"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-05 18:00:00",1,293.9033,9.999e+20,9.999e+20,46291666666666664,41.630226,-7.0084887,8.135708,94430.81,9.999e+20
"2020-10-06 00:00:00",1,289.62518,309,399,0,37.7,-3.346018,4.670544,94710.336,4
"2020-10-06 06:00:00",1,283.38086,279,0,0,50.35739,1.7892065,3.4779198,94781.95,12
"2020-10-06 12:00:00",1,286.2009,296,0,0,52.47334,2.7269664,6.762561,94510.58,41
"2020-10-06 18:00:00",1,296.4552,319,262,0,31.029581,-2.4404516,7.810737,94430.06,34
"2020-10-07 00:00:00",1,293.18567,346,352,0,36.72041,-6.050193,0.82125485,94274.484,73
"2020-10-07 06:00:00",1,287.1543,334,0,0,43.982582,-2.0850904,3.6440063,94595.93,64
"2020-10-07 12:00:00",1,281.60757,281.86432,0,0,54.279232,-2.5889843,3.3369262,95006.07,12
"2020-10-07 18:00:00",1,289.6,268,312,0,27.309729,-4.1703343,3.9530516,95332.21,0
"2020-10-08 00:00:00",1,286.5936,289,395,0,30.50276,-2.419402,0.66885006,95221.68,4
"2020-10-08 06:00:00",1,281.9042,281.94415,0,0,42.919537,1.2078222,-1.4110669,95313.55,9
"2020-10-08 12:00:00",1,280.29785,271.68256,0,0,47.915737,2.5927515,-3.4710546,95081.61,26
"2020-10-08 18:00:00",1,293.49997,287,300,0,25.902332,7.6602488,-3.1700659,94536.805,4
"2020-10-09 00:00:00",1,291.33344,326,334,0,42.535126,3.0566258,-1.8806665,93990.95,88
"2020-10-09 06:00:00",1,287.1542,311.26868,0,0,57.010647,2.9093237,1.4974267,93751.83,89
"2020-10-09 12:00:00",1,285.49448,287.21356,0,0,46.339214,0.23724365,3.8643456,93837.73,34
"2020-10-09 18:00:00",1,296.4236,298,289,0,27.54866,-3.4181006,3.5982811,94011.94,23
"2020-10-10 00:00:00",1,290.77396,326,335,0,37.44912,-2.3204029,-1.0618945,94150.77,93
"2020-10-10 06:00:00",1,284.12225,310.4002,0,0,62.985107,-0.25503173,-5.032837,94385.164,100
"2020-10-10 12:00:00",1,279.76462,278,0,0,85.178375,0.82018554,-4.462412,94352.586,27
"2020-10-10 18:00:00",1,291.2652,282,284,0,42.68384,1.8068725,-6.0018015,94151.17,31
"2020-10-11 00:00:00",1,291.0133,326,297,0,42.572727,1.617827,-6.1277413,93846.08,100
"2020-10-11 06:00:00",1,288.1128,339,0,0,62.793774,4.038418,-5.7174582,93632.125,100
"2020-10-11 12:00:00",1,287.11285,325,0,1.85185185185185e-05,85.79269,4.934287,-7.0252953,93299.06,79
"2020-10-11 18:00:00",1,293.9798,371,112,0.000115740740740741,66.77397,7.5031934,-6.2295065,93138.26,100
"2020-10-12 00:00:00",1,292.5817,377,227,3.7037037037037e-05,49.06408,0.35650146,-0.28996092,93174.23,96
"2020-10-12 06:00:00",1,286.6564,362,0,0.00169444453703704,93.000145,-5.8748264,5.264424,93200.4,84
"2020-10-12 12:00:00",1,284.7931,358,0,0.00025,88.16541,-2.4245288,2.4870336,93239.516,96
"2020-10-12 18:00:00",1,286.09982,356,81,8.3333337962963e-05,79.62094,-3.5319312,2.6432934,93409.43,98
"2020-10-13 00:00:00",1,285.64108,366,63,0.000125,91.92112,-3.2402709,2.2979052,93404.37,100
"2020-10-13 06:00:00",1,283.60446,361,0,0.000134259259259259,86.07965,-6.381206,4.953503,93516.96,100
"2020-10-13 12:00:00",1,281.2043,349,0,0.000115740740740741,85.04975,-12.552126,5.4969873,93122.625,100
"2020-10-13 18:00:00",1,280.16107,339,10,0.000962963009259259,90.687614,-10.000105,7.0399265,93116.375,100
"2020-10-14 00:00:00",1,280.15897,340,25,0.000861111111111111,88.27222,-9.308046,9.144775,93444.02,100
"2020-10-14 06:00:00",1,278.964,335,0,0.00012962962962963,79.77979,-7.185222,6.530808,93888.19,100
"2020-10-14 12:00:00",1,277.2946,300,0,0,76.685196,-4.9629955,7.062856,94026.35,91
"2020-10-14 18:00:00",1,283.9,246,290,0,47.793957,-6.6258907,6.909255,94030.96,2
"2020-10-15 00:00:00",1,282.898,264,365,0,52.104298,-1.3494995,1.6716381,93944.61,0
"2020-10-15 06:00:00",1,281.48804,271,0,0,55.781963,3.3403614,1.786897,93752.58,0
"2020-10-15 12:00:00",1,284.7405,289,0,0,57.706234,0.16134277,6.4248633,93591.7,52
"2020-10-15 18:00:00",1,287.35947,315,220,0,49.597588,-4.235974,10.423447,93761.88,74
"2020-10-16 00:00:00",1,282.946,284.32538,244,4.62962962962963e-06,31.836689,-1.3005542,5.464739,94195.06,58
"2020-10-16 06:00:00",1,280.30798,248,0,0,47.59994,1.328916,7.9962134,94431.68,34
"2020-10-16 12:00:00",1,277.1,238,0,0,53.613464,0.2884204,7.5751243,94552.516,3
"2020-10-16 18:00:00",1,279.4572,239,270,0,45.648148,-2.3264306,10.768591,94772.74,21
"2020-10-17 00:00:00",1,276.9,289,221,9.25925925925926e-07,60.23517,-3.7991064,7.8458934,94981.336,97
"2020-10-17 06:00:00",1,275.78754,287,0,4.62962962962963e-07,68.799904,-5.3693357,6.645891,95287.164,99
"2020-10-17 12:00:00",1,274.75363,291,0,0,69.197815,-3.3987303,4.799404,95452.81,94
"2020-10-17 18:00:00",1,276.74576,292,120,0,58.193195,-4.6144433,4.879966,95568.836,94
"2020-10-18 00:00:00",1,276.28046,300.05215,167,0,59.283596,-2.755891,1.5240113,95560.516,90
"2020-10-18 06:00:00",1,272.14832,230,0,0,77.44944,-1.4788818,0.70284176,95574.586,9
"2020-10-18 12:00:00",1,271.42938,226.19067,0,0,80.250565,-0.2080249,1.3529272,95544.055,3
"2020-10-18 18:00:00",1,279,240,250,0,48.7682,1.2194995,0.90111816,95413.09,37
"2020-10-19 00:00:00",1,277.94464,253,337,0,54.94169,1.8162744,-1.1341308,95196.48,1
"2020-10-19 06:00:00",1,275.22968,242,0,0,68.51056,3.014204,-0.63090086,95204.74,0
"2020-10-19 12:00:00",1,274.20816,237.53992,0,0,72.05056,3.2893724,-0.16695312,95192.875,1
"2020-10-19 18:00:00",1,282.86197,252,250,0,45.102207,3.074592,2.9998314,95193.47,29
"2020-10-20 00:00:00",1,280.67038,267.24292,318,0,46.56404,-2.0688672,1.6180956,95287.43,52
"2020-10-20 06:00:00",1,277.026,262,0,0,55.801186,-2.0402539,1.6683911,95479.5,85
"2020-10-20 12:00:00",1,276.95416,274,0,0,67.66548,-3.605581,1.7411938,95598.805,57
"2020-10-20 18:00:00",1,281.6595,273,250,4.62962962962963e-06,53.163574,-4.4415183,1.8518407,95931.07,46
"2020-10-21 00:00:00",1,279.55298,254,331,0,62.500214,-2.0563428,0.6605615,96087.68,0
"2020-10-21 06:00:00",1,276.6052,240,0,0,64.22289,-0.7322461,1.8469995,96241.65,0
"2020-10-21 12:00:00",1,274.3,231,0,0,62.424202,-1.8704247,1.588623,96303.06,0
