"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-20 12:00:00",1,297.7,9.999e+20,9.999e+20,9.999e+20,80.5,0.84999996,3.6299999,0.01595,97536.39,9.999e+20
"2020-07-20 18:00:00",1,303.7,404,705,2e-06,50,0.099999994,4.74,0.014149999,97387.64,37
"2020-07-21 00:00:00",1,297.6,389,504,0,68.1,-0.61,2.73,0.0134499995,97527.37,12
"2020-07-21 06:00:00",1,291.5,352,1,0,80.6,-0.22,2.11,0.0109,97851.45,0
"2020-07-21 12:00:00",1,292.9,335,69,0,80,-0.96999997,1.76,0.01179,98099.336,0
"2020-07-21 18:00:00",1,300.80002,353,777,0,43.7,-1.0699999,2.6299999,0.01038,98122.02,1
"2020-07-22 00:00:00",1,294.5,367,506,0,74.8,-1.25,0.57,0.012139999,98156.99,3
"2020-07-22 06:00:00",1,289.5,344,1,0,86.200005,-1.1,-1.06,0.01017,98287.45,2
"2020-07-22 12:00:00",1,291.80002,360,38,9e-06,88.700005,-0.35,-1.51,0.01218,98375.69,50
"2020-07-22 18:00:00",1,293,395,107,0.000879,99,0.26999998,-1.9399999,0.01459,98241.34,97
"2020-07-23 00:00:00",1,293.2,407,58,0.000356,98.6,-0.01,-1.67,0.01474,98128.78,99
"2020-07-23 06:00:00",1,291.80002,398,0,1.2e-05,98.8,-0.45999998,-0.71999997,0.01354,98058.21,90
"2020-07-23 12:00:00",1,293.7,381,45,4e-06,96.9,0.84,-0.41,0.01495,98148.875,64
"2020-07-23 18:00:00",1,300.1,407,521,7.4e-05,82.6,2.1499999,0.68,0.018849999,97969.055,77
"2020-07-24 00:00:00",1,295.4,410,217,0.000227,96.3,1.3,1.81,0.016579999,97843.516,91
"2020-07-24 06:00:00",1,290.5,365,0,9.2e-05,96.1,-0.31,2.46,0.01215,97788.96,33
"2020-07-24 12:00:00",1,291.6,335,65,0,92.700005,-1.61,2.7,0.0125899995,97926.66,5
"2020-07-24 18:00:00",1,299.7,361,749,0,50.7,-3.8,1.43,0.01124,98025.23,11
"2020-07-25 00:00:00",1,293.7,361,501,0,75.200005,-1.87,0.68,0.011609999,98210.375,1
"2020-07-25 06:00:00",1,288.30002,328,0,0,76.3,-1.4599999,1.1,0.00835,98360.555,6
"2020-07-25 12:00:00",1,291.80002,316,67,0,71.4,-0.94,1.25,0.00973,98475.11,5
"2020-07-25 18:00:00",1,301.30002,344,777,0,33.600002,-1.54,1.36,0.0081899995,98269.9,1
"2020-07-26 00:00:00",1,293,374,443,0,74.1,-0.5,0.71,0.01095,98239.61,49
"2020-07-26 06:00:00",1,289.80002,339,0,0,69.3,-0.17999999,1.89,0.00833,98284.48,31
"2020-07-26 12:00:00",1,292.80002,331,64,0,72.4,0.35,1.61,0.01059,98212.43,39
"2020-07-26 18:00:00",1,302.6,352,766,0,35.100002,0.44,3.6699998,0.00931,97924.42,43
"2020-07-27 00:00:00",1,296.6,379,467,0,72.5,0.87,2,0.013479999,97694.49,70
"2020-07-27 06:00:00",1,293.1,369,0,0,70.3,0.61,2.18,0.01053,97526.19,94
"2020-07-27 12:00:00",1,293.30002,380,20,1e-06,77.700005,0.14,2.03,0.01175,97497,95
"2020-07-27 18:00:00",1,301.6,404,391,1.2e-05,55.3,0.71,4.0299997,0.013859999,97256.664,85
"2020-07-28 00:00:00",1,297.1,408,402,6.7e-05,91.1,0.32999998,2.6399999,0.01747,97104.71,42
"2020-07-28 06:00:00",1,293.5,380,0,2.3e-05,98.3,-0.71,1.8399999,0.01514,97118.805,12
"2020-07-28 12:00:00",1,295.2,364,58,0,96.1,-1.18,2.1599998,0.01639,97402.14,13
"2020-07-28 18:00:00",1,305,386,727,1e-06,39.2,-3.03,2.24,0.011899999,97830.69,12
"2020-07-29 00:00:00",1,298.80002,401,475,0,67.5,-0.37,2.1299999,0.0143,97887.125,13
"2020-07-29 06:00:00",1,294.2,377,0,0,77.4,-0.82,1.8299999,0.01237,98112.08,10
"2020-07-29 12:00:00",1,295.80002,353,62,0,79.8,-0.48,1.8299999,0.014029999,98301.61,9
"2020-07-29 18:00:00",1,305.6,370,762,0,31.7,-1.77,2.33,0.0099,98284.93,33
"2020-07-30 00:00:00",1,298.4,399,473,5e-06,70.6,-1.48,0.51,0.01447,98253.82,44
"2020-07-30 06:00:00",1,293,388,0,8.7e-05,88.3,-0.64,-0.62,0.01308,98249.16,47
"2020-07-30 12:00:00",1,293.2,390,13,0.000419,96.6,0.24,-0.96999997,0.014459999,98254.27,80
"2020-07-30 18:00:00",1,297.2,401,294,0.000244,90.9,1.1,-0.51,0.01737,98009.97,94
"2020-07-31 00:00:00",1,294.9,406,299,0.00054,96.1,0.65,-0.98999995,0.01601,97778.664,67
"2020-07-31 06:00:00",1,291.30002,381,0,9.3e-05,98.700005,-0.64,-1.2099999,0.01316,97741.25,39
"2020-07-31 12:00:00",1,291.7,386,38,9e-06,98,-0.47,-1.39,0.013409999,97881.69,52
"2020-07-31 18:00:00",1,296.30002,401,353,1.9e-05,73.700005,-0.17999999,-2.2,0.013359999,97958.766,79
