"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-08 12:00:00",1,263.2961,9.999e+20,9.999e+20,46291666666666664,79.4799,5.1310987,-0.07982666,88097.086,9.999e+20
"2020-11-08 18:00:00",1,260.35715,202,0,0,79.19923,0.1514038,-0.43327147,87749.73,100
"2020-11-09 00:00:00",1,260.2869,213,23,0,95.3271,-1.3732446,-0.38251707,87699.12,100
"2020-11-09 06:00:00",1,259.12186,238,0,2.31481481481481e-05,98.059525,-1.844436,0.74970704,87995.94,100
"2020-11-09 12:00:00",1,256.85693,233,0,1.38888888888889e-05,98.110146,-0.8136572,0.782666,88576.02,100
"2020-11-09 18:00:00",1,255.46758,228,0,2.31481481481481e-05,97.84849,-0.30276123,0.40952635,89078.836,100
"2020-11-10 00:00:00",1,256.78516,197,23,0,83.91807,3.0042822,0.013161621,89360.555,62
"2020-11-10 06:00:00",1,258.5554,170,0,0,82.53243,7.091836,-0.862417,89252.6,0
"2020-11-10 12:00:00",1,258.25394,170,0,0,78.56655,10.240025,-1.7963525,88880.29,26
"2020-11-10 18:00:00",1,261.3716,243.53992,0,9.25925925925926e-06,81.14828,10.278269,-1.3540894,88528.375,100
"2020-11-11 00:00:00",1,260.26428,225.46008,19,0,82.51729,8.613152,0.17695557,88454.33,76
"2020-11-11 06:00:00",1,261.21848,182,0,0,84.18073,7.078801,0.0303833,88160.42,1
"2020-11-11 12:00:00",1,261.81543,188,0,0,77.83406,5.463784,-0.18669434,87768.52,74
"2020-11-11 18:00:00",1,262.8193,185,0,0,70.71499,3.4567285,0.07627197,87412.16,38
"2020-11-12 00:00:00",1,262.19843,189.59485,19,0,61.415028,1.3886034,-0.53494626,87191.65,44
"2020-11-12 06:00:00",1,257.84845,192,0,0,62.591713,-0.13907227,-0.36154786,87079.49,83
"2020-11-12 12:00:00",1,256.18173,184,0,0,76.391945,-0.47894043,0.049531247,87078.49,84
"2020-11-12 18:00:00",1,252.99002,201,0,0,97.14823,-0.8062695,0.18124999,87098.586,97
"2020-11-13 00:00:00",1,251.23695,200,15,4.62962962962963e-06,99.735466,-0.5909961,0.49419922,87204.29,100
"2020-11-13 06:00:00",1,249.94632,203,0,0,99.59355,-0.37946287,0.6657544,87283.445,100
"2020-11-13 12:00:00",1,247.38083,175,0,0,99.7856,0.5995703,0.8322168,87394.22,100
"2020-11-13 18:00:00",1,247.32048,144.59485,0,0,97.7485,1.2930396,0.4171582,87532.96,74
"2020-11-14 00:00:00",1,249.32967,148,15,0,97.11117,0.89767575,0.6290478,87702.77,34
"2020-11-14 06:00:00",1,253.63959,174,0,4.62962962962963e-06,97.66181,0.61813474,1.2480395,87876.65,75
"2020-11-14 12:00:00",1,255.2734,217.96509,0,2.31481481481481e-05,98.18734,-0.539331,1.3262451,88093.56,100
"2020-11-14 18:00:00",1,254.29657,208,0,9.25925925925926e-06,99.290504,-0.5126367,1.2713819,88392.234,100
"2020-11-15 00:00:00",1,253.03098,193.19954,11,9.25925925925926e-06,99.45233,0.6077905,1.1044116,88694.18,100
"2020-11-15 06:00:00",1,252.05171,178.00006,0,9.25925925925926e-06,98.70507,1.3698486,0.6527392,88964.43,100
"2020-11-15 12:00:00",1,250.89156,155,0,0,92.28427,2.2176342,0.8861621,89154.7,54
"2020-11-15 18:00:00",1,251.90988,150,0,0,95.081604,1.8588232,0.7131103,89306.11,44
"2020-11-16 00:00:00",1,253.07921,151,12,0,79.30632,2.364646,0.8344653,89356.44,21
"2020-11-16 06:00:00",1,253.17078,148,0,0,71.40551,2.0946069,0.7369165,89395.93,0
"2020-11-16 12:00:00",1,254.13216,149,0,0,65.37904,3.0097485,0.37807372,89343.625,0
"2020-11-16 18:00:00",1,257.77997,160.01607,0,0,61.93385,4.333557,0.7186267,89250.9,25
"2020-11-17 00:00:00",1,260.71555,222.12497,10,0,79.91101,4.84479,1.0162756,89166.68,93
"2020-11-17 06:00:00",1,262.36026,242,0,9.25925925925926e-06,83.60113,4.3645606,0.7609375,89112.83,99
"2020-11-17 12:00:00",1,261.7805,241,0,1.38888888888889e-05,85.29397,4.138855,0.5347827,89065.54,99
"2020-11-17 18:00:00",1,260.05096,223,0,0,72.8559,4.96437,0.60201657,88959.336,100
"2020-11-18 00:00:00",1,258.90488,193,10,0,72.89636,5.5827146,0.7586035,88858.67,89
"2020-11-18 06:00:00",1,258.91544,196,0,0,71.551384,4.107353,0.94175535,88810.96,89
"2020-11-18 12:00:00",1,259.12485,200,0,0,62.97253,2.5509253,0.98377925,88879.914,98
"2020-11-18 18:00:00",1,259.32834,201,0,0,71.86035,1.2133251,0.5036938,89006.77,99
"2020-11-19 00:00:00",1,257.5555,176,7,0,60.32965,2.364204,0.19081055,89104.664,60
"2020-11-19 06:00:00",1,258.0016,168,0,0,61.0706,3.1448631,0.113713376,89062.086,2
"2020-11-19 12:00:00",1,258.54825,168,0,0,61.861835,4.6416893,-0.043273926,88875.73,0
"2020-11-19 18:00:00",1,258.56607,166,0,0,66.60675,5.746208,-0.26542723,88605.984,0
"2020-11-20 00:00:00",1,258.40686,165,6,0,72.08687,6.070432,-0.72990966,88303.87,0
"2020-11-20 06:00:00",1,258.11823,162,0,0,66.86305,6.0545654,-1.0495776,87973.22,0
"2020-11-20 12:00:00",1,258.15677,160,0,0,63.275524,6.2899046,-0.9848266,87724.49,0
"2020-11-20 18:00:00",1,258.1155,158.57385,0,0,62.296467,6.4452076,-0.2703369,87546.445,0
"2020-11-21 00:00:00",1,257.5978,158.85231,4,0,62.290833,5.8427463,0.715249,87515.12,0
"2020-11-21 06:00:00",1,255.85445,156,0,0,63.986004,4.623906,0.9766748,87561.336,0
"2020-11-21 12:00:00",1,254.63023,154,0,0,66.26664,3.9897192,1.1025342,87633.88,0
"2020-11-21 18:00:00",1,253.50879,151.67572,0,0,69.867905,3.5318651,1.0808716,87698.02,31
"2020-11-22 00:00:00",1,253.30136,153,3,0,76.51207,4.0867577,1.182771,87821.85,66
"2020-11-22 06:00:00",1,253.97581,162.46008,0,0,83.90614,4.1590257,1.0941504,87945.02,67
"2020-11-22 12:00:00",1,256.00122,189,0,0,85.52652,4.3602586,0.8703247,88086.4,93
"2020-11-22 18:00:00",1,255.04143,176.32538,0,0,81.29905,5.5105467,0.48845702,88141.32,65
"2020-11-23 00:00:00",1,255.67366,157,2,0,78.082,5.019421,-0.20616698,88112.305,1
"2020-11-23 06:00:00",1,255.19852,152,0,0,68.43987,4.033154,-0.75864744,87977.4,0
"2020-11-23 12:00:00",1,254.09361,149,0,0,58.587685,2.512627,-0.6632764,87770.74,0
"2020-11-23 18:00:00",1,250.71324,145.67462,0,0,55.37105,0.44682372,-0.75088376,87492.25,58
"2020-11-24 00:00:00",1,249.00449,155,2,0,62.790768,-0.3720288,-0.1751416,87414.77,96
"2020-11-24 06:00:00",1,245.69664,149.8771,0,0,77.81958,-0.5076929,0.18961425,87544.77,98
"2020-11-24 12:00:00",1,244.3786,141,0,0,80.44073,-0.49585935,-0.17463867,87800.836,89
"2020-11-08 12:00:00",2,263.14172,9.999e+20,9.999e+20,46291666666666664,78.92525,4.5395775,-0.26107666,88040.125,9.999e+20
"2020-11-08 18:00:00",2,260.19885,200,0,0,77.74961,0.16252442,-0.55458736,87737.3,100
"2020-11-09 00:00:00",2,259.9564,213.03415,23,0,89.927444,-1.5694091,-0.33275878,87656.91,100
"2020-11-09 06:00:00",2,259.1467,233,0,1.85185185185185e-05,97.850334,-1.7312671,0.9017969,87935.16,100
"2020-11-09 12:00:00",2,257.40085,235,0,2.31481481481481e-05,97.45837,-0.4000659,1.2239331,88516.375,100
"2020-11-09 18:00:00",2,256.8093,232,0,2.31481481481481e-05,97.148575,-0.059802245,0.9338965,89048.38,100
"2020-11-10 00:00:00",2,256.9204,203.21356,22,4.62962962962963e-06,85.248566,2.519065,0.029492186,89366.31,80
"2020-11-10 06:00:00",2,258.54733,173.54077,0,0,82.27127,6.7072754,-0.1579785,89360.96,21
"2020-11-10 12:00:00",2,258.36035,169.40515,0,0,80.69495,9.381088,-1.3890185,89154.49,3
"2020-11-10 18:00:00",2,262.72293,228.59485,0,4.62962962962963e-06,81.03713,9.905402,-1.0401148,88833.58,95
"2020-11-11 00:00:00",2,260.83844,228,19,0,82.97376,8.210842,0.40377197,88857.625,90
"2020-11-11 06:00:00",2,262.78583,198.92017,0,0,82.84667,7.0708055,-0.09266845,88539.54,81
"2020-11-11 12:00:00",2,263.52542,204.46008,0,0,82.45192,5.8858714,0.038149413,88212.56,82
"2020-11-11 18:00:00",2,266.3558,218,0,0,74.47249,5.204675,-0.09467285,87792.77,86
"2020-11-12 00:00:00",2,266.47922,226.59485,17,0,73.59089,4.7680564,0.3551245,87638.81,94
"2020-11-12 06:00:00",2,265.74478,231,0,0,70.008125,4.5644407,0.63960207,87508.87,98
"2020-11-12 12:00:00",2,264.90228,225,0,0,71.54377,2.4892821,1.323269,87599.54,93
"2020-11-12 18:00:00",2,264.7292,251,0,4.62962962962963e-06,78.521866,0.07854248,-0.31541502,87545.08,100
"2020-11-13 00:00:00",2,261.93875,244,14,9.25925925925926e-06,96.37682,-0.72470456,-0.5412329,87697.48,100
"2020-11-13 06:00:00",2,258.2842,229,0,9.25925925925926e-06,99.450294,-0.16894776,-0.31077635,87784.15,98
"2020-11-13 12:00:00",2,255.24983,199,0,4.62962962962963e-06,100.024536,-0.01669922,-0.1262793,87906.95,98
"2020-11-13 18:00:00",2,254.11218,186,0,0,99.99759,0.15668945,-0.61472166,87926.65,93
"2020-11-14 00:00:00",2,252.831,173.05585,14,0,99.96389,-0.12665771,-0.6836328,87981.49,45
"2020-11-14 06:00:00",2,251.331,170,0,0,100.01775,-0.20544434,-0.44970703,87990.89,84
"2020-11-14 12:00:00",2,250.11902,167,0,4.62962962962963e-06,100.046684,-0.18598877,-0.19434325,88065.914,95
"2020-11-14 18:00:00",2,249.07278,166,0,0,99.992744,0.12398681,0.022958985,88209.33,96
"2020-11-15 00:00:00",2,248.46619,162,12,0,99.81878,-0.10018066,0.29701903,88432.086,94
"2020-11-15 06:00:00",2,249.85558,175.00772,0,0,98.77331,-0.2914087,0.9644629,88741.164,96
"2020-11-15 12:00:00",2,250.75331,203.02194,0,0,96.18761,0.0659375,1.226997,89022.48,100
"2020-11-15 18:00:00",2,252.10068,224.0629,0,1.85185185185185e-05,94.981606,0.89795166,1.132539,89287.18,100
"2020-11-16 00:00:00",2,251.3234,184,10,4.62962962962963e-06,75.59563,2.9458227,0.6995385,89325.46,70
"2020-11-16 06:00:00",2,256.29852,157.72617,0,0,76.24593,7.5074267,0.74131835,89222.54,0
"2020-11-16 12:00:00",2,256.51044,163.97911,0,0,79.06478,11.421989,0.24106933,89030.664,25
"2020-11-16 18:00:00",2,255.61409,190.55566,0,0,77.93385,8.654981,0.7529492,89070.21,88
"2020-11-17 00:00:00",2,256.2271,169,10,0,83.160034,6.546477,0.9654687,89090.49,47
"2020-11-17 06:00:00",2,261.19922,189,0,0,70.723625,5.971064,0.40785643,89011.58,91
"2020-11-17 12:00:00",2,264.31848,213.61778,0,0,60.314114,7.1307397,-0.5801025,88852.94,87
"2020-11-17 18:00:00",2,265.96265,231.00586,0,0,78.3727,9.466816,0.49556395,88648.35,100
"2020-11-18 00:00:00",2,267.55286,257.53787,6,0,75.19616,9.6694355,1.0995654,88581.65,100
"2020-11-18 06:00:00",2,264.67685,229.29141,0,0,63.502094,10.103345,0.44611084,88421.71,62
"2020-11-18 12:00:00",2,264.69626,194,0,0,78.60668,7.046875,-0.6398413,88259.56,0
"2020-11-18 18:00:00",2,265.44266,195.15668,0,0,73.800156,5.7094116,-0.9783789,87931.57,19
"2020-11-19 00:00:00",2,267.86758,231,6,0,66.87176,4.6408176,-1.2587548,87632.25,100
"2020-11-19 06:00:00",2,268.69,235,0,0,69.81036,4.6652293,-0.8783374,87461.98,99
"2020-11-19 12:00:00",2,264.3178,203.57385,0,0,64.99074,6.0058446,0.013195801,87454.375,55
"2020-11-19 18:00:00",2,264.8978,222.29144,0,0,70.910126,5.0586863,0.8788696,87492.805,100
"2020-11-20 00:00:00",2,261.59317,208.84332,5,0,68.04119,6.5202293,1.0225854,87629.875,84
"2020-11-20 06:00:00",2,262.11768,212.15668,0,0,68.3,6.5379686,0.84179443,87806.44,84
"2020-11-20 12:00:00",2,261.43066,185,0,0,73.58095,8.02759,0.5371826,87973.14,17
"2020-11-20 18:00:00",2,263.11328,194.46408,0,0,79.00021,8.689965,-0.7492822,87926.44,59
"2020-11-21 00:00:00",2,261.49692,198.3822,4,0,75.741325,8.202882,-1.7008984,87835.27,72
"2020-11-21 06:00:00",2,262.7798,182.3822,0,0,77.95851,8.074253,-2.3275342,87579.266,0
"2020-11-21 12:00:00",2,262.77124,197,0,0,77.64727,7.5125537,-1.8542418,87499.11,73
"2020-11-21 18:00:00",2,265.33875,233,0,0,77.08062,9.655659,0.117199704,87505.97,100
"2020-11-22 00:00:00",2,265.47113,241,3,0,79.18838,8.081533,0.08664184,87460.555,100
"2020-11-22 06:00:00",2,264.94077,221,0,0,77.26333,7.721367,0.2773352,87319.31,100
"2020-11-22 12:00:00",2,262.6136,195.21356,0,0,80.8671,6.512385,-2.2320752,87100.586,57
"2020-11-22 18:00:00",2,260.72397,187.69604,0,0,83.674515,5.8671165,-1.8705713,86791.79,99
"2020-11-23 00:00:00",2,260.1564,190.40894,2,0,81.36065,7.201086,-0.5882959,86546.125,100
"2020-11-23 06:00:00",2,258.34866,167.34833,0,0,72.87855,4.0591674,0.9443384,86424.93,25
"2020-11-23 12:00:00",2,258.87216,176,0,0,69.79629,2.9474194,1.0646924,86445.055,66
"2020-11-23 18:00:00",2,257.78174,193,0,0,73.35528,2.4392896,1.0135351,86611.086,100
"2020-11-24 00:00:00",2,257.12848,169,2,0,75.07515,3.507207,0.9499463,86866.664,75
"2020-11-24 06:00:00",2,257.32095,163.19067,0,0,70.89087,4.54396,0.7935889,87120.55,14
"2020-11-24 12:00:00",2,256.96768,160,0,0,69.7196,4.759602,1.1593933,87341.08,1
"2020-11-08 12:00:00",3,263.34995,9.999e+20,9.999e+20,46291666666666664,79.52841,5.0719748,0.16678955,88101.39,9.999e+20
"2020-11-08 18:00:00",3,260.6295,203,0,0,79.752815,0.7110034,-0.3428662,87811.29,99
"2020-11-09 00:00:00",3,260.64325,219,22,0,96.46468,-1.4465735,-0.30144042,87849.77,100
"2020-11-09 06:00:00",3,259.29254,241.65228,0,2.31481481481481e-05,97.78035,-1.9294726,0.97779053,88139.086,100
"2020-11-09 12:00:00",3,256.84222,234,0,3.24074074074074e-05,97.72478,-0.9516235,0.9308374,88717.17,100
"2020-11-09 18:00:00",3,254.7532,225,0,2.77777777777778e-05,98.34944,-0.10934814,0.5518262,89220.664,100
"2020-11-10 00:00:00",3,256.51904,181,26,0,82.65413,3.254685,-0.076918945,89478,33
"2020-11-10 06:00:00",3,258.07956,169.13568,0,0,82.921036,7.1700635,-0.7601343,89414.71,0
"2020-11-10 12:00:00",3,256.63022,166,0,0,81.5042,9.298506,-2.0984764,89110.98,3
"2020-11-10 18:00:00",3,261.32947,221,0,9.25925925925926e-06,82.54702,8.8635645,-1.340398,88701.52,98
"2020-11-11 00:00:00",3,259.20636,237,18,4.62962962962963e-06,83.61651,6.920205,-0.026967773,88592.984,89
"2020-11-11 06:00:00",3,260.7523,181.59485,0,0,82.07195,6.768662,-0.90849364,88097.35,13
"2020-11-11 12:00:00",3,262.11215,179,0,0,75.48736,6.0439477,-0.95464355,87713.56,48
"2020-11-11 18:00:00",3,263.95834,207.59485,0,0,76.31155,4.7207737,-0.4287085,87323.28,69
"2020-11-12 00:00:00",3,264.68353,209,18,0,71.78925,2.3133056,0.022756347,87132.164,64
"2020-11-12 06:00:00",3,260.8784,211,0,0,72.82629,-0.48779783,-0.802478,87028.77,95
"2020-11-12 12:00:00",3,256.37808,186,0,0,87.25712,-0.6061743,-0.27631834,87041.71,78
"2020-11-12 18:00:00",3,253.2062,192,0,0,99.69862,-0.65149415,-0.0744165,87106.21,100
"2020-11-13 00:00:00",3,250.83371,175,16,4.62962962962963e-06,99.78988,-0.35160398,-0.05876953,87250.805,99
"2020-11-13 06:00:00",3,250.78767,175.59485,0,0,98.84832,0.12130126,-0.32117674,87377.43,99
"2020-11-13 12:00:00",3,249.6617,161,0,0,94.71548,0.23543456,-0.5083862,87481.414,84
"2020-11-13 18:00:00",3,249.92085,151,0,0,85.90017,0.45090818,-0.77909666,87650.99,70
"2020-11-14 00:00:00",3,250.46136,152.06114,17,0,82.41659,0.61144775,-0.91274166,87839.695,59
"2020-11-14 06:00:00",3,250.49666,153.11273,0,0,70.84322,0.8923926,-0.8575732,88016.914,56
"2020-11-14 12:00:00",3,252.24919,151.6178,0,0,60.753853,1.989287,-0.99942136,88147.85,13
"2020-11-14 18:00:00",3,253.29509,151.3498,0,0,49.041157,2.3881664,-0.9171045,88261.66,58
"2020-11-15 00:00:00",3,254.47675,152,14,0,41.976784,2.9155762,-0.010571289,88340.55,73
"2020-11-15 06:00:00",3,255.18892,153,0,0,45.79318,4.053374,0.5248584,88453.45,61
"2020-11-15 12:00:00",3,256.25635,165,0,0,54.42267,4.4091477,0.85446775,88538.086,86
"2020-11-15 18:00:00",3,254.44826,189,0,0,58.508606,2.6730738,1.1214404,88668.266,100
"2020-11-16 00:00:00",3,251.11227,180,10,0,68.623405,-0.32842284,0.13247558,88831.016,100
"2020-11-16 06:00:00",3,249.9865,169,0,0,86.23109,1.7746338,-0.6936743,88990.08,66
"2020-11-16 12:00:00",3,252.86143,151.11273,0,0,82.35171,2.6073902,-0.13954833,88959.99,1
