"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-15 00:00:00",1,298.4,9.999e+20,9.999e+20,9.999e+20,73.6,1.39,-1.5,0.01466,101352.71,9.999e+20
"2019-10-15 06:00:00",1,295.84,396,0,0,83,1.8299999,-0.51,0.01414,101397.375,26
"2019-10-15 12:00:00",1,294.80002,385,2,3e-06,89.4,1.86,0.11,0.014269999,101382.47,24
"2019-10-15 18:00:00",1,303.9,402,510,1e-06,48.4,3.58,0.64,0.013379999,101162.555,38
"2019-10-16 00:00:00",1,298,416,313,6.6e-05,75.4,1.27,0.69,0.01469,100980.984,66
"2019-10-16 06:00:00",1,296.1,397,0,0,85.5,3.1299999,0.97999996,0.014889999,100854.71,83
"2019-10-16 12:00:00",1,296.3,400,1,1e-06,89.4,2.4199998,2.34,0.015759999,100797.945,92
"2019-10-16 18:00:00",1,304.5,409,500,2e-06,51.4,1.29,6.31,0.01475,100630.12,46
"2019-10-17 00:00:00",1,298.31,417,291,5e-05,75.6,-1.0699999,2.1699998,0.015079999,100647.49,32
"2019-10-17 06:00:00",1,293.91998,377,0,0,87.700005,-1.9799999,0.71,0.01335,100893.33,16
"2019-10-17 12:00:00",1,289.25,340,2,0,69.6,-2.61,0.22999999,0.0079,101056.5,49
"2019-10-17 18:00:00",1,298.80002,323,570,0,31.2,-1.75,1.4399999,0.00641,100991.664,28
"2019-10-18 00:00:00",1,292.41,331,352,0,41.8,-2.4299998,0.56,0.00579,100947.086,58
"2019-10-18 06:00:00",1,288.69998,317,0,0,51.100002,-1.99,-0.01,0.0055799996,101035.73,89
"2019-10-18 12:00:00",1,286.8,311,1,0,61.3,-2.01,-0.53,0.00592,101102.57,99
"2019-10-18 18:00:00",1,297.1,328,360,0,31.6,-1.01,-0.32999998,0.0058299997,101152.54,99
"2019-10-19 00:00:00",1,292,353,208,0,46.2,-1.3299999,-1.7199999,0.00622,101164.586,98
"2019-10-19 06:00:00",1,291.36,356,0,0,61.3,0.63,-1.74,0.007929999,101135.36,90
"2019-10-19 12:00:00",1,289.91998,362,2,0,81.9,0.17,-1.06,0.00967,101215.71,73
"2019-10-19 18:00:00",1,301.4,367,540,0,48.100002,1.5799999,-2.27,0.0114899995,101126.1,2
"2019-10-20 00:00:00",1,296.11,398,283,1e-06,73.5,0.57,-3.1299999,0.01277,101130.56,34
"2019-10-20 06:00:00",1,293.58,370,0,0,91.6,0.19999999,-2.32,0.01361,101161.805,3
"2019-10-20 12:00:00",1,293.6,368,2,0,97.4,0.07,-2.35,0.0145,101171.71,1
"2019-10-20 18:00:00",1,302.30002,402,460,1.8e-05,58.7,1.78,-2.71,0.014769999,101103.05,45
"2019-10-21 00:00:00",1,296.50998,418,192,0.000161,93,0.31,-2.57,0.016549999,101187.54,95
"2019-10-21 06:00:00",1,295.65,407,0,7.2e-05,95.9,1.43,-1.5799999,0.01618,101233.52,98
"2019-10-21 12:00:00",1,295.46,410,1,0.00018,96.5,1.7099999,-2.06,0.01608,101228.73,99
"2019-10-21 18:00:00",1,303.1,413,420,2e-05,60.7,4.45,0.12,0.015999999,101125.69,86
"2019-10-22 00:00:00",1,297.97,426,195,6.3e-05,86.6,1.5899999,0.68,0.01685,101071.9,88
"2019-10-22 06:00:00",1,295.94998,403,0,2.8e-05,95.5,2.6599998,0.14,0.01646,101053.484,69
"2019-10-22 12:00:00",1,295.91,397,1,0,95.8,2.8999999,0.39,0.016479999,101009.836,48
"2019-10-22 18:00:00",1,301.08,421,310,5.7e-05,73.5,2.8,4.29,0.01725,100888.43,82
"2019-10-23 00:00:00",1,296.94998,419,148,4e-05,83.8,1.65,2.4299998,0.01536,100829.07,97
"2019-10-23 06:00:00",1,294.21,405,0,1.1e-05,84.700005,-4.4,3.04,0.01315,101048.64,88
"2019-10-23 12:00:00",1,287.09,334,1,1e-06,54.600002,-4.39,1.73,0.00536,101440.68,80
"2019-10-23 18:00:00",1,294.38,305,500,0,43.600002,-4.5699997,-0.96,0.00678,101541.805,87
"2019-10-24 00:00:00",1,290.43,320,314,0,63.2,-2.37,-2.26,0.00768,101674.695,52
"2019-10-24 06:00:00",1,288.66,306,0,0,73.4,-1.9799999,-1.92,0.0079499995,101724.79,4
"2019-10-24 12:00:00",1,288.97998,317,0,0,81.5,-1.67,-1.75,0.009,101750.664,21
"2019-10-24 18:00:00",1,297.6,361,410,1e-06,56.5,-0.29,-4.77,0.01064,101663.58,49
"2019-10-25 00:00:00",1,293.49,368,254,2e-06,76.3,-1.09,-2.6699998,0.011229999,101567.73,52
"2019-10-25 06:00:00",1,292.33,355,0,0,82.700005,-0.94,-2.1299999,0.01133,101478.12,77
"2019-10-25 12:00:00",1,292.71,367,0,0,84.9,-1.23,-2.12,0.01193,101374.85,78
"2019-10-25 18:00:00",1,295.30002,399,170,0.000112,88.6,-0.94,-2.61,0.01468,101150.1,76
"2019-10-26 00:00:00",1,294.07,410,63,0.001436,95.700005,-3.21,-0.95,0.014699999,100893.36,95
"2019-10-26 06:00:00",1,292.83,400,0,0.000741,96.8,-2.95,0,0.01378,100771.71,89
"2019-10-26 12:00:00",1,291.80002,391,1,3.9e-05,95,-2.69,1.28,0.01265,100761.87,88
"2019-10-26 18:00:00",1,295.2,368,430,4e-06,65.700005,-4.49,2.32,0.0108199995,100732.64,71
