"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-13 00:00:00",1,268.72998,9.999e+20,9.999e+20,9.999e+20,62,1.6999999,0.03,0.00168,100118.1,9.999e+20
"2019-12-13 06:00:00",1,268.94998,221,0,0,62.9,3.22,0.22999999,0.00174,99864.96,84
"2019-12-13 12:00:00",1,269.74,236,0,0,77,2.58,-0.45999998,0.00228,99598.36,100
"2019-12-13 18:00:00",1,274.58,277,110,1.6e-05,91.4,1.63,-1.1,0.0038899998,99206.46,96
"2019-12-14 00:00:00",1,274.53,313,20,5.5e-05,99,1.3199999,-1.9,0.00421,98874.52,98
"2019-12-14 06:00:00",1,275.87,324,0,0.000195,98.9,0.26,-2.6399999,0.00466,98217.71,99
"2019-12-14 12:00:00",1,280.25998,339,0,0.0012459999,98.4,0.63,-5.27,0.0064,96890.69,100
"2019-12-14 18:00:00",1,278.66,357,10,0.000871,99.8,-0.31,-0.35,0.0058999998,95560.69,100
"2019-12-15 00:00:00",1,283.58,360,30,2.5e-05,98.1,3.99,0.96,0.00813,95331.95,100
"2019-12-15 06:00:00",1,279.1,344,0,1.7e-05,92.8,1.31,5.0899997,0.00567,95154.68,92
"2019-12-15 12:00:00",1,274.75998,291,0,3e-06,83.200005,-0.57,7.81,0.00372,95802.49,71
"2019-12-15 18:00:00",1,275.66,258,220,4e-06,67.9,-0.29,7.91,0.0032199998,96288.1,52
"2019-12-16 00:00:00",1,271.44,275,50,1.3e-05,69.1,-0.78,7.48,0.00239,96965.055,87
"2019-12-16 06:00:00",1,269.9,233,0,2e-06,61.3,-2.73,7,0.0018699999,97603.88,49
"2019-12-16 12:00:00",1,268.96,193,0,0,45.2,-1.8399999,4.95,0.00127,98208.96,1
"2019-12-16 18:00:00",1,272.8,199,270,0,37.8,-1.0699999,3.98,0.00143,98248.68,4
"2019-12-17 00:00:00",1,270.96,230,100,0,53.3,0.38,0.22,0.0017599999,98128.695,79
"2019-12-17 06:00:00",1,270.08,281,0,0.000153,90.5,-0.14999999,-2.58,0.00281,97235.055,99
"2019-12-17 12:00:00",1,272.66,306,0,0.000233,96.3,-0.089999996,-1.8,0.00367,96508.37,100
"2019-12-17 18:00:00",1,272.31,287,180,1.2e-05,88,-3.61,4.95,0.00326,96716.336,85
"2019-12-18 00:00:00",1,267.06,223,70,1e-06,93.4,-1.56,1.91,0.00227,97418.18,29
"2019-12-18 06:00:00",1,266.5,199,0,0,95.200005,0.51,1.63,0.0022099998,97481.57,2
"2019-12-18 12:00:00",1,266.82,198,0,0,94.6,1.31,2.08,0.00226,97393.57,3
"2019-12-18 18:00:00",1,268.13998,199,270,5e-06,76.5,0.089999996,5.7599998,0.00204,97271.02,15
"2019-12-19 00:00:00",1,265.66,209,100,7e-06,80.6,-2.1599998,5.29,0.0017499999,97481.336,57
"2019-12-19 06:00:00",1,260.80002,207,0,4e-06,76.200005,-2.59,6.29,0.00108,97470.164,84
"2019-12-19 12:00:00",1,257.29,163,0,1e-06,78.4,-3.3999999,5.22,0.00078999996,97813.66,36
"2019-12-19 18:00:00",1,260.41,157,280,0,69.3,-3.73,5.08,0.00094,97973.414,4
"2019-12-20 00:00:00",1,259.29,163,110,0,76,-2.71,3.75,0.00091999996,98330.27,5
"2019-12-20 06:00:00",1,258.7,162,0,0,77.6,-1.67,2.6699998,0.00087999995,98490.97,3
"2019-12-20 12:00:00",1,258.86,168,0,0,77.4,-1.55,1.87,9e-04,98680.7,27
"2019-12-20 18:00:00",1,264.44998,183,270,0,58.3,-1.7099999,1.1899999,0.00113,98579.555,24
"2019-12-21 00:00:00",1,263.62,202,100,0,73.700005,-1.02,-0.45,0.0013199999,98668.305,57
"2019-12-21 06:00:00",1,263.80002,225,0,1.1e-05,77.6,-0.72999996,-0.37,0.0014099999,98906.96,69
"2019-12-21 12:00:00",1,264.07,238,0,3.8e-05,85.6,-0.38,-1.26,0.0016,98778.21,66
"2019-12-21 18:00:00",1,266.41998,269,100,0.000116,89,-0.62,-1.48,0.00204,98498.27,99
