"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-21 18:00:00",1,298.54,9.999e+20,9.999e+20,9.999e+20,24.7,-1.91,9.08,0.0052799997,95589.23,9.999e+20
"2020-09-22 00:00:00",1,296.68,332,484,0,27.7,-1,3.12,0.0052799997,95560.664,0
"2020-09-22 06:00:00",1,288.54,311,2,0,44.100002,2.1,-0.63,0.0050399997,95681.55,0
"2020-09-22 12:00:00",1,287.80002,302,0,0,46.3,3.5,-0.26999998,0.0050299997,95668.766,0
"2020-09-22 18:00:00",1,302.1,318,371,0,18.800001,6.17,-0.28,0.0049699997,95548.336,0
"2020-09-23 00:00:00",1,299,341,481,0,18.9,2.85,-1.9,0.00416,95264.21,12
"2020-09-23 06:00:00",1,291.2,313,2,0,43.4,3.75,-2.04,0.00591,95233.71,29
"2020-09-23 12:00:00",1,288,308,0,0,76.6,1.77,-1.41,0.00851,95117.51,40
"2020-09-23 18:00:00",1,298.4,348,250,0,34.8,-0.59,-5.43,0.00738,95095.87,82
"2020-09-24 00:00:00",1,297.19,367,344,1e-06,32.5,-3.37,-3.4299998,0.00642,95084.35,74
"2020-09-24 06:00:00",1,287.34,335,1,5e-06,71.9,-4.94,-1.09,0.00764,95222.5,68
"2020-09-24 12:00:00",1,283.2,295,0,0,93.6,-3.49,0.04,0.0075499997,95248.55,0
"2020-09-24 18:00:00",1,294.66998,302,363,0,40.3,-0.74,-1.53,0.0068099997,95159.81,0
"2020-09-25 00:00:00",1,295.8,333,466,0,32.5,2.79,-1.5899999,0.00591,94804.164,4
"2020-09-25 06:00:00",1,290.30002,312,1,0,43.4,5.73,-1.41,0.00563,94543.79,25
"2020-09-25 12:00:00",1,290.5,318,0,0,39.100002,5.62,2.04,0.00513,94366.984,57
"2020-09-25 18:00:00",1,296.6,323,341,3e-06,27.6,-4.21,6.0299997,0.00531,94635.42,51
"2020-09-26 00:00:00",1,294.6,330,393,0,21.800001,-0.53999996,2.9099998,0.00369,94623.4,71
"2020-09-26 06:00:00",1,291.44998,327,1,1e-06,28.300001,-2.53,6.98,0.00392,94798.53,74
"2020-09-26 12:00:00",1,285.9,344,0,5.2e-05,73.5,1.8299999,3.51,0.00713,94837.37,99
"2020-09-26 18:00:00",1,294.5,331,261,3e-06,33.3,-1.17,7.64,0.00561,94821.625,72
"2020-09-27 00:00:00",1,293.5,358,287,0,25.800001,-3.23,4.5299997,0.00409,94868.805,70
"2020-09-27 06:00:00",1,286.2,294,1,0,37.3,-0.76,4.36,0.00369,95088.98,16
"2020-09-27 12:00:00",1,286.4,310,0,0,37.4,-0.29999998,4.98,0.0037399998,95179.54,76
"2020-09-27 18:00:00",1,292.1,338,175,0,35.9,-1.77,4.7599998,0.00518,95046.2,84
"2020-09-28 00:00:00",1,292.80002,327,397,0,32.8,-3.9599998,2.37,0.00495,94952.016,37
"2020-09-28 06:00:00",1,286.6,294,1,0,37.2,0.17,4.23,0.00379,94917.73,1
"2020-09-28 12:00:00",1,289.9,338,0,1e-06,47.5,-2.9099998,9.38,0.006,94613.08,75
"2020-09-28 18:00:00",1,290.2,311,296,0,33.3,-13.309999,10.57,0.0042499998,95019.46,91
"2020-09-29 00:00:00",1,288.7,291,424,0,30.5,-8.99,5.67,0.0035299999,95363.46,46
"2020-09-29 06:00:00",1,282.9,273,1,0,48.4,-6.56,2.6599998,0.00381,95708.15,33
"2020-09-29 12:00:00",1,278.5,254,0,0,62.5,-4.64,3.11,0.0036199999,96098.77,52
"2020-09-29 18:00:00",1,284.6,252,348,0,38.5,-6.6299996,3.84,0.00339,96301.89,25
"2020-09-30 00:00:00",1,286,271,445,0,30.4,-3.37,1.9,0.00293,96268.05,9
"2020-09-30 06:00:00",1,282.30002,269,0,0,37,3.1399999,2.72,0.00278,96103.4,0
"2020-09-30 12:00:00",1,284.30002,287,0,0,34.4,2.9399998,6.5899997,0.00297,95725.4,0
"2020-09-30 18:00:00",1,296.9,303,337,0,28.2,-2.99,7.5899997,0.0054699997,95461.445,0
"2020-10-01 00:00:00",1,295.1,332,429,0,34.3,-6.08,0.63,0.0059499997,95363.44,0
"2020-10-01 06:00:00",1,281.9,294,0,0,59.8,-3.55,-4.19,0.00439,95929.914,0
"2020-10-01 12:00:00",1,276.7,255,0,0,81.4,-1.8499999,-1.89,0.00415,96155.45,0
"2020-10-01 18:00:00",1,284,254,338,0,40,0.42999998,-2.34,0.00339,96151.18,10
"2020-10-02 00:00:00",1,286.1,280,416,0,30.7,1.9399999,-2.23,0.00297,95737.33,27
"2020-10-02 06:00:00",1,281.18,272,0,0,40.2,4.67,-2.6499999,0.0028199998,95485.9,32
"2020-10-02 12:00:00",1,281.2,288,0,0,40.2,3.8799999,0.78,0.00284,94993.38,82
