"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-28 12:00:00",1,276.2,9.999e+20,9.999e+20,9.999e+20,70.700005,-1.06,1.01,0.00329,102032.43,9.999e+20
"2020-02-28 18:00:00",1,287.30002,248,561,0,28.5,-0.85999995,3.6999998,0.00281,101963.24,0
"2020-02-29 00:00:00",1,283.18,266,464,0,49.100002,0.88,2.62,0.0037,101834.68,0
"2020-02-29 06:00:00",1,281.04,261,0,0,72.6,0.72999996,3.1999998,0.0047299997,101909.18,0
"2020-02-29 12:00:00",1,278,257,0,0,86.200005,-1.12,2.4099998,0.00453,102107.65,1
"2020-02-29 18:00:00",1,288.30002,260,554,0,36.3,-3.6499999,5.38,0.00381,102074.32,0
"2020-03-01 00:00:00",1,283.63,273,461,0,53.9,-1.87,2.05,0.00417,102150.12,0
"2020-03-01 06:00:00",1,278.63,254,0,0,66.200005,-1.93,-0.049999997,0.00364,102322.375,0
"2020-03-01 12:00:00",1,276,239,0,0,65,-1.39,-0.71,0.00296,102343.48,0
"2020-03-01 18:00:00",1,291.80002,251,571,0,22.800001,0.24,-0.96999997,0.003,102263.85,0
"2020-03-02 00:00:00",1,284.63,275,471,0,42.8,0.89,-1.8199999,0.00355,102055.46,0
"2020-03-02 06:00:00",1,281.6,266,0,0,77.200005,1.62,-1.3299999,0.00523,102029.2,9
"2020-03-02 12:00:00",1,281.7,281,0,0,90.9,1.9,-1.1,0.0061999997,101905.48,25
"2020-03-02 18:00:00",1,295.29,309,539,0,46,4.74,1.73,0.0075499997,101775.266,7
"2020-03-03 00:00:00",1,289.47998,343,386,1e-06,71,1.91,0.59999996,0.00811,101590.29,21
"2020-03-03 06:00:00",1,288,327,0,0,83.8,2.9199998,-1.27,0.00871,101526.2,15
"2020-03-03 12:00:00",1,287.6,326,0,0,86.4,2.8899999,-0.84,0.0087399995,101432.35,49
"2020-03-03 18:00:00",1,298.66998,349,473,0,51.7,5.65,0.59999996,0.01048,101278.68,68
"2020-03-04 00:00:00",1,295.24,377,425,0,71.4,2.12,0.42,0.01175,101107.266,23
"2020-03-04 06:00:00",1,293.31,380,0,0,83.200005,3.9499998,-0.22,0.012159999,101113.195,65
"2020-03-04 12:00:00",1,292.05,346,0,0,92.1,4.95,0.26999998,0.012449999,101097.53,8
"2020-03-04 18:00:00",1,301,380,453,3e-06,56.8,7.91,3.1799998,0.01322,100969.65,47
"2020-03-05 00:00:00",1,297.49,394,347,0,67.8,5.0499997,2.8999999,0.01285,100883.586,86
"2020-03-05 06:00:00",1,294.97998,406,0,6.4e-05,89.4,6.5299997,2.4199998,0.0145499995,100780.98,82
"2020-03-05 12:00:00",1,289,409,0,0.000757,91.1,-6.94,1.49,0.01016,101205.43,93
"2020-03-05 18:00:00",1,288.7,371,190,1.7e-05,69.700005,-5.3599997,-3.26,0.0075299996,101756.02,88
"2020-03-06 00:00:00",1,286.03,305,426,0,60.100002,-3.02,-2.52,0.0054599997,102050.63,9
"2020-03-06 06:00:00",1,283.34,270,0,0,77.200005,-3.1999998,-1.01,0.00587,102187.75,1
"2020-03-06 12:00:00",1,281.80002,270,0,0,85,-3.06,-0.65999997,0.0058399998,102207.81,2
"2020-03-06 18:00:00",1,293.30002,284,582,0,40.9,-3.5,-2.46,0.00591,102162.586,0
"2020-03-07 00:00:00",1,287.07,296,480,0,57,-1.17,-2.1399999,0.00554,102086.875,0
"2020-03-07 06:00:00",1,282.7,274,0,0,66.8,-1.02,-1.09,0.00487,102063.945,0
"2020-03-07 12:00:00",1,282.5,272,0,0,66,-2.1699998,-0.68,0.00474,102055.83,2
"2020-03-07 18:00:00",1,295.1,291,583,0,36.600002,-1.11,-2.5,0.00588,102052.336,16
"2020-03-08 00:00:00",1,289.59,311,475,0,61.600002,-0.32999998,-2.49,0.00707,101965.77,1
"2020-03-08 06:00:00",1,285.2,297,0,0,89,0.35,-1.35,0.0076699997,102012.93,1
"2020-03-08 12:00:00",1,283.2,293,0,0,91.200005,-0.58,0.63,0.0069,102003.67,2
"2020-03-08 18:00:00",1,297.6,307,582,0,33.100002,-1.4,0.42999998,0.0061899996,101986.16,0
"2020-03-09 00:00:00",1,290.5,320,477,0,53.3,-0.91999996,-1.17,0.00649,101851.96,0
"2020-03-09 06:00:00",1,285.4,300,0,0,77.1,-0.22,-0.77,0.0067499997,102005,0
"2020-03-09 12:00:00",1,285,293,0,0,75.4,-2.18,-0.53999996,0.00643,102129.37,1
"2020-03-09 18:00:00",1,295.6,310,580,1e-06,48.7,-1.53,-4.45,0.0081,102197.4,2
"2020-03-10 00:00:00",1,290.38998,334,444,7e-06,78.8,-2.58,-3.56,0.00948,102149.484,22
"2020-03-10 06:00:00",1,287.6,327,0,1e-06,95,-2.1399999,-1.4,0.00959,102097.516,49
"2020-03-10 12:00:00",1,286.30002,317,1,0,97.3,-1.26,-1.11,0.00902,101965.21,46
"2020-03-10 18:00:00",1,298.4,331,571,0,43.5,1.3,-0.5,0.0086199995,101805.68,4
"2020-03-11 00:00:00",1,292.5,382,274,2e-06,67.5,1.13,-1.4599999,0.00935,101544.99,56
"2020-03-11 06:00:00",1,288.6,345,0,0,88.4,1.5799999,-0.35,0.009579999,101432.77,25
"2020-03-11 12:00:00",1,287.1,324,1,0,93.9,1.3299999,-0.21,0.00924,101307.625,16
"2020-03-11 18:00:00",1,297.30002,351,476,1e-06,52.100002,3.47,0.37,0.009769999,101122.49,57
