"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-08 18:00:00",1,295.94806,9.999e+20,9.999e+20,46291666666666664,26.722446,-2.4078076,2.766836,95653.39,9.999e+20
"2020-10-09 00:00:00",1,286.61154,305,320,0,62.422115,-1.370896,1.6323999,95822.02,5
"2020-10-09 06:00:00",1,282.24435,294,0,0,77.367195,-0.46791258,-0.019714355,96074.94,91
"2020-10-09 12:00:00",1,282.2965,292,2,0,78.673996,0.7950293,0.49787596,96176.375,100
"2020-10-09 18:00:00",1,293.17792,311,440,0,48.09316,2.290095,-0.8209521,95997.93,100
"2020-10-10 00:00:00",1,287.11407,333,251,0,83.586235,1.005376,-0.22919922,95875.484,100
"2020-10-10 06:00:00",1,286.48825,348,0,0,96.60491,1.1684692,0.27466795,95834.06,100
"2020-10-10 12:00:00",1,287.5462,356.02197,0,1.38888888888889e-05,99.139175,1.1563793,-0.43551514,95796.23,100
"2020-10-10 18:00:00",1,293.5103,384,217,1.85185185185185e-05,72.058685,2.6391919,1.4288708,95677.91,100
"2020-10-11 00:00:00",1,289.91772,371,211,9.25925925925926e-06,88.642,1.8604199,0.9484326,95670.44,99
"2020-10-11 06:00:00",1,288.86914,369,0,0,91.97219,1.6532861,0.9136377,95714.71,100
"2020-10-11 12:00:00",1,288.9043,380,0,7.08333333333333e-05,99.44077,0.77855223,-0.07891846,95739.96,100
"2020-10-11 18:00:00",1,289.66956,389,32,0.000175925925925926,98.63787,1.0036426,-1.2115307,95742.26,100
"2020-10-12 00:00:00",1,288.3941,384,11,0.000208333333333333,99.331375,0.48759398,-2.0234032,95720.13,100
"2020-10-12 06:00:00",1,288.58176,389,0,8.7962962962963e-05,99.36101,0.9830884,-2.0167773,95612.086,100
"2020-10-12 12:00:00",1,288.905,393.8103,0,0.000125,99.577415,0.20667847,-1.783225,95593.33,100
"2020-10-12 18:00:00",1,290.69656,398,41,6.48148148148148e-05,98.913605,0.381261,-1.4544214,95495.086,100
"2020-10-13 00:00:00",1,290.92035,403.2475,30,3.24074074074074e-05,99.6168,0.22873047,-1.3303076,95489.5,100
"2020-10-13 06:00:00",1,291.1428,404,0,2.77777777777778e-05,99.40003,0.50673825,-0.5176245,95520.74,98
"2020-10-13 12:00:00",1,289.9908,381,2,1.38888888888889e-05,98.736015,0.15136963,-0.3188037,95611.8,73
"2020-10-13 18:00:00",1,298.56503,372,391,4.62962962962963e-06,63.44417,1.0477782,-0.4382495,95575.29,54
"2020-10-14 00:00:00",1,291.92438,375,246,8.7962962962963e-05,92.2361,0.3548071,0.49718994,95579.65,66
"2020-10-14 06:00:00",1,289.9252,355,0,2.31481481481481e-05,96.51797,-0.5980615,0.86687255,95605.18,89
"2020-10-14 12:00:00",1,289.07803,348,1,0,96.72177,-0.841018,0.8358667,95619.71,100
"2020-10-14 18:00:00",1,300.44263,343,490,0,49.296635,0.47617796,-0.8705566,95515.77,18
"2020-10-15 00:00:00",1,291.0408,357,263,2.31481481481481e-05,96.45906,0.66683835,-1.0788635,95550.016,8
"2020-10-15 06:00:00",1,290.865,357,0,0,98.72973,0.6616565,-0.22754516,95491.555,46
"2020-10-15 12:00:00",1,289.36276,368,1,9.25925925925926e-06,96.791405,0.86501706,0.53461546,95464.99,58
