"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-17 00:00:00",1,288.7,9.999e+20,9.999e+20,9.999e+20,95.4,0.85999995,-1.39,0.01074,98229.54,9.999e+20
"2019-08-17 06:00:00",1,288.6,344,0,0,99,1.43,-0.38,0.01101,98288.99,12
"2019-08-17 12:00:00",1,291.7,383,18,1e-05,96.9,1.4599999,-0.38,0.0132,98321.49,69
"2019-08-17 18:00:00",1,297.4,411,249,2.1e-05,74.8,2.05,0.01,0.0145,98196.9,88
"2019-08-18 00:00:00",1,293.2,386,325,0.000189,97.5,1.3,-1.23,0.01457,98127,47
"2019-08-18 06:00:00",1,292.2,387,0,0.000228,99,1.54,-0.14,0.01392,98099.195,91
"2019-08-18 12:00:00",1,293.1,394,23,7e-06,97.3,0.62,1.25,0.014459999,98211.19,89
"2019-08-18 18:00:00",1,302.2,384,610,2e-06,45,0.17999999,1.9,0.01165,98128.95,43
"2019-08-19 00:00:00",1,294.4,381,421,0,82,1.64,0.51,0.013239999,98126.734,13
"2019-08-19 06:00:00",1,292.1,360,0,0,98.1,1.14,1.27,0.01373,98104.414,4
"2019-08-19 12:00:00",1,294,365,36,0,95.6,1.62,0.93,0.01502,98226.805,36
"2019-08-19 18:00:00",1,303,398,620,8e-06,54,2.4299998,2.1,0.014649999,98041.23,29
"2019-08-20 00:00:00",1,296,398,403,0.00018,92.700005,1.9699999,0.98999995,0.016449999,98042.09,47
"2019-08-20 06:00:00",1,293.4,375,0,0,98.1,0.83,1.8,0.01488,98034.05,32
"2019-08-20 12:00:00",1,294.5,371,41,0,96.1,-0.59999996,1.68,0.0156,98208.62,49
"2019-08-20 18:00:00",1,303.5,389,668,1e-06,48.7,-0.93,1.52,0.013479999,98203.32,24
"2019-08-21 00:00:00",1,295.7,398,386,0,77.9,1.03,-1.16,0.013599999,98197.85,27
"2019-08-21 06:00:00",1,292.7,386,0,1e-05,97,0.71,-0.72999996,0.014049999,98123.69,80
"2019-08-21 12:00:00",1,294.4,375,33,4.8e-05,95.4,1.28,-0.45,0.015389999,98067.89,53
"2019-08-21 18:00:00",1,299.5,399,486,0.000198,84.3,2.8,0.69,0.01859,97779.74,82
"2019-08-22 00:00:00",1,295.6,411,240,0.000139,89.5,2.6699998,1.8399999,0.0156,97584.09,87
"2019-08-22 06:00:00",1,294.80002,395,0,6e-06,84.8,2.07,2.35,0.01409,97534.22,86
"2019-08-22 12:00:00",1,293.4,365,31,0,87.9,0.45999998,2.69,0.01339,97549.74,61
"2019-08-22 18:00:00",1,298.9,348,687,0,36.600002,-0.17999999,4.15,0.00781,97393.58,54
"2019-08-23 00:00:00",1,291.80002,336,425,0,67.6,-1.4699999,2.76,0.00928,97612,2
"2019-08-23 06:00:00",1,285,310,0,0,94.1,-0.78999996,1.8299999,0.00837,97865.87,1
"2019-08-23 12:00:00",1,285.2,287,42,0,84.8,-1.06,2,0.00758,98076.04,12
"2019-08-23 18:00:00",1,293.80002,297,727,0,40.4,-2.18,3.52,0.00628,97959.875,1
"2019-08-24 00:00:00",1,287.80002,313,425,0,69.4,-0.90999997,1.9399999,0.00739,98049.14,0
"2019-08-24 06:00:00",1,284.1,299,0,0,82.1,-0.68,2.01,0.00685,98231.516,0
"2019-08-24 12:00:00",1,285.80002,287,42,0,75.700005,-0.42999998,1.9799999,0.0070499997,98382.016,6
"2019-08-24 18:00:00",1,296.5,309,716,0,36.7,-1,2.77,0.00672,98266.375,28
"2019-08-25 00:00:00",1,287.30002,323,423,0,84.5,-0.32999998,1.61,0.00868,98200.48,0
