"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-05 06:00:00",1,293.59,9.999e+20,9.999e+20,9.999e+20,94.9,2.96,1.06,0.0141199995,101142.5,9.999e+20
"2020-03-05 12:00:00",1,292.1,365,0,0,98.6,2.1,-0.35,0.01335,101161.336,85
"2020-03-05 18:00:00",1,299.7,396,440,0.000168,72.200005,5.87,5.48,0.01559,100977.97,97
"2020-03-06 00:00:00",1,295.65,404,380,0.000405,91.8,3.74,5.77,0.01555,100816.18,82
"2020-03-06 06:00:00",1,291.21,378,0,4.7e-05,93.6,-1.7099999,3.81,0.01201,101023.43,51
"2020-03-06 12:00:00",1,285.6,374,0,1e-05,78.9,-4.5899997,2.55,0.0069999998,101503.25,91
"2020-03-06 18:00:00",1,291.30002,297,568,0,35.100002,-5.5099998,3.6499999,0.00451,101678.3,16
"2020-03-07 00:00:00",1,286,276,487,0,46.7,-3.29,2.08,0.0042399997,101873,8
"2020-03-07 06:00:00",1,280.91,256,0,0,53.9,-4.45,1.04,0.0034699999,102165.586,1
"2020-03-07 12:00:00",1,277,237,0,0,61.4,-3.1899998,0.65,0.0030099999,102355.94,0
"2020-03-07 18:00:00",1,286.5,245,600,0,35.8,-4.16,-2.18,0.00335,102496.91,0
"2020-03-08 00:00:00",1,282.38998,263,490,0,51.7,-1.64,-1.93,0.00367,102551.12,0
"2020-03-08 06:00:00",1,279.4,252,0,0,68.5,-2.62,-0.44,0.0039399997,102757.51,0
"2020-03-08 12:00:00",1,280,261,0,0,84.6,-3.24,-0.84999996,0.0050999997,102779.1,1
"2020-03-08 18:00:00",1,291.2,308,458,1e-06,54.100002,-0.51,-4.95,0.00682,102839.02,23
"2020-03-09 00:00:00",1,286.80002,344,203,3e-06,77.1,-1.41,-2.34,0.00733,102833.74,56
"2020-03-09 06:00:00",1,284.1,296,0,0,94.1,-1.31,-1.79,0.0074899998,102766.66,1
"2020-03-09 12:00:00",1,284.1,296,1,0,94.6,-1.65,-1.5899999,0.0075,102849.58,2
"2020-03-09 18:00:00",1,292.6,335,393,1e-05,61,0.83,-3.8,0.00841,102863.4,37
"2020-03-10 00:00:00",1,289.36,360,235,9e-06,77.5,0.58,-2.25,0.00871,102514.805,67
"2020-03-10 06:00:00",1,287,324,0,0,93.8,1.24,-1.74,0.00907,102447.54,74
"2020-03-10 12:00:00",1,287.6,340,0,0,93.9,1.02,-1.5699999,0.00945,102441.31,84
"2020-03-10 18:00:00",1,297.9,349,481,7e-06,44.8,3.1999998,0.69,0.008599999,102229.086,88
"2020-03-11 00:00:00",1,292.2,384,318,1.1e-05,68.9,0.39999998,0.08,0.00932,102041.99,83
"2020-03-11 06:00:00",1,289.1,353,0,0,86.700005,1.2099999,0.81,0.00961,101918.734,92
"2020-03-11 12:00:00",1,287.80002,330,1,0,88.6,-1.51,1.53,0.009029999,101923.445,13
"2020-03-11 18:00:00",1,299.80002,349,556,0,37.7,-0.08,2.6799998,0.00814,101630.29,11
"2020-03-12 00:00:00",1,294.2,366,456,0,62.7,-0.51,2.22,0.00961,101422.49,40
"2020-03-12 06:00:00",1,290.30002,350,0,0,88.9,-1.7099999,1.1999999,0.010729999,101500.164,57
"2020-03-12 12:00:00",1,288.7,340,1,0,96.9,-1.5999999,-0.63,0.01052,101551.49,44
"2020-03-12 18:00:00",1,298.6,352,547,0,52.100002,-1.01,-3.11,0.0105,101556.88,61
"2020-03-13 00:00:00",1,293.1,370,395,8e-06,76.5,-0.64,-3.01,0.01103,101503.46,47
"2020-03-13 06:00:00",1,289.5,340,0,0,98.1,-0.57,-1.87,0.01126,101539.94,40
"2020-03-13 12:00:00",1,289.4,341,1,0,96.5,0.77,-1.7099999,0.011,101552.46,61
"2020-03-13 18:00:00",1,299.5,360,550,3e-06,51.4,3.26,-1.76,0.01088,101468.4,30
"2020-03-14 00:00:00",1,294.30002,381,394,7.4999996e-05,78.4,1.4499999,-1.9799999,0.01213,101401.99,44
"2020-03-14 06:00:00",1,292.7,365,0,1e-06,88.5,3.1,-2.5,0.01243,101400.47,57
"2020-03-14 12:00:00",1,292.30002,362,1,0,92.4,3.4199998,-1.5699999,0.012639999,101334.65,65
"2020-03-14 18:00:00",1,299.5,388,411,1.2e-05,57.5,6.89,0.03,0.012259999,101202.21,85
"2020-03-15 00:00:00",1,295.4,403,300,7.4e-05,82.4,4.21,1.5999999,0.01378,100975.375,88
"2020-03-15 06:00:00",1,293.80002,380,0,0.000158,92.6,3.9199998,3.11,0.01402,100943.336,41
"2020-03-15 12:00:00",1,292.7,388,0,5e-06,93.3,-0.04,2.82,0.0131399995,101062.14,73
"2020-03-15 18:00:00",1,300.6,367,548,2e-06,43.4,-0.29999998,2.85,0.009819999,101119.98,29
"2020-03-16 00:00:00",1,294.7,359,487,0,59.9,-1.13,1.17,0.009579999,101081.18,0
"2020-03-16 06:00:00",1,291.1,334,0,0,75.3,-2.24,-0.42,0.009529999,101351.766,0
"2020-03-16 12:00:00",1,288.6,320,1,0,86.6,-1.77,-1.74,0.009389999,101522.71,0
"2020-03-16 18:00:00",1,299.4,334,609,0,48.600002,-0.79999995,-3.6899998,0.01024,101628.43,0
"2020-03-17 00:00:00",1,294.1,352,489,0,71.8,-1.17,-4.44,0.0109399995,101692.58,0
"2020-03-17 06:00:00",1,290.6,331,0,0,93.5,-0.83,-2.84,0.01143,101848.9,0
"2020-03-17 12:00:00",1,289.7,326,1,0,97.1,-0.82,-2.54,0.01122,102003.93,12
"2020-03-17 18:00:00",1,296.9,358,491,5e-06,58.7,-0.22,-5.73,0.010609999,102159.97,29
"2020-03-18 00:00:00",1,293.1,358,420,1e-06,71.1,-0.72999996,-4.39,0.010129999,102216.29,24
"2020-03-18 06:00:00",1,290.9,344,0,1e-06,81.6,-0.48999998,-3.1699998,0.01014,102312.99,26
"2020-03-18 12:00:00",1,288.9,328,2,0,88.3,-0.62,-2.56,0.00963,102295.98,14
"2020-03-18 18:00:00",1,295.2,352,443,2e-06,58.2,0.21,-4.95,0.009459999,102307.82,33
"2020-03-19 00:00:00",1,292.5,387,234,2e-06,67.8,-0.35999998,-3.3999999,0.009339999,102245.086,80
"2020-03-19 06:00:00",1,290.30002,373,0,3e-06,77.8,-0.04,-2.6,0.00933,102146.08,74
"2020-03-19 12:00:00",1,287.80002,321,2,0,90.700005,-0.03,-2.02,0.00928,102072.586,8
"2020-03-19 18:00:00",1,298.4,332,617,0,45.9,1.09,-2.71,0.0090499995,102053.016,3
"2020-03-20 00:00:00",1,293.7,349,492,0,64.5,1.06,-3.6699998,0.00956,101959.49,3
"2020-03-20 06:00:00",1,288.9,327,0,0,89.4,1.0699999,-1.77,0.00979,101927.984,1
"2020-03-20 12:00:00",1,286.30002,317,2,0,94.9,0.42999998,-0.25,0.00875,101915.96,1
"2020-03-20 18:00:00",1,299.80002,335,621,0,41.3,1,-1.41,0.00885,101760.54,1
"2020-03-21 00:00:00",1,294.1,353,495,0,62.9,1.38,-2.06,0.00961,101596.555,5
