"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-07 18:00:00",1,290.44052,9.999e+20,9.999e+20,46291666666666664,27.57785,-5.2881055,4.5281053,95416.72,9.999e+20
"2020-10-08 00:00:00",1,288.83386,309,376,0,28.684818,-3.445266,1.5097021,95338.47,28
"2020-10-08 06:00:00",1,281.7536,298,0,0,43.83715,-0.0875708,-0.91937745,95500.2,37
"2020-10-08 12:00:00",1,280.53116,274,0,0,47.6859,2.27719,-2.4815967,95321.96,30
"2020-10-08 18:00:00",1,291.36142,295,256,0,26.96655,7.30822,-3.988037,94835.8,80
"2020-10-09 00:00:00",1,291.36456,319,319,0,35.412735,5.2598534,-1.8598999,94103.26,98
"2020-10-09 06:00:00",1,285.93732,304,0,0,61.95448,3.113186,1.8565136,93745.93,71
"2020-10-09 12:00:00",1,285.42673,287.2629,0,0,54.563477,1.2515942,3.934895,93738.31,7
"2020-10-09 18:00:00",1,296.089,303,280,0,28.799223,-2.846887,3.1824682,93941.055,26
"2020-10-10 00:00:00",1,290.198,318.71967,378,0,38.34899,-3.7797484,0.6028833,94237.85,3
"2020-10-10 06:00:00",1,282.34537,290,0,0,57.87615,-2.1174486,-2.7262719,94583.63,17
"2020-10-10 12:00:00",1,277.30014,269,0,0,91.14437,0.5976147,-3.6734302,94768.42,0
"2020-10-10 18:00:00",1,288.1,275,291,0,43.72062,4.2359495,-5.3366137,94561.055,0
"2020-10-11 00:00:00",1,289.95514,302,374,0,41.113064,4.9956737,-4.596194,94001.06,13
"2020-10-11 06:00:00",1,289.0714,326,0,9.25925925925926e-06,46.14817,8.315619,-4.7519627,93452.27,81
"2020-10-11 12:00:00",1,289.72214,307,0,0,48.670883,5.168525,0.073601075,92924.66,50
"2020-10-11 18:00:00",1,293.63486,341,189,0,30.955948,-5.200837,7.0453587,92875.87,100
"2020-10-12 00:00:00",1,284.23557,331,178,4.62962962962963e-06,42.968258,3.090786,2.8666942,93348.766,86
"2020-10-12 06:00:00",1,282.6621,299,0,4.62962962962963e-06,54.669716,-0.84177244,10.776594,93530.96,52
"2020-10-12 12:00:00",1,280.53857,274,0,0,48.679897,-0.37465575,10.062966,93785.73,51
"2020-10-12 18:00:00",1,286.16382,251,294,0,27.359884,-3.2885253,12.591077,94042.12,1
"2020-10-13 00:00:00",1,284.5763,261,374,0,22.399994,-1.6215844,7.272368,94142.14,5
"2020-10-13 06:00:00",1,280.67947,247,0,0,34.364754,-0.4182373,6.860051,94426.836,1
"2020-10-13 12:00:00",1,278.7482,239,0,0,41.137287,0.5677197,7.2611837,94682.805,0
"2020-10-13 18:00:00",1,285.74783,256,260,0,25.182875,-2.455525,12.04246,94703.56,42
"2020-10-14 00:00:00",1,282.02286,283.89838,291,0,28.837128,-3.7915208,7.1306295,94799.45,95
"2020-10-14 06:00:00",1,277.28357,238,0,0,43.776733,-0.8504907,5.5803757,94892.555,11
"2020-10-14 12:00:00",1,276.27185,227,0,0,46.805042,0.35443237,6.7741675,94875.7,12
"2020-10-14 18:00:00",1,285.6595,277,190,0,23.522205,-1.7495068,6.9012914,94621.74,100
"2020-10-15 00:00:00",1,283.77606,291,266,0,30.574774,-3.373667,3.7369347,94563.96,71
"2020-10-15 06:00:00",1,278.18594,248,0,0,41.340096,-3.6341674,4.868855,94934.766,19
"2020-10-15 12:00:00",1,277.7,240,0,0,62.8114,-4.412683,6.231904,95178.68,13
"2020-10-15 18:00:00",1,285.1252,268,220,0,36.20832,-8.604345,7.389221,95221.984,93
"2020-10-16 00:00:00",1,281.51077,280,283,0,46.2797,-6.0777073,3.7484715,95319.78,85
"2020-10-16 06:00:00",1,275.81647,243,0,0,70.064125,-3.2711132,3.1352222,95640.086,13
"2020-10-16 12:00:00",1,271.61844,225,0,0,73.606026,-2.9588256,2.3199902,95844.41,0
