"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-17 00:00:00",1,301.4,9.999e+20,9.999e+20,9.999e+20,59.4,9.639999,-1.92,0.01523,94582.39,9.999e+20
"2020-06-17 06:00:00",1,298.9,387,60,0,56.5,12.429999,-0.5,0.01249,94589.95,38
"2020-06-17 12:00:00",1,295.5,386,3,2e-06,69.8,8.84,-1.4399999,0.01254,94647.81,80
"2020-06-17 18:00:00",1,300.30002,396,275,0,61.3,9.37,-0.049999997,0.014699999,94591.62,90
"2020-06-18 00:00:00",1,300.80002,417,562,0.000242,69.4,6.5899997,1.13,0.01719,94313.84,74
"2020-06-18 06:00:00",1,291.1,368,50,1.9e-05,71.200005,-3.1699998,5.1099997,0.00969,94758.21,32
"2020-06-18 12:00:00",1,287.80002,352,3,8.8e-05,84.4,-1.62,5.8799996,0.009269999,94963.164,91
"2020-06-18 18:00:00",1,294.2,328,566,0,54.100002,-2,6.3999996,0.0088599995,95122.24,38
"2020-06-19 00:00:00",1,292.30002,329,742,0,51.100002,-4.19,7.72,0.00744,95240.37,12
"2020-06-19 06:00:00",1,283.80002,302,51,0,66.9,-0.84999996,4.27,0.0056,95527.77,12
"2020-06-19 12:00:00",1,281.9,269,12,0,75.3,2.21,5,0.00551,95706.69,0
"2020-06-19 18:00:00",1,292.30002,282,629,0,40,-0.14,6.8999996,0.00581,95613.48,0
"2020-06-20 00:00:00",1,295,310,768,0,37.5,0.96999997,3.81,0.0064499998,95457.08,14
"2020-06-20 06:00:00",1,286.7,302,60,0,57.5,4.2999997,0.25,0.00587,95375.49,38
"2020-06-20 12:00:00",1,287.4,307,11,3e-06,79.1,4.2799997,3.55,0.008429999,95325.93,10
"2020-06-20 18:00:00",1,296.5,332,595,1.3e-05,54.7,6.74,4.22,0.01034,95235.016,41
"2020-06-21 00:00:00",1,295.1,349,728,7.8e-05,53.9,7.66,0.59999996,0.00933,95000.58,34
"2020-06-21 06:00:00",1,286.9,355,33,0.000272,86.8,5.65,-1.02,0.009,94936.664,94
"2020-06-21 12:00:00",1,286,312,11,7.3e-05,95.700005,2.07,2.8999999,0.00937,94817.55,25
"2020-06-21 18:00:00",1,295.80002,326,603,3e-06,52.3,-2.1599998,-0.29,0.009509999,94816.2,2
"2020-06-22 00:00:00",1,295.5,352,713,2.4e-05,51.100002,-4.04,1.9799999,0.00913,94830.46,17
"2020-06-22 06:00:00",1,286,317,61,0,83.1,-3.24,-0.13,0.00809,94991.805,1
"2020-06-22 12:00:00",1,285.1,296,11,0,89.1,-2.59,0.76,0.00821,95076.5,0
"2020-06-22 18:00:00",1,294.30002,314,608,0,50.5,-1.4,1.65,0.008359999,95104.9,12
"2020-06-23 00:00:00",1,296.6,367,625,5e-06,50,-0.52,-0.79999995,0.00957,94894.41,35
"2020-06-23 06:00:00",1,288.30002,344,58,1e-05,80.8,2.58,-2.52,0.00919,94949.71,32
"2020-06-23 12:00:00",1,286.80002,325,10,5.8e-05,94.9,2.74,-2.04,0.009769999,94905.086,43
"2020-06-23 18:00:00",1,296.30002,341,583,4.1e-05,56.7,-2.1399999,0.81,0.01065,94934.31,39
"2020-06-24 00:00:00",1,297.80002,361,696,2e-05,46.100002,-3.23,1.66,0.00947,94849.99,51
"2020-06-24 06:00:00",1,288.80002,331,63,0,73.700005,2.51,-0.59999996,0.00866,94743.39,19
"2020-06-24 12:00:00",1,285.4,348,8,4e-06,81.5,-4.45,-3.4199998,0.00764,94825.89,92
"2020-06-24 18:00:00",1,293,333,514,1.3e-05,51.8,-4.42,2.27,0.00796,94928.71,59
"2020-06-25 00:00:00",1,294.7,326,752,0,40.9,-4.25,4.64,0.0069899997,94869.51,10
"2020-06-25 06:00:00",1,287,307,65,0,63.5,-1.24,3.3999999,0.00658,95178.9,1
"2020-06-25 12:00:00",1,286.2,302,11,0,76.4,-0.69,3.31,0.0075,95303.125,1
"2020-06-25 18:00:00",1,296.6,322,602,0,44,-2.49,4.92,0.00838,95345.77,3
"2020-06-26 00:00:00",1,297.2,364,571,0,43.600002,-3.3799999,1.5,0.00856,95306.67,46
"2020-06-26 06:00:00",1,287.9,329,62,0,82.6,-0.01,-2.79,0.00904,95474.92,40
"2020-06-26 12:00:00",1,289.1,353,5,0,76.3,-0.24,-3.12,0.00908,95489.586,75
"2020-06-26 18:00:00",1,295.22,355,479,1.5e-05,60.9,0.69,0.32,0.0106,95608.766,52
"2020-06-27 00:00:00",1,296.02,377,505,3.1e-05,57,-2.48,-0.45,0.01042,95630.7,52
"2020-06-27 06:00:00",1,287.9,335,61,1e-06,83.5,-1.35,-2.1399999,0.00912,95853.56,2
"2020-06-27 12:00:00",1,286.9,311,11,0,89.6,-0.35,-1.53,0.00921,96070.14,4
"2020-06-27 18:00:00",1,296.5,321,603,0,39.5,0.19,-3.46,0.00737,96202.33,27
"2020-06-28 00:00:00",1,296.80002,338,754,0,42.100002,1.75,-4.38,0.00801,96056.164,18
"2020-06-28 06:00:00",1,289.30002,335,54,0,58.2,2.25,-3.06,0.00697,96049.586,87
"2020-06-28 12:00:00",1,287.5,326,8,0,66.6,1.4599999,-4.18,0.0071099997,95927.59,74
"2020-06-28 18:00:00",1,294.80002,352,409,8e-06,52,7.22,-7.0899997,0.00883,95628.695,93
"2020-06-29 00:00:00",1,295.9,378,498,3.7e-05,64,7.1099997,-7.7,0.0117,95109.39,82
"2020-06-29 06:00:00",1,293.9,397,29,3.9e-05,91.9,7.98,-7.8399997,0.014909999,94642.516,87
"2020-06-29 12:00:00",1,294,399,8,5.5e-05,89.1,5.58,-4.31,0.01461,94306.94,84
"2020-06-29 18:00:00",1,303.2,390,482,5e-06,50.9,8.75,-1.13,0.0145499995,93943.71,74
"2020-06-30 00:00:00",1,305.80002,408,716,0,44.4,1.86,4.2799997,0.0148,93848.305,10
"2020-06-30 06:00:00",1,293.9,372,62,0,51.2,-3.1,2.12,0.00832,94233.27,1
"2020-06-30 12:00:00",1,291.30002,329,10,0,51.2,1.01,-4.12,0.0071,94254.51,1
"2020-06-30 18:00:00",1,300.30002,351,576,0,45.8,-5.24,2.6399999,0.011039999,94130.02,23
"2020-07-01 00:00:00",1,297.80002,370,659,0,41,-1.29,4.43,0.00845,94399.85,69
"2020-07-01 06:00:00",1,290.9,325,56,0,46.9,4.7599998,2.7,0.0063199997,94434.23,20
"2020-07-01 12:00:00",1,290.2,309,10,0,43,3.1799998,6.3999996,0.00551,94500.68,1
"2020-07-01 18:00:00",1,297.4,346,531,1e-06,55.8,-2.8999999,8.69,0.01122,94682.54,16
