"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-08 00:00:00",1,284.6318,9.999e+20,9.999e+20,46291666666666664,88.60707,0.59291744,1.3206275,98168.82,9.999e+20
"2020-11-08 06:00:00",1,282.76154,296,0,0,93.364006,-0.7411426,1.2879956,98264.82,100
"2020-11-08 12:00:00",1,281.41788,285.13568,0,0,93.78212,-0.7066528,0.9071997,98533.78,81
"2020-11-08 18:00:00",1,292.95898,293,370,0,49.949955,0.47910154,1.0243335,98545.234,5
"2020-11-09 00:00:00",1,283.85086,296,131,0,83.101456,-0.31872314,0.7278369,98625.37,0
"2020-11-09 06:00:00",1,281.2115,276,0,0,91.86747,-0.27400145,1.1676415,98557.46,0
"2020-11-09 12:00:00",1,279.66913,263,0,0,90.85228,-0.96706295,1.3084668,98543.3,0
"2020-11-09 18:00:00",1,291.71036,282,360,0,48.995007,-0.64322996,1.152915,98359.01,16
"2020-11-10 00:00:00",1,283.86603,298.2126,128,0,76.10726,-0.2601709,0.74572384,98301.64,4
"2020-11-10 06:00:00",1,281.866,287,0,0,87.13256,0.7168139,0.90639156,98134.836,0
"2020-11-10 12:00:00",1,280.3065,271,0,0,84.09469,0.6776782,1.1413989,98013.89,0
"2020-11-10 18:00:00",1,292.26852,292,360,0,59.279755,1.4366747,1.7323998,97802.51,0
"2020-11-11 00:00:00",1,285.33517,309,122,0,94.32932,1.8592676,1.2436426,97768.734,31
"2020-11-11 06:00:00",1,284.73242,300.67462,0,0,97.61461,2.0283031,0.4780005,97654.99,14
"2020-11-11 12:00:00",1,288.55994,366,0,0,92.426956,3.2822435,1.4913086,97495.625,90
"2020-11-11 18:00:00",1,290.16885,386,40,0.000425925925925926,93.42392,3.0845482,1.7198389,97251.234,97
"2020-11-12 00:00:00",1,290.23547,390,13,4.62962962962963e-05,96.199425,3.241909,1.0748681,97277.35,100
