"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-14 00:00:00",1,299.1,9.999e+20,9.999e+20,9.999e+20,52.9,-1.28,4.2999997,0.01176,94623.516,9.999e+20
"2020-07-14 06:00:00",1,288.5,325,59,0,51,-2.77,3.1499999,0.0058399998,95081.65,12
"2020-07-14 12:00:00",1,287.1,328,7,0,60.100002,0.59,2.79,0.00628,95216.29,84
"2020-07-14 18:00:00",1,297.4,309,589,0,28.9,-2.1499999,5.52,0.00575,95311.664,3
"2020-07-15 00:00:00",1,298.5,328,756,0,27.6,-1.76,5.24,0.0058999998,95255.83,1
"2020-07-15 06:00:00",1,289.80002,313,60,0,37.2,2.85,2.83,0.00462,95306.15,1
"2020-07-15 12:00:00",1,289.30002,301,7,0,41.4,3.5,4.8599997,0.00496,95269.65,0
"2020-07-15 18:00:00",1,301.9,326,583,0,23.1,1.88,8.5,0.0060099997,95254.555,0
"2020-07-16 00:00:00",1,301.7,345,744,0,25.4,-1.8199999,3.46,0.0065599997,95131.086,10
"2020-07-16 06:00:00",1,292.30002,335,59,0,44.9,3.59,-0.84999996,0.00653,95200.375,36
"2020-07-16 12:00:00",1,290.30002,324,6,0,67.8,5.8399997,4.43,0.00869,95228.89,11
"2020-07-16 18:00:00",1,302.7,336,578,0,24.5,-3.4099998,1.31,0.00673,95314.18,0
"2020-07-17 00:00:00",1,303.4,359,744,0,25.300001,-2.51,0,0.0072,95283.484,0
"2020-07-17 06:00:00",1,292.5,338,58,0,50,2.4299998,-3.29,0.00739,95393.83,0
"2020-07-17 12:00:00",1,292.5,336,6,0,91.4,3.33,0.59,0.013479999,95184.04,0
"2020-07-17 18:00:00",1,304.80002,369,566,0,47.8,5.5699997,-3.23,0.0148599995,95008.31,0
"2020-07-18 00:00:00",1,306.80002,409,725,0,44.2,5.7799997,-0.47,0.0154099995,94707.71,0
"2020-07-18 06:00:00",1,300.80002,403,55,0,65.1,7.49,-0.049999997,0.01606,94516.805,1
"2020-07-18 12:00:00",1,295.1,373,6,0,80.5,-4.71,0.19999999,0.01407,94539.45,2
"2020-07-18 18:00:00",1,306.2,384,559,0,46.2,-0.66999996,-0.19,0.01562,94476.45,2
"2020-07-19 00:00:00",1,303.5,425,716,0.000153,63.5,-7.58,-2.6,0.01839,94654.32,1
"2020-07-19 06:00:00",1,294.9,389,53,0,74.6,-3.1,-3.21,0.012829999,94897.234,2
"2020-07-19 12:00:00",1,293.7,375,2,1e-06,68.1,-4.79,-3.9099998,0.01084,95055.52,68
"2020-07-19 18:00:00",1,299.6,381,351,4e-06,48.5,-0.02,-4.72,0.0110599995,95176.625,93
"2020-07-20 00:00:00",1,300.5,387,632,4.4e-05,46.9,-3.9199998,-4.25,0.01131,95024.74,45
"2020-07-20 06:00:00",1,290.9,376,37,3e-06,81.200005,-5.7799997,-1.7199999,0.01083,95194.414,74
"2020-07-20 12:00:00",1,289.9,371,1,7e-05,89.700005,-4.79,1.8199999,0.011179999,95391,97
"2020-07-20 18:00:00",1,298,349,537,1e-06,46,-4.94,2.6,0.009509999,95470.15,12
"2020-07-21 00:00:00",1,298.5,384,516,0,41.4,-4.14,2.86,0.00881,95424.95,51
"2020-07-21 06:00:00",1,287.9,333,54,0,78.5,-1.1999999,0.57,0.00864,95541.055,0
"2020-07-21 12:00:00",1,288.7,317,5,0,69.1,-0.089999996,1.76,0.00798,95567.9,15
"2020-07-21 18:00:00",1,299.9,344,534,0,31.9,-1.63,2.7,0.00738,95491.93,65
"2020-07-22 00:00:00",1,299.5,398,339,0,37,0.95,1.6999999,0.00837,95407.15,79
"2020-07-22 06:00:00",1,288.4,362,27,9.7e-05,83.8,-0.22,0.29999998,0.00947,95638.37,36
"2020-07-22 12:00:00",1,288.5,327,5,1.9e-05,82.5,1.41,0.24,0.009389999,95621.54,2
"2020-07-22 18:00:00",1,299.7,347,552,2e-06,39,0.65999997,-1.4499999,0.008909999,95634.62,15
"2020-07-23 00:00:00",1,300,398,494,5e-06,41.2,1.31,-0.75,0.00957,95577.98,58
"2020-07-23 06:00:00",1,292.4,356,47,0,71.1,2.81,-1.5899999,0.0103899995,95667.25,7
"2020-07-23 12:00:00",1,290.6,339,5,0,87.4,3.36,0.63,0.01139,95680.33,0
"2020-07-23 18:00:00",1,302.5,360,551,0,39.8,4.14,0.16,0.010729999,95616.35,0
"2020-07-24 00:00:00",1,304.7,391,715,0,35,4.58,-1.4599999,0.01072,95393.83,1
"2020-07-24 06:00:00",1,296.7,379,50,0,62.9,6.6499996,-2.02,0.01201,95461.43,0
"2020-07-24 12:00:00",1,295.1,369,5,0,74.6,6.22,0.71999997,0.012929999,95353.81,5
"2020-07-24 18:00:00",1,305.5,396,497,1e-06,46.3,9.74,-0.37,0.0149,95241.17,70
"2020-07-25 00:00:00",1,307,432,637,0,42.8,9.03,-0.06,0.015009999,95039.83,61
"2020-07-25 06:00:00",1,299.30002,410,48,1.4e-05,68.1,7.6499996,-1.31,0.01528,95044.67,1
"2020-07-25 12:00:00",1,296.1,388,4,3.4e-05,87.200005,5.5099998,-0.82,0.01615,94852.055,3
"2020-07-25 18:00:00",1,304.6,409,498,0,55.2,0.17,0.26999998,0.0169,94901.06,42
"2020-07-26 00:00:00",1,304.80002,436,617,0,46.5,-7.8999996,0.9,0.0144,95068.055,27
"2020-07-26 06:00:00",1,294.6,377,48,0,77.700005,-3.3999999,-1.4499999,0.01301,95506.375,3
"2020-07-26 12:00:00",1,291,344,4,0,88,-3.04,-0.26,0.01179,95677.66,1
