"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-15 12:00:00",1,290.80002,9.999e+20,9.999e+20,9.999e+20,86.8,-1.9,-1.4399999,0.01109,98409.625,9.999e+20
"2020-08-15 18:00:00",1,292.80002,376,388,1.6e-05,78.700005,-0.42,-3.9399998,0.01139,98408.45,63
"2020-08-16 00:00:00",1,289,384,155,1.1e-05,92.5,-0.34,-1.1999999,0.010559999,98437.516,82
"2020-08-16 06:00:00",1,285.7,326,0,0,97.8,-1.23,-0.45999998,0.00902,98411.57,37
"2020-08-16 12:00:00",1,289.1,334,38,0,90.4,-1.09,-1.25,0.01042,98411.73,85
"2020-08-16 18:00:00",1,296,357,617,1.9e-05,61,1.27,-3.49,0.01088,98176.44,58
"2020-08-17 00:00:00",1,290.7,375,216,5e-06,89.9,0.71,-2.35,0.0115,98067.6,99
"2020-08-17 06:00:00",1,289,388,0,2e-05,97.8,-0.74,-1.52,0.0112,97927.66,97
"2020-08-17 12:00:00",1,288.6,384,7,3.3e-05,98.3,-1.55,-1.3299999,0.01105,97861.9,95
"2020-08-17 18:00:00",1,291.1,385,166,2.6e-05,85.6,-0.29999998,-1.66,0.0112499995,97752.555,95
"2020-08-18 00:00:00",1,286.6,368,180,7e-06,96.8,0.5,-1.0799999,0.00954,97690.19,60
"2020-08-18 06:00:00",1,286,322,0,0,97.9,1.14,1.17,0.0093,97567.99,1
"2020-08-18 12:00:00",1,288.6,316,45,0,91.8,0.089999996,2.54,0.0102699995,97541.72,15
"2020-08-18 18:00:00",1,298.6,330,727,0,38.3,-1.16,4.38,0.00799,97571.83,0
"2020-08-19 00:00:00",1,291,339,436,0,70.8,0.17,2.23,0.009269999,97698.25,1
"2020-08-19 06:00:00",1,285.9,317,0,0,87,-1.1,1.48,0.0081899995,97873.26,0
"2020-08-19 12:00:00",1,289.4,304,45,0,75.700005,-0.26,0.64,0.00895,98042.52,0
"2020-08-19 18:00:00",1,298.5,343,669,2e-06,42.4,1.87,2.21,0.00878,97926.08,44
"2020-08-20 00:00:00",1,291.4,367,330,1.9e-05,82.1,2.07,0.5,0.01101,97858.26,55
"2020-08-20 06:00:00",1,288.30002,343,0,0,97.1,1.8,1.01,0.010679999,97840.24,56
"2020-08-20 12:00:00",1,290.5,335,38,0,93.8,1.1999999,1.12,0.01184,97798.9,74
"2020-08-20 18:00:00",1,298.5,358,680,5.4e-05,58.5,1.5899999,2.21,0.012209999,97575.69,47
"2020-08-21 00:00:00",1,291.6,362,415,6.4e-05,93.8,-0.04,1.8,0.01279,97608.39,7
"2020-08-21 06:00:00",1,288.30002,340,0,0,97.6,-1.23,1.42,0.01072,97716.96,0
"2020-08-21 12:00:00",1,288.30002,317,43,0,94.200005,-1.54,1.16,0.01034,97997.31,1
"2020-08-21 18:00:00",1,299.30002,322,723,0,35,-1.22,0.32,0.00763,97996.62,0
"2020-08-22 00:00:00",1,286.6,334,428,0,85.700005,-0.35999998,-0.63,0.00844,98074.38,0
"2020-08-22 06:00:00",1,284.80002,313,0,0,95.5,1.0799999,0.37,0.00834,98236.39,17
"2020-08-22 12:00:00",1,289.80002,333,29,1e-06,92.6,1.88,-0.34,0.01117,98288.875,45
"2020-08-22 18:00:00",1,299,358,658,3e-06,46.600002,3.98,-0.04,0.009889999,98062.06,32
"2020-08-23 00:00:00",1,292.4,375,327,3.5e-05,86.700005,2.5,-0.19,0.0123499995,97954.24,66
"2020-08-23 06:00:00",1,292.1,379,0,1.5e-05,96.6,3.06,0.85999995,0.01354,97797.4,47
"2020-08-23 12:00:00",1,292.7,378,23,6e-06,96.1,3.32,1.55,0.013959999,97687.86,53
"2020-08-23 18:00:00",1,298.5,390,576,8e-05,75.9,2.35,3.86,0.01564,97909.44,41
"2020-08-24 00:00:00",1,293.6,374,395,7.3e-05,91,0.07,2.06,0.014029999,97968.42,12
"2020-08-24 06:00:00",1,288.6,339,0,0,98.4,-1.25,1.35,0.01098,98272.88,4
"2020-08-24 12:00:00",1,287.6,333,29,3e-06,93.8,-1.6999999,1.12,0.00976,98560.25,36
"2020-08-24 18:00:00",1,298.1,343,615,2e-06,43.7,0.16,0.89,0.008839999,98542.7,29
"2020-08-25 00:00:00",1,287.2,337,389,0,88.3,0.84999996,-0.31,0.009,98526.45,9
"2020-08-25 06:00:00",1,287.1,318,0,1e-06,97.4,1.6999999,-0.39,0.00985,98577.625,4
"2020-08-25 12:00:00",1,291.1,369,17,1.1e-05,96.5,2.27,-0.25,0.01263,98518.15,59
"2020-08-25 18:00:00",1,296,403,226,2.6e-05,78.1,3.6899998,0.47,0.01385,98290.43,85
"2020-08-26 00:00:00",1,295.30002,409,214,1.3e-05,85.8,2.54,0.06,0.014629999,97956.836,70
"2020-08-26 06:00:00",1,293.9,385,0,5e-06,94.700005,2.58,1.3199999,0.01481,97796.18,51
"2020-08-26 12:00:00",1,294.4,384,26,2e-06,92.4,1.4699999,1.92,0.014959999,97753.08,69
"2020-08-26 18:00:00",1,300.5,393,586,7e-06,50.4,0.24,5.24,0.01177,97812.336,62
"2020-08-27 00:00:00",1,293.7,371,355,0,63.2,-0.83,2.29,0.009769999,98082.305,49
"2020-08-27 06:00:00",1,286.4,321,0,0,92.6,-1.4,1.11,0.00895,98340.98,25
"2020-08-27 12:00:00",1,287,307,30,0,86.200005,-1.53,0.98999995,0.00865,98638.484,39
"2020-08-27 18:00:00",1,296.80002,318,683,0,35.3,-1.99,0.71999997,0.0065599997,98674.77,26
"2020-08-28 00:00:00",1,287.7,322,403,0,71.200005,-1.51,-0.01,0.0074699996,98887.164,1
"2020-08-28 06:00:00",1,283.6,297,0,0,78,-1.54,0.089999996,0.0061999997,99164.19,1
"2020-08-28 12:00:00",1,286.7,291,38,0,64.8,-1.02,-0.25,0.0063099996,99363.52,1
"2020-08-28 18:00:00",1,297.2,321,686,0,38.7,1.3299999,1.4499999,0.0073599997,99149.44,5
"2020-08-29 00:00:00",1,290,353,282,0,72.700005,2.05,-0.26,0.00881,99035.94,35
"2020-08-29 06:00:00",1,285.9,319,0,0,95.3,1.8,0.89,0.0088599995,99009.91,1
"2020-08-29 12:00:00",1,287.6,311,36,0,87.700005,1.2099999,1.22,0.00911,98954.445,3
"2020-08-29 18:00:00",1,298.6,337,672,0,42.2,2.8899999,2.32,0.00871,98653.42,27
"2020-08-30 00:00:00",1,290.7,351,381,4.6e-05,84,1.4399999,1.3199999,0.0106999995,98606.35,7
"2020-08-30 06:00:00",1,287.80002,332,0,0,97.200005,0.72999996,1.5699999,0.0102699995,98538.42,1
"2020-08-30 12:00:00",1,289.80002,325,35,0,94.700005,0.049999997,1.38,0.01136,98603.09,6
"2020-08-30 18:00:00",1,301.6,356,674,0,43.600002,0.77,2.53,0.01078,98433.52,2
"2020-08-31 00:00:00",1,295.1,385,336,0,72.5,1.4699999,1.5999999,0.01218,98357.79,21
"2020-08-31 06:00:00",1,291.4,352,0,0,89.200005,1.1899999,1.93,0.011899999,98356.76,1
"2020-08-31 12:00:00",1,293,351,33,0,81.9,0.59999996,2.27,0.012069999,98470.664,8
"2020-08-15 12:00:00",2,291.1,9.999e+20,9.999e+20,9.999e+20,86.9,0.049999997,-0.79999995,0.011349999,98351.79,9.999e+20
"2020-08-15 18:00:00",2,295.80002,368,586,6e-06,63.7,-0.53,-4.72,0.011179999,98455.96,43
"2020-08-16 00:00:00",2,290.2,387,204,1.3e-05,89,-0.45,-1.64,0.01096,98499.695,79
"2020-08-16 06:00:00",2,286.7,355,0,3e-06,98.8,-1.14,-0.76,0.00975,98418.56,76
"2020-08-16 12:00:00",2,289,330,33,0,94.200005,-0.96,-1.16,0.010749999,98494.445,49
"2020-08-16 18:00:00",2,297.2,375,541,9e-06,55.9,1.77,-3.57,0.01066,98198.68,69
"2020-08-17 00:00:00",2,291.9,365,396,6e-06,83.200005,1.12,-2.19,0.01151,98103.6,48
"2020-08-17 06:00:00",2,289.7,380,0,1.1e-05,96.5,0,-1.5,0.011609999,98022.19,93
"2020-08-17 12:00:00",2,289.80002,374,28,7e-06,94.700005,-0.45,-1.52,0.011419999,97959.96,75
"2020-08-17 18:00:00",2,295.2,385,422,8e-06,62.600002,1.49,-1.75,0.01065,97710.695,73
"2020-08-18 00:00:00",2,290.5,386,202,2e-06,86.5,0.96,-1.37,0.011,97643.21,67
"2020-08-18 06:00:00",2,287.7,354,0,1e-06,98.4,1.4499999,0.90999997,0.01045,97552.6,76
"2020-08-18 12:00:00",2,289.6,327,46,0,88.8,-0.14999999,2.24,0.01064,97562.414,58
"2020-08-18 18:00:00",2,298.7,330,728,0,37.8,-0.9,4.23,0.00796,97595.21,1
"2020-08-19 00:00:00",2,291.1,340,435,0,69.1,-0.14999999,2.19,0.00912,97700.21,0
"2020-08-19 06:00:00",2,286.5,318,0,0,82.9,-0.9,1.5899999,0.00808,97863.77,0
"2020-08-19 12:00:00",2,289.7,309,42,0,74.700005,-0.39999998,0.68,0.008959999,97958.086,26
"2020-08-19 18:00:00",2,299.6,343,686,1e-06,41.2,2.6299999,1.89,0.00912,97797.71,68
"2020-08-20 00:00:00",2,291.80002,368,343,5.7e-05,88.700005,2.35,0.24,0.012159999,97710.9,26
"2020-08-20 06:00:00",2,289,341,0,5e-06,98,1.63,1.28,0.01134,97684.81,2
"2020-08-20 12:00:00",2,290.4,345,31,7e-06,97.200005,1.09,1.63,0.01225,97713.48,24
"2020-08-20 18:00:00",2,295.6,363,650,6.8e-05,77.4,-1.73,3.4099998,0.013479999,97642.77,22
"2020-08-21 00:00:00",2,290,342,408,2.9e-05,65.700005,-2.37,0.84999996,0.00803,97874.87,7
"2020-08-21 06:00:00",2,283.9,291,0,0,82.9,-1.36,1.65,0.0067999996,98055.29,0
"2020-08-21 12:00:00",2,285.7,282,45,0,80.700005,-1.18,1.3299999,0.00746,98391.055,0
"2020-08-21 18:00:00",2,296.4,306,721,0,32.4,-1.27,1.93,0.00592,98176.99,40
"2020-08-22 00:00:00",2,284.6,317,435,0,87,-0.44,0.71,0.0074799997,98226.22,0
"2020-08-22 06:00:00",2,283.1,297,0,0,85.1,1.05,1.1,0.00661,98237.4,0
"2020-08-22 12:00:00",2,288.4,295,43,0,72.6,1.05,1.02,0.00798,98352.48,0
"2020-08-22 18:00:00",2,299.5,330,713,0,39.100002,3.4099998,1.54,0.008549999,98223.25,0
"2020-08-23 00:00:00",2,293.80002,356,414,0,69.4,3.47,0.42,0.01076,98154.48,2
"2020-08-23 06:00:00",2,291.80002,370,0,4e-06,94.5,3.28,0.88,0.01297,98064.72,36
"2020-08-23 12:00:00",2,292.4,404,8,2.5e-05,96.9,3.02,0.34,0.013839999,97905.914,97
"2020-08-23 18:00:00",2,297.5,402,385,6.4e-05,74.8,4.65,1.1,0.01454,98036.01,90
"2020-08-24 00:00:00",2,292.1,383,288,0.000561,95.1,1.48,2.35,0.013309999,97829.086,62
"2020-08-24 06:00:00",2,286.4,324,0,1.2e-05,97.3,-1.48,1.48,0.00945,98085.93,4
"2020-08-24 12:00:00",2,284.80002,288,41,0,95,-1.75,1.87,0.0083,98132.055,7
"2020-08-24 18:00:00",2,294.80002,304,715,0,45.5,-3.1299999,2.09,0.0075299996,98087.56,2
"2020-08-25 00:00:00",2,288.80002,321,416,0,71.1,-1.7199999,1.14,0.008049999,98100.195,1
"2020-08-25 06:00:00",2,283.2,298,0,0,91.5,-0.96999997,1.28,0.00719,98091.6,1
"2020-08-25 12:00:00",2,285.9,289,40,0,81.700005,0.01,1.37,0.0076499996,98171.35,3
"2020-08-25 18:00:00",2,297.2,318,701,0,39,1.37,2.4099998,0.0074799997,97653.49,14
"2020-08-26 00:00:00",2,291.7,350,374,0,66.9,1.8499999,1.26,0.00912,97724.15,32
"2020-08-26 06:00:00",2,289.1,345,0,1.6e-05,87.5,1.38,2.04,0.010179999,97429.85,51
"2020-08-26 12:00:00",2,289.2,326,37,0,90.3,-0.35,2.54,0.01054,97626.34,43
"2020-08-26 18:00:00",2,296,322,694,0,47.2,-2.34,3.1599998,0.0084,97649.46,8
"2020-08-27 00:00:00",2,289.9,332,385,0,68,-2.03,1.76,0.00825,98081.53,11
"2020-08-27 06:00:00",2,283.9,301,0,0,94.8,-1.11,1.52,0.0077799996,98351.48,15
"2020-08-27 12:00:00",2,285,289,39,0,89,-1.15,1.5,0.00786,98576.055,8
"2020-08-27 18:00:00",2,296.80002,309,704,0,37.8,-0.82,2.04,0.00702,98673.95,1
"2020-08-28 00:00:00",2,288.80002,331,401,0,70.8,0.29999998,1.66,0.00799,98398.71,1
"2020-08-28 06:00:00",2,287.5,326,0,0,70,0.93,1.62,0.00726,98566.25,2
"2020-08-28 12:00:00",2,289.2,325,37,0,75.5,1.22,1.51,0.0087399995,98478.94,1
"2020-08-28 18:00:00",2,303.2,349,687,0,36.5,2.53,3.98,0.0099599995,98127.65,2
"2020-08-29 00:00:00",2,297.5,378,389,0,62.5,2.03,1.9599999,0.0122299995,97821.984,3
"2020-08-29 06:00:00",2,294.4,370,0,0,81.700005,1.5799999,2.29,0.013239999,97900.34,36
"2020-08-29 12:00:00",2,294.2,369,34,0,84.4,0.38,2.18,0.01349,97905.9,55
"2020-08-29 18:00:00",2,296.6,393,414,1.6e-05,69.6,-2.25,1.5699999,0.012929999,98123.61,70
"2020-08-30 00:00:00",2,292.4,375,314,1.1e-05,76.9,-1.61,-0.11,0.01095,98351.35,41
"2020-08-30 06:00:00",2,286.6,372,0,0.000142,96.3,-2.9399998,-0.94,0.00948,98393.805,90
"2020-08-30 12:00:00",2,283.80002,366,2,0.000377,97.200005,-1.64,-1.8499999,0.00786,98690.73,97
"2020-08-30 18:00:00",2,285.2,364,88,0.000264,97.4,-1.17,-3.61,0.0087,98683.414,98
