"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-05 12:00:00",1,279.8594,9.999e+20,9.999e+20,46291666666666664,70.44244,1.2425195,-0.59971434,95427.12,9.999e+20
"2020-11-05 18:00:00",1,290.87772,285,170,0,43.99905,6.457832,4.3999586,95124.18,45
"2020-11-06 00:00:00",1,290.45786,312,231,0,38.766075,5.3353415,4.91312,94684.81,50
"2020-11-06 06:00:00",1,285.90594,298,0,0,48.083344,3.0126708,2.3787596,94695.836,43
"2020-11-06 12:00:00",1,285.06595,294.00003,0,0,52.023037,1.5557983,-2.420305,94401.68,65
"2020-11-06 18:00:00",1,289.24316,288,150,0,37.915737,2.900249,-1.2421887,94058.414,81
"2020-11-07 00:00:00",1,285.38995,302,178,0,52.52207,-1.7792138,-1.9817969,94002.586,100
"2020-11-07 06:00:00",1,279.0345,285,0,0,82.320244,-3.8696387,-3.210271,94232.35,100
"2020-11-07 12:00:00",1,276.02606,288,0,0,84.86082,-2.5409374,-2.9576244,94232.3,100
"2020-11-07 18:00:00",1,280.90814,283,160,0,67.64186,-0.3666443,-4.7853928,94099.375,89
"2020-11-08 00:00:00",1,281.85986,282,239,0,78.20015,0.3356958,-4.629961,93817.19,24
"2020-11-08 06:00:00",1,284.13986,319.29144,0,0,83.7204,1.0440967,-4.44927,93546.93,100
"2020-11-08 12:00:00",1,287.14578,330,0,0,69.9,5.171594,-3.2691162,93411.15,87
"2020-11-08 18:00:00",1,291.6045,314,170,0,59.26548,10.363003,-2.9343798,93268.56,30
"2020-11-09 00:00:00",1,286.32867,346,160,6.20370324074074e-05,60.86384,10.92293,4.015327,93091.74,70
"2020-11-09 06:00:00",1,271.39938,261,0,4.62962962962963e-06,48.68253,7.0513988,10.864228,93685.78,18
"2020-11-09 12:00:00",1,268.88818,210,0,0,56.48957,2.4658837,9.587849,94058.74,1
"2020-11-09 18:00:00",1,269.69073,218.12456,170,0,46.330425,-1.2295458,9.430891,94307.555,77
"2020-11-10 00:00:00",1,268.22617,225.78741,221,0,60.4577,-2.2431567,5.0348215,94425.92,79
"2020-11-10 06:00:00",1,265.88556,255.05737,0,0,68.31075,-2.2749999,4.853208,94424.52,100
"2020-11-10 12:00:00",1,262.80508,218,0,0,76.73061,-0.97865474,2.98396,94329.96,89
"2020-11-10 18:00:00",1,269.54236,190,190,0,41.920956,-0.70124996,4.3140697,94265.086,0
"2020-11-11 00:00:00",1,267.95456,204,241,0,33.35893,-0.13179444,2.309475,94196.27,2
"2020-11-11 06:00:00",1,266.76657,196.86615,0,0,39.844208,1.4493481,1.6486791,94314.305,0
"2020-11-11 12:00:00",1,266.2415,206,0,0,83.58024,1.7904004,2.9533007,94405.375,4
"2020-11-11 18:00:00",1,275.75873,219.00092,180,0,57.623016,0.7849072,6.056992,94496.49,0
"2020-11-12 00:00:00",1,273.12042,253.13385,174,0,69.92575,0.6984497,2.9291747,94492.32,97
"2020-11-12 06:00:00",1,269.0759,230,0,0,90.83784,0.30922547,2.983371,94655.26,75
"2020-11-12 12:00:00",1,267.12317,210,0,0,92.691475,0.5403595,1.5845673,94574.05,0
"2020-11-12 18:00:00",1,275.38538,211,180,0,51.300117,2.50365,1.3199341,94476.125,0
"2020-11-13 00:00:00",1,273.33936,229,232,0,65.9136,1.672146,-1.1677393,94260.4,0
"2020-11-13 06:00:00",1,270.91962,222,0,0,81.58209,3.0374951,0.023088379,94276.96,4
"2020-11-13 12:00:00",1,270.2667,221,0,0,89.14791,2.7060888,1.7399511,94297.086,7
"2020-11-13 18:00:00",1,278.08612,232.59485,160,0,58.41028,4.184038,3.3546753,94372.7,34
"2020-11-14 00:00:00",1,276.25793,251,212,0,65.21068,4.270454,0.97499996,94253.27,66
"2020-11-14 06:00:00",1,273.0559,236,0,0,75.50997,3.6897337,1.6022216,94129.734,25
"2020-11-14 12:00:00",1,273.81125,225,0,0,58.39216,5.0487475,-0.43931884,93703.516,20
"2020-11-14 18:00:00",1,278.76797,259,130,0,37.877155,4.846289,3.3692796,93409.516,85
"2020-11-15 00:00:00",1,277.95712,256,216,0,55.53114,3.881482,1.5836743,93329.95,35
"2020-11-15 06:00:00",1,276.7784,268.56088,0,0,52.892223,0.5352563,2.7877612,93367.54,97
"2020-11-15 12:00:00",1,274.6819,292,0,0,69.9634,-1.6216918,3.6578221,93625.04,100
"2020-11-15 18:00:00",1,278.75082,234,160,0,46.69475,0.5461279,6.626753,93956.2,47
"2020-11-16 00:00:00",1,274.67413,230,224,0,55.55365,-1.3069141,2.8944042,94300.74,0
"2020-11-16 06:00:00",1,270.50638,218,0,0,88.66291,-0.15000732,2.1380272,94852.05,0
"2020-11-16 12:00:00",1,268.07874,208.92242,0,0,90.006355,0.08195557,0.05636963,95072.805,10
"2020-11-16 18:00:00",1,275.1989,227,120,0,57.247322,2.877844,-0.6285425,95224.65,81
"2020-11-17 00:00:00",1,273.99484,271,140,0,64.17985,0.15209472,-1.4835644,95107.15,100
"2020-11-17 06:00:00",1,272.16705,268,0,0,74.85651,0.9263037,-0.1309961,95059.445,100
"2020-11-17 12:00:00",1,269.99924,244,0,0,81.0006,-1.6211401,1.4645141,94872.93,67
"2020-11-17 18:00:00",1,277.27228,221,160,0,57.06333,-1.7978125,2.6348314,94789.766,0
"2020-11-18 00:00:00",1,274.1477,234,215,0,65.20418,-1.2569385,1.5529467,94898.87,0
"2020-11-18 06:00:00",1,272.276,228.40604,0,0,69.69989,1.9947191,-0.49493408,95096.04,17
"2020-11-18 12:00:00",1,272.90393,257,0,0,59.241272,3.8227098,-1.9379052,95058.01,95
"2020-11-18 18:00:00",1,279.94046,252,150,0,40.443493,6.533901,-0.3676465,94892.016,67
"2020-11-19 00:00:00",1,276.57724,261.02197,180,0,61.13453,3.4474828,-2.4789891,94672.414,81
"2020-11-19 06:00:00",1,274.28635,267,0,0,88.19755,2.6529076,-2.1179833,94218.3,94
"2020-11-19 12:00:00",1,272.81522,241,0,0,85.23589,3.1414256,-2.479304,93830.96,24
