"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-27 00:00:00",1,271.93,9.999e+20,9.999e+20,9.999e+20,93.9,1.52,2.08,0.0033699998,96938.56,9.999e+20
"2020-01-27 06:00:00",1,271.9,230,0,0,96.4,1.37,3.06,0.0034599998,96785.45,27
"2020-01-27 12:00:00",1,271.46,260,0,1.7e-05,96,0.96,2.3899999,0.0033399998,96635.46,82
"2020-01-27 18:00:00",1,275.22998,239,290,2e-06,87.1,-0.17,4.12,0.00399,96510.93,38
"2020-01-28 00:00:00",1,272.91998,276,127,2e-06,94.4,-0.75,2.97,0.00366,96651.266,69
"2020-01-28 06:00:00",1,270.46,239,0,0,96.1,-1.24,2.04,0.00309,96724.06,30
"2020-01-28 12:00:00",1,269.61,217,0,0,94.9,-1.4,1.76,0.0028499998,96956.6,5
"2020-01-28 18:00:00",1,273.47998,237,290,2e-06,78.4,-2.6,1.88,0.00315,97061.92,36
"2020-01-29 00:00:00",1,270.34,255,116,6e-06,94.8,-1.3,1.4499999,0.0030099999,97302.62,54
"2020-01-29 06:00:00",1,268.82,215,0,0,89.4,-2.19,1.1999999,0.00251,97468.12,8
"2020-01-29 12:00:00",1,266.97998,206,0,0,85.6,-2.52,1.89,0.00207,97676.414,12
"2020-01-29 18:00:00",1,270.72,196,340,0,62.5,-2.71,1.93,0.00202,97872.69,7
"2020-01-30 00:00:00",1,266.88998,193,175,0,77.9,-2.53,1.27,0.00186,98240.2,0
"2020-01-30 06:00:00",1,264.1,182,0,0,78.1,-1.78,0.96,0.00147,98489.08,0
"2020-01-30 12:00:00",1,263.38,180,0,0,75.700005,-1.04,0.78999996,0.00133,98711.21,0
"2020-01-30 18:00:00",1,271.63998,189,350,0,37.8,0.19,1.02,0.0013,98694.44,0
"2020-01-31 00:00:00",1,268.50998,201,177,0,55.8,0.69,1.03,0.0015,98742.71,20
"2020-01-31 06:00:00",1,267.79,215,0,0,62.5,0.16,1.42,0.0016,98614.7,61
"2020-01-31 12:00:00",1,266.81,204,0,0,70.3,0.22999999,1.54,0.00166,98608.26,35
"2020-01-31 18:00:00",1,273.91998,205,350,0,53,-0.29999998,1.99,0.00216,98455.1,15
"2020-02-01 00:00:00",1,270.19998,212,177,0,80.6,-0.39999998,1.36,0.0024899999,98500.59,0
"2020-02-01 06:00:00",1,269.05,210,0,0,85.3,-0.29999998,1.18,0.00241,98433.62,24
"2020-02-01 12:00:00",1,268.58,227,0,0,86.9,-0.75,0.85999995,0.00237,98373.56,60
"2020-02-01 18:00:00",1,275.3,223,330,0,52.9,-0.42999998,0.96999997,0.00239,98307.64,36
"2020-02-02 00:00:00",1,271.06,225,175,0,73.3,0.19999999,-1.3,0.0024299999,98286.375,0
"2020-02-02 06:00:00",1,270.55,230,0,0,78.6,0.21,-1.55,0.00251,98047.1,45
"2020-02-02 12:00:00",1,269.72998,261,0,2e-06,79.4,-1.9499999,-2.8799999,0.0023999999,97587,99
"2020-02-02 18:00:00",1,270.88998,286,60,0.000381,94,-4.79,-6.5099998,0.00314,96313.62,99
"2020-02-03 00:00:00",1,270.13998,288,27,0.000551,96.700005,-7.73,-1.8499999,0.00311,94712.88,100
"2020-02-03 06:00:00",1,271.2,301,0,0.000306,98.200005,-2.45,2.9099998,0.00344,94077.24,99
"2020-02-03 12:00:00",1,267.2,271,0,3.2e-05,96.6,-3.5,5,0.00245,94745.74,83
"2020-02-03 18:00:00",1,271.2,221,350,0,95.5,-4.22,6.25,0.0033,95283.52,25
"2020-02-04 00:00:00",1,269.27,237,156,1e-06,96.8,-0.25,3.75,0.00287,95757.39,30
"2020-02-04 06:00:00",1,269.4,229,0,3e-06,97.1,1.7099999,2.21,0.0029,96020.87,47
"2020-02-04 12:00:00",1,271.7,286,0,2.9e-05,95.9,1.13,4.85,0.00342,95747.88,82
"2020-02-04 18:00:00",1,270.5,263,250,3.4e-05,93.6,1.38,6.1,0.00305,95639.31,91
"2020-02-05 00:00:00",1,269.08,265,109,3.3e-05,95,1.3,5.31,0.00277,95802.85,96
"2020-02-05 06:00:00",1,268.68,236,0,5e-06,94.8,0.58,5.12,0.0026699998,95910.54,67
"2020-02-05 12:00:00",1,268.44998,222,0,1e-06,94.5,-0.79999995,4.7999997,0.0026099999,96334.664,37
"2020-02-05 18:00:00",1,269.99,220,338,6e-06,91.9,-2.02,5.7799997,0.00286,96649.83,27
"2020-02-06 00:00:00",1,266.27,244,135,1.1e-05,93.1,-1.48,4.5,0.00213,97102.81,68
"2020-02-06 06:00:00",1,264.6,193,0,0,92.700005,-1.15,4.23,0.0018399999,97373.6,6
"2020-02-06 12:00:00",1,262.74,185,0,0,92.6,-0.72999996,3.57,0.00156,97768.27,4
"2020-02-06 18:00:00",1,267.75998,196,361,5e-06,89.6,-1.4499999,5.45,0.0023,97817.65,26
"2020-02-07 00:00:00",1,265.50998,221,165,4e-06,95.1,1.13,2.08,0.00202,97941.36,46
