"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-24 00:00:00",1,273.2,9.999e+20,9.999e+20,9.999e+20,84.6,3.84,-2.37,0.00341,95150.914,9.999e+20
"2020-03-24 06:00:00",1,273.30002,240,7,0,88,5.5899997,-1.37,0.00357,94992.21,40
"2020-03-24 12:00:00",1,273.4,248,0,0,94.8,5.29,-1.14,0.0038899998,94650.305,65
"2020-03-24 18:00:00",1,276.30002,312,258,8e-06,99.9,4.11,2,0.0050399997,94446.2,92
"2020-03-25 00:00:00",1,276.9,288,471,1e-06,74.6,-1.54,4.46,0.00393,94500.83,58
"2020-03-25 06:00:00",1,272.1,232,7,0,85.1,-3.6999998,4.5899997,0.0031599998,94845.05,6
"2020-03-25 12:00:00",1,268.4,269,0,1e-06,88.8,-4.92,-1.29,0.00248,95199.42,95
"2020-03-25 18:00:00",1,268.4,231,376,0,79.700005,-4.21,-1.81,0.0022099998,95374.33,76
"2020-03-26 00:00:00",1,268.50998,229,532,0,80.4,-1.4,-1.6999999,0.00225,95378.48,83
"2020-03-26 06:00:00",1,265.4,205,6,0,91,1.88,-2.27,0.00198,95365.81,32
"2020-03-26 12:00:00",1,266.1,203,0,0,88.8,3.6399999,0.71999997,0.00204,95204.46,2
"2020-03-26 18:00:00",1,273.6,230,358,0,74.8,3.9199998,2.9099998,0.00308,95215.64,65
"2020-03-27 00:00:00",1,273.65,263,453,0,79.1,2.6399999,-0.21,0.0032799998,95143.414,97
"2020-03-27 06:00:00",1,270.6,225,7,0,90.4,3,1.56,0.0030099999,95157.08,13
"2020-03-27 12:00:00",1,269.80002,220,0,0,94,2.6399999,2.29,0.0029199999,95115.93,1
"2020-03-27 18:00:00",1,275.80002,226,409,0,77.8,3.49,1.37,0.00376,95172.43,1
"2020-03-28 00:00:00",1,275.56,237,584,0,78.8,2.56,-1.0699999,0.00375,95136.02,1
"2020-03-28 06:00:00",1,272.27,231,8,0,88,1.73,-1.11,0.0033,95234.79,27
"2020-03-28 12:00:00",1,270.6,226,0,0,90.4,-1.03,-0.79999995,0.0029799999,95272.14,23
"2020-03-28 18:00:00",1,276.61,228,409,0,68.3,-2.1699998,-2.6299999,0.0034999999,95314.39,31
"2020-03-29 00:00:00",1,275.33,236,581,0,82.4,-2.76,-0.74,0.0038599998,95286.92,35
"2020-03-29 06:00:00",1,271.94,222,9,0,85,-1.8199999,-1.12,0.0030999999,95386.72,9
"2020-03-29 12:00:00",1,271.18,219,0,0,79.4,0.53999996,0.53,0.0027299998,95482.97,2
"2020-03-29 18:00:00",1,279.9,227,418,0,44.9,4.0099998,0.56,0.00289,95557.25,0
"2020-03-30 00:00:00",1,278.83,242,588,0,68.6,4.4,-1.18,0.0041,95414.56,0
"2020-03-30 06:00:00",1,274.9,236,9,0,80.3,5.65,-0.089999996,0.00363,95474.46,0
"2020-03-30 12:00:00",1,273.80002,236,0,0,81.9,5.27,-0.65,0.00342,95305.164,4
"2020-03-30 18:00:00",1,282.5,249,398,0,67.4,3.1899998,2.77,0.00517,95167.55,38
"2020-03-31 00:00:00",1,283.59,275,565,0,60.5,1.15,2.09,0.00502,95051.68,30
"2020-03-31 06:00:00",1,278.9,255,9,0,61.100002,5.18,1.6899999,0.0036799998,94924.73,2
"2020-03-31 12:00:00",1,276.6,276,0,5e-06,83,0.06,2.59,0.00427,94863.93,65
"2020-03-31 18:00:00",1,276.9,296,167,8.6e-05,71.6,-5.74,1.0799999,0.00375,95147.51,93
"2020-04-01 00:00:00",1,276.7,285,361,2e-06,57.3,-5.2,1.61,0.00294,95390.21,97
"2020-04-01 06:00:00",1,271.2,258,6,0,55.7,-6.23,3.3799999,0.00192,95960.305,96
"2020-04-01 12:00:00",1,268.4,223,0,0,36.600002,-5.5699997,6.72,0.00101,96191.5,84
"2020-04-01 18:00:00",1,269.80002,183,444,0,28.1,-5.0099998,8.9,0.00087,96379.914,3
"2020-04-02 00:00:00",1,270.4,190,616,0,29.1,-4.92,7.7599998,0.00094,96346.68,1
"2020-04-02 06:00:00",1,268,187,11,0,31.1,-3.8899999,6.35,0.00083,96498.305,1
"2020-04-02 12:00:00",1,265.7,183,0,0,35.8,-4.2,6.93,0.00078999996,96554.9,1
"2020-04-02 18:00:00",1,269.30002,184,443,0,29.4,-4.36,7.39,0.00086,96654.12,0
"2020-04-03 00:00:00",1,271.6,195,615,0,25.5,-4.89,6.81,0.00088999997,96470.836,0
"2020-04-03 06:00:00",1,268.30002,189,11,0,29.9,-2.86,4.11,0.00081999996,96519.84,0
"2020-04-03 12:00:00",1,265.80002,179,0,0,31.5,-3.4099998,4.68,7e-04,96434.31,0
"2020-04-03 18:00:00",1,270.6,174,460,0,21,-3.6499999,6.47,0.00068999996,96271.69,0
"2020-04-04 00:00:00",1,273.2,187,629,0,17,-4.25,5.31,0.00068,95891.29,20
"2020-04-04 06:00:00",1,269,185,12,0,26.1,-1.8299999,1.73,0.00075999997,95799.1,1
"2020-04-04 12:00:00",1,267.2,181,0,0,28.5,-0.72999996,2.21,0.00072,95639.336,23
"2020-04-04 18:00:00",1,273.80002,193,442,0,16.4,-1.66,2.9399998,0.00068999996,95488.016,50
"2020-04-05 00:00:00",1,275.80002,212,607,0,28.6,-0.59999996,-0.39,0.0013799999,95171.91,43
"2020-04-05 06:00:00",1,270.30002,210,11,0,39.600002,3.35,-3.73,0.00128,95029.586,25
"2020-04-05 12:00:00",1,271.1,258,0,1.3e-05,60.100002,3.79,-4.7599998,0.00207,94738.76,70
"2020-04-05 18:00:00",1,273.4,294,208,6.6e-05,74.6,2.32,-8.55,0.00305,94514.664,98
"2020-04-06 00:00:00",1,272.74,296,302,5.7e-05,85.5,-2.5,-6.29,0.0033399998,94561.805,98
"2020-04-06 06:00:00",1,271.30002,293,4,1.1e-05,75.8,-6.1099997,-3.77,0.00266,94786.37,92
"2020-04-06 12:00:00",1,270.30002,270,0,0,61.5,-7.62,-2.3,0.00198,95078.055,93
"2020-04-06 18:00:00",1,273.30002,251,314,0,58.100002,-9.04,-0.35,0.00234,95473.305,98
"2020-04-07 00:00:00",1,273.4,239,538,0,50.5,-6.83,2.69,0.00204,95911.5,92
"2020-04-07 06:00:00",1,269.30002,207,12,0,68,-2.7,2.37,0.00202,96249.18,14
"2020-04-07 12:00:00",1,268.7,204,0,0,72.3,0.21,2.78,0.00204,96405.74,0
"2020-04-07 18:00:00",1,277.1,218,462,0,49,2.11,3.99,0.00257,96283.805,6
"2020-04-08 00:00:00",1,279,274,546,9e-06,62.2,0.14,1.5899999,0.00375,95830.1,48
"2020-04-08 06:00:00",1,272.9,291,8,6e-05,75.1,-5.44,0.32999998,0.00293,95811.414,82
"2020-04-08 12:00:00",1,269.1,232,0,3e-06,73.5,-4.64,4.44,0.0021499998,95862.875,41
"2020-04-08 18:00:00",1,273.6,211,470,2e-06,51.100002,-8.429999,3.6,0.0020899998,95994.43,13
"2020-04-09 00:00:00",1,273.15,246,577,1.5e-05,50,-6.7599998,2.45,0.00198,96176.42,70
"2020-03-24 00:00:00",2,273.2,9.999e+20,9.999e+20,9.999e+20,85.3,3.81,-2.78,0.0034299998,95195.04,9.999e+20
"2020-03-24 06:00:00",2,273.30002,240,7,0,88.700005,5.56,-1.5799999,0.0036,94996.45,50
"2020-03-24 12:00:00",2,274.5,252,0,1e-06,94.5,6.2,-1.09,0.0041799997,94639.93,71
"2020-03-24 18:00:00",2,276.30002,315,258,9e-06,99.9,3.6899998,2.86,0.0050299997,94460.836,93
"2020-03-25 00:00:00",2,277.4,285,487,1e-06,69.5,-1.65,5.12,0.00378,94531.266,60
"2020-03-25 06:00:00",2,271,229,7,0,89.1,-4.8599997,3.3999999,0.00305,94955.06,2
"2020-03-25 12:00:00",2,267.9,251,0,0,88.8,-3.55,-1.4499999,0.00236,95302.4,88
"2020-03-25 18:00:00",2,268.2,235,360,0,79.6,-3.76,-2.73,0.00217,95368.695,89
"2020-03-26 00:00:00",2,268.31,236,501,0,77.6,-1.42,-1.86,0.00214,95360.38,84
"2020-03-26 06:00:00",2,265.1,211,6,0,89.3,1.4599999,-2.1699998,0.00189,95340.84,46
"2020-03-26 12:00:00",2,265.7,204,0,0,87.4,3.25,0.74,0.00194,95178.74,12
"2020-03-26 18:00:00",2,273.1,228,371,0,74.8,4.19,2.35,0.0029799999,95163.086,61
"2020-03-27 00:00:00",2,273.7,259,494,0,79,3.25,0.22,0.0033099998,95064.02,84
"2020-03-27 06:00:00",2,270.80002,223,8,0,90.3,2.72,1.89,0.0030399999,95027.93,2
"2020-03-27 12:00:00",2,269.9,220,0,0,91.6,1.8299999,2.07,0.00287,94988.68,1
"2020-03-27 18:00:00",2,276.1,222,414,0,73.9,2.57,0.25,0.00366,95045.56,1
"2020-03-28 00:00:00",2,275.22,231,589,0,74.9,2.01,-0.16,0.00348,95021.5,1
"2020-03-28 06:00:00",2,272.79,223,9,0,78,3.33,0.77,0.0030399999,95116.27,5
"2020-03-28 12:00:00",2,272.2,225,0,0,81.8,1.12,3.47,0.00305,95141.6,2
"2020-03-28 18:00:00",2,279.58,235,411,0,57.9,-3.52,1.5,0.0036499999,95231.79,1
"2020-03-29 00:00:00",2,276.36,242,582,0,79.9,-1.27,-3.6,0.0039999997,95498.73,2
"2020-03-29 06:00:00",2,270.24,226,9,0,95,0.59999996,-4.2999997,0.00303,95854.93,5
"2020-03-29 12:00:00",2,270.57,239,0,0,92,3.86,-3.1799998,0.00302,95808.46,44
"2020-03-29 18:00:00",2,280.91998,246,387,0,61.5,8.51,-1.52,0.0042399997,95619.23,18
"2020-03-30 00:00:00",2,280.58,262,568,0,75.9,5.87,-1.36,0.00512,95246.88,7
"2020-03-30 06:00:00",2,278,257,9,1.4e-05,82.9,8.16,0.12,0.00471,94926.34,25
"2020-03-30 12:00:00",2,275.80002,249,0,2e-06,88.1,6.22,1.51,0.00429,94637.06,4
"2020-03-30 18:00:00",2,284.7,251,412,0,68.6,8.19,-0.45999998,0.00617,94317.695,21
"2020-03-31 00:00:00",2,283.75998,299,515,0,76.3,7.5299997,-3.1899998,0.00647,94047.31,81
"2020-03-31 06:00:00",2,281,316,4,7.2e-05,90.5,6.43,1.16,0.0063799997,93857.83,99
"2020-03-31 12:00:00",2,275.5,321,0,0.00028,76.9,-6.56,10.38,0.0036799998,94226.12,99
"2020-03-31 18:00:00",2,278.30002,299,187,7.8e-05,78.9,-8.55,8.78,0.0046099997,94312.18,95
"2020-04-01 00:00:00",2,272.75998,294,373,2.4e-05,75.8,-11.45,9.33,0.00296,94682.945,95
"2020-04-01 06:00:00",2,270,286,4,1.6e-05,77.6,-11.61,7.7599998,0.00244,95192.26,94
"2020-04-01 12:00:00",2,267.30002,264,0,3e-06,71.1,-9.08,6.56,0.0018099999,95497.79,91
"2020-04-01 18:00:00",2,270.1,208,436,0,57.9,-7.46,5.81,0.0018399999,95631.65,27
"2020-04-02 00:00:00",2,271,205,617,0,55.4,-6.5899997,3.1899998,0.00189,95704.18,3
"2020-04-02 06:00:00",2,267.6,202,10,0,68.5,-3.75,1.35,0.00179,95797.23,1
"2020-04-02 12:00:00",2,267,208,0,0,70.200005,-0.17,-0.55,0.00174,95762.5,4
"2020-04-02 18:00:00",2,275.80002,242,398,0,37.3,5.06,-1.8299999,0.0018,95535.81,35
"2020-04-03 00:00:00",2,280.9,261,581,0,56.7,4.36,0.049999997,0.00392,95026.85,14
"2020-04-03 06:00:00",2,276.4,261,8,0,66.8,-3.8,5.22,0.00339,95191.65,16
"2020-04-03 12:00:00",2,270.9,223,0,0,81.5,-4.61,3.58,0.0027299998,95579.21,21
"2020-04-03 18:00:00",2,275.30002,240,384,0,56.9,-4.3199997,-3.6399999,0.0026399998,95393.56,61
"2020-04-04 00:00:00",2,275,282,455,0,58.9,-2.09,-6.3999996,0.00271,95152.27,81
"2020-04-04 06:00:00",2,270.80002,282,7,1e-05,82.3,-4.58,-7.2,0.00277,95040.95,96
"2020-04-04 12:00:00",2,270.80002,293,0,0.000258,92.1,-6.35,-4.23,0.00309,94919.74,99
"2020-04-04 18:00:00",2,272.30002,289,317,0.000105,90.9,-7.91,-1.68,0.0033999998,95358.59,94
"2020-04-05 00:00:00",2,271.6,290,496,1.4e-05,84.700005,-6.6099997,0.63,0.00302,95707.65,94
"2020-04-05 06:00:00",2,267.2,248,8,2e-06,91.6,-3.3,2.2,0.0023,96193.336,62
"2020-04-05 12:00:00",2,266.1,200,0,0,90.200005,-2.9399998,1.88,0.00204,96338.24,2
"2020-04-05 18:00:00",2,271.1,204,470,0,70.700005,-1.31,1.4699999,0.00238,96699.54,2
"2020-04-06 00:00:00",2,272.4,216,639,0,78,0.51,1.9499999,0.0029199999,96679.875,2
"2020-04-06 06:00:00",2,269.7,213,13,0,81.9,1.9599999,1.1,0.0024899999,96694.81,1
"2020-04-06 12:00:00",2,269.4,213,0,0,81.5,3.6699998,0.03,0.00241,96748.24,1
"2020-04-06 18:00:00",2,276.4,229,459,0,65.9,5.43,1.65,0.00329,96418.85,17
"2020-04-07 00:00:00",2,277.80002,247,617,0,72.1,1.66,-0.63,0.00397,96124.79,22
"2020-04-07 06:00:00",2,274.5,260,9,0,80.3,2.26,1.12,0.00351,95903.74,64
"2020-04-07 12:00:00",2,273.4,251,0,5e-06,85.1,-2.83,-1.4399999,0.0034299998,95922.64,20
"2020-04-07 18:00:00",2,278.5,242,456,0,62.8,-3.59,-4.08,0.00364,96076.79,1
"2020-04-08 00:00:00",2,277.7,252,605,0,71.200005,-3.03,-3.21,0.00392,95940.305,27
"2020-04-08 06:00:00",2,273,254,12,5e-06,84.6,-3.01,-3.1899998,0.0033099998,96273.266,63
"2020-04-08 12:00:00",2,271.6,284,0,1.8e-05,80.200005,-3.9399998,-4.38,0.0028199998,96227.586,92
"2020-04-08 18:00:00",2,274.6,246,430,3e-06,55.9,-3.62,-3.9299998,0.00245,96594.08,48
"2020-04-09 00:00:00",2,274.5,217,644,0,53,-4.23,-2.82,0.0023,96665.74,2
"2020-03-24 00:00:00",3,273.5,9.999e+20,9.999e+20,9.999e+20,84.6,3.7099998,-2.27,0.0034699999,95105.37,9.999e+20
"2020-03-24 06:00:00",3,273.9,245,6,0,87.4,5.8199997,-1.4,0.0037,94977.46,57
"2020-03-24 12:00:00",3,273.1,250,0,0,94.700005,5.3399997,-1.0699999,0.00379,94644.33,66
"2020-03-24 18:00:00",3,276.30002,307,265,8e-06,99.9,4.17,2.47,0.0050399997,94432.57,89
"2020-03-25 00:00:00",3,277,285,485,1e-06,74,-1.39,4.49,0.00393,94476.625,54
"2020-03-25 06:00:00",3,272.80002,234,7,0,84.5,-3.1699998,5.0699997,0.0033,94806.67,10
"2020-03-25 12:00:00",3,267.9,277,0,5e-06,88,-5.37,-1.6899999,0.00236,95199.664,96
"2020-03-25 18:00:00",3,268,216,392,0,80.8,-4.23,-1.88,0.00217,95355.73,63
"2020-03-26 00:00:00",3,268.34,240,495,1e-06,81.1,-1.76,-1.5899999,0.0022399998,95342.43,86
"2020-03-26 06:00:00",3,265.2,207,6,0,92.5,1.61,-2.1299999,0.00198,95354.81,33
"2020-03-26 12:00:00",3,266.1,203,0,0,90.200005,3.29,0.96,0.00208,95177.1,2
"2020-03-26 18:00:00",3,273.7,232,356,0,75.6,3.3,2.77,0.00314,95175.29,70
"2020-03-27 00:00:00",3,273.61,268,432,1e-06,78.5,2.9399998,-0.63,0.0032499998,95136.31,98
"2020-03-27 06:00:00",3,270.6,231,6,0,91.3,3.01,1.8399999,0.00302,95137.52,31
"2020-03-27 12:00:00",3,270.30002,226,0,0,93.8,2.1499999,3.36,0.00302,95137.21,8
"2020-03-27 18:00:00",3,276.30002,228,410,0,77.1,-1.5799999,0.97999996,0.00387,95240.2,1
"2020-03-28 00:00:00",3,274.80002,237,582,0,85.9,-2.1299999,-2.22,0.00388,95273.43,2
"2020-03-28 06:00:00",3,270.6,232,8,0,95.3,-0.03,-1.9799999,0.00314,95269.9,57
"2020-03-28 12:00:00",3,270.1,225,0,0,91.8,-2.8799999,-0.29,0.00291,95258.62,67
"2020-03-28 18:00:00",3,275.9,232,366,0,56.8,-2.98,-1.76,0.00277,95421.07,96
"2020-03-29 00:00:00",3,275,219,597,0,71.1,-3.57,0.04,0.0032499998,95488.93,32
"2020-03-29 06:00:00",3,270.1,215,9,0,92.6,-1.5699999,-1.8299999,0.0029199999,95877.555,2
"2020-03-29 12:00:00",3,270,209,0,0,84.700005,2.8799999,-1.28,0.00265,95999.79,1
"2020-03-29 18:00:00",3,279.6,220,421,0,52.600002,6.79,0.17999999,0.00329,95921.836,0
"2020-03-30 00:00:00",3,279.1,247,584,0,66.4,6.12,-1.54,0.00404,95669.305,0
"2020-03-30 06:00:00",3,274.80002,241,9,0,82,6.5,-1.4399999,0.0036799998,95442.7,0
"2020-03-30 12:00:00",3,275.2,244,0,0,83.8,7.95,-0.90999997,0.0039,94910.08,5
"2020-03-30 18:00:00",3,282,264,355,2e-05,73,8.23,-1.1899999,0.00549,94630.945,76
"2020-03-31 00:00:00",3,281.58,310,429,1.2e-05,85.200005,1.4,-2.71,0.00622,94395.65,77
"2020-03-31 06:00:00",3,276.5,307,7,0.000102,90.700005,-10.349999,2.57,0.00462,94941.62,94
"2020-03-31 12:00:00",3,268.4,301,0,0.000238,85,-14.13,7.45,0.00236,95771.04,97
"2020-03-31 18:00:00",3,266.80002,270,278,6.9e-05,82.3,-13.719999,6.73,0.00198,96454.33,100
