"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-09 00:00:00",1,269.88376,9.999e+20,9.999e+20,46291666666666664,73.430336,5.6029367,-1.5638403,88100.71,9.999e+20
"2020-10-09 06:00:00",1,267.58234,202,38,0,77.20044,5.5617013,-0.92393553,88051.305,56
"2020-10-09 12:00:00",1,267.1748,199,0,0,77.195854,5.3290524,-0.72929686,88030.47,35
"2020-10-09 18:00:00",1,266.43893,196,10,0,75.14978,4.6247096,-0.46558103,87992.95,6
"2020-10-10 00:00:00",1,267.67322,194,202,0,75.88623,2.6317725,-0.8912158,87960.58,12
"2020-10-10 06:00:00",1,263.84183,188,37,0,70.2155,2.1770728,-0.9379736,87976.87,31
"2020-10-10 12:00:00",1,261.78052,184.05585,0,0,76.83917,0.35888916,-0.610437,88024.56,11
"2020-10-10 18:00:00",1,258.88522,177,5,0,96.16952,-0.3743701,0.33431152,88154.8,1
"2020-10-11 00:00:00",1,261.52777,222,141,1.38888888888889e-05,96.165825,-2.148015,0.5351782,88319.43,100
"2020-10-11 06:00:00",1,259.0369,228,23,1.15740740740741e-05,96.95935,0.23063964,-0.14134033,88513.24,100
"2020-10-11 12:00:00",1,256.23557,191,0,4.62962962962963e-06,93.888084,1.2993677,0.060042724,88707.65,97
"2020-10-11 18:00:00",1,255.73563,165,4,0,95.1047,0.8671606,-0.0051794434,88908.35,75
"2020-10-12 00:00:00",1,257.49448,166,182,0,95.41096,-0.34765258,-0.6374243,89148.766,69
"2020-10-12 06:00:00",1,254.75732,163,30,0,96.02279,0.8909802,-0.58868897,89336.01,27
"2020-10-12 12:00:00",1,254.50952,160,0,0,91.21632,0.75995725,-0.63575685,89467.79,9
"2020-10-12 18:00:00",1,254.9733,160.27039,3,0,85.50771,0.8307275,-0.742102,89570.1,7
"2020-10-13 00:00:00",1,257.27625,164,182,0,81.24498,-0.23017089,-0.73072267,89684.08,0
"2020-10-13 06:00:00",1,255.21541,161,30,0,73.55378,1.0740503,-0.7163501,89735.086,0
"2020-10-13 12:00:00",1,255.54196,169.40515,0,0,67.61795,0.2966455,-0.57866454,89761.02,65
"2020-10-13 18:00:00",1,254.47522,162.40515,0,0,73.90824,0.6632617,-0.3720703,89765.65,31
"2020-10-14 00:00:00",1,256.54144,181,136,0,87.17523,-0.86015135,-0.49335447,89778.99,90
"2020-10-14 06:00:00",1,253.18459,159,26,0,91.68348,0.56000733,0.09977539,89795.74,5
"2020-10-14 12:00:00",1,254.52005,177,0,0,96.330864,0.13019286,-0.10146606,89932.086,79
"2020-10-14 18:00:00",1,253.546,169,0,0,95.924065,1.5816553,-0.05680664,90115.35,83
"2020-10-15 00:00:00",1,257.49133,158,168,0,80.658775,2.4409277,0.27390137,90309.47,0
"2020-10-15 06:00:00",1,256.9665,158,25,0,75.103264,6.275432,0.5193628,90435.31,0
"2020-10-15 12:00:00",1,257.55,156,0,0,72.87147,7.353647,0.4728125,90561.36,0
"2020-10-15 18:00:00",1,257.87097,156,2,0,68.63068,7.103496,0.36845213,90622.664,0
"2020-10-16 00:00:00",1,260.04053,159,165,0,68.49518,5.820112,0.6179199,90702.66,0
"2020-10-16 06:00:00",1,258.9233,159.13568,24,0,58.206116,5.8029733,0.60296875,90764.74,0
"2020-10-16 12:00:00",1,259.0865,158.13568,0,0,53.972664,5.344836,0.47851074,90788.66,0
"2020-10-16 18:00:00",1,259.07312,158,0,0,53.448574,5.110718,0.12755127,90749.3,0
"2020-10-17 00:00:00",1,260.3181,159,159,0,61.12338,4.620874,-0.0031726074,90637.24,0
"2020-10-17 06:00:00",1,258.64722,161.27039,22,0,55.6286,5.1188865,-0.92234373,90436.98,0
"2020-10-17 12:00:00",1,258.96844,167,0,0,64.58654,4.992412,-1.0105444,90098.44,0
"2020-10-17 18:00:00",1,259.24033,166.40344,0,0,58.964893,2.483872,-0.84956783,89683.945,0
"2020-10-18 00:00:00",1,258.38388,164.80283,150,0,67.397575,-0.6089404,-0.9363965,89178.94,0
"2020-10-18 06:00:00",1,254.00018,160,19,0,78.41881,-0.5280713,-0.79072267,88825.16,0
"2020-10-18 12:00:00",1,252.01064,152,0,0,84.282616,-0.6075586,0.37495115,88754.33,0
"2020-10-18 18:00:00",1,251.15169,148,0,0,89.728874,0.45343018,0.7928467,88915.21,0
"2020-10-19 00:00:00",1,253.65482,152,142,4.62962962962963e-07,88.52738,0.2186499,1.008955,89224.18,26
"2020-10-19 06:00:00",1,252.86385,155,16,0,88.46386,1.7593799,0.92098385,89615.29,68
"2020-10-19 12:00:00",1,254.0422,157,0,0,86.036156,0.72456056,0.040305175,89845.99,7
"2020-10-19 18:00:00",1,253.79466,160.86432,0,4.62962962962963e-07,97.52688,-0.051850583,-0.95838374,89935.25,27
"2020-10-20 00:00:00",1,254.88863,158,131,0,92.82632,0.44704345,-1.4247339,89702.21,21
"2020-10-20 06:00:00",1,253.96341,150,16,0,76.694176,2.9891064,-1.5120752,89451.12,1
"2020-10-20 12:00:00",1,253.0632,152,0,0,66.335106,0.42503172,-0.86177,89147.66,0
"2020-10-20 18:00:00",1,251.546,150,0,0,69.9484,-0.42210937,-0.4436084,88964.93,0
"2020-10-21 00:00:00",1,251.40392,147.67462,129,0,87.263145,-0.801101,0.61998045,88825.52,1
"2020-10-21 06:00:00",1,252.2438,176,12,1.3888887962963e-05,99.96673,0.23226562,1.351521,88742.4,93
"2020-10-21 12:00:00",1,255.23997,222.80933,0,5.55555555555556e-05,98.565636,0.35045654,1.5825464,88558.92,100
"2020-10-21 18:00:00",1,256.2237,224,0,5.09259259259259e-05,97.708694,0.87229,1.2062573,88386.9,100
"2020-10-22 00:00:00",1,257.13705,209,86,2.31481481481481e-05,94.5503,1.9744946,1.3940747,88268.77,100
"2020-10-22 06:00:00",1,256.42215,180,10,4.62962962962963e-06,89.73376,1.8877783,0.77931637,88118.63,78
"2020-10-22 12:00:00",1,257.58566,225,0,3.24074074074074e-05,96.42959,-0.5139307,-0.4709912,87871.38,93
"2020-10-22 18:00:00",1,256.88425,215,0,9.25925925925926e-06,96.54327,0.4130371,-0.42543456,87633.27,97
"2020-10-23 00:00:00",1,259.80518,223.92114,74,4.62962962962963e-06,97.4994,-0.48196107,-0.36345825,87527.414,100
"2020-10-23 06:00:00",1,259.55392,246,7,4.62962962962963e-06,97.821815,-0.55880857,0.3947705,87527.18,100
"2020-10-23 12:00:00",1,260.48163,247.48303,0,9.25925925925926e-06,94.34573,-0.10492249,-0.40688476,87587.805,100
"2020-10-23 18:00:00",1,259.12476,226,0,0,93.106316,-0.112127684,-0.27054444,87767.93,100
"2020-10-24 00:00:00",1,258.33936,216.11273,75,0,97.099655,-0.6656543,0.33518553,87985.44,99
"2020-10-24 06:00:00",1,256.61078,202,8,4.62962962962963e-06,97.60024,0.35112914,0.6129395,88215.83,92
"2020-10-24 12:00:00",1,256.81403,212,0,0,95.95056,0.24032958,0.6909082,88312.375,98
"2020-10-24 18:00:00",1,256.71567,210,0,0,95.14814,1.0445166,1.1457373,88346.56,99
"2020-10-25 00:00:00",1,257.67026,196,80,0,92.65255,0.8963721,1.0005615,88313.45,96
"2020-10-09 00:00:00",2,269.81128,9.999e+20,9.999e+20,46291666666666664,71.95023,5.549524,-1.4446118,88062.21,9.999e+20
"2020-10-09 06:00:00",2,267.54074,199,38,0,73.91881,5.527688,-0.7770459,88023.18,65
"2020-10-09 12:00:00",2,267.25037,197,0,0,76.33812,5.5145655,-0.86905515,87991.7,1
"2020-10-09 18:00:00",2,266.40344,194,10,0,75.29892,4.977773,-0.54475343,88014.09,7
"2020-10-10 00:00:00",2,268.1293,193,204,0,73.73418,3.2722728,-0.44045898,88016.96,0
"2020-10-10 06:00:00",2,264.92957,189,37,0,63.427242,3.029734,-0.6496826,88028.2,3
"2020-10-10 12:00:00",2,262.18698,185,0,0,68.1,0.00018798828,-0.29473144,88084.82,0
"2020-10-10 18:00:00",2,259.21567,177,4,0,98.47094,-0.8379956,1.1371435,88183.086,18
"2020-10-11 00:00:00",2,260.48932,239.3822,130,1.38888888888889e-05,95.19897,-2.4267724,0.22523437,88328.836,99
