"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-21 00:00:00",1,305,9.999e+20,9.999e+20,9.999e+20,29.5,-0.37,-1.91,0.00924,94671.305,9.999e+20
"2020-08-21 06:00:00",1,295.2,377,9,3.8e-05,65.8,3.1899998,-1.9599999,0.011589999,94704.87,28
"2020-08-21 12:00:00",1,293.4,354,0,4e-06,67.8,2.24,-1.73,0.010629999,94705.48,1
"2020-08-21 18:00:00",1,307,373,459,1.2e-05,28.4,5.65,-2.03,0.00999,94672.586,44
"2020-08-22 00:00:00",1,306.2,423,555,0,24.800001,0.35999998,1.9399999,0.00841,94436.23,41
"2020-08-22 06:00:00",1,296.30002,386,5,1.6e-05,45.9,-3.52,2.61,0.008599999,94665.68,40
"2020-08-22 12:00:00",1,293.1,331,0,0,38.5,-2.1699998,4.1,0.00591,94750.04,2
"2020-08-22 18:00:00",1,304,354,475,0,35.9,-5.15,1.28,0.01062,94936.19,1
"2020-08-23 00:00:00",1,304.7,393,626,0,31,-4.24,-0.91999996,0.009529999,94970.64,0
"2020-08-23 06:00:00",1,294.80002,364,22,0,65,1.8299999,-3.73,0.01107,95131.6,0
"2020-08-23 12:00:00",1,292.2,345,0,0,79.8,3.6699998,-1.3399999,0.011609999,95214.4,0
"2020-08-23 18:00:00",1,306.5,366,466,0,29.6,5.8599997,-0.29,0.01007,95173.18,0
"2020-08-24 00:00:00",1,310,407,617,0,17.4,1.76,2.1499999,0.00727,94857.664,7
"2020-08-24 06:00:00",1,295,372,21,4.3e-05,68,-6.97,-0.66999996,0.01175,95168.516,76
"2020-08-24 12:00:00",1,290.7,343,0,0,80.3,-4.1,-1.9399999,0.0106,95369.97,19
"2020-08-24 18:00:00",1,302.9,337,473,0,23.2,-3.4399998,-5.94,0.0063899998,95523.39,0
"2020-08-25 00:00:00",1,302.9,355,632,0,21.4,1,-6.58,0.00591,95392.98,0
"2020-08-25 06:00:00",1,293.4,333,21,0,42.600002,2.1699998,-5.19,0.00665,95411.08,5
"2020-08-25 12:00:00",1,291.4,332,0,0,54.600002,4.54,-6.2999997,0.0074899998,95283.16,80
"2020-08-25 18:00:00",1,302,372,362,3.6e-05,39.3,7.62,-8.13,0.01041,94919.49,71
"2020-08-26 00:00:00",1,311.30002,407,607,9e-06,20.300001,-0.049999997,3.26,0.00912,94392.61,1
"2020-08-26 06:00:00",1,295.2,372,19,0,62.7,-2.1299999,-0.53999996,0.01103,94465.76,5
"2020-08-26 12:00:00",1,293.1,354,0,0,72.200005,-1.22,-1.15,0.01112,94569.81,44
"2020-08-26 18:00:00",1,305.80002,372,435,0,32.3,-2.73,-2.79,0.01064,94615.35,61
"2020-08-27 00:00:00",1,305.2,415,522,0,32.600002,-2.53,-5.4,0.01042,94553.68,61
"2020-08-27 06:00:00",1,293.9,365,18,2e-06,66.8,-1.14,-4.38,0.010799999,94754.625,2
"2020-08-27 12:00:00",1,290.80002,337,0,0,76.5,-2.46,-3.35,0.010179999,94908.516,2
"2020-08-27 18:00:00",1,301.5,348,450,0,30.9,-2.1399999,-5.8799996,0.00787,95094.65,13
"2020-08-28 00:00:00",1,301.30002,372,603,0,31,-3,-4.98,0.00783,95151.18,8
"2020-08-28 06:00:00",1,291.9,343,17,0,53.2,0.089999996,-3.54,0.0075899996,95327.58,1
"2020-08-28 12:00:00",1,289.9,335,0,0,61.4,0.85999995,-1.78,0.00768,95467.23,51
"2020-08-28 18:00:00",1,300.80002,344,430,0,30,4.15,-3.1699998,0.0072899996,95461.625,69
"2020-08-29 00:00:00",1,301.6,371,578,0,28.300001,4.16,-3.53,0.00728,95190.18,56
"2020-08-29 06:00:00",1,294.4,357,16,2e-06,40,3.4099998,-4.5299997,0.00666,95317.9,55
"2020-08-29 12:00:00",1,290.2,353,0,7.2e-05,72.6,3.1899998,-3.03,0.009269999,95224.52,92
"2020-08-29 18:00:00",1,301.1,350,435,2.1e-05,36.600002,6.75,-4.61,0.00914,95121.24,50
"2020-08-30 00:00:00",1,302.5,383,589,0,37.3,6.14,-5.45,0.01011,94844.805,3
