"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-09 00:00:00",1,260.66,9.999e+20,9.999e+20,9.999e+20,93.9,-0.74,1.78,0.00131,98836.086,9.999e+20
"2020-02-09 06:00:00",1,257.46,171,0,0,96.9,-1.0699999,0.95,0.0009999999,99216.234,1
"2020-02-09 12:00:00",1,256.00998,175,0,0,95.700005,-0.29,0.61,0.00087,99531.87,0
"2020-02-09 18:00:00",1,270.31,202,380,2e-06,92.200005,2.21,0.28,0.0028499998,99550.664,14
"2020-02-10 00:00:00",1,270.1,279,132,3.4e-05,98.6,1.5799999,-1.3199999,0.0030099999,99362.99,83
"2020-02-10 06:00:00",1,272.08,276,0,9e-06,97.6,3.55,0.38,0.0034699999,98840.7,96
"2020-02-10 12:00:00",1,273.56,295,0,9e-05,98.3,4.11,1.77,0.00392,98241.52,98
"2020-02-10 18:00:00",1,275.56,302,199,3.4e-05,99.700005,2.48,2.8799999,0.00462,97855.086,100
"2020-02-11 00:00:00",1,273.93,293,103,3e-06,98,-0.37,2.96,0.00402,98141.805,100
"2020-02-11 06:00:00",1,270.41,233,0,0,98.200005,-0.68,1.42,0.0030999999,98331.445,90
"2020-02-11 12:00:00",1,269.36,240,0,0,96.6,-0.11,-0.72999996,0.00284,98215.12,99
"2020-02-11 18:00:00",1,274.69,274,217,6e-06,94.3,1.2099999,-0.04,0.0041,97714.33,98
"2020-02-12 00:00:00",1,272.69,287,100,5e-06,97.8,-0.48,1.78,0.0037,97381.266,69
"2020-02-12 06:00:00",1,270.75998,260,0,0,89,-1.4699999,4.96,0.0029,97566.73,75
"2020-02-12 12:00:00",1,268.78,206,0,0,88.5,-1.1,3.08,0.0024599999,98011.37,2
"2020-02-12 18:00:00",1,273.85,209,404,0,75.200005,0.95,2.8899999,0.00305,98137.48,1
"2020-02-13 00:00:00",1,271.07,236,188,0,93.3,1.27,1.27,0.0030999999,98152.93,79
"2020-02-13 06:00:00",1,271.35,254,0,0,93.5,1.6999999,1.03,0.0031899998,97779.19,96
"2020-02-13 12:00:00",1,271.87,296,0,0.000167,97.200005,1.04,-1.42,0.0034699999,97068.63,98
"2020-02-13 18:00:00",1,274.08,312,54,0.000173,99.4,1.9699999,-1.8199999,0.00422,95844.27,99
"2020-02-14 00:00:00",1,275.57,310,45,3.1e-05,98.3,0.58,5.72,0.00464,95987.836,80
"2020-02-14 06:00:00",1,268.25,251,0,1e-06,87.200005,-3.52,3.77,0.00235,96823.9,39
"2020-02-14 12:00:00",1,263.75998,196,0,0,84.6,-2.6299999,2,0.00156,97482.375,8
"2020-02-14 18:00:00",1,266.52,194,405,2e-06,73.4,-2.9399998,2.36,0.00169,97801.58,23
"2020-02-15 00:00:00",1,261.97,212,188,6e-06,76.5,-3.9499998,2.6599998,0.00118,98592.65,70
"2020-02-15 06:00:00",1,256.75,161,0,0,73.9,-3.52,2.81,0.00068999996,99230.16,11
"2020-02-15 12:00:00",1,255.48999,147,0,0,76.8,-2.1599998,1.92,0.00062999997,99828.18,2
"2020-02-15 18:00:00",1,264.9,160,437,0,49.4,-0.79999995,0.95,0.00096,99881.27,7
"2020-02-16 00:00:00",1,263.86,190,214,0,61.2,0.37,-0.53,0.00108,99858.95,43
"2020-02-16 06:00:00",1,264.00998,184,0,0,62.600002,2.6299999,0.51,0.00114,99547.664,13
