"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-09 12:00:00",1,269.7217,9.999e+20,9.999e+20,46291666666666664,50.240208,-0.25245115,7.8042235,94549.77,9.999e+20
"2020-11-09 18:00:00",1,270.5164,246,140,0,43.999134,0.3592993,8.545196,94567.375,95
"2020-11-10 00:00:00",1,268.38394,213,219,0,59.045773,-1.534453,5.4690795,94624.63,29
"2020-11-10 06:00:00",1,267.2806,215.00024,0,0,67.87127,-1.0531299,4.6760707,94659.76,45
"2020-11-10 12:00:00",1,264.5691,202,0,0,72.925415,-0.445437,1.6436083,94549.73,37
"2020-11-10 18:00:00",1,271.6713,198,190,0,34.448406,-1.8643237,2.1106298,94332.98,7
"2020-11-11 00:00:00",1,269.99594,211.46008,242,0,42.992493,-1.0151563,0.8366504,94120.18,9
"2020-11-11 06:00:00",1,268.61108,215,0,0,57.600666,2.4908397,-0.6843066,94129.516,40
"2020-11-11 12:00:00",1,267.49948,208,0,0,83.76251,1.3908983,3.2792308,94203.4,15
"2020-11-11 18:00:00",1,276.87177,237,160,0,55.409603,1.5598804,6.710178,94262.27,69
"2020-11-12 00:00:00",1,271.24023,256,189,0,64.57296,-1.062727,5.976555,94531.18,54
"2020-11-12 06:00:00",1,266.83884,208,0,0,72.65238,-0.8535937,6.502065,94779.06,20
"2020-11-12 12:00:00",1,263.13782,188,0,0,67.56455,-1.2092285,5.777373,94881.31,2
"2020-11-12 18:00:00",1,266.3265,189,160,0,46.240643,-1.3568603,6.1215453,95028.49,36
"2020-11-13 00:00:00",1,265.08194,197.53992,212,0,59.111366,-1.0084375,2.1753564,94992.23,22
"2020-11-13 06:00:00",1,263.62997,186,0,0,69.73709,1.1236157,0.21456054,95098.516,0
"2020-11-13 12:00:00",1,264.55865,195,0,0,80.42041,2.467932,-2.774209,94988.56,0
"2020-11-13 18:00:00",1,273.64722,204.4192,180,0,55.849525,4.1348925,-5.6446753,94781.81,0
"2020-11-14 00:00:00",1,271.9287,236,190,0,85.521194,2.5852685,-4.660373,94470.805,97
"2020-11-14 06:00:00",1,271.7371,239,0,0,86.84134,4.9250755,-1.7679394,94227.96,96
"2020-11-14 12:00:00",1,271.68265,261,0,0,93.21365,4.1582956,-1.538269,93921.266,93
"2020-11-14 18:00:00",1,275.19397,278.26843,90,0,80.3588,3.568982,-0.1351001,93703.125,85
"2020-11-15 00:00:00",1,275.79837,284,142,0,73.789734,1.912522,1.0818775,93583.3,99
"2020-11-15 06:00:00",1,275.34448,259,0,0,54.442146,1.2756323,5.3278418,93603.555,82
"2020-11-15 12:00:00",1,275.12793,243,0,0,49.53857,1.7283472,6.7304025,93704.4,92
"2020-11-15 18:00:00",1,278.0633,238.04852,130,0,44.915554,-1.1311377,10.71955,93872.5,33
"2020-11-16 00:00:00",1,276.15735,236.34622,209,0,53.53944,-2.3053174,7.406614,94394.71,22
"2020-11-16 06:00:00",1,272.97107,221.02194,0,0,64.21196,-2.168247,6.5266037,94860.37,0
"2020-11-16 12:00:00",1,269.66205,207,0,0,83.29824,0.3703955,4.3286963,95086.15,12
"2020-11-16 18:00:00",1,277.56595,241,110,0,43.5462,3.6001098,-1.2057691,94937.516,85
"2020-11-17 00:00:00",1,276.66727,262,162,0,49.85169,4.5094557,-3.4003954,94438.27,63
"2020-11-17 06:00:00",1,275.17444,257,0,0,51.54944,2.866665,2.2765698,94293.586,89
"2020-11-17 12:00:00",1,276.56488,257.50488,0,0,65.05175,-1.3354052,3.9966724,94506.19,86
"2020-11-17 18:00:00",1,280.95932,280.50397,110,0,53.21937,-1.2903881,3.4637327,94720.88,100
"2020-11-18 00:00:00",1,276.71832,274.56085,160,0,68.17085,-2.787041,-1.626682,94717.08,87
"2020-11-18 06:00:00",1,273.63684,262.0427,0,0,77.251816,-0.2848462,-4.4905567,94639.02,96
"2020-11-18 12:00:00",1,272.53656,273,0,0,79.768814,0.934375,-6.902048,94190.49,100
"2020-11-18 18:00:00",1,276.3804,260,110,0,71.31609,2.7934766,-5.251836,93743.4,100
"2020-11-19 00:00:00",1,276.25592,271.05585,166,0,78.9056,-0.9813647,0.97876585,93851.54,78
"2020-11-19 06:00:00",1,274.22992,247.67462,0,0,85.92063,-2.039253,4.227125,94232.555,58
"2020-11-19 12:00:00",1,273.16208,239,0,0,75.99395,-0.8961133,4.022134,94653.695,57
"2020-11-19 18:00:00",1,280.6362,270,130,0,38.031734,0.82094234,6.1881857,94933.04,90
"2020-11-20 00:00:00",1,277.93903,239.50499,212,0,44.18697,2.9995117,3.140808,94975.445,0
"2020-11-20 06:00:00",1,276.22528,229,0,0,47.963688,4.861377,1.928557,94966.29,5
"2020-11-20 12:00:00",1,276.58115,241.94415,0,0,59.33069,4.9586987,1.7024364,94686.27,90
"2020-11-20 18:00:00",1,281.80347,246,150,0,37.600082,4.206816,3.0257738,94492.1,31
"2020-11-21 00:00:00",1,278.60007,285,145,0,45.887398,-2.3501854,-0.8348608,94307.67,100
"2020-11-21 06:00:00",1,274.80258,254.01053,0,0,57.937275,-3.0879686,-0.15092774,94422.49,96
"2020-11-21 12:00:00",1,272.19144,231,0,0,66.40127,-1.794641,0.4266919,94598.375,29
"2020-11-21 18:00:00",1,277.89444,226.16968,150,0,44.673313,0.27925536,1.9693236,94718.086,11
"2020-11-22 00:00:00",1,276.2589,261,175,0,52.291058,-0.37807128,-2.5035791,94698.9,47
"2020-11-22 06:00:00",1,273.5911,229,0,0,60.21366,3.628159,-3.484248,94618.53,0
"2020-11-22 12:00:00",1,275.2054,244,0,0,58.220142,6.0044823,-5.0140257,94236.89,84
"2020-11-22 18:00:00",1,281.4017,285,70,0,41.458878,9.764863,-3.2459118,93690.73,100
"2020-11-23 00:00:00",1,282.08743,280.8605,129,0,45.662853,6.932478,-3.1057274,93242.74,100
"2020-11-23 06:00:00",1,281.89145,290,0,0,47.708233,7.653164,-2.197854,92901.78,100
"2020-11-23 12:00:00",1,274.5247,287,0,9.25925925925926e-06,93.37027,-3.9144237,5.679801,93074.25,100
"2020-11-23 18:00:00",1,272.4636,295,80,9.72222268518518e-05,69.30443,-3.2012596,6.935648,93170.33,100
"2020-11-24 00:00:00",1,270.5282,226.45786,179,0,66.96959,-2.8645825,5.7189817,93096.86,32
"2020-11-24 06:00:00",1,267.7734,204,0,0,75.3473,-2.255808,5.834381,92961.305,0
"2020-11-24 12:00:00",1,265.4916,197,0,0,83.87182,-1.1573828,6.3137255,92975.38,0
"2020-11-24 18:00:00",1,269.40887,195.5287,150,0,57.154156,-2.308474,7.844453,93031.086,1
"2020-11-25 00:00:00",1,267.2742,201.03491,201,0,66.395744,-2.1990967,6.139724,93202.945,6
"2020-11-25 06:00:00",1,265.13162,198,0,0,64.90946,-2.5828197,6.882517,93322.305,6
"2020-11-25 12:00:00",1,265.0323,193,0,0,73.864395,-2.0177782,7.847202,93527.66,21
"2020-11-09 12:00:00",2,270.09088,9.999e+20,9.999e+20,46291666666666664,51.621174,-0.94279295,7.54657,94566.016,9.999e+20
"2020-11-09 18:00:00",2,270.63458,245,140,0,43.983456,0.8463501,7.900095,94633.09,98
"2020-11-10 00:00:00",2,269.45312,215,216,0,55.029774,-1.6146777,4.5885253,94580.06,29
"2020-11-10 06:00:00",2,267.08145,206.13568,0,0,79.1465,-1.1404517,4.0856323,94624.08,5
"2020-11-10 12:00:00",2,264.68564,196.86432,0,0,77.85416,-1.3041137,2.2648292,94504.44,4
"2020-11-10 18:00:00",2,270.8252,224,120,0,36.498795,-0.549707,2.3324316,94259.75,68
"2020-11-11 00:00:00",2,269.5202,229,172,0,44.39575,0.59097654,0.93623286,93989.44,77
"2020-11-11 06:00:00",2,268.42838,212.67462,0,0,68.68139,1.8640039,0.82690674,93991.08,32
"2020-11-11 12:00:00",2,268.23373,211.17961,0,0,77.50079,1.8472949,2.6355274,94104.59,25
"2020-11-11 18:00:00",2,275.9321,223,180,0,55.68417,1.1229614,6.512849,94255.266,35
"2020-11-12 00:00:00",2,272.48938,240,203,0,65.72633,-0.84754634,4.219104,94437.805,91
"2020-11-12 06:00:00",2,267.49268,210,0,0,74.80759,-0.106865235,5.058706,94681.98,49
"2020-11-12 12:00:00",2,264.73465,202,0,0,67.65214,-0.55934083,5.793235,94822.21,58
"2020-11-12 18:00:00",2,268.62695,189,180,0,44.63048,-1.4705126,5.3634715,94973.02,3
"2020-11-13 00:00:00",2,267.30692,198.32538,236,0,52.579273,0.05212158,1.8375708,94984.555,0
"2020-11-13 06:00:00",2,266.70102,197.05585,0,0,76,2.5284863,-0.7567529,94986.84,0
"2020-11-13 12:00:00",2,267.915,212,0,0,90.5755,3.4381053,-4.2945433,94667.336,32
"2020-11-13 18:00:00",2,274.14587,267,80,0,78.53385,6.2417088,-4.042378,94272.875,100
"2020-11-14 00:00:00",2,275.28375,261.30438,160,0,79.577995,5.602722,-2.964751,93868.94,53
"2020-11-14 06:00:00",2,273.37082,251,0,0,94.773605,3.7422655,-0.6152417,93687.98,98
"2020-11-14 12:00:00",2,271.87604,232,0,0,97.62984,2.428076,-3.59604,93427.19,25
"2020-11-14 18:00:00",2,276.5127,305,70,0,79.928604,3.0615137,-4.0636644,93163.516,94
"2020-11-15 00:00:00",2,275.22296,294,145,0,90.93168,1.639956,-2.7681372,93241.164,99
"2020-11-15 06:00:00",2,275.0832,319,0,0.000222222222222222,95.75818,-0.46516111,0.33104247,93416.79,100
"2020-11-15 12:00:00",2,274.48282,322,0,5.55555555555556e-05,96.20365,-5.000537,5.883535,93817.305,100
"2020-11-15 18:00:00",2,273.67065,319,30,9.25925925925926e-05,95.852264,-6.6801634,5.837278,94493.27,100
"2020-11-16 00:00:00",2,273.4596,313,75,3.7037037037037e-05,82.81107,-6.030515,5.3661423,95010.04,100
"2020-11-16 06:00:00",2,267.3541,221,0,0,87.005775,-2.7801464,3.9019506,95264.26,23
"2020-11-16 12:00:00",2,267.39972,204.765,0,0,79.10784,-0.15663086,2.3675585,95330.79,46
"2020-11-16 18:00:00",2,274.01144,223.48163,130,0,62.93176,2.7489917,2.036831,95414.53,96
"2020-11-17 00:00:00",2,273.02112,274,140,0,67.56408,2.5580738,1.187627,95242.62,85
"2020-11-17 06:00:00",2,271.257,233,0,0,93.3,-2.8453515,4.442124,95770,26
"2020-11-17 12:00:00",2,271.89725,294,0,0,92.78903,-1.5518823,2.9596581,96115.49,90
"2020-11-17 18:00:00",2,274.92862,264.02197,140,0,74.13537,2.4979393,-0.85016114,96090.37,90
"2020-11-18 00:00:00",2,274.6849,268,150,0,78.98964,3.3920069,-2.168718,95732.78,99
"2020-11-18 06:00:00",2,274.2331,277,0,0,78.8,4.751306,-0.32540527,95508.41,95
"2020-11-18 12:00:00",2,273.75958,254,0,0,72.93072,1.7680639,1.8414233,95318.18,71
"2020-11-18 18:00:00",2,280.00565,263,140,0,53.599422,1.0822729,2.2602782,95242.52,71
"2020-11-19 00:00:00",2,278.36826,275.96606,179,0,67.973206,1.8074267,0.7687646,95056.18,88
"2020-11-19 06:00:00",2,278.70868,277,0,0,71.0208,3.8533103,2.3236573,94792.82,94
"2020-11-19 12:00:00",2,277.64764,268,0,0,69.521385,2.7403588,2.99791,94586.86,78
"2020-11-19 18:00:00",2,284.54294,273.1577,120,0,47.78085,2.2844799,2.437822,94307.09,100
"2020-11-20 00:00:00",2,281.46292,282,159,0,57.52607,3.213618,1.9932079,94015.34,100
"2020-11-20 06:00:00",2,283.56854,277.07886,0,0,53.49995,-3.9622705,6.1528125,94044.34,40
"2020-11-20 12:00:00",2,282.40756,268.9516,0,0,59.709625,-1.7744164,6.4742746,94223.414,4
"2020-11-20 18:00:00",2,285.5596,263.5048,150,0,47.319378,-2.8426268,9.569037,94456.87,6
"2020-11-21 00:00:00",2,277.3552,267.30438,202,0,78.66414,-6.1358643,5.953999,94972.18,16
"2020-11-21 06:00:00",2,273.26172,263.43912,0,0,72.16473,-3.411311,4.136135,95445.32,41
"2020-11-21 12:00:00",2,269.97412,201.59586,0,0,63.076813,0.91310054,2.482927,95584.85,0
"2020-11-21 18:00:00",2,279.33237,223,150,0,49.023525,3.4295166,3.4837036,95433.21,12
"2020-11-22 00:00:00",2,278.2708,253.58284,201,0,70.41439,2.5715673,2.1888208,95155.74,30
"2020-11-22 06:00:00",2,276.5875,254.02194,0,0,77.94899,2.7632177,1.2791553,95073.89,23
"2020-11-22 12:00:00",2,273.8597,243.07536,0,0,87.0393,-2.1191943,1.5688696,95177.805,53
