"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-22 12:00:00",1,287.7,9.999e+20,9.999e+20,9.999e+20,99.4,0.84999996,-0.96999997,0.0108199995,95275.51,9.999e+20
"2020-07-22 18:00:00",1,292.6,367,409,5.3e-05,83.6,-2.07,-1.41,0.0123499995,95434.766,58
"2020-07-23 00:00:00",1,290.30002,383,217,4.3e-05,87.1,-2.27,-1.38,0.01117,95618.836,89
"2020-07-23 06:00:00",1,283.4,322,11,0,96.3,-1.64,-0.37,0.00785,95826.336,18
"2020-07-23 12:00:00",1,284.2,303,17,0,93.3,-1.77,-0.22,0.00796,95986.06,0
"2020-07-23 18:00:00",1,297,324,626,0,50.3,0.35999998,-2.05,0.009699999,96040.375,0
"2020-07-24 00:00:00",1,294.2,388,394,2e-06,74.200005,1.74,-0.72999996,0.0121,95949.99,66
"2020-07-24 06:00:00",1,287.6,331,18,0,96.3,2.3999999,0.14999999,0.01033,96064.29,1
"2020-07-24 12:00:00",1,288.1,320,17,0,94.4,2.2,0.22999999,0.0104,96098.25,0
"2020-07-24 18:00:00",1,299.4,341,623,0,52.100002,4.22,1.0799999,0.01165,95970.81,3
"2020-07-25 00:00:00",1,298.4,382,621,0,67.700005,3.55,0.82,0.0143,95725.266,9
"2020-07-25 06:00:00",1,293.5,370,18,0,88.6,3.46,2.28,0.0138799995,95705.2,14
"2020-07-25 12:00:00",1,295.1,395,5,7e-06,93,2.55,3.78,0.016069999,95592.71,85
"2020-07-25 18:00:00",1,303.4,409,450,2e-06,55.9,1.99,3.47,0.01588,95575.79,91
"2020-07-26 00:00:00",1,301.7,410,565,0,64.8,2.72,1.9499999,0.01668,95416.71,40
"2020-07-26 06:00:00",1,295.6,392,17,6e-06,93.9,2.52,2.28,0.0168,95442.516,91
"2020-07-26 12:00:00",1,295.1,399,4,0.000109,97.1,3.98,2.32,0.01691,95088.875,98
"2020-07-26 18:00:00",1,297.2,416,111,0.000659,92.5,1.8499999,4.31,0.01828,94877.016,100
"2020-07-27 00:00:00",1,300.4,417,301,1.6e-05,71.8,-1.87,2.1599998,0.01723,94963.98,78
"2020-07-27 06:00:00",1,295.30002,373,18,0,79.3,-2.1599998,3.21,0.01399,95085.805,3
"2020-07-27 12:00:00",1,288.6,331,16,0,75.4,-1.5899999,2.6299999,0.00865,95261.27,0
"2020-07-27 18:00:00",1,298.80002,323,632,0,43.100002,-3.12,3.56,0.00937,95184.96,1
"2020-07-28 00:00:00",1,295.5,342,636,0,61.2,-1.4499999,2.18,0.0109,95183.625,1
"2020-07-28 06:00:00",1,289.5,327,18,0,74.3,0.19999999,2.9199998,0.00909,95129.42,0
"2020-07-28 12:00:00",1,288.4,320,15,2e-06,84.9,0.64,2.53,0.009649999,95116.45,2
"2020-07-28 18:00:00",1,295.30002,339,604,6.9e-05,73.1,-2.28,3.6599998,0.01284,95089.516,7
"2020-07-29 00:00:00",1,294.4,344,620,3.7e-05,63.8,-2.07,1.48,0.01057,95162.39,2
"2020-07-29 06:00:00",1,284.7,322,17,0,91.5,-0.57,1.06,0.00816,95344.336,0
"2020-07-29 12:00:00",1,287.9,311,14,0,89.5,-1.16,0.44,0.0098399995,95470.39,0
"2020-07-29 18:00:00",1,300.30002,332,620,0,45.100002,-0.59,-0.14999999,0.01069,95515.56,0
"2020-07-30 00:00:00",1,296.4,354,625,0,66.6,-1.3299999,-1.6999999,0.012499999,95446.35,1
"2020-07-30 06:00:00",1,288.2,336,16,0,94.4,0.90999997,-2.1399999,0.01059,95573.555,2
"2020-07-30 12:00:00",1,288.30002,326,13,0,90.3,1.51,-1.5699999,0.010199999,95563.79,10
"2020-07-30 18:00:00",1,299.4,354,581,5e-06,52.7,2.74,-1.74,0.011829999,95731.15,54
"2020-07-31 00:00:00",1,297.30002,392,510,6e-06,66.6,1.89,-1.5,0.01321,95560.914,61
"2020-07-31 06:00:00",1,289.80002,377,6,1e-06,76.700005,1.67,-1.26,0.009529999,95649.1,73
"2020-07-31 12:00:00",1,287.9,335,12,0,79.9,1.09,-1.9499999,0.008789999,95619.81,25
"2020-07-31 18:00:00",1,300.2,341,606,0,43.2,0.45999998,-2.71,0.0101499995,95668.055,9
"2020-08-01 00:00:00",1,298.1,367,613,0,65.200005,1.13,-2.03,0.01354,95596.15,3
"2020-08-01 06:00:00",1,289.7,348,15,0,91.8,1.99,-0.55,0.01132,95711.88,1
"2020-08-01 12:00:00",1,289.2,329,13,0,89,1.7099999,-0.63,0.010629999,95848.37,7
"2020-08-01 18:00:00",1,301.30002,350,590,0,43.8,3.1699998,-0.28,0.01095,95878.71,55
"2020-08-02 00:00:00",1,299.2,375,597,0,64.6,2.1599998,-0.02,0.0143,95852.68,52
"2020-08-02 06:00:00",1,290.9,352,15,0,85,2.49,-0.02,0.0112499995,95949.4,8
