"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-02 00:00:00",1,290.2,9.999e+20,9.999e+20,9.999e+20,93,1.9599999,0.57,0.01187,95174.5,9.999e+20
"2020-06-02 06:00:00",1,290.2,375,2,2.6e-05,98.8,2.34,2.33,0.01265,94965.65,78
"2020-06-02 12:00:00",1,292.4,356,27,0,98.5,0.71,2.98,0.01445,94903.66,50
"2020-06-02 18:00:00",1,302.9,370,657,0,38.5,-2.5,3.85,0.01069,94913.305,5
"2020-06-03 00:00:00",1,296.6,365,630,1.9e-05,57.3,-2.35,1.68,0.01091,94968.49,39
"2020-06-03 06:00:00",1,288.1,339,19,4e-05,89.9,-1.37,2.8999999,0.01007,95001.69,79
"2020-06-03 12:00:00",1,286.6,306,29,0,76.9,-1.91,2.1399999,0.00776,95102.6,21
"2020-06-03 18:00:00",1,297.7,316,688,0,33.100002,-3.57,3.36,0.0067399996,95026.875,0
"2020-06-04 00:00:00",1,294.6,331,659,0,52.9,-2.69,1.38,0.008959999,94948.24,2
"2020-06-04 06:00:00",1,283,308,22,0,85.8,0.9,0.61,0.00685,95015.586,8
"2020-06-04 12:00:00",1,287.5,296,29,0,70.4,2.33,0.26,0.0075999997,95001.805,0
"2020-06-04 18:00:00",1,299.80002,336,639,0,34.600002,0.58,5.5499997,0.00801,94858.22,36
"2020-06-05 00:00:00",1,294.5,374,392,3e-06,54.9,-1.12,2.46,0.0092,94945.87,88
"2020-06-05 06:00:00",1,286.2,307,22,0,76.200005,-0.48999998,2.58,0.0075,95133.96,2
"2020-06-05 12:00:00",1,287.80002,289,29,0,63.5,-1.22,0.7,0.0069199996,95326.13,2
"2020-06-05 18:00:00",1,298,313,686,0,29.1,-2.1699998,1.37,0.0060199997,95356.85,1
"2020-06-06 00:00:00",1,294.80002,352,484,0,58.3,-1.7199999,-0.21,0.00987,95353.21,41
"2020-06-06 06:00:00",1,285,312,22,1e-06,80.6,1.39,1.22,0.0072999997,95428.86,1
"2020-06-06 12:00:00",1,286.80002,314,29,0,66.4,-2.3899999,2.4199998,0.0068099997,95559.39,22
"2020-06-06 18:00:00",1,294.6,296,698,0,35.4,-4.36,0.03,0.00593,95685.16,0
"2020-06-07 00:00:00",1,292,310,675,0,52.9,-2.75,-1.2099999,0.00752,95716.164,3
"2020-06-07 06:00:00",1,282.6,297,23,0,78.1,0.02,-2.1299999,0.00603,95795.74,89
"2020-06-07 12:00:00",1,284.2,296,24,0,65.3,0.74,-1.5699999,0.0055799996,95907.24,95
"2020-06-07 18:00:00",1,285.5,335,220,0.000122,92.1,3.36,-2.31,0.0086199995,95564.875,99
"2020-06-08 00:00:00",1,290.80002,357,424,8e-06,65.3,3.57,-1.1899999,0.00863,95418.19,68
"2020-06-08 06:00:00",1,285.6,363,16,0.00093,95.8,4.4,-0.87,0.00907,95267.18,88
"2020-06-08 12:00:00",1,287.7,360,26,0.001377,97.700005,4.1,2.44,0.01064,95165.375,84
"2020-06-08 18:00:00",1,292.80002,380,198,0.000164,91.5,2.1399999,2.86,0.013739999,95144.805,99
"2020-06-09 00:00:00",1,295.80002,391,161,6.1e-05,86.3,3.34,0.02,0.01562,94783.05,90
"2020-06-09 06:00:00",1,290.6,363,22,1e-05,93.3,2.8799999,1.14,0.012279999,94814.49,42
"2020-06-09 12:00:00",1,291.6,372,15,1.3e-05,87.6,4.39,3.78,0.0123499995,94479.13,98
"2020-06-09 18:00:00",1,300.30002,389,440,3e-06,62.100002,1.09,3.61,0.01481,94445.14,87
"2020-06-10 00:00:00",1,300.4,394,535,0,61.7,3.26,1.7199999,0.014889999,94115.45,24
"2020-06-10 06:00:00",1,293.9,387,20,0.000113,96.5,1.8299999,2.53,0.01572,94095.55,62
"2020-06-10 12:00:00",1,287.80002,389,6,9.3e-05,94.8,-4.2599998,4.37,0.01047,94101.805,98
"2020-06-10 18:00:00",1,294.9,323,621,2e-06,28.9,-4.17,5.3199997,0.0050299997,94203.73,51
"2020-06-11 00:00:00",1,292.5,318,638,0,45.7,-0.22999999,3.76,0.0067999996,94247.56,20
"2020-06-11 06:00:00",1,285.9,312,16,1e-06,69.6,0.65999997,4.19,0.00677,94314.69,23
"2020-06-11 12:00:00",1,284.30002,299,18,3e-06,74.9,1.24,5.77,0.0065599997,94312.766,21
"2020-06-11 18:00:00",1,282.80002,340,207,2.2e-05,66.200005,-3,8.059999,0.00519,94887.45,91
"2020-06-12 00:00:00",1,281.5,322,297,2e-05,61.7,-3.9199998,4.5699997,0.0044299997,95497.836,85
"2020-06-12 06:00:00",1,276.9,264,17,1e-06,69.1,0.29999998,2.71,0.00361,95976.836,23
"2020-06-12 12:00:00",1,278.4,245,31,0,68.200005,0.31,2.99,0.00391,96304.31,1
"2020-06-12 18:00:00",1,289,266,700,0,32.4,-0.85999995,4.5,0.00379,96515.016,4
"2020-06-13 00:00:00",1,289.6,288,673,0,51,0.42999998,1.87,0.00621,96504.945,13
"2020-06-13 06:00:00",1,282.4,303,19,0,75.5,2.47,2.6399999,0.0056999996,96686.49,34
"2020-06-13 12:00:00",1,281.7,269,30,0,73.1,3.37,2.37,0.00526,96654.01,1
"2020-06-13 18:00:00",1,291.9,279,697,0,35.3,5.91,4.0499997,0.00495,96316.83,10
"2020-06-14 00:00:00",1,287.2,331,538,0.000101,92.1,3.22,4.47,0.00961,95981.02,53
"2020-06-14 06:00:00",1,282.9,297,24,3.5e-05,96.6,-0.65999997,4.19,0.0075499997,95966.74,12
"2020-06-14 12:00:00",1,282.1,289,30,0,94,-1.54,3.56,0.00697,96145.18,16
"2020-06-14 18:00:00",1,292.7,287,694,0,30.1,-3.4499998,4.15,0.00444,96210.38,2
"2020-06-15 00:00:00",1,290.30002,312,606,0,40.9,-2.9099998,2,0.00519,96249.95,36
"2020-06-15 06:00:00",1,281.7,275,25,0,55.8,0.38,2.6799998,0.00402,96323.68,3
"2020-06-15 12:00:00",1,283.2,271,30,3e-06,61.3,-0.52,3.74,0.0049099997,96299.5,2
"2020-06-15 18:00:00",1,295.1,291,697,0,24.800001,-4.11,4.27,0.00426,96232.87,1
"2020-06-16 00:00:00",1,292.7,309,662,0,50.5,-0.97999996,1.8399999,0.00752,96063.02,13
"2020-06-16 06:00:00",1,284.6,291,26,0,64.3,1.2099999,2.82,0.00566,95991.37,2
"2020-06-16 12:00:00",1,286,288,30,0,78.9,1.25,3.82,0.0076599997,95867.12,3
"2020-06-16 18:00:00",1,294.1,318,675,5.4e-05,65.200005,-0.25,4.06,0.01058,95675.5,4
"2020-06-17 00:00:00",1,291.2,337,642,0.00017,93.1,0.25,2.9399998,0.012639999,95566.57,15
"2020-06-17 06:00:00",1,284.2,324,22,0.000157,96.700005,-0.07,1.18,0.00833,95582.46,57
"2020-06-17 12:00:00",1,285.7,308,26,1e-06,98.8,0.95,-1.9499999,0.00938,95678.49,43
"2020-06-17 18:00:00",1,293.1,342,453,5e-06,62.4,3.34,-3.9199998,0.00943,95621.37,94
"2020-06-18 00:00:00",1,288.7,371,212,0.000125,92.5,2.81,-2.83,0.01066,95678.65,98
"2020-06-02 00:00:00",2,290.7,9.999e+20,9.999e+20,9.999e+20,93.700005,1.8399999,1.22,0.012399999,95102.2,9.999e+20
"2020-06-02 06:00:00",2,290.4,376,3,2.1e-05,98.6,2.28,2.48,0.01277,94935.836,83
"2020-06-02 12:00:00",2,292.30002,353,27,0,98.3,0.13,3.11,0.01445,94881.56,35
"2020-06-02 18:00:00",2,302,362,665,0,35.600002,-2.69,3.74,0.009389999,94957.58,2
"2020-06-03 00:00:00",2,295.1,366,584,2.7e-05,65.9,-1.8399999,1.5799999,0.01151,94976.25,67
"2020-06-03 06:00:00",2,287.9,343,16,3.7e-05,88.8,-1.4,2.9099998,0.00979,95004.375,90
"2020-06-03 12:00:00",2,286.2,301,29,0,81.3,-1.36,1.49,0.00802,95116.96,7
"2020-06-03 18:00:00",2,297.6,320,684,0,35.9,-3.49,3.6699998,0.00728,95031.805,2
"2020-06-04 00:00:00",2,294.80002,339,644,0,56,-2.35,1.4699999,0.00954,94925.49,10
"2020-06-04 06:00:00",2,285.6,319,20,0,77.1,1.89,-0.65,0.00734,94974.43,15
"2020-06-04 12:00:00",2,288,304,28,0,83.1,2.12,0.02,0.00926,94920.875,1
"2020-06-04 18:00:00",2,299.4,333,665,0,34,-0.78999996,3.53,0.00769,94776.65,22
"2020-06-05 00:00:00",2,292.80002,370,419,9.9e-05,89.8,0.94,2.31,0.01352,94816.24,72
"2020-06-05 06:00:00",2,287.2,326,20,9.7e-05,97,-0.13,3.05,0.01021,94964.61,3
"2020-06-05 12:00:00",2,285.6,291,29,0,91.1,-0.96999997,1.9699999,0.00861,95268.63,1
"2020-06-05 18:00:00",2,297.2,308,689,0,30.6,-2.83,4.2799997,0.00605,95421.54,0
"2020-06-06 00:00:00",2,294.4,354,486,0,55.5,-1.27,1.66,0.0092,95424.055,60
"2020-06-06 06:00:00",2,286.4,310,23,0,78.8,0.84,2.6599998,0.00783,95549.69,1
"2020-06-06 12:00:00",2,286.4,305,30,0,71,-2.29,1.54,0.0070499997,95739.49,16
"2020-06-06 18:00:00",2,294.4,296,697,0,33.3,-4.42,1.8,0.0055,95830.945,0
"2020-06-07 00:00:00",2,291.1,305,675,0,50.7,-3.21,-0.84999996,0.00678,95857.58,0
"2020-06-07 06:00:00",2,280.1,278,24,0,85.9,-0.31,-1.75,0.00555,95976.625,0
"2020-06-07 12:00:00",2,282.6,280,19,0,66.200005,0.65999997,-1.7199999,0.00511,95982.04,74
"2020-06-07 18:00:00",2,288.4,335,258,5e-06,64.6,0.04,-2.27,0.00725,96037.53,99
"2020-06-08 00:00:00",2,290.6,339,344,0,56.5,3.6599998,-2.28,0.0073499996,95659.52,97
"2020-06-08 06:00:00",2,283.6,310,22,0,80.9,3.31,-0.88,0.0066799996,95704.37,15
"2020-06-08 12:00:00",2,285.80002,322,26,0,64.1,3.7099998,0.17999999,0.0061299996,95543.48,31
"2020-06-08 18:00:00",2,298.7,349,617,0,34.2,3.5,2.1499999,0.00733,95528.87,46
"2020-06-09 00:00:00",2,295.6,360,377,0,55.100002,4.99,1.3299999,0.009889999,95005.68,99
"2020-06-09 06:00:00",2,288.1,320,24,0,94.200005,2.25,1.22,0.01052,95057.1,6
"2020-06-09 12:00:00",2,290.7,328,25,0,86.700005,2.84,3.1599998,0.01148,94952.6,60
"2020-06-09 18:00:00",2,299.30002,379,589,2e-05,70,1.29,3.27,0.01577,94597.58,72
"2020-06-10 00:00:00",2,294.2,387,533,8.5e-05,76,-2.1699998,-0.19,0.0125899995,94495.266,66
"2020-06-10 06:00:00",2,288.80002,380,10,0.000322,95.8,-2.6299999,0.06,0.0113699995,94103.36,99
"2020-06-10 12:00:00",2,284.4,357,10,0.001006,95.6,-3.53,2.8799999,0.00853,93373.1,100
"2020-06-10 18:00:00",2,290,310,586,5e-06,52.600002,0.19,7.91,0.00676,93438.695,21
"2020-06-11 00:00:00",2,285.5,354,179,3.3e-05,79.5,-0.22999999,5.12,0.00757,93951.18,90
"2020-06-11 06:00:00",2,283,346,9,2.2e-05,88.4,-0.41,4.63,0.0071099997,94195.95,87
"2020-06-11 12:00:00",2,281.30002,341,6,4.1e-05,93.6,-0.95,4.41,0.0066799996,94307.15,90
"2020-06-11 18:00:00",2,279,338,190,0.000169,95.3,-6.33,0.85999995,0.00579,95123.195,93
"2020-06-12 00:00:00",2,276.80002,318,197,0.000161,93.3,-6.6299996,2.08,0.00481,95500.71,97
"2020-06-12 06:00:00",2,277.4,299,7,4.4e-05,91.700005,-5.5699997,1.9,0.00495,95973.94,84
"2020-06-12 12:00:00",2,279.4,280,27,7e-06,67.200005,-6.44,0.89,0.00413,96090.984,54
"2020-06-12 18:00:00",2,287.80002,264,700,0,32.4,-7.3599997,-0.35999998,0.00351,96402.96,3
"2020-06-13 00:00:00",2,287.4,271,690,0,39.5,-4.2599998,0.28,0.00415,96368.875,1
"2020-06-13 06:00:00",2,279.5,264,26,0,64.1,-0.42999998,2.55,0.00398,96229.48,2
"2020-06-13 12:00:00",2,281.4,262,31,0,63.4,-1.7199999,2.87,0.0044899997,96435.31,1
"2020-06-13 18:00:00",2,294.6,292,689,0,27.9,-3.87,2.8899999,0.00466,95994.52,18
"2020-06-14 00:00:00",2,292.30002,333,536,0,57.9,-1.31,-0.08,0.0083099995,96304.52,57
"2020-06-14 06:00:00",2,280.6,295,23,0,85.8,0.9,1.4,0.00576,96167.46,10
"2020-06-14 12:00:00",2,283.9,282,30,0,80,0.84,1.91,0.0066899997,96449.02,1
"2020-06-14 18:00:00",2,295.7,306,685,0,35.2,2.33,2.44,0.0062499996,96310.29,1
"2020-06-15 00:00:00",2,293.5,341,581,3e-06,53.2,2.76,1.92,0.008289999,96177.28,28
"2020-06-15 06:00:00",2,284.7,306,25,0,85.4,2.11,1.53,0.0075,96479.74,11
"2020-06-15 12:00:00",2,285.4,295,27,0,82,2.73,1.48,0.00762,96089.99,34
"2020-06-15 18:00:00",2,295.5,330,608,0,42.8,5.1099997,3.49,0.0075299996,96438.37,45
"2020-06-16 00:00:00",2,291.7,365,389,5e-06,59.4,4.25,2.98,0.00825,95799.016,70
"2020-06-16 06:00:00",2,287.5,330,18,0,82.9,3.27,2.07,0.008789999,96025.016,26
"2020-06-16 12:00:00",2,287.7,350,6,2.5e-05,91,3.02,2.44,0.0098,96064.625,77
"2020-06-16 18:00:00",2,294,362,407,6.2e-05,74,4,2.19,0.01193,95667.12,91
"2020-06-17 00:00:00",2,291.5,376,239,0.000148,94.4,2.53,-0.19999999,0.012929999,95975.49,96
"2020-06-17 06:00:00",2,288.7,349,16,5.2e-05,97,3,0.53999996,0.011229999,95233.95,65
"2020-06-17 12:00:00",2,288.9,363,12,9e-06,98.1,3.3799999,0.06,0.011469999,95778.21,59
"2020-06-17 18:00:00",2,298.80002,368,551,4e-06,61.4,4.52,-0.07,0.01334,94927.06,43
"2020-06-18 00:00:00",2,298.7,396,566,0,71.200005,5.04,2.55,0.015369999,95165.766,69
"2020-06-02 00:00:00",3,290.1,9.999e+20,9.999e+20,9.999e+20,94.5,1.75,0.17,0.012,95234.96,9.999e+20
"2020-06-02 06:00:00",3,289.9,376,2,3.2e-05,98.700005,2.45,2.1,0.01242,95010.1,78
"2020-06-02 12:00:00",3,292.80002,360,26,1e-06,98.8,0.83,2.99,0.01487,94887.79,55
"2020-06-02 18:00:00",3,302.80002,369,657,0,35.4,-2.84,3.83,0.0098,94910.77,6
"2020-06-03 00:00:00",3,297,358,649,3e-06,51.9,-2.75,1.37,0.010129999,94967.016,2
"2020-06-03 06:00:00",3,289.1,330,21,9e-06,71.8,-1.86,2.1499999,0.008549999,94997.98,10
"2020-06-03 12:00:00",3,287.80002,313,28,0,69.1,-2.07,2.07,0.0076099997,95068.875,4
"2020-06-03 18:00:00",3,297.5,315,690,0,32.8,-3.9399998,3.34,0.00659,95023.75,0
