"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-29 06:00:00",1,295.86154,9.999e+20,9.999e+20,46291666666666664,96.39927,1.3855225,-0.60232663,100818.08,9.999e+20
"2020-09-29 12:00:00",1,296.06296,391,3,0,97.26697,1.4069531,0.2712036,100738.414,33
"2020-09-29 18:00:00",1,302.346,412,559,0.000106481481481481,71.591,3.0812743,2.33542,100566.12,38
"2020-09-30 00:00:00",1,296.43494,413,369,0.000217592606481481,90.279015,-1.2518017,3.4951367,100663.66,44
"2020-09-30 06:00:00",1,290.71524,396,0,1.85185185185185e-05,86.70207,-3.9103978,1.5557373,100999.08,90
"2020-09-30 12:00:00",1,288.4,333,3,0,81.55599,-2.5427125,0.5978418,101230.516,38
"2020-09-30 18:00:00",1,299.12515,317,639,0,31.3813,-2.2625487,-0.12894286,101192.25,0
"2020-10-01 00:00:00",1,293.16196,329,435,0,55.12041,-1.8218554,-0.17724854,101203.69,0
"2020-10-01 06:00:00",1,289.56183,312,0,0,72.45172,-1.5791894,-0.23068602,101332.586,0
"2020-10-01 12:00:00",1,288.52686,307,3,0,72.02014,-1.859663,-0.22596435,101353.64,10
"2020-10-01 18:00:00",1,301.7462,325,629,0,29.023783,-1.9224535,-0.12886962,101257.695,38
"2020-10-02 00:00:00",1,294.78384,342,422,0,52.193203,-0.8747412,-1.2259424,101208.21,22
"2020-10-02 06:00:00",1,291.18768,329.7296,0,0,71.33538,-0.0027783203,0.35702148,101330.766,24
"2020-10-02 12:00:00",1,290.5931,329.59485,3,0,75.39978,-2.7611108,0.60018796,101322.9,70
"2020-10-02 18:00:00",1,300.84604,341,559,0,28.116459,-2.284751,-0.67647946,101344.98,100
"2020-10-03 00:00:00",1,294.07928,351,368,0,56.01321,-0.8971069,-2.2083106,101351.31,100
"2020-10-03 06:00:00",1,291.2434,339.46008,0,0,72.25952,-1.9793115,-0.7059472,101403.234,100
"2020-10-03 12:00:00",1,290.70493,342,2,0,75.2904,-2.3722045,-1.0791065,101474.21,100
"2020-10-03 18:00:00",1,301,364,537,0,52.59211,-2.5386498,-3.3182056,101421.19,92
"2020-10-04 00:00:00",1,295.03403,391,322,0,70.694466,-2.9723608,-3.137993,101424.37,97
"2020-10-04 06:00:00",1,294.8124,394.92017,0,0,82.397446,-2.5679126,-2.1924584,101381.125,100
"2020-10-04 12:00:00",1,294.73477,405.92017,1,5.55555555555556e-05,91.37624,-2.8679955,-2.3406177,101294.76,100
"2020-10-04 18:00:00",1,295.93814,414,65,0.000268518518518519,91.62676,-1.6694531,-0.9910205,101274.78,100
"2020-10-05 00:00:00",1,294.3248,411,21,0.000138888888888889,95.54791,-2.1441724,-0.5256201,101290.74,100
"2020-10-05 06:00:00",1,293.91043,407.46008,0,2.31481481481481e-05,93.9742,-1.9966503,-0.9538916,101217.34,100
"2020-10-05 12:00:00",1,293.92438,408,0,0,90.61758,-2.140857,-1.3670263,101256.46,100
"2020-10-05 18:00:00",1,301.16745,408,313,0,59.1045,-1.9534277,-2.7286475,101223.94,99
"2020-10-06 00:00:00",1,297.26562,402,359,0,77.572525,-0.7367285,-2.6023169,101174.445,93
"2020-10-06 06:00:00",1,294.78262,383,0,0,96.40493,-1.111538,-1.3034594,101154.734,100
"2020-10-06 12:00:00",1,294.839,381,2,0,97.09725,-1.3879297,-1.3015503,101152.94,100
"2020-10-06 18:00:00",1,302.72134,407.56393,489,3.24074074074074e-05,61.585155,-1.0613769,-2.5924585,101061.84,97
"2020-10-07 00:00:00",1,296.97882,406.32538,331,8.7962962962963e-05,86.52127,-0.94141597,-2.194287,101071.74,100
"2020-10-07 06:00:00",1,295.16925,388,0,0,95.31902,-1.4017749,-1.238103,101074.586,92
"2020-10-07 12:00:00",1,295.2002,384,2,0,97.20865,-1.1784545,-1.5194092,101061.24,80
"2020-10-07 18:00:00",1,304.61337,403,569,2.31481481481481e-05,52.947235,-0.53353757,-2.821289,100939.24,55
"2020-10-08 00:00:00",1,298.40573,414,322,0.00012962962962963,78.155876,-0.6201172,-2.921317,100965.164,96
"2020-10-08 06:00:00",1,296.0775,394,0,0,91.92031,-0.09602295,-1.5731933,100985.24,88
"2020-10-08 12:00:00",1,296.00574,391,2,0,94.55416,-0.2621948,-1.374027,100954.625,82
"2020-10-08 18:00:00",1,302.59225,418.4618,362,0.00012962962962963,64.89953,-0.1581665,-1.2897778,100907.625,100
"2020-10-09 00:00:00",1,297.30576,411,309,0.000194444458333333,89.542946,0.75648195,-1.5903906,100815.055,97
"2020-10-09 06:00:00",1,295.23843,382,0,0,97.255196,0.9711279,0.5371631,100871.27,3
"2020-10-09 12:00:00",1,293.9,363,2,0,94.74947,-1.7589563,0.6477368,100904.7,13
"2020-10-09 18:00:00",1,302.1631,363,590,0,51.14753,-3.44042,-3.5407054,100939.55,3
"2020-10-10 00:00:00",1,292.85965,370,355,0,68.67242,-3.633181,-3.6245825,101246.23,31
"2020-10-10 06:00:00",1,291.4806,333,0,0,68.29187,-3.1995459,-3.7788646,101330.58,5
