"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-27 12:00:00",1,289.5784,9.999e+20,9.999e+20,46291666666666664,94.93959,1.542644,0.36821532,97618.69,9.999e+20
"2020-09-27 18:00:00",1,297.06796,359,454,0,58.10317,4.5918336,0.6214575,97351.72,85
"2020-09-28 00:00:00",1,291.32208,358,234,0,93.02883,2.1292846,-0.028027343,97385.805,41
"2020-09-28 06:00:00",1,291.1627,381,0,4.62962962962963e-06,98.93879,0.9489038,-1.1842896,97409.43,72
"2020-09-28 12:00:00",1,291.7327,402.00372,7,2.59259259259259e-05,98.77204,1.0658642,-1.578877,97313.19,100
"2020-09-28 18:00:00",1,298.3388,365,431,1.38888888888889e-05,53.348305,4.562881,0.18287842,97205.69,100
"2020-09-29 00:00:00",1,291.11554,355.7296,224,0,84.26546,1.8730835,-0.23271728,97232.67,55
"2020-09-29 06:00:00",1,288.30002,337.53992,0,0,98.959984,1.571997,-0.6570874,97300.36,11
"2020-09-29 12:00:00",1,288.8673,347,6,0,96.762794,1.8568237,-0.8185034,97358.48,55
"2020-09-29 18:00:00",1,293.74603,402,100,0,83.575645,2.4067528,-0.4240039,97245.98,100
"2020-09-30 00:00:00",1,291.32117,384,103,6.48148148148148e-05,98.48799,1.8802905,-0.74676025,97098.266,68
"2020-09-30 06:00:00",1,291.22208,397,0,5.09259259259259e-05,98.831245,1.8514819,-1.3218945,96896.31,100
"2020-09-30 12:00:00",1,290.9154,405,0,0.000763888888888889,99.58826,0.6797363,0.96832275,96531.695,100
"2020-09-30 18:00:00",1,288.23563,387,24,0.000564814814814815,96.348366,-0.16694091,0.7592871,96783.2,100
"2020-10-01 00:00:00",1,285.9909,349,103,0,95.0339,-0.095209956,0.9806738,97052.75,85
"2020-10-01 06:00:00",1,285.19598,355,0,7.40740740740741e-05,97.692444,-1.1287085,0.8497485,96905.68,100
"2020-10-01 12:00:00",1,283.86264,362.7296,0,0.00062962962962963,98.65377,-2.2515454,1.3577124,96508.32,100
"2020-10-01 18:00:00",1,286.38953,361,107,0.00075,95.07805,-0.6335278,1.5013452,95870.38,100
"2020-10-02 00:00:00",1,283.72403,344,45,0.000268518518518519,97.62136,0.080598146,1.9343017,96286.52,70
"2020-10-02 06:00:00",1,281.13037,284,0,0,95.27762,0.84490234,2.1379614,96601.24,6
"2020-10-02 12:00:00",1,280.22137,264,14,0,94.21245,1.6819237,0.8556323,96808.9,0
"2020-10-02 18:00:00",1,288.9113,279,553,0,47.93656,1.8962182,4.7418895,96950.6,2
"2020-10-03 00:00:00",1,281.2308,283,248,9.25925925925926e-06,85.760155,0.24871337,1.639519,97316.055,7
"2020-10-03 06:00:00",1,278.3864,268,0,0,96.555435,-0.77392334,0.993291,97524.96,0
"2020-10-03 12:00:00",1,278.30496,261,12,0,93.78231,-1.3485327,0.9311059,97834.77,12
"2020-10-03 18:00:00",1,287.1517,287,503,9.25925925925926e-06,53.618008,-1.7457958,1.9068993,97795.9,32
"2020-10-04 00:00:00",1,279.48892,284.05585,205,9.25925925925926e-06,84.41677,-1.6921068,1.1587402,98049.23,49
"2020-10-04 06:00:00",1,275.61417,252,0,0,96.56581,-1.0970459,1.3963159,98281.086,0
"2020-10-04 12:00:00",1,275.96335,244,12,0,87.07628,-1.1944824,0.98660153,98463,1
"2020-10-04 18:00:00",1,287.59998,264,539,0,42.458984,0.09781006,1.367605,98347.5,2
"2020-10-05 00:00:00",1,282.27618,336,119,0,65.84905,0.5867651,-0.724458,98288.336,95
"2020-10-05 06:00:00",1,280.11475,337,0,3.7037037037037e-05,94.08608,0.78157955,-1.1032177,98126.35,100
"2020-10-05 12:00:00",1,280.4181,342,1,0.000351851851851852,99.09017,0.65870607,-1.6127954,97888.086,100
"2020-10-05 18:00:00",1,280.87784,343,50,8.7962962962963e-05,97.41127,2.4858277,-3.3094237,97559.93,100
"2020-10-06 00:00:00",1,281.15344,350,7,0.000620370416666667,99.13871,0.070134275,-2.3656785,97283.91,100
"2020-10-06 06:00:00",1,280.60007,353,0,0.000518518518518519,98.2905,-2.3312793,0.9100024,97133.89,100
"2020-10-06 12:00:00",1,278.06635,331,6,7.40740740740741e-05,94.47571,-2.956604,3.1023118,97411.77,96
"2020-10-06 18:00:00",1,281.2802,291,401,4.62962962962963e-06,64.501724,-5.268967,3.6359813,97657.11,61
"2020-10-07 00:00:00",1,276.78262,263,210,0,82.84496,-2.3416772,1.7019775,97806.15,30
"2020-10-07 06:00:00",1,275.50174,265,0,0,87.03542,-1.0403003,1.2308569,97860.68,40
"2020-10-07 12:00:00",1,276.6677,297,5,0,80.34008,-0.59308106,0.55339843,97824.68,84
"2020-10-07 18:00:00",1,284.30002,297,390,0,57.623566,3.3097045,-0.33461425,97394.48,89
"2020-10-08 00:00:00",1,279.42758,301.03305,139,0,75.124565,1.7902343,-1.0315307,97053.5,99
"2020-10-08 06:00:00",1,278.88516,333,0,4.62962962962963e-05,90.41435,1.579436,-1.290918,96592.69,100
"2020-10-08 12:00:00",1,282.27426,345,3,0.000351851851851852,97.40548,2.1871216,1.7768432,96192.9,100
"2020-10-08 18:00:00",1,286.894,304.21356,430,1.38888888888889e-05,60.809162,0.6714209,5.225571,96081.125,51
"2020-10-09 00:00:00",1,280.43076,281,218,2.31481481481481e-05,88.27024,0.060083006,2.3603466,96219.99,22
"2020-10-09 06:00:00",1,278.75632,272.48303,0,0,94.68612,-0.6325854,1.9144018,96240.54,11
"2020-10-09 12:00:00",1,277.15146,254,10,0,89.30866,-2.6361132,2.7630663,96490.086,5
"2020-10-09 18:00:00",1,278.84714,289,320,9.25925925925926e-06,62.949524,-4.340713,3.8521776,96596.52,69
"2020-10-10 00:00:00",1,274.10486,291,102,4.62962962962963e-06,77.83135,-3.5490599,4.579011,96847.07,92
"2020-10-10 06:00:00",1,272.9936,250,0,0,78.079765,-4.527339,5.370168,96822.77,77
"2020-10-10 12:00:00",1,272.22388,246,7,0,72.80112,-4.6059666,5.8171287,97033.32,84
"2020-10-10 18:00:00",1,279.41907,229.46008,510,0,39.05758,-4.1679444,6.0377536,96974.9,27
"2020-10-11 00:00:00",1,274.82376,230,227,0,59.251415,-2.0754564,3.9923558,97180.87,0
"2020-10-11 06:00:00",1,272.94174,225,0,0,76.73592,-0.3650903,2.9837525,97272.48,0
"2020-10-11 12:00:00",1,272.17255,221.69666,9,0,82.08292,-0.42439696,1.6671484,97487.45,0
"2020-10-11 18:00:00",1,281.4847,234.48303,520,0,39.172497,-2.2268724,4.588818,97479.08,0
"2020-10-12 00:00:00",1,273.36154,235.6178,221,0,65.50909,-1.3255029,1.5421802,97727.23,0
"2020-10-12 06:00:00",1,270.1824,217.3822,0,0,79.095604,-0.5047998,1.8299901,97910.74,0
"2020-10-12 12:00:00",1,271.158,214.20627,9,0,72.68749,-0.6660254,2.0046363,98172.46,0
"2020-10-12 18:00:00",1,280.9,231,520,0,37.499847,-1.6084057,3.4596703,98126.805,5
"2020-10-13 00:00:00",1,275.11502,251,211,0,69.723434,1.1989893,1.1119995,98052.586,44
"2020-10-13 06:00:00",1,274.6508,267,0,0,82.5876,1.6223096,0.88666016,97840.83,80
"2020-10-13 12:00:00",1,275.6174,264,10,0,74.388374,2.0769482,1.1884363,97437.74,83
"2020-09-27 12:00:00",2,289.33414,9.999e+20,9.999e+20,46291666666666664,95.39166,1.9216015,0.97180176,97611.5,9.999e+20
"2020-09-27 18:00:00",2,297.5231,364,406,0,54.536964,4.2907495,0.718894,97312.32,100
"2020-09-28 00:00:00",2,291.51172,358,243,0,90.229454,2.219387,-0.14918213,97326.27,28
"2020-09-28 06:00:00",2,289.7193,350,0,0,99.54117,0.8299414,-1.0703759,97377.016,19
"2020-09-28 12:00:00",2,291.34616,400,3,4.62962962962963e-06,97.61559,1.6626879,-1.3781738,97301.06,100
"2020-09-28 18:00:00",2,297.71722,395,325,1.38888888888889e-05,59.626003,4.2005568,-0.19341063,97210.01,100
"2020-09-29 00:00:00",2,290.6497,363,182,0,85.398094,1.89135,-0.5471875,97231.46,77
"2020-09-29 06:00:00",2,287.46448,330.8103,0,0,98.91335,1.0529565,-1.1183496,97241.87,8
"2020-09-29 12:00:00",2,289.0654,360.53992,4,0,95.39213,1.5805078,-1.2666405,97271.71,72
"2020-09-29 18:00:00",2,293.03854,401,113,4.62962962962963e-06,85.014145,1.469287,-1.2089233,97061.47,100
"2020-09-30 00:00:00",2,291.38013,394,69,0.000171296296296296,98.88256,1.4594727,-1.4724413,96943.12,100
"2020-09-30 06:00:00",2,290.84805,397,0,0.000537037037037037,99.184074,2.0561962,-1.6768432,96553.93,100
"2020-09-30 12:00:00",2,291.19235,403,2,0.000388888935185185,97.21792,3.333335,1.2673193,96479.61,100
"2020-09-30 18:00:00",2,294.73843,377,378,6.94444444444444e-05,73.29589,3.4742212,2.542385,96601.1,89
"2020-10-01 00:00:00",2,288.92114,385,52,8.7962962962963e-05,96.98061,1.0285987,-0.06239746,96588.6,100
"2020-10-01 06:00:00",2,287.17667,372,0,0.000300925925925926,98.156586,-0.93482417,2.005266,96085.5,100
"2020-10-01 12:00:00",2,283.48077,335,14,0.000125,92.89645,0.17320313,2.2984717,96308.03,67
"2020-10-01 18:00:00",2,291.70218,289,558,0,42.279797,1.9588232,4.994104,96586.23,0
"2020-10-02 00:00:00",2,284.275,300.02197,240,0,73.3391,1.0856372,1.8150903,96957.93,14
"2020-10-02 06:00:00",2,280.7551,277,0,0,88.12625,0.6229785,1.2672998,97132.164,0
"2020-10-02 12:00:00",2,281.49927,270,13,0,85.80139,1.0716113,0.68163574,97308.336,0
"2020-10-02 18:00:00",2,290.18112,287,545,3.7037037037037e-05,47.19117,2.8372827,2.9242089,97202.93,17
"2020-10-03 00:00:00",2,282.55127,290,247,4.62962962962963e-06,80.96349,0.45104003,2.3578246,97487.61,19
"2020-10-03 06:00:00",2,278.70743,268.46008,0,0,97.68777,-0.70263183,1.7830322,97788.77,2
"2020-10-03 12:00:00",2,279.0579,262,13,0,93.311295,-0.9741577,1.3460547,98208.266,16
"2020-10-03 18:00:00",2,285.80255,272,533,0,50.141235,-2.9191773,2.2950318,98371.055,23
"2020-10-04 00:00:00",2,278.41702,265.08545,247,0,76.53612,-1.6334252,0.39848143,98690.77,14
"2020-10-04 06:00:00",2,274.83344,244.34718,0,0,85.17797,-1.0753272,0.58337647,98889.46,8
