"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-26 18:00:00",1,286.6,9.999e+20,9.999e+20,9.999e+20,31.5,0.61,-2.45,0.0031599998,96015.48,9.999e+20
"2020-04-27 00:00:00",1,283.80002,262,599,0,49.9,1.35,-2.84,0.0041799997,95906.96,1
"2020-04-27 06:00:00",1,276.80002,254,6,0,76,3.83,-1.8399999,0.0039,95923.52,17
"2020-04-27 12:00:00",1,277,279,6,2.4e-05,83.4,5.17,-1.49,0.00439,95511.305,76
"2020-04-27 18:00:00",1,279.2,319,90,0.000482,95.200005,4.58,0.65999997,0.00587,94949.87,99
"2020-04-28 00:00:00",1,284.10165,305,369,2.4e-05,71.700005,-2.47,0.89,0.0061299996,94876.54,36
"2020-04-28 06:00:00",1,275.80002,262,7,0,96.3,-1.53,1.39,0.00466,95028.836,21
"2020-04-28 12:00:00",1,275.30002,250,11,0,94.5,-1.9699999,0.38,0.0044,95091.555,43
"2020-04-28 18:00:00",1,285.30002,290,399,0,52.7,-1.41,-0.48,0.0049,95036.49,94
"2020-04-29 00:00:00",1,280.6,324,159,0.00011,92.9,0.29,-2.33,0.0063199997,94867.31,99
"2020-04-29 06:00:00",1,276.80002,302,3,1.9e-05,95.8,-3.37,-2.25,0.005,94693.6,91
"2020-04-29 12:00:00",1,277.5,309,3,1.2e-05,93.8,-6.04,-2.34,0.00513,94731.24,94
"2020-04-29 18:00:00",1,280.29,331,142,2e-05,79.9,-6.7999997,-0.89,0.00531,94954.74,100
"2020-04-30 00:00:00",1,281.6,301,349,3e-06,64.6,-7.1499996,-0.04,0.00469,95059.6,63
"2020-04-30 06:00:00",1,277.32,262,6,0,81.6,-6.24,0.81,0.0044,95019.6,20
"2020-04-30 12:00:00",1,276.5,302,5,6e-06,78.1,-6.8999996,1.1899999,0.00397,95113.52,78
"2020-04-30 18:00:00",1,282.86,296,428,3e-06,51.4,-6.74,0.96999997,0.0040599997,95193.38,71
"2020-05-01 00:00:00",1,281.5,256,609,0,53.600002,-4.16,1.05,0.00385,95288.83,1
"2020-05-01 06:00:00",1,273.83,239,8,0,83.1,-1.5,1.09,0.00348,95381.67,11
"2020-05-01 12:00:00",1,276.6,256,12,0,69.700005,0.19,0.94,0.00357,95432.25,75
"2020-05-01 18:00:00",1,289.7,271,614,0,26.9,3.35,0.62,0.00333,95198.555,35
"2020-05-02 00:00:00",1,286.66,320,417,0,48.8,3.8,0.51,0.0049799997,94863.05,69
"2020-05-02 06:00:00",1,283.80002,341,5,2.5e-05,96.4,3.1,2.72,0.00816,94614.37,72
"2020-05-02 12:00:00",1,283,290,10,0,95.200005,-0.74,3.49,0.0075999997,94785.695,11
"2020-05-02 18:00:00",1,290.30002,302,572,0,44.9,-3.62,4.66,0.00579,94949.37,45
"2020-05-03 00:00:00",1,287.30002,302,570,0,43.7,-2.2,2.95,0.00464,95070.87,35
"2020-05-03 06:00:00",1,279.9,271,6,0,59,-1.1,2.86,0.0037999998,95151.83,41
"2020-05-03 12:00:00",1,277.7,246,15,0,68.700005,-1.5699999,3.23,0.0037999998,95277.5,0
"2020-05-03 18:00:00",1,284.6,247,655,0,40.4,-4.92,3.98,0.00358,95229.805,1
"2020-05-04 00:00:00",1,281.80002,263,607,0,53.600002,-4.6,1.52,0.0039399997,95332.56,19
"2020-05-04 06:00:00",1,275,250,8,0,88.1,-2.5,0.64,0.0039999997,95481.79,6
"2020-05-04 12:00:00",1,274.80002,244,11,2e-06,85.1,-3.4499998,0.39,0.00382,95646.73,15
"2020-05-04 18:00:00",1,280.2,298,384,1.4e-05,51.2,-5.0499997,1.23,0.0033399998,95766.125,84
"2020-05-05 00:00:00",1,278.9,255,569,0,46.3,-4.31,0.34,0.0027599998,96075,24
"2020-05-05 06:00:00",1,270.80002,224,10,0,70.700005,-0.76,1,0.00235,96242.336,0
"2020-05-05 12:00:00",1,275.4,223,17,0,48.5,0.53,1.37,0.00226,96268.58,0
"2020-05-05 18:00:00",1,287.30002,246,660,0,26.6,0.12,4.2999997,0.00278,96223.71,0
"2020-05-06 00:00:00",1,285.30002,267,624,0,45.600002,0.87,2.4199998,0.00421,95930.29,1
"2020-05-06 06:00:00",1,279.2,257,10,0,59.3,2.09,3.6699998,0.00363,95931.984,20
"2020-05-06 12:00:00",1,279.1,254,16,0,71.6,1.02,4.12,0.00432,95776.875,48
"2020-05-06 18:00:00",1,285.6,277,591,1.1e-05,54.100002,-4.02,1.49,0.00507,95722.664,47
"2020-05-07 00:00:00",1,278.5,292,423,4.3e-05,57.8,-4.7799997,-1.9499999,0.00335,96028.555,49
"2020-05-07 06:00:00",1,271.5,219,10,0,68.6,-2.76,-0.39,0.0023999999,96469.44,3
"2020-05-07 12:00:00",1,271.9,209,18,0,69.9,-2.48,0.34,0.0024899999,96853.08,0
"2020-05-07 18:00:00",1,282.5,221,678,0,21.6,-3.08,0.37,0.0016399999,96958.65,0
"2020-05-08 00:00:00",1,283,245,638,0,34.5,-1.67,0.52,0.0026999998,96866.4,0
"2020-05-08 06:00:00",1,274.80002,245,11,0,52.9,2.04,1.09,0.00234,96817.74,7
"2020-05-08 12:00:00",1,276.2,251,15,0,60,1.49,2.34,0.00294,96915.9,39
"2020-05-08 18:00:00",1,288.2,280,605,0,33.9,4.29,2.75,0.0037399998,96635.32,65
"2020-05-09 00:00:00",1,286.6,280,611,0,44.3,4.12,1.8499999,0.00444,96258.54,42
"2020-05-09 06:00:00",1,280.5,296,9,9e-06,80.3,3.03,1.63,0.00536,96164.04,93
"2020-05-09 12:00:00",1,280.80002,328,4,0.00029,95.8,4.0099998,-0.55,0.00652,95867.74,98
"2020-05-09 18:00:00",1,282.7,347,106,0.000398,95.4,4.93,-0.82,0.00744,95470.65,96
"2020-05-10 00:00:00",1,285.1,362,137,0.000476,98.3,2.36,-0.41,0.00906,94990.02,95
"2020-05-10 06:00:00",1,284.5,361,1,0.000336,98.700005,-1.52,1.87,0.00876,94955.484,85
"2020-05-10 12:00:00",1,284.1,343,10,4e-06,98.6,-1.53,0.71,0.00845,95170.516,71
"2020-05-10 18:00:00",1,293.4,359,405,5e-06,61,-0.45,1.75,0.00954,95233.836,90
"2020-05-11 00:00:00",1,292,346,525,7.8e-05,79.1,0.39,0.71,0.01132,95118.71,51
"2020-05-11 06:00:00",1,284.7,311,11,0.00014,95.4,1.27,1.9799999,0.00853,94960.305,26
"2020-05-11 12:00:00",1,282.80002,290,19,0,93.9,0.12,3.28,0.0074099996,94929.3,5
"2020-05-11 18:00:00",1,284.6,301,479,1.6e-05,71.8,-4.3199997,4.2999997,0.00634,95130.7,31
"2020-05-12 00:00:00",1,281.2,329,214,9e-06,58.7,-4.56,3.6699998,0.00413,95448.555,87
"2020-05-12 06:00:00",1,277.2,277,6,0,67.5,-2.6699998,2.6499999,0.0035899999,95663.62,60
"2020-05-12 12:00:00",1,275.80002,239,20,0,71.6,-2.48,2.9099998,0.00344,95994.52,5
"2020-05-12 18:00:00",1,284,242,676,0,33.4,-5.45,4.62,0.0028,96118.88,1
"2020-04-26 18:00:00",2,284.4,9.999e+20,9.999e+20,9.999e+20,37,0.88,-2.76,0.0032199998,96078.37,9.999e+20
"2020-04-27 00:00:00",2,283.30002,255,604,0,49.3,0.96999997,-1.9799999,0.00396,95936.016,1
"2020-04-27 06:00:00",2,276.30002,248,7,0,76.8,3.76,-1.78,0.0037999998,95954.836,7
"2020-04-27 12:00:00",2,276.30002,260,7,8e-06,76.1,5.08,-1.09,0.0037999998,95596.79,58
"2020-04-27 18:00:00",2,278.80002,317,96,0.000452,93.8,5.4,0.38,0.00561,95131.74,98
"2020-04-28 00:00:00",2,283.7,314,284,2.1e-05,85.6,1.89,0.39999998,0.0071799997,94964.15,54
"2020-04-28 06:00:00",2,279,295,6,1.2e-05,97.8,1.2099999,1.29,0.0059499997,95011.336,51
"2020-04-28 12:00:00",2,278.2,265,11,0,96.8,0.84,-1.74,0.0055899997,95003.414,18
