"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-14 12:00:00",1,259.17703,9.999e+20,9.999e+20,46291666666666664,73.2835,2.5031786,0.08898437,89691.79,9.999e+20
"2020-10-14 18:00:00",1,258.7,224,0,0,77.05831,2.2287621,0.4601355,89862.7,100
"2020-10-15 00:00:00",1,260.52893,234.32538,103,1.99074064814815e-05,95.525696,0.6953564,0.37273315,90102.53,100
"2020-10-15 06:00:00",1,258.2512,232,15,3.24074074074074e-05,96.6551,0.4399951,0.470354,90275.71,100
"2020-10-15 12:00:00",1,256.55255,218,0,1.85185185185185e-05,97.74442,0.16844726,0.49876097,90432.164,97
"2020-10-15 18:00:00",1,254.7979,197,0,4.62962962962963e-06,97.09286,1.1322364,0.20097168,90530.22,74
"2020-10-16 00:00:00",1,256.79373,163,156,0,84.18694,1.8067944,0.49375242,90626.31,13
"2020-10-16 06:00:00",1,256.8163,159,23,0,69.86623,5.213865,0.26870117,90623.45,0
"2020-10-16 12:00:00",1,258.06598,159,0,0,70.60564,8.195868,-0.030079344,90642.49,7
"2020-10-16 18:00:00",1,259.30893,169.86432,0,0,68.69337,10.10345,-0.10380371,90540.766,64
"2020-10-17 00:00:00",1,261.6236,179,149,0,71.89014,10.31663,-0.3611792,90430.555,23
"2020-10-17 06:00:00",1,262.95456,203,19,0,75.89246,9.393202,0.23642822,90218.305,69
"2020-10-17 12:00:00",1,264.2,219,0,0,74.162895,7.739028,0.2085498,90051.96,91
"2020-10-17 18:00:00",1,265.72137,211,0,0,73.22805,6.423557,0.11535156,89882.31,69
"2020-10-18 00:00:00",1,268.12354,213,133,0,73.92531,5.929851,0.12819824,89753.66,42
"2020-10-18 06:00:00",1,267.75412,225,15,0,70.71346,6.4370456,-0.11480224,89570.91,100
"2020-10-18 12:00:00",1,267.59018,229,0,0,65.49525,6.5355444,-0.13440429,89394.39,100
"2020-10-18 18:00:00",1,266.7079,231,0,0,61.635628,5.1309767,0.80387086,89294.055,100
"2020-10-19 00:00:00",1,266.51053,227,98,0,63.235126,2.3843493,0.8040088,89293.01,99
"2020-10-19 06:00:00",1,264.09964,211,13,0,57.87544,2.2982788,0.97649413,89286.02,94
"2020-10-19 12:00:00",1,263.1254,203,0,0,55.942867,1.5791113,0.83056885,89316.02,100
"2020-10-19 18:00:00",1,263.2115,204,0,0,67.52746,0.94144285,0.9143408,89448.27,89
"2020-10-20 00:00:00",1,265.63327,239,92,1.85185185185185e-05,96.537285,-0.019594725,1.0673071,89665.02,100
"2020-10-20 06:00:00",1,264.75464,254,11,4.62962962962963e-05,96.93145,-0.22751708,1.0007886,89936.73,100
"2020-10-20 12:00:00",1,264.8192,257,0,4.16666685185185e-05,96.479126,0.6258557,1.0210595,90216,98
"2020-10-20 18:00:00",1,265.44052,264,0,5.09259259259259e-05,96.91626,-0.16155517,1.0985876,90490.1,100
"2020-10-21 00:00:00",1,265.68164,258.13568,78,3.24074074074074e-05,96.99777,-0.78454834,0.9992749,90790.61,100
"2020-10-21 06:00:00",1,263.8969,248,9,1.85185185185185e-05,96.30005,0.23446777,0.94496334,91005.5,100
"2020-10-21 12:00:00",1,261.9,216,0,4.16666648148148e-06,92.94987,1.5657617,0.36494628,91135.84,65
"2020-10-21 18:00:00",1,261.846,188,0,0,87.499916,2.1196458,0.44461668,91157.52,4
"2020-10-22 00:00:00",1,262.81744,182,119,0,82.985954,1.3392065,0.32509276,91118.414,0
"2020-10-22 06:00:00",1,261.64276,178,12,0,77.55863,2.4343555,-0.20126708,90981.24,0
"2020-10-22 12:00:00",1,261.08856,174,0,0,68.02397,2.203374,-0.34138182,90742.22,9
"2020-10-22 18:00:00",1,260.46957,172,0,0,65.66491,1.7850854,-0.14568603,90459.79,10
"2020-10-23 00:00:00",1,261.1644,172,116,0,62.680428,1.3925048,-0.04489746,90197.93,0
"2020-10-23 06:00:00",1,259.2433,170,11,0,57.963135,1.8807983,0.10772094,90001.1,0
"2020-10-23 12:00:00",1,258.41492,169,0,0,55.749084,1.3688085,0.31338868,89839.695,0
"2020-10-23 18:00:00",1,257.98923,169,0,0,60.20837,1.5786401,0.45494628,89761.25,0
"2020-10-24 00:00:00",1,258.64236,171,107,0,64.20571,0.57948244,0.56651855,89662.87,0
"2020-10-24 06:00:00",1,258.08774,171.32538,10,0,60.80015,1.8641186,0.6330005,89519.46,0
"2020-10-24 12:00:00",1,258.40482,171,0,0,57.802044,2.1885767,0.60704345,89302.02,0
"2020-10-24 18:00:00",1,257.69897,170,0,0,60.62391,1.6884155,0.40539306,89025.56,8
"2020-10-25 00:00:00",1,258.0322,179.94415,89,0,69.90002,-0.25979736,0.27549073,88735.45,47
"2020-10-25 06:00:00",1,255.96687,192,7,0,86.155396,0.32100096,0.9262866,88567.27,95
"2020-10-25 12:00:00",1,256.44394,199,0,0,97.45687,0.29655027,0.9518823,88450.25,100
"2020-10-25 18:00:00",1,256.37903,215,0,1.38888888888889e-05,97.62353,-0.03236572,0.89513427,88329.05,98
"2020-10-26 00:00:00",1,256.35397,214,67,1.38888888888889e-05,98.026726,-0.6369678,1.0163916,88251.54,88
"2020-10-26 06:00:00",1,255.10597,205,6,1.38888888888889e-05,98.13157,-0.022585448,1.0076928,88229.305,88
"2020-10-26 12:00:00",1,255.94122,212.56993,0,1.85185185185185e-05,97.768974,-0.12164795,0.8005102,88136.43,96
"2020-10-26 18:00:00",1,254.96346,214,0,2.31481481481481e-05,98.44284,-0.18024169,0.6958398,88048.24,100
"2020-10-27 00:00:00",1,255.31921,207,62,2.31481481481481e-05,97.65386,0.31291014,1.0166454,87974.24,100
"2020-10-27 06:00:00",1,253.41089,182,5,4.62962962962963e-06,83.00012,5.3549757,0.29166746,87926.2,67
"2020-10-27 12:00:00",1,256.0842,164,0,0,78.171936,8.519372,1.6381079,87831.336,51
"2020-10-27 18:00:00",1,257.14163,205,0,0,81.39905,9.271342,1.1914771,87809.555,99
"2020-10-28 00:00:00",1,258.2375,209,60,0,81.29723,6.829748,1.2438257,87880.336,93
"2020-10-28 06:00:00",1,256.18164,181.19067,4,0,83.863106,5.8431735,0.7360205,87964,83
"2020-10-28 12:00:00",1,258.53635,199,0,0,81.565056,3.5070703,0.694104,87941.16,95
"2020-10-28 18:00:00",1,258.0859,218,0,4.62962962962963e-06,92.399956,1.4046777,0.30318847,87952.09,100
"2020-10-29 00:00:00",1,257.31046,218,51,4.62962962962963e-06,94.02554,0.046154786,-0.6928027,88063.46,100
"2020-10-29 06:00:00",1,256.20764,205,4,4.62962962962963e-06,91.16552,1.4575487,0.00798584,88225.6,100
