"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-07 00:00:00",1,265.49973,9.999e+20,9.999e+20,46291666666666664,93.66734,0.23448485,-0.6273926,89595.16,9.999e+20
"2020-10-07 06:00:00",1,266.087,212.72961,41,0,86.44215,2.6279979,0.4060742,89532.24,61
"2020-10-07 12:00:00",1,266.85934,210,0,0,86.205986,5.4435153,0.6351782,89379.49,23
"2020-10-07 18:00:00",1,267.06516,205,7,0,85.570724,6.2638917,-0.4738281,89069.95,0
"2020-10-08 00:00:00",1,268.82205,205,211,0,86.04638,5.3083982,-1.0720264,88765.94,2
"2020-10-08 06:00:00",1,266.53458,201,41,0,84.309616,6.9341135,-1.3504639,88493.91,39
"2020-10-08 12:00:00",1,266.38007,196,0,0,82.28414,6.8948216,-1.2641577,88365.92,47
"2020-10-08 18:00:00",1,267.428,199,6,0,80.201775,6.6866794,-1.1873975,88230.52,79
"2020-10-09 00:00:00",1,269.62158,205,198,0,77.53442,5.5185304,-0.9185351,88163.484,69
"2020-10-09 06:00:00",1,267.66364,208,35,0,73.429,5.674526,-0.88388425,88125.77,80
"2020-10-09 12:00:00",1,267.10812,202,0,0,72.80013,5.4261694,-0.31873778,88152.52,67
"2020-10-09 18:00:00",1,266.3896,197.48303,5,0,71.89698,5.175161,-0.9243628,88095.71,57
"2020-10-10 00:00:00",1,267.9674,193,203,0,76.64877,4.467666,-0.93427974,88122.875,12
"2020-10-10 06:00:00",1,265.20346,190,37,0,75.989525,5.053186,-1.2574291,88142.375,20
"2020-10-10 12:00:00",1,265.32254,193,0,0,78.10866,4.4687304,-1.2189697,88172.31,66
"2020-10-10 18:00:00",1,264.85953,195.34796,4,0,75.91937,2.4183447,-0.605354,88202.36,74
"2020-10-11 00:00:00",1,263.22903,194,180,0,88.66034,-1.4995679,-0.33018553,88357.414,76
"2020-10-11 06:00:00",1,258.1751,182,34,0,99.19291,-0.33291504,0.42278075,88546.19,57
