"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-26 12:00:00",1,292.6,9.999e+20,9.999e+20,9.999e+20,93.8,-1.63,-0.55,0.013119999,101239.2,9.999e+20
"2020-03-26 18:00:00",1,303,374,624,1e-06,45.5,0.31,-2.52,0.01188,101205.03,5
"2020-03-27 00:00:00",1,298.37,407,415,1e-06,64.3,1.23,-3.1399999,0.01279,101123.43,34
"2020-03-27 06:00:00",1,293.80002,378,0,0,90.1,2.08,-1.02,0.013549999,101272.9,13
"2020-03-27 12:00:00",1,292.4,360,4,0,96,2.03,-0.19,0.01325,101232.1,1
"2020-03-27 18:00:00",1,304.9,377,635,0,40.9,2.35,0.94,0.01194,101214.016,3
"2020-03-28 00:00:00",1,299.30002,401,501,0,58.5,1.17,1.9499999,0.012329999,101153.04,1
"2020-03-28 06:00:00",1,294,369,0,0,75.3,1.79,0.38,0.01148,101319.2,7
"2020-03-28 12:00:00",1,292.30002,353,4,0,86.4,1.7199999,-0.42,0.011849999,101398.73,2
"2020-03-28 18:00:00",1,305.1,375,643,0,40.8,3.9199998,0.94,0.01206,101307.46,17
"2020-03-29 00:00:00",1,299.2,395,508,0,51.3,1.64,1.11,0.0106999995,101250.055,1
"2020-03-29 06:00:00",1,292.9,356,0,0,75.3,1.29,1.01,0.01067,101491.31,12
"2020-03-29 12:00:00",1,291.80002,341,4,0,83.9,2.01,0.59,0.01112,101613.58,0
"2020-03-29 18:00:00",1,305.30002,368,653,0,37.9,3.29,2.06,0.01129,101593.46,1
"2020-03-30 00:00:00",1,299.80002,390,510,0,51.8,0.76,3.05,0.011179999,101507.91,29
"2020-03-30 06:00:00",1,293,356,0,0,77.1,-0.96,1.39,0.01101,101656.73,14
"2020-03-30 12:00:00",1,292.4,350,5,0,87.3,-1.88,-0.78,0.012019999,101700.055,6
"2020-03-30 18:00:00",1,305.1,377,647,0,40.600002,-0.08,-1.74,0.01194,101512.664,1
"2020-03-31 00:00:00",1,298.8,426,330,0,58.100002,-0.41,-3.8999999,0.01184,101333.29,57
"2020-03-31 06:00:00",1,294.1,376,0,0,90.700005,2.02,-2.04,0.013909999,101186.89,55
"2020-03-31 12:00:00",1,293.6,375,4,0,92.200005,2.4099998,0.17999999,0.01371,101020.21,86
"2020-03-31 18:00:00",1,303.30002,389,592,0,44.9,4.8399997,4.71,0.012019999,100704.96,68
"2020-04-01 00:00:00",1,298.1,404,399,0,64,3.37,4.81,0.012639999,100412.7,86
"2020-04-01 06:00:00",1,293.9241,375,0,4.1e-05,91,1.5999999,4.5,0.01387,100172.836,36
"2020-04-01 12:00:00",1,291.9,346,5,1.7e-05,95.700005,0.53999996,3.75,0.01297,100065.14,1
"2020-04-01 18:00:00",1,294.7,343,603,4e-06,56.4,-5.12,3.1699998,0.00901,100278.93,14
"2020-04-02 00:00:00",1,292.07,346,464,0,55.8,-3.76,0.24,0.0075999997,100495.52,26
"2020-04-02 06:00:00",1,287.1,313,0,0,75.200005,-3.3799999,-1.53,0.0074199997,100832.24,5
"2020-04-02 12:00:00",1,284,289,6,0,76.4,-3.4299998,-1.04,0.00612,101133.96,1
"2020-03-27 23:00:00",1,293.2,292,693,0,34.4,-3.76,-2.98,0.005,101147.08,1
"2020-04-03 00:00:00",1,288.1,299,545,0,48.8,-1.3199999,-2.44,0.00511,101191.43,1
"2020-04-03 06:00:00",1,283,281,0,0,71.5,-1.17,-1.02,0.0053499998,101284.625,1
"2020-04-03 12:00:00",1,283.6,281,6,0,75.5,-2.3,-0.25,0.0058899997,101371.664,1
"2020-04-03 18:00:00",1,295.6,306,686,0,35.7,-2.1599998,-2.57,0.0060099997,101333.29,3
"2020-04-04 00:00:00",1,291.30002,319,536,0,50.4,-1.13,-3.26,0.00648,101303.97,1
"2020-04-04 06:00:00",1,285.80002,302,0,0,72.700005,-0.34,-1.77,0.00655,101368.08,1
"2020-04-04 12:00:00",1,285.4,293,6,0,77,-1.56,-0.39999998,0.00677,101405.6,1
"2020-04-04 18:00:00",1,297.5,309,699,0,28.5,-2,-1.9699999,0.00537,101366.21,0
"2020-04-05 00:00:00",1,292.4,319,546,0,43.8,-0.38,-2.6599998,0.00603,101296.23,0
"2020-04-05 06:00:00",1,285.6,300,0,0,71.200005,1.28,-0.63,0.00636,101430.9,0
"2020-04-05 12:00:00",1,286,294,7,0,74.9,-0.98999995,0.95,0.00685,101551.27,0
"2020-04-05 18:00:00",1,299.6,316,701,0,27.300001,-1.62,-2.8,0.00581,101581.19,0
"2020-04-06 00:00:00",1,294,328,545,0,43.7,-0.65,-3.83,0.0066199997,101588.516,0
"2020-04-06 06:00:00",1,288,305,0,0,70.8,0.14999999,-2.19,0.00737,101680.39,0
"2020-04-06 12:00:00",1,287.2,302,7,0,85.1,0.32,-0.78999996,0.008359999,101746.62,8
"2020-04-06 18:00:00",1,302.9,331,697,0,28.300001,0.06,-1.3199999,0.00725,101751.04,0
"2020-04-07 00:00:00",1,295.24,352,537,0,53.2,0.77,-2.1399999,0.00873,101579.82,4
"2020-04-07 06:00:00",1,290.9,335,0,0,78.6,2.1699998,-0.55,0.0098,101696.07,3
"2020-04-07 12:00:00",1,290,329,7,0,86.1,1.5899999,0.96999997,0.01014,101740.33,7
"2020-04-07 18:00:00",1,305,353,681,0,31.2,0.7,0.32999998,0.00908,101616.21,15
"2020-04-08 00:00:00",1,294.30002,410,198,3.1e-05,72.4,-0.37,-2.36,0.01122,101600.71,91
"2020-04-08 06:00:00",1,292.1,384,0,1.8e-05,87.200005,0.04,-1.99,0.01175,101565.336,90
"2020-04-08 12:00:00",1,291.6,381,2,7.9e-05,90.9,0.089999996,-1.24,0.01186,101595.77,98
"2020-04-08 18:00:00",1,303.2,378,489,3e-05,38.4,0.35,-0.26999998,0.010079999,101449.2,79
"2020-04-09 00:00:00",1,295.1,390,412,4e-05,67.700005,1.61,-2,0.011,101335.07,50
"2020-04-09 06:00:00",1,291.9,382,0,3e-06,83.8,1.79,-0.71,0.01121,101332.6,64
"2020-04-09 12:00:00",1,291.1,345,8,0,89.8,1.87,0.07,0.01141,101303.08,0
"2020-04-09 18:00:00",1,299.6,363,677,8.9e-05,54.100002,2.51,-0.03,0.011609999,101112.24,3
