"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-18 00:00:00",1,265.4,9.999e+20,9.999e+20,9.999e+20,95.700005,1.12,1.3399999,0.0020599999,96039.18,9.999e+20
"2020-03-18 06:00:00",1,268.9,237,0,0,95.1,1.41,1.11,0.0027299998,96123.49,69
"2020-03-18 12:00:00",1,269.2,273,0,0,96.1,1.87,-1.22,0.00283,95982.49,81
"2020-03-18 18:00:00",1,274.1,268,360,2e-06,99.700005,2.6499999,-0.48999998,0.00422,95959.39,59
"2020-03-19 00:00:00",1,273.2,311,244,7e-06,99.3,1.56,-1.9,0.00397,95840.664,92
"2020-03-19 06:00:00",1,272,295,0,5e-06,97.200005,3.33,-1.6999999,0.00355,95854.06,84
"2020-03-19 12:00:00",1,273.30002,299,0,8e-06,98.4,4.19,-1.3299999,0.00398,95481.664,97
"2020-03-19 18:00:00",1,274.7,318,103,0.000137,99.6,3.27,-1.7099999,0.0044899997,94984.94,100
"2020-03-20 00:00:00",1,273.7,324,58,0.000886,99.3,-2.85,-0.45999998,0.0041799997,94344.805,99
"2020-03-20 06:00:00",1,270,309,0,4e-04,96,-7.7,0.5,0.0030699999,94139.43,100
"2020-03-20 12:00:00",1,264.7,277,0,0.00045,95.6,-7.77,2.96,0.00196,95095.7,100
"2020-03-20 18:00:00",1,263.1,246,353,3.1e-05,94.4,-7.3199997,2.97,0.00166,96199.71,93
"2020-03-21 00:00:00",1,261.6,206,430,1e-05,96.4,-3.79,1.38,0.00147,96860.48,71
"2020-03-21 06:00:00",1,258.9,173,0,0,98.700005,-1.5999999,1.31,0.00117,97297.51,23
"2020-03-21 12:00:00",1,254.90001,170,0,0,99.700005,-0.7,-0.14,0.00078999996,97349.43,28
"2020-03-21 18:00:00",1,267,191,440,4e-06,88.9,1.42,-0.19999999,0.0021499998,97396.07,50
"2020-03-22 00:00:00",1,266.80002,258,363,2.2e-05,96.5,1.79,-1.49,0.00231,97118.48,94
"2020-03-22 06:00:00",1,262.9,214,0,1e-06,97.8,2.3,-1.24,0.00168,97005.46,76
"2020-03-22 12:00:00",1,264.4,241,0,7e-06,97.8,3.11,-0.96999997,0.00191,96734.1,90
"2020-03-22 18:00:00",1,271.2,243,390,1.3e-05,93.5,4.87,-0.08,0.0032,96399.25,93
"2020-03-23 00:00:00",1,270.2,268,338,1.9e-05,96.200005,3.25,-0.65999997,0.00305,96110.48,76
"2020-03-23 06:00:00",1,267.2,230,0,3e-06,96.4,3.26,0.03,0.0024299999,95903.29,43
"2020-03-23 12:00:00",1,267.2,262,0,4e-06,98.1,0.78999996,1.9399999,0.00247,95835.68,85
"2020-03-23 18:00:00",1,273,276,317,9e-06,95.4,-1.11,2.8999999,0.00376,95906.94,80
"2020-03-24 00:00:00",1,271,289,253,1.2e-05,96.1,-1.17,1.36,0.0032499998,95968.12,87
"2020-03-24 06:00:00",1,263.9,205,0,0,99.200005,-1.01,1,0.00188,96017.625,5
"2020-03-24 12:00:00",1,262.5,202,0,0,98,0.56,-0.37,0.00165,95981.305,14
"2020-03-24 18:00:00",1,273.7,228,423,0,97.200005,2.1699998,-0.75,0.00401,95834.805,64
"2020-03-25 00:00:00",1,272.1,249,430,1e-06,97.5,1.9399999,-1.92,0.00358,95642.74,65
"2020-03-25 06:00:00",1,271.30002,257,0,3.6e-05,97.4,3.59,-2.1299999,0.00338,95453.44,72
"2020-03-25 12:00:00",1,271.9,295,0,7.2e-05,96.8,4.2999997,-2.6399999,0.0035299999,95201.24,94
"2020-03-25 18:00:00",1,276,307,242,1.8e-05,99.3,4.3199997,-1.28,0.0049,95013.1,93
"2020-03-26 00:00:00",1,275.4,322,165,2.1e-05,98.700005,3.6399999,-2.1,0.0046699997,94884.43,93
"2020-03-26 06:00:00",1,275.5,321,0,4e-05,98.200005,4.19,-2.74,0.0046699997,94997.08,96
"2020-03-26 12:00:00",1,276.30002,324,0,7.8e-05,97.8,4.74,-2.1499999,0.00494,94802.49,96
"2020-03-26 18:00:00",1,279.6,330,130,3.1e-05,95.5,4.02,-2.53,0.00604,94707.875,90
"2020-03-27 00:00:00",1,278.5,333,125,3.7e-05,97.4,3.23,-5.44,0.00578,94088.27,95
"2020-03-27 06:00:00",1,280.80002,342,0,0.000766,96.700005,3.79,-6.3799996,0.00683,92629.43,100
"2020-03-27 12:00:00",1,280.4,335,0,0.000427,97.9,3.6599998,0.53,0.00679,91585.37,95
"2020-03-27 18:00:00",1,276.5,320,167,0.00022,83.3,-4.36,9.99,0.0043599997,92295.08,97
"2020-03-28 00:00:00",1,271.9,293,171,0.000161,85,-4.89,10.32,0.00315,93474.984,97
