"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-02 18:00:00",1,276.08078,9.999e+20,9.999e+20,46291666666666664,82.88967,1.8844799,-2.2775,88530.195,9.999e+20
"2020-10-03 00:00:00",1,275.69028,297,128,1.85185185185185e-05,96.9573,4.1986766,-1.7354101,88138.734,89
"2020-10-03 06:00:00",1,274.39493,246,49,0,81.072105,6.521677,-1.5859863,87852.08,2
"2020-10-03 12:00:00",1,274.17853,239,0,0,81.26107,5.946728,-0.08555664,87950.46,1
"2020-10-03 18:00:00",1,275.03476,248.32538,10,0,80.173836,5.5836816,-0.019431151,87875.52,72
"2020-10-04 00:00:00",1,276.0095,253,205,0,87.70634,4.1354933,0.73574704,88018.586,69
"2020-10-04 06:00:00",1,274.39987,269.05585,39,0,87.25266,3.8509984,0.9604834,88136.77,93
"2020-10-04 12:00:00",1,274.66495,294,0,4.62962962962963e-06,94.28088,1.8261817,0.76755124,88284.305,100
"2020-10-04 18:00:00",1,274.2044,321,1,0.000106481481481481,98.65498,1.0459814,0.8355322,88339.63,100
"2020-10-05 00:00:00",1,274.2506,322,21,0.000120370375,99.7312,-0.8855224,0.23904784,88385.875,100
"2020-10-05 06:00:00",1,273.71103,319.2475,4,0.000120370375,99.29511,-0.8802954,-0.79653805,88340.5,100
"2020-10-05 12:00:00",1,273.17648,317,0,7.87037037037037e-05,99.3,-2.4634326,-0.62397945,88323.836,100
"2020-10-05 18:00:00",1,272.60107,314,1,0.000115740740740741,99.05365,-4.070105,-0.22739501,88483.03,100
"2020-10-06 00:00:00",1,271.80927,311,42,0.000120370375,98.86201,-4.2550097,-0.3279663,88781.87,100
"2020-10-06 06:00:00",1,270.17328,305,15,6.94444444444444e-05,98.60412,-2.7693822,-0.39552,89038.05,100
"2020-10-06 12:00:00",1,267.23813,278,0,2.31481481481481e-05,97.83939,-1.934165,-0.5752783,89301.8,98
"2020-10-06 18:00:00",1,266.4,263,5,3.7037037037037e-05,96.057396,-1.8080517,-0.8387768,89481.71,100
"2020-10-07 00:00:00",1,266.97656,271,130,6.01851898148148e-05,95.54541,-1.9574877,-1.0455017,89618.66,100
"2020-10-07 06:00:00",1,264.8316,257,26,3.7037037037037e-05,95.91552,0.23085083,-0.84639645,89578.414,92
"2020-10-07 12:00:00",1,265.3,228,0,0,87.53916,2.4825928,-0.117407225,89448.086,60
"2020-10-07 18:00:00",1,266.37863,210,7,0,86.24136,3.597168,0.32578367,89239.336,43
"2020-10-08 00:00:00",1,268.4267,206,209,0,87.53348,3.514995,-0.24515136,89020.87,0
"2020-10-08 06:00:00",1,265.97598,201,41,0,84.911644,5.565747,-0.97376704,88830.96,0
"2020-10-08 12:00:00",1,265.2,194.13568,0,0,84.28014,5.932749,-1.0736572,88674.2,44
"2020-10-08 18:00:00",1,265.77878,194,6,0,85.19329,5.478877,-0.7978589,88607.69,56
"2020-10-09 00:00:00",1,267.38892,194.40515,207,0,84.58783,4.499629,-0.5248144,88624.7,52
"2020-10-09 06:00:00",1,266.48016,208,33,0,82.19155,5.3283396,-0.69395995,88645.88,98
"2020-10-09 12:00:00",1,266.1,209,0,0,80.62205,5.8055954,-0.7326196,88628.62,80
"2020-10-09 18:00:00",1,265.8946,191,5,0,77.142395,5.7944922,-1.2623242,88514.98,57
"2020-10-10 00:00:00",1,268.4177,192.46008,196,0,77.438934,5.0381713,-2.1545677,88287.8,59
"2020-10-10 06:00:00",1,266.97934,210,35,0,77.80514,5.833335,-2.2012916,88090.4,89
"2020-10-10 12:00:00",1,266.4002,216,0,0,79.14232,6.421743,-2.4077928,87947.414,100
"2020-10-10 18:00:00",1,269.05563,228,3,0,78.86251,6.5669117,-2.3057861,87800.766,100
"2020-10-11 00:00:00",1,267.99393,245,155,0,79.59939,6.34238,-1.4954956,87665.96,82
"2020-10-11 06:00:00",1,267.53204,219,30,0,79.33274,6.2289133,-1.607793,87556.445,61
"2020-10-11 12:00:00",1,267.57318,220,0,0,79.33864,5.6831174,-1.373164,87526.04,36
"2020-10-11 18:00:00",1,268.20602,220,4,0,79.414635,5.891555,-1.607312,87537.81,39
"2020-10-12 00:00:00",1,269.71133,224.80933,176,0,80.833885,6.254646,-1.352981,87602.56,51
