"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-17 18:00:00",1,269,9.999e+20,9.999e+20,9.999e+20,95.700005,5.85,-1.5999999,0.0027899998,95444.6,9.999e+20
"2020-02-18 00:00:00",1,270.08,266,242,2e-05,98.200005,3.1799998,-1.5,0.00312,95174.5,82
"2020-02-18 06:00:00",1,267.54,286,0,9.2e-05,98.6,-0.64,-0.21,0.00257,94924.24,99
"2020-02-18 12:00:00",1,266.71,281,0,8.3e-05,97.700005,-4.61,3.4199998,0.00236,95115.06,99
"2020-02-18 18:00:00",1,264.2,259,219,1.7e-05,97,-3.54,5.0699997,0.0018999999,95591,100
"2020-02-19 00:00:00",1,258.72,231,257,1.8e-05,96.6,-3.1699998,5.16,0.00113,96094.84,96
"2020-02-19 06:00:00",1,254.87,178,0,6e-06,97.4,-2.09,3.81,0.00077,96612.086,70
"2020-02-19 12:00:00",1,250.14,160,0,3e-06,98,-1.04,3.3999999,0.00049,96920.65,64
"2020-02-19 18:00:00",1,254.37999,150,293,2e-06,96.9,-1.73,3.59,0.00072999997,97154.45,52
"2020-02-20 00:00:00",1,251.87999,157,323,2e-06,97.700005,-1.23,3.12,0.00057,97218.664,68
"2020-02-20 06:00:00",1,250.56,150,0,3e-06,98.700005,-1.14,2.78,0.00051,97383.375,42
"2020-02-20 12:00:00",1,247.14,144,0,1e-06,97.6,0.01,2.78,0.00036,97415.016,38
"2020-02-20 18:00:00",1,257.56,146,310,0,95,0.94,4.64,0.00098,97265.164,1
"2020-02-21 00:00:00",1,259.3,172,339,0,95.5,0.84,5.23,0.00118,96920.2,0
"2020-02-21 06:00:00",1,258.07,183,0,0,96.3,0.82,5.12,0.0010599999,96734.29,0
"2020-02-21 12:00:00",1,260.4,185,0,0,95.4,1.55,5.3199997,0.00131,96530.3,0
"2020-02-21 18:00:00",1,268.06,186,310,0,95.200005,2.44,5.68,0.0025499999,96290.055,0
"2020-02-22 00:00:00",1,268.43,202,343,0,96.6,2.8999999,5.12,0.0026699998,96090.9,1
"2020-02-22 06:00:00",1,267.09,203,0,0,97.200005,3.21,5.2799997,0.00241,96023,5
"2020-02-22 12:00:00",1,265.99,205,0,0,97,3.7099998,3.62,0.0022,95814.266,19
"2020-02-22 18:00:00",1,272.25998,243,227,5e-06,97.5,5.1,4.5,0.00364,95531.88,67
"2020-02-23 00:00:00",1,272.6,295,183,1.2e-05,97.200005,4.3399997,3.83,0.00373,95308.44,96
"2020-02-23 06:00:00",1,272.02,295,0,1.1e-05,97.5,2.6799998,3.86,0.0035899999,95115.125,99
"2020-02-23 12:00:00",1,268.47,280,0,1.1e-05,97.4,-1.28,4.22,0.0027299998,95146.4,82
"2020-02-23 18:00:00",1,268.84,241,283,4e-06,97.8,-1.41,4.29,0.00281,95355.83,63
"2020-02-24 00:00:00",1,266.88,203,348,0,97.3,0.22,2.86,0.00238,95467.49,5
"2020-02-24 06:00:00",1,264.55,204,0,0,94.5,1.87,2.11,0.0018999999,95465.24,1
"2020-02-24 12:00:00",1,264.25,203,0,0,93.200005,2.8799999,1.22,0.00183,95237.9,1
"2020-02-24 18:00:00",1,271,210,310,0,94.200005,5.22,0.57,0.0032,95117.25,32
"2020-02-25 00:00:00",1,268.59,237,286,0,96.6,4.5499997,-0.85999995,0.00274,94885.5,85
"2020-02-25 06:00:00",1,269.1,258,0,1.4e-05,98,3.8999999,0.59,0.0029,94744.516,85
"2020-02-25 12:00:00",1,269.2,280,0,5.4e-05,98.4,3.1799998,-0.58,0.00293,94509.4,99
"2020-02-25 18:00:00",1,271.7,287,168,6.7e-05,98,2.57,0.82,0.00355,94344.06,99
"2020-02-26 00:00:00",1,269.19998,282,217,2.4e-05,98.3,1.28,1.39,0.00294,94429.24,85
"2020-02-26 06:00:00",1,266.7,248,0,3.3e-05,98.200005,-1.79,3.52,0.0023999999,94351.46,71
"2020-02-26 12:00:00",1,260.9,251,0,3.6e-05,97.3,-3.55,4.7,0.00143,94658.52,92
"2020-02-26 18:00:00",1,261,225,277,1.5e-05,96.700005,-3.34,5.0899997,0.00142,95005.09,100
