"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-26 18:00:00",1,309,9.999e+20,9.999e+20,9.999e+20,41.3,-1.3299999,0.13,0.01512,101842.016,9.999e+20
"2020-06-27 00:00:00",1,305.5,452,476,0,49.8,0.47,-1.8,0.0149799995,101562.68,45
"2020-06-27 06:00:00",1,299.1,425,1,0.000189,79.700005,2.1499999,0.7,0.01653,101640.73,65
"2020-06-27 12:00:00",1,299.2,401,22,7.4999996e-05,81.700005,-1.23,-0.28,0.01699,101647.27,42
"2020-06-27 18:00:00",1,309.4,424,722,1.9e-05,39.600002,1.37,1.05,0.01487,101506.086,55
"2020-06-28 00:00:00",1,302.80002,443,462,0.00029999999,71.9,-0.69,1.64,0.01855,101328.2,65
"2020-06-28 06:00:00",1,298.5,418,2,0.000144,81.8,1.73,-0.68,0.01642,101321.77,70
"2020-06-28 12:00:00",1,298.4,395,20,0,80.8,1.38,1.14,0.01612,101393.1,84
"2020-06-28 18:00:00",1,308.7,415,710,0,37,0.96999997,2.57,0.01342,101275.51,43
"2020-06-29 00:00:00",1,304.7,450,399,0,52.7,1.74,2.54,0.0152199995,101089.43,46
"2020-06-29 06:00:00",1,298.1,404,2,9e-06,73.9,-0.049999997,2.5,0.01449,101190.055,9
"2020-06-29 12:00:00",1,297.7,371,25,0,78.3,-0.84,1.99,0.0149799995,101337.94,0
"2020-06-29 18:00:00",1,308.80002,404,743,0,34.5,-0.31,3.28,0.01255,101217.516,0
"2020-06-30 00:00:00",1,305.30002,428,606,0,47.600002,1.79,3.6499999,0.01426,100974.64,5
"2020-06-30 06:00:00",1,298.9,408,2,4e-06,82.4,0.12,3.3899999,0.01701,101086.69,24
"2020-06-30 12:00:00",1,298.9,400,24,1e-05,86,-0.39,2.97,0.0177,101108.74,25
"2020-06-30 18:00:00",1,307.80002,419,727,0.000156,44.5,-1.73,3.03,0.01536,100975.25,43
"2020-07-01 00:00:00",1,302.9,452,448,7.4999996e-05,65.3,0.75,3.47,0.017029999,100817.49,72
"2020-07-01 06:00:00",1,298.7,414,2,2.3e-05,87.6,1.24,3.03,0.017889999,100802.99,40
"2020-07-01 12:00:00",1,298.1,399,23,5.1e-05,87.4,-1.04,2.3999999,0.01711,100920.4,33
"2020-07-01 18:00:00",1,308.7,424,704,0,37.8,-0.71999997,2.72,0.01378,100863.98,28
"2020-07-02 00:00:00",1,304,463,247,1e-06,56.3,0.57,1.5999999,0.01562,100825.555,82
"2020-07-02 06:00:00",1,299,427,1,1.3e-05,77.3,1.13,2.62,0.01603,100986.92,56
"2020-07-02 12:00:00",1,298.9,396,23,0,78.6,-0.32,2.1,0.01619,101153.055,22
"2020-07-02 18:00:00",1,310.7,427,717,0,35.100002,1.02,0.94,0.014239999,101056.39,21
"2020-07-03 00:00:00",1,303,460,191,0.000269,75.8,0.089999996,-0.39999998,0.01991,101068.37,87
"2020-07-03 06:00:00",1,298.7,422,2,7e-05,86.5,0.57,1.5799999,0.01761,101162.69,87
"2020-07-03 12:00:00",1,298.6,403,23,0,87.6,-1,1.66,0.01763,101324.67,19
"2020-07-03 18:00:00",1,309.30002,429,725,3.6e-05,45.8,0.77,-0.089999996,0.01708,101220.29,20
"2020-07-04 00:00:00",1,303.5,438,572,0.00023599999,70.1,0.19,-1.4399999,0.01884,101209.67,57
"2020-07-04 06:00:00",1,298.9,417,2,3.7e-05,84.700005,0.52,0.97999996,0.01737,101317.37,91
"2020-07-04 12:00:00",1,298.7,408,13,0,84.1,-1.26,0.96,0.01704,101412.1,99
"2020-07-04 18:00:00",1,306.80002,429,546,3e-05,49.4,-0.85999995,-1.67,0.016069999,101396.15,96
"2020-07-05 00:00:00",1,302.5,437,529,9.4e-05,70.6,1.05,-2.83,0.017919999,101349.9,62
"2020-07-05 06:00:00",1,298.5,410,2,2.2e-05,89.5,1.52,-1.51,0.01795,101492.6,62
"2020-07-05 12:00:00",1,298.9,400,21,0,87.9,1.11,-1.38,0.018,101527.99,34
"2020-07-05 18:00:00",1,306.9,422,698,2e-06,45.9,-0.44,-2.6699998,0.01497,101497.2,35
"2020-07-06 00:00:00",1,303.1,428,564,2.2e-05,61,1.12,-3.01,0.01598,101397.1,48
"2020-07-06 06:00:00",1,298.5,404,2,0,81.8,1.9499999,-1.06,0.01632,101518.36,26
"2020-07-06 12:00:00",1,298.7,397,22,0,83.3,1.93,-0.17999999,0.01685,101517.164,32
"2020-07-06 18:00:00",1,309.30002,424,713,1.2e-05,41,0.58,-0.91999996,0.015339999,101366.4,31
"2020-07-07 00:00:00",1,304.1,443,499,9.1e-05,61.3,1.5,-0.51,0.017099999,101185.73,56
"2020-07-07 06:00:00",1,299.1,416,2,1.8e-05,80.9,1.8,1.38,0.016789999,101235.06,29
"2020-07-07 12:00:00",1,299.30002,405,21,1e-05,79.200005,0.39999998,1.91,0.016719999,101185.25,30
"2020-07-07 18:00:00",1,307.2,429,697,0.000107,50.9,0.07,2.04,0.01691,101036,46
