"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-08 18:00:00",1,291.74524,9.999e+20,9.999e+20,46291666666666664,61.849697,6.6679783,1.556333,95723.76,9.999e+20
"2020-11-09 00:00:00",1,288.99283,321,180,0,79.89853,5.9975924,0.3893042,95594.69,14
"2020-11-09 06:00:00",1,288.6613,327,0,4.62962962962963e-06,88,5.7229614,1.9744678,95533.9,38
"2020-11-09 12:00:00",1,288.02954,345,0,1.38888888888889e-05,92.389275,4.6090817,1.7260985,95385.68,59
"2020-11-09 18:00:00",1,290.05246,354,50,2.77777777777778e-05,82.09922,7.0404515,1.3673706,94980.805,64
"2020-11-10 00:00:00",1,289.36667,386,15,5.09259259259259e-05,84.71057,6.8891406,2.1010206,94714.43,100
"2020-11-10 06:00:00",1,288.79245,383,0,0.000217592606481481,88.366,6.26052,2.7874389,94461.99,99
"2020-11-10 12:00:00",1,283.2414,363,0,0.000418981481481481,88.644745,0.44112793,1.8681273,94500.73,100
"2020-11-10 18:00:00",1,282.14557,345,50,0.000433796296296296,95.59767,-0.49837157,1.6739697,94265.27,96
"2020-11-11 00:00:00",1,279.42905,341.53992,9,0.000523148148148148,96.29213,-1.947561,4.263264,93676.52,100
"2020-11-11 06:00:00",1,271.7273,304,0,0.000222222222222222,85.21631,-0.03234375,5.792644,94487.19,97
"2020-11-11 12:00:00",1,270.11557,270.40515,0,0,78.763275,1.8606665,4.3004346,95010.69,90
"2020-11-11 18:00:00",1,276.38272,224,220,0,49.620544,2.6173584,4.036643,95190.54,58
"2020-11-12 00:00:00",1,274.61273,229,185,0,67.177246,2.014995,2.778811,95310.93,0
"2020-11-12 06:00:00",1,273.08942,227,0,0,81.200005,2.2148364,2.0467017,95467.79,7
"2020-11-12 12:00:00",1,272.85522,232,0,0,78.32208,1.8675146,2.2031567,95471.21,42
"2020-11-12 18:00:00",1,276.89243,227,220,0,47.149353,1.6560229,3.5756226,95584.04,25
"2020-11-13 00:00:00",1,271.9573,222,184,0,66.603386,0.5366211,3.834143,95686.875,13
"2020-11-13 06:00:00",1,268.53195,218,0,0,57.309597,-1.0759546,4.199524,95911.53,25
"2020-11-13 12:00:00",1,267.10046,191,0,0,54.361916,-1.6963696,2.6566455,96189.35,0
