"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-19 18:00:00",1,271.4,9.999e+20,9.999e+20,9.999e+20,87.3,-3.33,6.5899997,0.0029799999,98343.555,9.999e+20
"2020-02-20 00:00:00",1,266.06,200,246,0,96.3,-1.63,2.75,0.00213,98791.63,5
"2020-02-20 06:00:00",1,262.82,185,0,0,96.1,-0.35,2.48,0.0016,99004.54,1
"2020-02-20 12:00:00",1,260.93,178,1,0,97.200005,0.39,2.03,0.00137,99125.98,4
"2020-02-20 18:00:00",1,266.47998,185,449,5e-06,87.700005,-1.64,5.04,0.0019999999,99139.68,23
"2020-02-21 00:00:00",1,262.04,203,220,7e-06,95.4,-0.7,2.8899999,0.00148,99292.305,57
"2020-02-21 06:00:00",1,257.83,165,0,0,96,-1.54,1.73,0.0009999999,99329.14,3
"2020-02-21 12:00:00",1,255.95,155,1,0,96.6,-0.96999997,1.56,0.00084,99389.77,7
"2020-02-21 18:00:00",1,266.32,168,471,0,83.700005,-0.11,2.2,0.00188,99189.57,1
"2020-02-22 00:00:00",1,264.72,218,232,3e-06,97.4,1.41,1.4499999,0.00192,98961.12,47
"2020-02-22 06:00:00",1,264.94998,198,0,0,97,1.24,2.31,0.00196,98592.766,5
"2020-02-22 12:00:00",1,264.82,196,1,0,95.5,0.52,2.79,0.00191,98443.664,2
"2020-02-22 18:00:00",1,272.16998,216,435,3e-06,88.1,-0.84,4.4,0.00317,98393.516,31
"2020-02-23 00:00:00",1,269.16998,263,160,7e-06,96.6,0.58,2.53,0.0027599998,98564.586,72
"2020-02-23 06:00:00",1,267.05,211,0,0,97.6,0.22999999,2.04,0.00235,98519.336,3
"2020-02-23 12:00:00",1,266.5,216,1,0,98.4,-0.11,1.62,0.00225,98618.68,22
"2020-02-23 18:00:00",1,273.99,241,413,2e-06,91.8,-0.12,2.03,0.00376,98584.7,48
"2020-02-24 00:00:00",1,271.54,284,179,2e-06,97.4,-0.59999996,1.48,0.00333,98725.59,77
"2020-02-24 06:00:00",1,268.6,228,0,0,97.4,-0.17,1.5,0.00266,98711.93,14
"2020-02-24 12:00:00",1,267.9,216,1,0,96.1,0.01,1.39,0.0024899999,98752.766,0
"2020-02-24 18:00:00",1,277.2,233,454,0,88.9,1.53,0.97999996,0.00457,98578.164,8
"2020-02-25 00:00:00",1,272.5,248,230,0,96.6,2.1299999,-0.06,0.0035599999,98449.336,71
"2020-02-25 06:00:00",1,273,267,0,6e-06,96.3,2.27,-0.44,0.00369,98159.45,92
"2020-02-25 12:00:00",1,274.5,300,1,4e-05,99.200005,1.9,-1.1899999,0.00426,97745.88,81
"2020-02-25 18:00:00",1,278.5,332,73,0.000362,99.4,1.86,-1.53,0.0056999996,97112.73,98
"2020-02-26 00:00:00",1,277.25,337,29,0.000401,99.200005,0.58,2.48,0.0052199997,97029.266,99
"2020-02-26 06:00:00",1,272.30002,250,0,1e-06,92.6,-1.42,3.84,0.00339,97314.35,31
"2020-02-26 12:00:00",1,270.52,215,2,0,94,-0.01,1.77,0.0030099999,97645.23,2
"2020-02-26 18:00:00",1,276.4,228,448,0,71.4,-1.14,1.53,0.0035199998,97634.77,50
"2020-02-27 00:00:00",1,271.59,236,246,0,92.3,-1.37,0.52,0.00321,97527.47,60
"2020-02-27 06:00:00",1,272.1,264,0,3.7e-05,94.700005,-1.1,0.53,0.0034299998,97229.12,88
"2020-02-27 12:00:00",1,271.18,286,1,9.9e-05,93.200005,-2.25,0.71999997,0.0031599998,97086.23,91
"2020-02-27 18:00:00",1,271.5,286,190,0.000151,85.8,-2.75,2.6,0.00299,96997.44,97
"2020-02-28 00:00:00",1,268.37,255,152,4.2e-05,88.700005,-1.55,4.06,0.0023999999,97586.92,77
"2020-02-28 06:00:00",1,264.24,207,0,3e-06,83.700005,-1.28,4.11,0.0016,97735.08,42
"2020-02-28 12:00:00",1,262.88998,189,2,3e-06,83.6,-0.57,3.27,0.00142,97868.81,45
"2020-02-28 18:00:00",1,264.7,211,422,1.8e-05,66.6,-2.04,5.15,0.0013199999,97969.305,80
"2020-02-29 00:00:00",1,261.16,204,228,1.1e-05,75.8,-2.5,4.08,0.0010899999,98327.97,88
"2020-02-29 06:00:00",1,259,175,0,2e-06,77.200005,-1.9799999,2.8999999,0.00091999996,98553.81,50
"2020-02-29 12:00:00",1,258.47,165,3,0,80.4,-1.17,2.44,9e-04,98797.29,28
"2020-02-29 18:00:00",1,265.5,169,512,0,59.3,-1.89,3.1399999,0.00125,98922.12,11
"2020-03-01 00:00:00",1,263.57,183,282,0,79.8,-0.21,1.53,0.00142,99135.49,3
"2020-03-01 06:00:00",1,263.9,198,0,0,84.200005,0.35,1.5699999,0.00154,99240.62,48
"2020-03-01 12:00:00",1,263.7,200,3,0,90.9,0.53,1.86,0.00163,99323.945,45
