"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-14 00:00:00",1,299.2,9.999e+20,9.999e+20,9.999e+20,86.6,0.64,-1.61,0.01809,101568.43,9.999e+20
"2019-07-14 06:00:00",1,297.6,396,2,0,88.200005,1.9699999,-0.42,0.01671,101565.4,42
"2019-07-14 12:00:00",1,298.2,387,20,0,84.4,1.3,0.28,0.01659,101664.336,41
"2019-07-14 18:00:00",1,310.4,413,721,0,35.2,0.62,0.71999997,0.013959999,101557.7,53
"2019-07-15 00:00:00",1,304.4,457,364,0,61.2,0.14999999,0.37,0.01738,101347.35,88
"2019-07-15 06:00:00",1,298.80002,426,1,0.000109,79.8,-0.31,1.4,0.01625,101431.83,98
"2019-07-15 12:00:00",1,299.5,402,17,0,77.6,-0.45999998,-0.39,0.01647,101462.24,89
"2019-07-15 18:00:00",1,310.9,424,713,0,34.5,-0.89,-0.14999999,0.014049999,101376.734,34
"2019-07-16 00:00:00",1,304.80002,456,405,0,54.2,0.64,-0.71,0.01574,101267.836,59
"2019-07-16 06:00:00",1,299.6,425,1,7e-06,74.700005,0.72999996,0.76,0.01602,101370.28,48
"2019-07-16 12:00:00",1,300.30002,400,19,0,73.700005,1.66,0.19,0.016379999,101411.34,38
"2019-07-16 18:00:00",1,308,428,713,0.000157,49.2,1.11,-0.58,0.01694,101424.99,35
"2019-07-17 00:00:00",1,304.30002,441,523,0.000178,64.5,1.3199999,-0.78999996,0.01815,101338.914,64
"2019-07-17 06:00:00",1,298.7,417,2,8.1e-05,86.9,1.9599999,-0.78,0.01766,101464.555,36
"2019-07-17 12:00:00",1,299,402,19,4e-06,86.6,1.49,0.13,0.01787,101456.56,25
"2019-07-17 18:00:00",1,305.6,426,696,0.000282,61.2,2.33,-0.41,0.01862,101454.6,31
"2019-07-18 00:00:00",1,303.1,434,555,0.000366,73.8,1.17,-0.39,0.01941,101326.875,81
"2019-07-18 06:00:00",1,298.6,415,2,2.9e-05,88.4,1.9799999,-0.19,0.017749999,101405.414,46
"2019-07-18 12:00:00",1,298.30002,402,19,0,88.200005,1.9399999,-0.11,0.017439999,101458.164,14
"2019-07-18 18:00:00",1,304.4,420,712,0.000302,66.5,2.1699998,0.51,0.01883,101436.914,31
"2019-07-19 00:00:00",1,303,433,580,0.00024,79,0.45,0.65,0.020669999,101283.555,66
"2019-07-19 06:00:00",1,298.5,415,2,2.2e-05,86.4,1.5699999,-0.62,0.01732,101358.4,84
"2019-07-19 12:00:00",1,298.30002,403,17,0,88.5,1.77,-0.049999997,0.0175,101466.63,71
"2019-07-19 18:00:00",1,306.30002,423,689,0.000132,55.100002,0.96,1.17,0.01745,101454.85,61
"2019-07-20 00:00:00",1,304.1,440,532,2e-04,75.3,0.21,0.17999999,0.02099,101323.7,73
"2019-07-20 06:00:00",1,298.9,416,2,3e-06,81.9,1.51,-0.24,0.016789999,101403.08,21
"2019-07-20 12:00:00",1,299.1,404,18,2e-06,81.8,0.78999996,1.02,0.017029999,101465.086,7
"2019-07-20 18:00:00",1,308,427,711,7.3e-05,49.600002,-0.82,0.88,0.01731,101345.23,30
"2019-07-21 00:00:00",1,304.4,442,550,0.000212,75.1,-0.099999994,0.48999998,0.02138,101194.48,63
"2019-07-21 06:00:00",1,299.2,417,1,1e-06,83.200005,0.9,1.8199999,0.01742,101221.83,10
"2019-07-21 12:00:00",1,299.4,407,17,2.1e-05,85.700005,0.35999998,1.3,0.01818,101238.42,39
"2019-07-21 18:00:00",1,309.30002,430,603,0.000117999996,45.5,0.32999998,0.65999997,0.01708,101154.266,73
"2019-07-22 00:00:00",1,303.4,437,561,0.000271,76,-0.31,0.90999997,0.020359999,101102.87,50
"2019-07-22 06:00:00",1,299.30002,416,2,0,85.1,1.65,0.52,0.01791,101194.836,6
"2019-07-22 12:00:00",1,299.30002,405,18,1e-06,85.700005,1.68,0.06,0.01802,101293.15,1
"2019-07-22 18:00:00",1,307.6,422,696,6.3e-05,47.8,1.5999999,-0.88,0.01622,101229.66,6
"2019-07-23 00:00:00",1,302,429,582,0.000272,79.700005,1.1899999,-1.65,0.019679999,101247.37,27
"2019-07-23 06:00:00",1,298.1,407,1,2e-06,87.4,2.05,-1.38,0.01709,101389.445,16
"2019-07-23 12:00:00",1,298.1,392,18,0,86.8,1.51,-0.62,0.01692,101533.95,11
"2019-07-23 18:00:00",1,307,412,715,0,45.2,0.57,-2.54,0.01485,101489.84,16
"2019-07-24 00:00:00",1,303.30002,425,572,0,61.7,1.26,-2.86,0.01637,101393.555,27
"2019-07-24 06:00:00",1,298.9,404,1,0,83.5,2.1399999,-1.1999999,0.01712,101513.15,26
"2019-07-24 12:00:00",1,298.7,397,17,0,87.6,1.67,-0.48,0.01774,101551.64,23
"2019-07-24 18:00:00",1,308.1,421,701,3e-06,44.7,1.4,-0.88,0.01559,101482.66,21
"2019-07-25 00:00:00",1,303.9,435,577,5.3e-05,64.3,1.2099999,-1.8499999,0.01773,101360.16,35
"2019-07-25 06:00:00",1,299.2,410,1,5e-06,81.6,2.52,-0.31,0.01707,101457.836,28
"2019-07-25 12:00:00",1,298.80002,401,17,2e-06,85.6,1.87,0.88,0.017479999,101478.86,12
"2019-07-25 18:00:00",1,307.9,423,672,6.2e-05,45.9,-0.82,-1.12,0.01582,101392.586,43
"2019-07-26 00:00:00",1,303.9,437,540,5.5e-05,62.100002,1.4599999,-1.8299999,0.01711,101219.64,47
"2019-07-26 06:00:00",1,299.2,409,1,1e-05,78.6,2.77,-0.21,0.016379999,101375.78,25
"2019-07-26 12:00:00",1,298.7,400,16,3e-06,85.3,2.04,0.52,0.017239999,101392.98,35
"2019-07-26 18:00:00",1,309,422,673,4.6e-05,43.9,0.44,-0.68,0.01611,101321.81,49
"2019-07-27 00:00:00",1,303.7,438,519,8.3e-05,60.2,1.8499999,-1.9,0.01644,101171.56,41
"2019-07-27 06:00:00",1,299.1,409,1,3.6e-05,79.1,3.34,-0.12,0.01652,101276.62,28
"2019-07-27 12:00:00",1,299.1,397,16,0,81.200005,0.53,0.96,0.01688,101382.664,26
"2019-07-27 18:00:00",1,308.9,421,705,1e-05,41.7,1.5,0.32999998,0.0152199995,101296.98,34
"2019-07-28 00:00:00",1,303,443,478,0.000117,67.4,2.4099998,0.79999995,0.0176,101210.42,42
"2019-07-28 06:00:00",1,298.4,408,1,2.6e-05,86,0.88,1.91,0.01707,101367.52,21
"2019-07-28 12:00:00",1,298.30002,396,15,3e-06,84.6,0.89,1.5699999,0.0167,101352.02,50
"2019-07-28 18:00:00",1,308.2,412,713,0,39.3,0.75,2.75,0.01383,101265.836,9
"2019-07-29 00:00:00",1,304.1,441,473,3e-06,55.8,2.61,0.42999998,0.01562,101095.266,45
