"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-26 18:00:00",1,289.7,9.999e+20,9.999e+20,9.999e+20,43.2,8.07,-1.3399999,0.00532,95252.27,9.999e+20
"2020-04-27 00:00:00",1,288.7,336,364,3.9e-05,56,6.16,-1.27,0.00655,94882.96,82
"2020-04-27 06:00:00",1,283.1,289,20,8.2e-05,58.4,-3.08,3.84,0.00468,95005.12,14
"2020-04-27 12:00:00",1,279.7,256,2,0,56.4,-1.77,3.3,0.0036,95208.91,1
"2020-04-27 18:00:00",1,289.9,266,542,0,28.5,-0.65999997,2.82,0.00357,95188.27,26
"2020-04-28 00:00:00",1,291.90167,308,613,0,35.100002,1.27,0.17,0.00502,94876.54,72
"2020-04-28 06:00:00",1,283.6,326,18,0.000224,74.5,2.8799999,0.42999998,0.00616,94955.24,84
"2020-04-28 12:00:00",1,280.80002,314,2,0.000168,92.200005,3.33,0.42,0.0063699996,94758.75,86
"2020-04-28 18:00:00",1,286.2,307,346,0.000167,74.200005,-0.53,4.85,0.00737,94681.29,55
"2020-04-29 00:00:00",1,288.30002,327,351,0.000113,58.3,-2.22,3.06,0.00664,94694.516,94
"2020-04-29 06:00:00",1,282.2,285,22,2.9e-05,88.9,-7.31,3.56,0.0066799996,95303.2,45
"2020-04-29 12:00:00",1,279.2,316,2,8e-06,86.4,-6.6099997,1.6999999,0.00527,95844.836,65
"2020-04-29 18:00:00",1,286.62,261,553,0,46.600002,-5.19,1.01,0.00469,96023.54,1
"2020-04-30 00:00:00",1,288.68,281,694,0,41.5,-2.6,0.22999999,0.00478,95810,1
"2020-04-30 06:00:00",1,282.66998,275,30,0,60.5,3.61,-0.77,0.00469,95755.6,6
"2020-04-30 12:00:00",1,280.5,269,2,0,69.5,4.14,0.88,0.00468,95577.52,0
"2020-04-30 18:00:00",1,290.59,282,546,0,44.600002,7.72,-3.1699998,0.0058299997,95282.984,9
"2020-05-01 00:00:00",1,291.77,309,666,0,45.8,7.8599997,-2.4299998,0.00648,94783.23,53
"2020-05-01 06:00:00",1,285.8,300,30,1e-06,65,6.98,-2.26,0.00629,94472.87,4
"2020-05-01 12:00:00",1,284.4,331,3,4.1e-05,83.4,2.31,3.1899998,0.00737,94459.45,86
"2020-05-01 18:00:00",1,294.5,323,522,1e-06,45.2,-3.03,9.2,0.0075999997,94688.15,20
"2020-05-02 00:00:00",1,292.31,307,691,0,39.7,-3.37,7.7999997,0.00582,94787.84,1
"2020-05-02 06:00:00",1,284.4,288,31,0,59.8,-3.77,2.32,0.00523,95150.37,2
"2020-05-02 12:00:00",1,281.4,286,0,0,72.200005,-2.02,3.1399999,0.00515,95534.49,71
"2020-05-02 18:00:00",1,288.80002,294,456,0,35,-3.7099998,3.4299998,0.00407,95667.77,61
"2020-05-03 00:00:00",1,290.30002,315,603,0,33.600002,-3.4099998,4.35,0.00429,95555.664,70
"2020-05-03 06:00:00",1,283.30002,297,21,0,50.9,-4.24,-0.03,0.0041,95707.02,81
"2020-05-03 12:00:00",1,278.7,255,3,0,68,-3.3899999,-0.25,0.00401,95979.9,6
"2020-05-03 18:00:00",1,285.2,253,572,0,38.4,-5.5499997,2.08,0.00351,96114.6,0
"2020-05-04 00:00:00",1,285,265,710,0,40,-6.68,0.32,0.00361,96012.56,3
"2020-05-04 06:00:00",1,277.7,251,34,0,67.3,-1.9799999,-1.9599999,0.0036799998,96180.99,1
"2020-05-04 12:00:00",1,275.4,239,4,0,79.700005,-1.1899999,-0.94,0.0037,96253.125,1
