"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-22 00:00:00",1,295.81946,9.999e+20,9.999e+20,46291666666666664,92.16974,-1.9922802,-1.8786303,101426.37,9.999e+20
"2020-10-22 06:00:00",1,294.6079,378,0,2.77777777777778e-05,95.27197,-1.0638281,-2.0236084,101310.62,12
"2020-10-22 12:00:00",1,295.31808,395,0,0,93.912346,-1.5974047,-1.859226,101293.97,74
"2020-10-22 18:00:00",1,301.7219,402.43915,450,6.48148148148148e-05,63.329,-0.5776733,-4.257883,101290.04,48
"2020-10-23 00:00:00",1,296.86337,397,324,3.7037037037037e-05,82.27185,-1.0417407,-3.1024878,101287.48,15
"2020-10-23 06:00:00",1,294.98026,380,0,0,90.350334,-0.4706714,-1.8749071,101282.08,11
"2020-10-23 12:00:00",1,294.2737,374,0,0,95.85198,-0.9738989,-1.5374365,101270.32,4
"2020-10-23 18:00:00",1,300.40164,394,510,0.00012962962962963,71.04366,-0.63707274,-3.0598216,101227.4,19
"2020-10-24 00:00:00",1,295.72684,392,309,0.000314814814814815,87.151146,-0.11051758,-2.5838695,101199.18,41
"2020-10-24 06:00:00",1,293.79645,373,0,0,92.59986,-0.65821534,-1.4024218,101234.06,0
"2020-10-24 12:00:00",1,292.93076,360,0,0,91.71435,-0.6702905,-1.0798193,101206.87,0
"2020-10-24 18:00:00",1,303.30466,379,520,9.25925925925926e-06,43.20191,0.20557372,-1.8758911,101041.5,0
"2020-10-25 00:00:00",1,297.4264,403,291,9.25925925925926e-06,69.26341,0.14979492,-2.9361987,100975.51,22
"2020-10-25 06:00:00",1,294.5639,375,0,0,84.49524,0.30748534,-1.3919214,101099.375,0
"2020-10-25 12:00:00",1,293.71112,367.46082,1,0,90.0838,-0.45683348,-1.2344677,101216.84,0
"2020-10-25 18:00:00",1,302.33688,397,450,4.62962962962963e-06,55.033844,0.09621826,-2.2659862,101127.9,26
"2020-10-26 00:00:00",1,297.3938,417.34833,178,9.25925925925926e-06,67.79293,-0.43398193,-3.3575463,101211.92,54
"2020-10-26 06:00:00",1,294.2846,371,0,0,88.32087,-0.9351245,-1.2366333,101318.48,1
