"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-08 06:00:00",1,288.0876,9.999e+20,9.999e+20,46291666666666664,81.94909,-1.6056249,1.7448388,95336.72,9.999e+20
"2020-10-08 12:00:00",1,284.6416,306,3,0,94.039955,-0.5851733,1.6572949,95574.336,1
"2020-10-08 18:00:00",1,295.7103,303,534,0,28.266148,-3.1137207,3.396499,95711.44,0
"2020-10-09 00:00:00",1,286.291,301,316,0,57.56021,-1.4848706,1.6702197,95850.18,29
"2020-10-09 06:00:00",1,282.30075,293,0,0,74.65497,-0.5698486,0.1346289,96042.51,100
"2020-10-09 12:00:00",1,282.75607,298,2,0,77.479324,0.48286864,-0.13092285,96127.695,100
"2020-10-09 18:00:00",1,293.2069,317.93988,420,0,51.699135,2.2018237,-1.0248022,95981.03,100
"2020-10-10 00:00:00",1,287.08813,339,225,0,87.32298,0.8144946,-0.49682128,95861.586,100
"2020-10-10 06:00:00",1,286.56973,343,0,0,93.515015,0.75417477,0.95075434,95835.02,100
"2020-10-10 12:00:00",1,288.54044,368,0,9.25925925925926e-06,96.00521,1.6500391,0.9286328,95833.39,100
"2020-10-10 18:00:00",1,290.62137,384,58,0.00012962962962963,93.2227,2.0791478,1.5467432,95774.7,100
"2020-10-11 00:00:00",1,288.61945,380,78,6.94444444444444e-05,99.0897,0.84259766,-0.16149902,95741.14,100
"2020-10-11 06:00:00",1,288.6248,374,0,5.09259259259259e-05,99.031105,1.1038208,0.9958374,95714.5,100
"2020-10-11 12:00:00",1,288.3295,377,0,0.00025462962962963,99.72076,0.53484863,-0.8001037,95735.72,100
"2020-10-11 18:00:00",1,288.4,387,16,0.000407407407407407,98.932625,-0.0070825196,-1.6329736,95658.59,100
"2020-10-12 00:00:00",1,287.59442,385,8,0.000564814814814815,99.51453,-0.5086035,-2.1464942,95574.555,100
"2020-10-12 06:00:00",1,288.63446,389,0,7.87037037037037e-05,99.407845,0.42792237,-1.8365868,95375.12,100
"2020-10-12 12:00:00",1,289.23508,394,0,5.55555555555556e-05,99.82824,-0.21000732,-1.7146802,95301.81,100
"2020-10-12 18:00:00",1,290.80103,401,21,0.000166666671296296,99.72099,0.037185058,-1.3692236,95241.125,100
"2020-10-13 00:00:00",1,291.04276,405,17,4.16666685185185e-05,99.66765,0.14941406,-1.1158324,95322.37,98
"2020-10-13 06:00:00",1,290.73456,398.40515,0,9.25925925925926e-06,99.5002,-0.053930663,-0.699043,95405.21,94
"2020-10-13 12:00:00",1,290.81195,396,1,9.25925925925926e-06,97.81457,0.6525757,0.33173096,95526.21,96
"2020-10-13 18:00:00",1,298.97076,374,395,9.25925925925926e-06,60.17233,0.037944335,1.103203,95565.33,41
"2020-10-14 00:00:00",1,290.8639,382,187,1.85185185185185e-05,93.45207,-0.8649487,1.6621704,95642.805,59
"2020-10-14 06:00:00",1,287.35,331,0,0,96.83652,-1.0119909,1.4523437,95679.48,20
"2020-10-14 12:00:00",1,286.5148,325,2,0,95.805046,-0.83038574,0.88760865,95693.02,80
"2020-10-14 18:00:00",1,298.30002,346,420,0,54.022503,1.0999146,-0.29958984,95457.1,93
"2020-10-15 00:00:00",1,290.2818,351,266,4.62962962962963e-06,93.32357,0.9233874,-0.91807616,95365.44,23
"2020-10-15 06:00:00",1,289.68024,343,0,0,98.84255,0.85063964,-0.4988452,95285.61,26
"2020-10-15 12:00:00",1,290.60855,397,1,0,98.835915,1.2640307,-0.21953246,95068.73,95
"2020-10-15 18:00:00",1,297.4978,363,443,9.25925925925926e-06,50.09416,0.5998364,5.0954294,94780.57,39
"2020-10-16 00:00:00",1,287.77908,372,209,4.49074060185185e-05,79.830505,-0.972959,3.1528246,94839.12,82
"2020-10-16 06:00:00",1,281.75388,291,0,0,64.29101,-3.022981,3.8044481,94924.1,17
"2020-10-16 12:00:00",1,276.8768,246,0,0,72.498695,-0.7837622,2.0733106,95098.2,0
"2020-10-16 18:00:00",1,283.6572,234,530,0,27.48472,-2.1886938,5.892842,95073.42,0
"2020-10-17 00:00:00",1,276.8068,234,304,0,48.50375,0.7743774,1.8192675,95155.18,0
"2020-10-17 06:00:00",1,273.99557,228,0,0,64.88356,0.3772998,2.0859814,95189.96,0
"2020-10-17 12:00:00",1,271.684,216,0,0,67.75271,1.2147192,2.3811646,95287.83,0
"2020-10-17 18:00:00",1,281.41907,219,530,0,26.53337,-0.54146725,6.1115646,95346.17,0
"2020-10-18 00:00:00",1,275.2,231,298,0,50.431606,0.018686524,1.8886645,95489.836,0
"2020-10-18 06:00:00",1,272.04755,224,0,0,67.841965,0.84494627,1.815371,95686.48,3
"2020-10-18 12:00:00",1,271.7,221,0,0,77.708855,0.45300782,2.0201073,95843.14,0
"2020-10-18 18:00:00",1,284.30002,255,420,0,31.586088,0.5244849,3.8602269,95795.94,92
