"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-27 12:00:00",1,285.7092,9.999e+20,9.999e+20,46291666666666664,94.98664,-0.1564502,1.402434,95922.22,9.999e+20
"2020-10-27 18:00:00",1,294.85507,337,400,0,61.000256,-0.20115966,1.9085107,95832.18,19
"2020-10-28 00:00:00",1,288.64322,352.29144,193,4.62962962962963e-06,85.89901,0.81521726,0.9659912,95802.65,41
"2020-10-28 06:00:00",1,287.09076,335.2475,0,0,91.70241,1.1342089,1.4107592,95728.266,46
"2020-10-28 12:00:00",1,288.0885,343,0,4.62962962962963e-07,90.52289,0.74350095,1.0569946,95645.14,74
"2020-10-28 18:00:00",1,295.47794,364,270,4.62962962962963e-06,65.33007,2.2036254,1.6407495,95449.61,100
"2020-10-29 00:00:00",1,289.71167,389,35,6.01851898148148e-05,98.9245,0.9677612,0.13497803,95345.52,100
"2020-10-29 06:00:00",1,289.51434,385,0,0.000347222222222222,99.567085,1.1663501,-0.2758496,95087.055,100
"2020-10-29 12:00:00",1,289.67392,396.53992,0,0.000375,99.4832,1.326123,-0.9376123,94507.81,100
"2020-10-29 18:00:00",1,292.01746,401.67462,10,0.00194444444444444,97.68117,1.0279858,1.3131152,93652.93,100
"2020-10-30 00:00:00",1,288.0148,368,148,9.25925925925926e-06,95.20733,-1.6831763,-1.197688,94083.35,58
"2020-10-30 06:00:00",1,285.25638,362.4605,0,0.00025462962962963,98.56416,0.19377442,0.33242676,93946.18,83
"2020-10-30 12:00:00",1,281.64996,322,0,4.62962962962963e-05,84.648895,-4.282429,4.6443577,94800.39,57
"2020-10-30 18:00:00",1,284.5346,287,410,0,53.860104,-4.045847,4.5573754,95513.93,35
"2020-10-31 00:00:00",1,278.0267,255,246,0,77.48745,-1.371433,1.4209692,95962.92,0
"2020-10-31 06:00:00",1,275.64664,246,0,0,87.20326,-0.43188232,0.09081787,96320.016,0
"2020-10-31 12:00:00",1,274.41006,248.13568,0,0,96.65881,0.70560056,-0.5424878,96595.71,47
"2020-10-31 18:00:00",1,282.82693,279,350,0,56.4257,1.8103027,-1.2939698,96512.766,79
"2020-11-01 00:00:00",1,277.94736,275,195,0,80.38964,0.84864986,-0.7230884,96418.49,91
"2020-11-01 06:00:00",1,276.17764,267,0,0,86.47153,1.0973388,0.2976196,96223.71,99
"2020-11-01 12:00:00",1,278.6219,288,0,0,81.09041,1.4648901,0.09364258,95929.875,93
"2020-11-01 18:00:00",1,287.2336,343.99908,120,9.25925925925926e-06,70.421074,0.85875976,4.1071167,95554.5,100
"2020-11-02 00:00:00",1,281.35803,306,180,4.62962962962963e-06,71.079895,-3.2824194,6.0042357,95648.836,35
"2020-11-02 06:00:00",1,273.90585,232,0,0,62.980873,-4.7242017,5.8729687,95823.836,0
"2020-11-02 12:00:00",1,271.73215,210.53821,0,0,69.19963,-2.2877882,3.7302148,96125.54,0
"2020-11-02 18:00:00",1,280.92194,222,450,0,34.823437,-2.9934022,4.0329957,96277.04,0
"2020-11-03 00:00:00",1,274.8468,236,241,0,57.79253,-1.5808442,2.0018556,96278.18,8
"2020-11-03 06:00:00",1,272.5454,228,0,0,70.865875,-0.026361084,2.142688,96210.625,0
"2020-11-03 12:00:00",1,272.34122,232,0,0,72.58633,-0.44649658,2.2516725,96229.19,0
"2020-11-03 18:00:00",1,286.32938,251,430,0,37.34688,-1.2456543,3.355072,96202.69,0
"2020-11-04 00:00:00",1,278.67526,265.07886,233,0,73.576836,-0.6653687,2.0688508,96435.3,0
"2020-11-04 06:00:00",1,276.2799,255.05585,0,0,82.09933,-1.325531,1.2426453,96654.93,0
"2020-11-04 12:00:00",1,275.55768,253,0,0,81.951744,-0.3539978,0.21471862,96879.98,0
"2020-11-04 18:00:00",1,289.11032,270,420,0,45.365074,1.4677429,-0.57751465,96881.42,0
"2020-11-05 00:00:00",1,280.41522,280,227,0,83.309746,0.54343265,-0.3529419,96931.12,0
"2020-11-05 06:00:00",1,278.31464,265,0,0,89.66788,-0.0999878,0.42196044,96930.16,0
"2020-11-05 12:00:00",1,277.12717,258.26868,0,0,90.54232,-0.15957336,0.68940735,96862.43,0
"2020-11-05 18:00:00",1,290.38864,274.26868,410,0,45.265606,1.4115576,-0.68760985,96663.51,4
"2020-11-06 00:00:00",1,281.39764,283,224,0,83.76039,0.6313232,-0.5414746,96547.18,0
"2020-11-06 06:00:00",1,279.35352,268,0,0,91.70913,0.2004834,0.50781983,96445.266,37
"2020-11-06 12:00:00",1,278.9914,275.53992,0,0,93.77131,-0.2342578,0.75772214,96354.98,89
"2020-11-06 18:00:00",1,291.0865,296.53992,340,0,54.26825,1.451499,0.88598144,96127.68,96
"2020-11-07 00:00:00",1,285.13647,329,174,0,78.65251,-0.10686767,0.7066748,96128.95,100
"2020-11-07 06:00:00",1,282.2621,308,0,0,84.7348,-0.49247068,1.5940014,96164.805,69
"2020-11-07 12:00:00",1,281.8657,299.29144,0,0,96.55173,-1.039668,1.5105102,96268.37,26
"2020-11-07 18:00:00",1,291.34894,291.02197,390,0,37.79888,-4.4099216,2.7637525,96293.375,41
"2020-11-08 00:00:00",1,281.7629,272.7525,222,0,58.67698,-1.227766,1.8464135,96435.46,1
"2020-11-08 06:00:00",1,278.38953,257.55206,0,0,73.47027,-1.1178955,1.7422045,96460.086,0
"2020-11-08 12:00:00",1,276.8278,258,0,0,80.13067,-0.9037329,1.0478369,96586.24,0
"2020-11-08 18:00:00",1,289.63397,275,390,0,42.500637,0.3719995,-0.27544188,96441.664,50
"2020-11-09 00:00:00",1,280.58133,290.98535,186,0,79.04218,1.3757348,-1.0958276,96385.24,95
"2020-11-09 06:00:00",1,277.53375,278,0,0,88.566284,1.2034228,-0.63220215,96201.24,100
