"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-07 06:00:00",1,265.95062,9.999e+20,9.999e+20,46291666666666664,87.07271,2.223523,-0.10680908,89483.84,9.999e+20
"2020-10-07 12:00:00",1,266.66537,209,0,0,86.15676,5.438281,0.7099365,89352.016,12
"2020-10-07 18:00:00",1,267.1,205,7,0,85.01421,6.4744115,-0.38016114,89066.75,1
"2020-10-08 00:00:00",1,268.83987,205,211,0,85.89874,5.36843,-1.0220824,88776.4,3
"2020-10-08 06:00:00",1,266.52133,199,41,0,83.47178,6.6435423,-1.5251684,88476.414,32
"2020-10-08 12:00:00",1,265.99197,193,0,0,81.03326,6.950764,-1.2973461,88325.42,62
"2020-10-08 18:00:00",1,267.6,197,6,0,79.76598,6.7158713,-1.1662598,88168.95,66
"2020-10-09 00:00:00",1,269.68073,209,188,0,77.201225,5.194553,-1.1044043,88095.14,85
"2020-10-09 06:00:00",1,267.97372,215,32,0,74.968346,5.545752,-0.8163598,88055.266,100
"2020-10-09 12:00:00",1,267.29114,206.34744,0,0,72.739174,5.3665404,-0.353396,88050.74,61
"2020-10-09 18:00:00",1,266.9,201.65167,10,0,70.64866,4.677002,-0.6679761,87984.45,22
"2020-10-10 00:00:00",1,267.9545,197.47879,201,0,75.448814,4.0793824,-0.61472654,88003.29,28
"2020-10-10 06:00:00",1,264.94135,189.3822,37,0,72.22621,5.1270456,-1.1587085,88006.66,29
"2020-10-10 12:00:00",1,264.53552,186,0,0,79.17671,5.4519215,-1.291914,88030.45,29
"2020-10-10 18:00:00",1,264.43295,189,5,0,78.32887,4.0478735,-0.847373,88079.125,66
"2020-10-11 00:00:00",1,265.4054,189,194,0,82.4487,0.30583495,-0.65595704,88187.67,41
"2020-10-11 06:00:00",1,259.76688,183.03304,34,4.62962962962963e-07,91.31728,-0.4772119,-0.25894043,88352.555,20
"2020-10-11 12:00:00",1,258.29953,177,0,0,92.200005,0.08500244,-0.25460693,88523.484,14
"2020-10-11 18:00:00",1,258.82135,172,4,0,83.24887,1.5354345,-0.80033445,88688.38,3
"2020-10-12 00:00:00",1,261.38937,172,191,0,79.32836,1.7139306,-1.1666698,88857.06,0
"2020-10-12 06:00:00",1,259.6381,169,32,0,67.899994,3.9570775,-0.57884276,89007.19,0
"2020-10-12 12:00:00",1,260.15207,170,0,0,68.03646,5.084863,0.2828125,89120.17,0
"2020-10-12 18:00:00",1,260.56967,172,0,0,68.52362,5.093523,0.32549316,89160.266,9
"2020-10-13 00:00:00",1,262.72784,175,183,0,71.94344,4.1681542,0.42736328,89176.516,12
"2020-10-13 06:00:00",1,260.46024,175,29,0,65.022606,4.416572,0.58432126,89083.79,63
"2020-10-13 12:00:00",1,260.24854,179,0,0,64.1467,3.3477368,0.69575435,88966.77,90
"2020-10-13 18:00:00",1,259.1,174,0,0,62.247883,1.5342041,0.0159375,88810.37,75
"2020-10-14 00:00:00",1,259.53397,171,166,0,70.95137,-0.2375293,-0.6693408,88815.02,65
"2020-10-14 06:00:00",1,257.20303,174,23,0,68.08975,0.64984375,-0.7373169,88920.25,73
"2020-10-14 12:00:00",1,257.48615,164,0,0,63.805042,1.6448877,-0.8944629,89164.6,60
"2020-10-14 18:00:00",1,258.1428,160,0,0,53.685627,1.8245177,-0.81568235,89419.65,44
"2020-10-15 00:00:00",1,260.5537,164,171,0,60.89502,1.4244812,-1.0371655,89702.51,11
"2020-10-15 06:00:00",1,259.20465,167,25,0,55.97832,2.6414979,-0.85769653,89915.234,5
"2020-10-15 12:00:00",1,259.21567,168,0,0,60.899975,3.1271923,-0.9183789,90128.73,0
"2020-10-15 18:00:00",1,259.41568,168,0,0,59.28854,3.2821996,-0.83956295,90247.83,0
"2020-10-16 00:00:00",1,261.40402,168,164,0,63.36276,2.3909984,-1.0061255,90298.72,0
"2020-10-16 06:00:00",1,259.73367,167,23,0,56.21411,3.106123,-1.0703589,90241.37,0
"2020-10-16 12:00:00",1,260.08,168,0,0,51.318775,2.4499512,-0.80683833,90018.94,0
"2020-10-16 18:00:00",1,259.37524,165,0,0,48.61252,2.2069678,-0.7362817,89667.67,0
"2020-10-17 00:00:00",1,259.0327,164,158,0,63.26071,0.33852783,-0.7684839,89328.34,0
"2020-10-17 06:00:00",1,255.69145,160,21,0,68.69821,1.0904357,-0.6070532,89124.414,7
"2020-10-17 12:00:00",1,254.91498,162,0,0,77.64736,0.07390625,-0.48971924,88947.766,6
"2020-10-17 18:00:00",1,255.20789,200,0,0,85.58631,-0.6426684,-0.12492432,88810.336,100
"2020-10-18 00:00:00",1,256.4617,204,101,0,89.839745,-0.62204224,0.20410644,88661.03,93
"2020-10-18 06:00:00",1,255.82408,201,13,0,87.30098,-0.14401123,-0.14333251,88518.46,98
"2020-10-18 12:00:00",1,255.4967,206,0,0,92.13128,-0.42082518,-0.24526122,88365.38,100
