"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-10 06:00:00",1,280.92953,9.999e+20,9.999e+20,46291666666666664,46.5,-2.7036767,-0.8580908,94875.555,9.999e+20
"2020-10-10 12:00:00",1,278.28033,266,0,0,64.66083,1.7481275,-1.9100512,94931.04,0
"2020-10-10 18:00:00",1,289.4955,281,291,0,36.393536,6.0243163,-3.87718,94773.85,0
"2020-10-11 00:00:00",1,290.34003,304,374,0,37.448406,6.260161,-3.5163035,94151.49,20
"2020-10-11 06:00:00",1,290.04,306,0,0,40.761005,10.613693,-3.6397362,93603.234,72
"2020-10-11 12:00:00",1,290.50998,328,0,9.25925925925926e-06,48.747887,9.765418,-0.43228757,93022.58,89
"2020-10-11 18:00:00",1,292.6044,336,205,1.38888888888889e-05,27.8108,-3.831765,7.306924,93309.62,98
"2020-10-12 00:00:00",1,286.82394,335,150,2.31481481481481e-05,27.65243,0.88149047,4.867593,93525.66,100
"2020-10-12 06:00:00",1,282.4356,274,0,0,46.12114,0.94378173,5.8632007,93726.22,70
"2020-10-12 12:00:00",1,281.1977,259.48303,0,0,44.374474,1.9933593,7.8162107,93852.914,53
"2020-10-12 18:00:00",1,287.94052,252,297,0,20.499443,-1.4875635,10.516841,93862.71,0
"2020-10-13 00:00:00",1,284.4646,262.07886,377,0,21.735868,-0.6898486,3.7167578,93895.24,0
"2020-10-13 06:00:00",1,280.10294,260,0,0,32.41815,-1.8884643,4.1126633,94268.57,49
"2020-10-13 12:00:00",1,277.42822,246,0,0,48.75115,0.32968992,5.8060546,94614.54,40
"2020-10-13 18:00:00",1,285.5,244.40515,286,0,27.318571,-3.0036523,10.791758,94734.58,16
"2020-10-14 00:00:00",1,282.9585,256.40515,370,0,28.15207,-2.4284692,5.455316,94717.52,2
"2020-10-14 06:00:00",1,276.73813,240.53992,0,0,43.053738,1.374978,3.1660352,94747.836,12
"2020-10-14 12:00:00",1,278.36377,299,0,2.31481481481481e-05,82.13435,-0.5900537,2.6287072,94535.13,94
"2020-10-14 18:00:00",1,285.20557,312,168,4.62962962962963e-06,36.937508,3.4661937,1.726173,93990.164,95
"2020-10-15 00:00:00",1,277.81137,317.06363,254,6.48148148148148e-05,89.72048,-6.55906,0.61401,94408.4,96
"2020-10-15 06:00:00",1,272.68832,257.19067,0,4.62962962962963e-06,37.33621,-3.994436,4.182518,95209.41,57
"2020-10-15 12:00:00",1,271.3897,208,0,0,45.401184,-2.50937,5.530898,95576.12,8
"2020-10-15 18:00:00",1,278.89536,214.32538,290,0,28.486341,-5.7363524,8.769077,95602.78,22
"2020-10-16 00:00:00",1,278.0477,232.32538,363,0,35.267567,-3.9256322,6.426035,95484.11,1
"2020-10-16 06:00:00",1,274.68304,229,0,0,58.294598,-2.95635,5.00938,95503.7,9
"2020-10-16 12:00:00",1,271.405,220,0,0,76.399994,-2.5351024,4.697849,95484.3,5
"2020-10-16 18:00:00",1,276.93814,230,210,0,24.488886,-4.452798,5.2796288,95375.95,79
"2020-10-17 00:00:00",1,275.46875,258,252,0,33.8,-1.5656103,2.1021643,95075.1,100
"2020-10-17 06:00:00",1,273.74063,256,0,0,38.490536,0.3795288,0.89867187,95045.72,99
"2020-10-17 12:00:00",1,272.27887,268,0,0,63.198517,-1.6235082,1.7830932,94957.83,99
"2020-10-17 18:00:00",1,278.1793,256,230,0,24.09246,-2.8907444,1.8856006,94993.086,83
"2020-10-18 00:00:00",1,275.27368,233,342,0,25.738783,-2.7695434,0.24573241,94944.27,20
"2020-10-18 06:00:00",1,271.33243,219,0,0,31.054585,-0.48601073,0.05159912,95089.93,16
"2020-10-18 12:00:00",1,270.05646,245,0,0,38.18179,-3.6333203,-0.19612305,95161.2,100
"2020-10-18 18:00:00",1,272,259,130,0,48.729267,-4.6944675,2.7402148,95526.62,100
"2020-10-19 00:00:00",1,271.45215,247,240,0,50.01314,-3.658364,2.3619776,95589.555,100
"2020-10-19 06:00:00",1,267.187,209,0,0,72.441315,-1.4055737,3.3584666,95840.45,43
"2020-10-19 12:00:00",1,266.30002,211.07886,0,0,92.405075,-2.0928001,3.6350293,95840.08,53
"2020-10-19 18:00:00",1,271.64603,227,210,1.38888888888889e-06,50.828644,-4.100266,4.4380565,95963.75,83
