"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-20 12:00:00",1,250,9.999e+20,9.999e+20,9.999e+20,99.3,-0.91999996,2.73,0.00049,97254.49,9.999e+20
"2020-02-20 18:00:00",1,257.16,149,307,0,95.700005,0.78999996,3.62,0.00096,97205.555,11
"2020-02-21 00:00:00",1,258.19998,164,342,0,96.1,1.8499999,4.4,0.00107,96830.72,0
"2020-02-21 06:00:00",1,257.69998,179,0,0,96.6,1.79,5.2,0.00102,96575.06,0
"2020-02-21 12:00:00",1,261.22,186,0,0,94,2.6699998,5.27,0.0014,96182.16,0
"2020-02-21 18:00:00",1,269.08,187,312,0,94.1,4.0699997,6.46,0.00275,95710.93,0
"2020-02-22 00:00:00",1,267.63998,204,342,1e-06,97.4,1.1899999,5.39,0.00254,95576.03,2
"2020-02-22 06:00:00",1,266.09,245,0,4e-06,97.8,0.45999998,3.37,0.0022399998,95662.48,62
"2020-02-22 12:00:00",1,262.5,203,0,0,97.6,0.31,2.8899999,0.0016399999,95615.445,23
"2020-02-22 18:00:00",1,270.34,197,313,0,96.4,0.97999996,2.74,0.00311,95615.516,0
"2020-02-23 00:00:00",1,268.24,208,348,0,98,2.04,2.07,0.00268,95490.055,0
"2020-02-23 06:00:00",1,263.61,203,0,0,96.200005,1.41,2.9299998,0.00179,95351.086,1
"2020-02-23 12:00:00",1,262.2,201,0,0,94.700005,0.89,2.62,0.00156,95183.89,0
"2020-02-23 18:00:00",1,270.88,207,311,0,97.4,-0.089999996,2.48,0.00329,95240.87,1
"2020-02-24 00:00:00",1,268.96,247,321,1e-06,98.200005,-1.41,0.51,0.00286,95324.664,40
"2020-02-24 06:00:00",1,266.5,252,0,2e-06,97.9,-0.90999997,-2.11,0.00232,95497.29,74
"2020-02-24 12:00:00",1,267.89087,278,0,1.1e-05,97.9,-0.049999997,-3.81,0.0026,95335.62,99
"2020-02-24 18:00:00",1,270.1,285,165,2.1e-05,98.200005,-0.57,-4.64,0.0031299999,95064.21,100
"2020-02-25 00:00:00",1,269.47998,289,178,0.000119,98,-1.92,-4.5899997,0.0029799999,94700.836,92
"2020-02-25 06:00:00",1,270.1,293,0,0.000123,97.9,-2.95,-4.31,0.00312,94336.72,94
"2020-02-25 12:00:00",1,270.25998,293,0,0.00017,97.700005,-5.17,-3.82,0.00318,93960.02,98
"2020-02-25 18:00:00",1,270.2,293,100,0.000251,97.5,-7.1299996,-2.73,0.0031599998,93825.39,100
"2020-02-26 00:00:00",1,267.63998,284,112,0.000273,97.200005,-7.93,-0.17999999,0.0025799999,93863.805,100
"2020-02-26 06:00:00",1,265.4,274,0,0.000188,96.9,-8.21,0.61,0.0021199998,93975.43,100
"2020-02-26 12:00:00",1,262.3,261,0,8.8e-05,97.1,-7.52,0.75,0.00163,94259.17,100
"2020-02-26 18:00:00",1,262.9,253,226,4.9e-05,97.200005,-7.0699997,1.65,0.00171,94508.23,100
"2020-02-27 00:00:00",1,261.55,248,258,3.3e-05,97,-6.44,1.53,0.0015,94796.375,98
"2020-02-27 06:00:00",1,260.2,229,0,2.1e-05,97,-5.91,2.05,0.00133,94952.48,91
"2020-02-27 12:00:00",1,258,214,0,1.8e-05,97.200005,-5.81,1.9499999,0.00108,95235.9,85
"2020-02-27 18:00:00",1,260.30002,210,287,1.6e-05,96.700005,-6.0099998,2.83,0.00133,95453.664,95
"2020-02-28 00:00:00",1,259.33,214,320,1.2e-05,97.3,-4.35,3.06,0.00122,95623.4,92
