"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-04 18:00:00",1,290.05286,9.999e+20,9.999e+20,46291666666666664,42.310726,1.87656,-1.06208,96617.04,9.999e+20
"2020-11-05 00:00:00",1,281.70602,286.92825,224,0,81.77134,0.8236938,-0.011811523,96713.99,0
"2020-11-05 06:00:00",1,279.2942,270,0,0,85.547516,0.4654663,0.8983838,96666.445,2
"2020-11-05 12:00:00",1,277.82925,261,0,0,85.11706,0.1363501,0.9751465,96679.12,5
"2020-11-05 18:00:00",1,290.47034,281.53992,370,0,42.863186,1.7683398,0.11149902,96509.33,93
"2020-11-06 00:00:00",1,282.22977,288,222,0,79.16577,0.6981396,-0.23530518,96501.27,58
"2020-11-06 06:00:00",1,281.0007,291.02197,0,0,82.3213,-0.12639648,0.92020017,96417.37,100
"2020-11-06 12:00:00",1,279.44214,281.01654,0,0,86.354454,-0.6693848,0.83331543,96402.81,95
"2020-11-06 18:00:00",1,293.50635,282,410,0,41.349606,0.21007323,-0.6171069,96251.29,11
"2020-11-07 00:00:00",1,283.30606,290,221,0,70.22073,0.24815185,0.12095581,96299.195,0
"2020-11-07 06:00:00",1,280.8983,272,0,0,81.057655,-0.42871583,0.50722533,96347.46,0
"2020-11-07 12:00:00",1,280.01163,271,0,0,85.256615,-0.6636426,0.75677,96415.25,0
"2020-11-07 18:00:00",1,292.5669,292.2704,400,0,55.941677,1.3637975,-1.0947802,96347.13,0
"2020-11-08 00:00:00",1,285.02362,307,214,0,94.52288,0.7683179,-0.34341064,96366.4,0
"2020-11-08 06:00:00",1,283.69104,299,0,0,97.87602,-0.55907714,0.047517087,96414.37,22
"2020-11-08 12:00:00",1,283.26593,311,0,0,98.46128,-0.39766356,-0.21545166,96514,58
"2020-11-08 18:00:00",1,292.13846,331,320,0,70.544304,1.1547021,-1.4039819,96478.37,57
