"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-23 12:00:00",1,272.9,9.999e+20,9.999e+20,9.999e+20,95.700005,-3.04,-2.06,0.00376,95542.59,9.999e+20
"2020-06-23 18:00:00",1,273.80002,300,133,2.5e-05,81.700005,-1.77,-1.7099999,0.00341,95511.87,97
"2020-06-24 00:00:00",1,279.6,289,531,1e-06,59.8,-2.32,-3.11,0.00375,95425.19,81
"2020-06-24 06:00:00",1,277.80002,283,355,4.7e-05,71.4,-4.24,-3.4399998,0.00397,95320.07,52
"2020-06-24 12:00:00",1,272,298,21,0.000108,91.5,-3.06,-2.61,0.0033399998,95537.89,89
"2020-06-24 18:00:00",1,274.1,271,202,3.8e-05,88,-3.78,-2.77,0.00376,95500.836,54
"2020-06-25 00:00:00",1,281.1,288,494,5.3e-05,77.6,-3.77,-1.8499999,0.00542,95481.99,70
"2020-06-25 06:00:00",1,282.5,279,414,1e-06,72.3,-1.92,-3.22,0.0056,95418.15,41
"2020-06-25 12:00:00",1,278,270,51,0,87.1,1.8499999,-0.59999996,0.0049099997,95433.695,43
"2020-06-25 18:00:00",1,287.7,273,252,0,46.9,2.8899999,1.61,0.00508,95368,34
"2020-06-26 00:00:00",1,292.30002,296,638,0,26.5,4.38,3.9099998,0.00385,95256.15,31
"2020-06-26 06:00:00",1,288.30002,320,318,2.2e-05,47.600002,-0.71,3.24,0.00537,95355.19,53
"2020-06-26 12:00:00",1,281.4,283,52,7.4e-05,88.4,1.31,2.8799999,0.0063,95574.586,32
"2020-06-26 18:00:00",1,284.7,280,233,1e-06,63.4,-1.89,3.03,0.00562,95793.6,37
"2020-06-27 00:00:00",1,288.4,311,541,3e-06,40.9,-2.4099998,-0.31,0.0046099997,95814.8,54
"2020-06-27 06:00:00",1,287.4,307,366,1.8e-05,48.9,-1.8499999,-3.4199998,0.0051599997,95855.23,52
"2020-06-27 12:00:00",1,281.2,278,52,2e-05,76.9,1.35,-1.1999999,0.00538,95957.31,21
"2020-06-27 18:00:00",1,287.1,276,256,1.3e-05,49.2,1.09,2.31,0.00512,95989.586,6
"2020-06-28 00:00:00",1,290.6,313,526,2.1e-05,24.2,3.76,4.2799997,0.00317,95890.46,42
"2020-06-28 06:00:00",1,289.30002,307,369,0,30.5,4.41,2.8899999,0.0036499999,95824.945,46
"2020-06-28 12:00:00",1,284.5,288,48,0,43.5,3.1999998,-2,0.0037999998,95786.016,54
"2020-06-28 18:00:00",1,289.9,320,149,0,35.2,6.02,-0.24,0.00439,95662.45,79
"2020-06-29 00:00:00",1,292.2,335,439,2e-06,31.7,4.54,0.96,0.00459,95454.016,83
"2020-06-29 06:00:00",1,289.1,341,232,1.4e-05,43.100002,2.6299999,1.8199999,0.00514,95452.7,83
"2020-06-29 12:00:00",1,282.2,294,42,0,69.3,2.1499999,1.53,0.0052199997,95627.89,53
"2020-06-29 18:00:00",1,288.5,277,252,0,36.5,5.22,0.83,0.00417,95558.27,8
"2020-06-30 00:00:00",1,289.7,312,524,2.1e-05,40,4.3399997,5.8399997,0.0049199997,95673.4,53
"2020-06-30 06:00:00",1,287.4,307,350,0,29.1,-2.85,4.65,0.00308,96054.21,49
"2020-06-30 12:00:00",1,280.7,308,39,1e-06,49,-1.42,0.83,0.0033099998,96610.305,69
"2020-06-30 18:00:00",1,283.9,269,244,0,38.9,-0.17999999,3.1599998,0.00324,96974.37,23
"2020-07-01 00:00:00",1,288.1,287,608,0,26.1,-0.26999998,2.34,0.00284,97133.45,38
"2020-07-01 06:00:00",1,288,293,383,0,30.6,-0.76,0.12,0.00333,97244.75,31
"2020-07-01 12:00:00",1,283.1,273,50,0,43.9,3.9099998,-1.48,0.00345,97216.52,4
"2020-07-01 18:00:00",1,290,283,242,1e-06,40.7,5.91,2.35,0.00495,97421.08,22
"2020-07-02 00:00:00",1,291.1,333,483,2.8e-05,50.100002,4.17,5.3199997,0.00661,97458.95,54
"2020-07-02 06:00:00",1,287.9,340,289,8.8e-05,73.6,0.29,2.52,0.007929999,97631.5,58
"2020-07-02 12:00:00",1,284.6,332,25,7.4999996e-05,83.8,2.9199998,0.69,0.0072399997,97701.62,78
"2020-07-02 18:00:00",1,288.30002,335,143,4e-05,63.8,1.62,2.95,0.0070499997,97669.945,80
"2020-07-03 00:00:00",1,291.9,338,480,1.7e-05,38.4,-0.48999998,4.15,0.00532,97540.21,65
"2020-07-03 06:00:00",1,287.6,336,275,1.8e-05,59,-2.4199998,3.22,0.00618,97544.01,57
"2020-07-03 12:00:00",1,282.30002,325,26,3.5e-05,89.4,0.84,0.66999996,0.00664,97613.32,68
"2020-07-03 18:00:00",1,285.1,326,157,1.1e-05,69.8,-0.39,1.4,0.00622,97562.805,73
"2020-07-04 00:00:00",1,289,327,497,5e-06,47.5,-2.09,1.4499999,0.00543,97474.83,74
"2020-07-04 06:00:00",1,287.9,317,345,2e-06,48.600002,-1.26,-0.03,0.00521,97412.87,47
"2020-07-04 12:00:00",1,281.80002,296,41,2e-06,76.8,1.39,-0.21,0.00551,97370.58,60
"2020-07-04 18:00:00",1,287.1,292,220,2e-06,55.4,-0.82,3.02,0.00566,97398.6,56
"2020-07-05 00:00:00",1,288.7,316,564,3e-05,54.5,-2.81,3.59,0.00617,97442.18,40
"2020-07-05 06:00:00",1,285.7,315,346,2.6e-05,62.9,-1.91,1.12,0.0058399998,97537.87,39
"2020-07-05 12:00:00",1,279.6,281,44,2e-06,89,0,-0.84,0.0055,97405.34,33
"2020-07-05 18:00:00",1,285.4,288,214,1.9e-05,54.100002,-2.23,0.11,0.0049,97272.77,48
"2020-07-06 00:00:00",1,287.2,295,581,4e-06,40.100002,-4.7799997,0.45999998,0.0041199997,97145.14,28
"2020-07-06 06:00:00",1,282.1,307,297,5.2e-05,68.700005,-6.0699997,-1.5799999,0.0050299997,97112.266,62
"2020-07-06 12:00:00",1,275.30002,309,14,0.000217,93.5,-5.42,-1.05,0.00428,97177.37,98
"2020-07-06 18:00:00",1,273.9,309,69,0.000248,97.700005,-4.7,-0.42,0.00404,97435.664,98
"2020-07-07 00:00:00",1,276.5,311,290,6.6e-05,93.1,-3.77,-0.62,0.0046,97660.18,95
"2020-07-07 06:00:00",1,276.80002,319,139,2.3e-05,91,-3.1299999,-0.57,0.0046,97769.93,96
"2020-07-07 12:00:00",1,271.9,273,25,2e-06,96.3,-0.78,0.29,0.0033999998,97760.875,46
"2020-07-07 18:00:00",1,277.30002,255,226,1e-06,78.9,-0.56,0.59999996,0.00413,97640.125,28
"2020-07-08 00:00:00",1,284.30002,267,633,1e-06,49.600002,-1.6999999,-0.17999999,0.00417,97379.68,13
"2020-07-08 06:00:00",1,284.9,272,426,0,44.7,-1.64,-0.72999996,0.00393,97139.83,2
"2020-07-08 12:00:00",1,276.80002,260,44,0,77.4,1.02,0.97999996,0.0039399997,96970.27,17
"2020-07-08 18:00:00",1,285.9,262,241,0,35.8,-0.61,2.44,0.00338,96818.83,11
"2020-07-09 00:00:00",1,291.2,279,655,0,25.800001,-1.3299999,4.4,0.0034599998,96668,11
"2020-07-09 06:00:00",1,290.1,294,415,0,33.7,-1.15,3.1699998,0.00422,96566.4,23
"2020-07-09 12:00:00",1,283.2,305,36,0,55.100002,1.13,2.3,0.00438,96516.516,46
"2020-06-23 12:00:00",2,273.30002,9.999e+20,9.999e+20,9.999e+20,95.8,-3.25,-2.6699998,0.00385,95522.52,9.999e+20
"2020-06-23 18:00:00",2,274.5,300,136,2.4e-05,81.4,-1.93,-2.06,0.00357,95464.06,95
"2020-06-24 00:00:00",2,279.5,295,487,7e-06,60.600002,-3.23,-3.21,0.00379,95357.25,84
"2020-06-24 06:00:00",2,276.6,292,292,6.9e-05,72.9,-5.48,-3.02,0.00375,95254.56,63
"2020-06-24 12:00:00",2,270.5,295,19,0.000117999996,94.700005,-2.1399999,-2.1399999,0.00311,95487.43,91
"2020-06-24 18:00:00",2,272.5,274,179,5.2e-05,92.5,-3.81,-2.26,0.0035199998,95496.484,67
