"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-26 00:00:00",1,273.61,9.999e+20,9.999e+20,9.999e+20,96,1.18,1.35,0.00388,97528.79,9.999e+20
"2019-11-26 06:00:00",1,273.19,251,0,0,97.1,0.98999995,1.3299999,0.0037999998,97675.52,19
"2019-11-26 12:00:00",1,273.25998,249,0,0,98,1.4699999,1.12,0.00384,97833.516,14
"2019-11-26 18:00:00",1,282.27,257,300,0,76.8,2.56,2.57,0.0056499997,97823.805,16
"2019-11-27 00:00:00",1,276.75,265,102,0,97.200005,0.59,1.8499999,0.00489,98087.75,34
"2019-11-27 06:00:00",1,275.1,258,0,0,98.5,-0.78999996,1.31,0.00439,98236.94,8
"2019-11-27 12:00:00",1,274.81,270,0,0,98.700005,-0.04,-1.42,0.0043099998,98203.06,70
"2019-11-27 18:00:00",1,279.32,314,100,9e-06,91.700005,1.52,-2.01,0.00554,97651.77,98
"2019-11-28 00:00:00",1,280.21,338,21,0.000204,98.1,2.82,0.53999996,0.0063699996,96694.27,94
"2019-11-28 06:00:00",1,277.55,309,0,1.2e-05,88.1,-1.81,5.33,0.00477,96308.04,61
"2019-11-28 12:00:00",1,276.41,286,0,1.3e-05,90.3,-2.27,4.5699997,0.00451,96294.18,91
"2019-11-28 18:00:00",1,278.03,255,280,0,66,-6.6,3.9399998,0.00366,97073.89,42
"2019-11-29 00:00:00",1,271.87,241,100,0,73.4,-4.7599998,2.75,0.0026,97945.52,18
"2019-11-29 06:00:00",1,270.44,206,0,0,70.8,-4.24,2.78,0.0022399998,98234.25,1
"2019-11-29 12:00:00",1,270.11,204,0,0,60.5,-4.2999997,3.34,0.00186,98366.53,1
"2019-11-29 18:00:00",1,273.55,203,310,0,36.4,-4.5499997,3.9099998,0.00145,98301,0
"2019-11-30 00:00:00",1,269.25998,203,110,0,46.2,-4.16,2.96,0.00133,98399.65,31
"2019-11-30 06:00:00",1,266.85,190,0,0,57.5,-3.11,3.04,0.00136,98252.87,18
"2019-11-30 12:00:00",1,266.38998,192,0,0,53.7,-3,2.54,0.0012299999,98139.055,60
"2019-11-30 18:00:00",1,272.19998,222,230,0,30.6,-1.51,1.9499999,0.00111,97735.75,92
"2019-12-01 00:00:00",1,270.19,252,70,0,41.5,-0.85999995,1.11,0.0013,97431.73,93
"2019-12-01 06:00:00",1,269.94,260,0,0,43.5,-0.07,0.03,0.00134,96914.914,82
"2019-12-01 12:00:00",1,268.25,284,0,0.000177,92.200005,-1.26,-2.28,0.0025,96389.95,96
"2019-12-01 18:00:00",1,269.94,293,50,0.00029999999,94.6,-3.37,-3.4299998,0.00296,95547.98,96
"2019-12-02 00:00:00",1,268.72,293,30,0.00035,96.5,-6.41,-2.55,0.00277,94743.734,94
"2019-12-02 06:00:00",1,268.15,287,0,0.000515,97.3,-4.95,2.2,0.0026699998,94659.93,99
"2019-12-02 12:00:00",1,262.62,265,0,0.000129,96,-4.64,4.64,0.00163,95448.11,98
"2019-12-02 18:00:00",1,263.69,196,300,0,95.9,-4.33,4.83,0.00179,95898.19,29
"2019-12-03 00:00:00",1,261.16998,182,110,0,96.6,-2.78,3.9199998,0.00143,96366.05,17
"2019-12-03 06:00:00",1,259.21,171,0,0,97.1,-1.55,3.6799998,0.00119,96511.04,10
"2019-12-03 12:00:00",1,260.18,171,0,0,96.8,-2.24,3.32,0.0013,96781.71,8
"2019-12-03 18:00:00",1,265.3,184,300,0,96.1,-2.3799999,4.39,0.0020299999,96941.93,9
"2019-12-04 00:00:00",1,262.06,187,100,0,96.9,-1.01,2.9199998,0.00154,97272.14,10
"2019-12-04 06:00:00",1,258.93,182,0,0,98.700005,-0.22999999,1.8499999,0.00117,97738.625,15
"2019-12-04 12:00:00",1,260.93,215,0,3e-06,98.1,-0.14,1.2099999,0.0014,97750.49,63
"2019-12-04 18:00:00",1,267.91998,255,160,6.1e-05,98.4,-0.14999999,-0.90999997,0.00257,97586.79,96
"2019-12-05 00:00:00",1,266.02,272,51,6.3e-05,99.200005,-0.79999995,-0.78999996,0.00222,97750.4,96
"2019-12-05 06:00:00",1,262.5,229,0,8e-06,98.1,-1.53,1.03,0.0016099999,97996.016,46
"2019-12-05 12:00:00",1,262.22998,205,0,0,98.6,-1.24,1.5999999,0.00157,98561.29,16
"2019-12-05 18:00:00",1,269.61,210,280,0,98,-1.4699999,2.11,0.00288,98982.79,22
"2019-12-06 00:00:00",1,265.68,224,97,2e-06,98.700005,-1.23,1.5799999,0.0021,99485.68,32
"2019-12-06 06:00:00",1,261.91998,200,0,0,98,-1.1899999,1.37,0.0015,99727.766,14
"2019-12-06 12:00:00",1,254.75,198,0,0,98.8,-0.44,0.39,0.00075999997,99706.52,34
"2019-12-06 18:00:00",1,269.87,212,280,0,97.8,1.79,0.06,0.0029199999,99438.914,53
"2019-12-07 00:00:00",1,271.05,275,90,8e-06,98.700005,2.07,-0.58,0.00324,99091.21,87
"2019-12-07 06:00:00",1,273.6,309,0,7.3e-05,100,2.1,-1.24,0.0039999997,98384.18,99
"2019-12-07 12:00:00",1,274.34,323,0,0.000254,100,2.1499999,-1.27,0.0042499998,97627.94,100
"2019-12-07 18:00:00",1,275.41998,334,30,0.001103,100,-1.24,-1.93,0.00466,96456.12,100
"2019-12-08 00:00:00",1,274.53,331,0,0.000302,98.9,-3.3,2.74,0.00432,96352.79,99
"2019-12-08 06:00:00",1,271.57,271,0,9e-06,92.8,-3.7099998,3.9199998,0.0032499998,96830.31,47
"2019-12-08 12:00:00",1,269.28,220,0,0,93,-2.33,2.73,0.00271,97565,25
"2019-12-08 18:00:00",1,271.18,265,170,2e-06,88.6,-1.6899999,2.6299999,0.0029799999,97746.9,81
"2019-12-09 00:00:00",1,268.44998,237,70,3e-06,92.5,-1.42,2,0.00251,97997.8,47
"2019-12-09 06:00:00",1,266.81,210,0,1e-06,89.3,-1.61,2.12,0.0021199998,98053.93,23
"2019-12-09 12:00:00",1,265.36,208,0,2e-06,87.4,-2.1,2.49,0.00183,98337.375,45
"2019-12-09 18:00:00",1,267.21,201,270,3e-06,76.1,-2.97,3.49,0.00185,98464.48,33
"2019-12-10 00:00:00",1,264.5,197,90,3e-06,82,-2.34,3.3,0.00159,98740.36,33
"2019-12-10 06:00:00",1,262.88998,176,0,0,82.3,-1.5699999,2.81,0.0013799999,98782.54,3
"2019-12-10 12:00:00",1,262.25998,173,0,0,85.1,-0.7,2.21,0.0013499999,98878.96,7
"2019-12-10 18:00:00",1,267.12,186,280,0,73,0.41,2.03,0.0017599999,98530.06,23
"2019-12-11 00:00:00",1,267.5,247,80,3.7e-05,86.5,2.95,1.13,0.00217,97864.98,85
"2019-12-11 06:00:00",1,269.82,269,0,8.5e-05,93.3,2.61,2.1399999,0.0028499998,96976.74,81
"2019-12-11 12:00:00",1,272.03,251,0,4e-06,96.1,-0.65,3.46,0.0034699999,96965.86,41
"2019-12-11 18:00:00",1,274.68,248,240,2e-06,86.9,-3.11,4.93,0.00379,97239.93,30
"2019-12-12 00:00:00",1,270.47,237,70,1e-06,89.5,-2.35,3.1599998,0.0028499998,97815.81,27
"2019-11-26 00:00:00",2,273.63998,9.999e+20,9.999e+20,9.999e+20,95.8,1.18,1.5,0.00388,97522.69,9.999e+20
"2019-11-26 06:00:00",2,273.22998,250,0,0,96.8,1.0699999,1.29,0.0037999998,97666.15,18
"2019-11-26 12:00:00",2,273.38,249,0,0,97.700005,1.55,1.01,0.0038599998,97855.21,11
"2019-11-26 18:00:00",2,282.25,257,300,0,76.5,2.6499999,2.57,0.00562,97845.64,13
"2019-11-27 00:00:00",2,276.78,266,101,0,97.200005,0.65,1.8399999,0.00489,98075.29,43
"2019-11-27 06:00:00",2,275.02,258,0,0,98.4,-0.81,1.25,0.0043599997,98214.305,6
"2019-11-27 12:00:00",2,274.5,266,0,0,98.9,-0.089999996,-1.4399999,0.00422,98170.24,61
"2019-11-27 18:00:00",2,279.00998,309,100,9e-06,92.6,0.87,-2.29,0.0054699997,97730.086,99
"2019-11-28 00:00:00",2,280.16,338,21,0.000221,98.700005,2.52,-0.32999998,0.0063799997,96783.21,97
"2019-11-28 06:00:00",2,278.82,309,0,2.7e-05,91.8,-2.44,5.23,0.00544,96251.2,63
"2019-11-28 12:00:00",2,276.41998,302,0,4.5e-05,90.200005,-2.8999999,4.67,0.00451,96264.63,97
"2019-11-28 18:00:00",2,277.91,269,260,1e-06,67.9,-6.3199997,3.62,0.00375,96929.02,52
"2019-11-29 00:00:00",2,272.82,258,90,1e-06,74.5,-5.7799997,2.77,0.00283,97866.46,34
"2019-11-29 06:00:00",2,270.13998,209,0,0,72.8,-4.23,3.1899998,0.00226,98164.664,2
"2019-11-29 12:00:00",2,269.75998,204,0,0,61.3,-4.35,3.01,0.0018399999,98351.43,28
"2019-11-29 18:00:00",2,273.69,212,290,0,39.2,-4.38,3.23,0.0015799999,98235.336,52
"2019-11-30 00:00:00",2,269.28,199,110,0,47.2,-3.84,2.6799998,0.00136,98381.35,2
"2019-11-30 06:00:00",2,267.46,195,0,0,51.4,-3.1699998,2.57,0.00128,98318.805,30
"2019-11-30 12:00:00",2,266.25998,198,0,0,55.7,-2.9299998,2.4299998,0.0012599999,98257.68,64
"2019-11-30 18:00:00",2,272.69,198,300,0,31.4,-2.26,1.79,0.00118,97872.4,54
"2019-12-01 00:00:00",2,269.03,223,90,0,49.100002,-0.96999997,1.23,0.0014,97741.24,71
"2019-12-01 06:00:00",2,269,241,0,0,49.7,-0.83,0.07,0.00142,97222.2,93
"2019-12-01 12:00:00",2,269.1,268,0,5e-06,53.4,-0.59,-1.26,0.00154,96987.375,97
"2019-12-01 18:00:00",2,270.91,284,100,0.000114,85.8,-1.68,-3.6799998,0.00287,96277.15,99
"2019-12-02 00:00:00",2,269.41998,294,20,0.000382,95.3,-4.02,-4.25,0.00286,95877.734,99
"2019-12-02 06:00:00",2,267.69,287,0,0.000396,97.1,-4.75,-1.16,0.00254,95648.414,100
"2019-12-02 12:00:00",2,267.63,282,0,0.000139,95.700005,-6.5499997,1.8199999,0.0025,95338.65,97
"2019-12-02 18:00:00",2,265.94998,244,190,8e-06,93.700005,-6.6099997,4.83,0.0021199998,95514.16,98
"2019-12-03 00:00:00",2,263.87,210,88,5e-06,93.700005,-5.74,5.0099998,0.00177,96245.62,65
"2019-12-03 06:00:00",2,262.46,179,0,1e-06,96.9,-1.03,3.35,0.0016,96795.5,15
"2019-12-03 12:00:00",2,260.41998,179,0,0,97.5,0.71999997,2.6,0.00133,97372.15,9
"2019-12-03 18:00:00",2,267.02,204,250,0,94.200005,1.3,1.8,0.00229,97491.21,80
"2019-12-04 00:00:00",2,266.59,247,80,5e-06,98.5,2.12,1.05,0.00231,97655.77,89
"2019-12-04 06:00:00",2,267.4,253,0,5e-06,98.1,1.8,1.0799999,0.00245,97939.69,73
"2019-12-04 12:00:00",2,268.31,266,0,6e-06,98.3,1.7199999,0.66999996,0.00265,97810.06,78
"2019-12-04 18:00:00",2,273.74,283,160,3.5e-05,99.6,2.52,0.53,0.0040599997,97507.83,85
"2019-12-05 00:00:00",2,273.16,302,38,2.8e-05,99.3,1.9699999,1.1899999,0.0038899998,97382,94
"2019-12-05 06:00:00",2,272.13,296,0,1.4e-05,98.4,0.97999996,1.15,0.00357,97213.95,94
"2019-12-05 12:00:00",2,270.93,274,0,4e-05,98.700005,-0.53999996,2.05,0.00327,97342.5,90
"2019-12-05 18:00:00",2,273.83,270,210,3e-06,98.1,-2.95,4.64,0.00402,97645.31,67
"2019-12-06 00:00:00",2,267.41998,235,80,4e-06,93.6,-4.17,3.6599998,0.00233,98347.016,35
"2019-12-06 06:00:00",2,264.46,186,0,0,93.200005,-3.1399999,3.25,0.0018,98896.055,5
"2019-12-06 12:00:00",2,263.24,177,0,0,93.1,-2.51,2.82,0.0016099999,99291.48,4
"2019-12-06 18:00:00",2,266.88998,180,300,0,89.700005,-2.33,2.85,0.00211,99526.086,5
"2019-12-07 00:00:00",2,264.18,183,110,0,93.9,-2.05,2.3999999,0.0017499999,99537.6,2
"2019-12-07 06:00:00",2,262.93,180,0,0,94,-1.79,1.8299999,0.00157,99729.69,4
"2019-12-07 12:00:00",2,263.13998,191,0,0,93.4,-1.15,1.1999999,0.0016,99385.21,11
"2019-12-07 18:00:00",2,272.63,209,290,0,85.1,-0.7,0.96,0.00314,99274.516,17
"2019-12-08 00:00:00",2,267.44,232,100,0,91.200005,0.089999996,-0.29999998,0.00227,98647.98,34
"2019-12-08 06:00:00",2,268.34,240,0,0,85.9,0.16,-1.37,0.0023,98318.13,66
"2019-12-08 12:00:00",2,269.75,266,0,4e-06,89.5,0.58,-1.48,0.00268,98260.445,95
"2019-12-08 18:00:00",2,272.24,294,110,6.4e-05,92.200005,1.17,-1.17,0.0033699998,97531.59,97
"2019-12-09 00:00:00",2,272.27,306,30,0.000224,97.200005,-0.85999995,-0.98999995,0.0035599999,97555.93,94
"2019-12-09 06:00:00",2,271.1,300,0,0.000384,98.8,-2.12,0.78999996,0.0033399998,96578.76,94
"2019-12-09 12:00:00",2,270.5,294,0,4.2e-05,97.8,-2.08,2.37,0.00314,96712.7,87
"2019-12-09 18:00:00",2,270.62,282,130,8.7e-05,96.4,-3.29,4.49,0.00315,96326.52,92
"2019-12-10 00:00:00",2,268.55,233,70,1e-05,94.9,-3.36,5.74,0.00262,96913.25,44
"2019-12-10 06:00:00",2,266.59,199,0,0,95.1,-2.56,5.96,0.0022399998,96982.586,6
"2019-12-10 12:00:00",2,265.65,194,0,0,95.200005,-1.5899999,5.4,0.00207,97235.62,5
"2019-12-10 18:00:00",2,268.31,195,290,1e-06,94.4,-1.43,6.3399997,0.0025499999,97461.37,8
"2019-12-11 00:00:00",2,265.81,202,100,1e-06,96.1,-0.26,4.6,0.00211,97462.21,24
"2019-12-11 06:00:00",2,265.22,189,0,0,95.9,0.14999999,5.15,0.00199,97862.49,3
"2019-12-11 12:00:00",2,265.37,191,0,0,95.6,0.24,5.6,0.00202,97807.414,6
"2019-12-11 18:00:00",2,269.22998,199,280,1e-06,94.9,-0.44,5.48,0.00274,97981.086,8
"2019-12-12 00:00:00",2,267.07,214,90,2e-06,96.1,0.57,3.84,0.00233,98044.27,25
"2019-11-26 00:00:00",3,273.66,9.999e+20,9.999e+20,9.999e+20,95.4,1.1,1.38,0.00387,97559.4,9.999e+20
"2019-11-26 06:00:00",3,273.11,250,0,0,96.200005,0.87,1.4,0.0037399998,97709.73,19
"2019-11-26 12:00:00",3,273.44,248,0,0,97.3,1.5699999,1.05,0.00387,97827.66,4
"2019-11-26 18:00:00",3,282.37,257,300,0,76.700005,2.61,2.52,0.00568,97809.9,8
"2019-11-27 00:00:00",3,276.85,266,102,0,97,0.78,1.81,0.0049099997,98081.21,38
"2019-11-27 06:00:00",3,275.16,259,0,0,98,-0.65,1.3199999,0.00439,98236.04,3
"2019-11-27 12:00:00",3,275.19,266,0,0,98.5,0.53,-1.53,0.0044299997,98154.87,65
"2019-11-27 18:00:00",3,279.79,312,110,1.3e-05,92.3,1.38,-1.8499999,0.0057699997,97535.97,99
"2019-11-28 00:00:00",3,280.19998,340,13,0.000125,97.6,3.1299999,1.2099999,0.00634,96575.96,96
"2019-11-28 06:00:00",3,277.97998,322,0,8e-06,89,-1.91,5.08,0.0049699997,96251.695,78
"2019-11-28 12:00:00",3,276.69998,297,0,3.9e-05,91.3,-2.01,4.5499997,0.00466,96269.27,95
"2019-11-28 18:00:00",3,277.46,272,220,2e-06,67.4,-6.3399997,3.9599998,0.0036,96980.27,59
"2019-11-29 00:00:00",3,272.49,251,90,0,75.6,-4.5499997,2.69,0.0028,97874.81,27
"2019-11-29 06:00:00",3,269.46,203,0,0,69.200005,-4.42,2.8,0.0020299999,98164.016,2
"2019-11-29 12:00:00",3,270.06,204,0,0,60.2,-4.61,3.3,0.0018399999,98343.74,40
"2019-11-29 18:00:00",3,273.62,204,310,0,36.4,-4.54,3.77,0.00145,98265.414,3
"2019-11-30 00:00:00",3,269.03,200,110,0,45.3,-3.81,3.27,0.00128,98304.35,4
"2019-11-30 06:00:00",3,267.33,202,0,0,52.3,-3.36,3.32,0.0012899999,98148.98,79
"2019-11-30 12:00:00",3,266.46,197,0,0,51.4,-3.09,2.85,0.00118,98122.14,61
"2019-11-30 18:00:00",3,272.41998,192,310,0,26.6,-3.08,2.69,0.00098,97771.266,22
"2019-12-01 00:00:00",3,269.33,222,100,0,40.8,-2.21,1.37,0.00119,97594.74,72
"2019-12-01 06:00:00",3,269.32,252,0,0,45,-0.87,1.39,0.00131,97376.766,86
"2019-12-01 12:00:00",3,268.91998,280,0,2e-05,70.4,-0.28,-1.8299999,0.00201,96564.43,100
"2019-12-01 18:00:00",3,270.41,284,70,0.00034,94,-3.26,-3.08,0.00305,95691.81,99
"2019-12-02 00:00:00",3,268.21,278,14,0.00021,95.9,-2.71,0.90999997,0.0026099999,95866.32,99
"2019-12-02 06:00:00",3,263.13998,222,0,0,93.3,-3.28,3.11,0.0016399999,96402.43,47
"2019-12-02 12:00:00",3,263.11,184,0,0,92.700005,-3.7099998,3.33,0.00162,96699.69,5
"2019-12-02 18:00:00",3,266.97,201,290,3e-06,86.200005,-3.84,3.6899998,0.0021,96830.06,38
"2019-12-03 00:00:00",3,264.49,197,101,1e-06,92.8,-2.48,2.77,0.00183,97083.87,33
"2019-12-03 06:00:00",3,264.66,205,0,4e-06,93.4,-1.74,2.97,0.00186,97294.164,48
"2019-12-03 12:00:00",3,263.88998,197,0,2e-06,93.8,-0.98999995,3.05,0.00174,97690.04,33
"2019-12-03 18:00:00",3,268.53,190,300,0,82.4,-0.71,3.55,0.00225,97788.28,5
"2019-12-04 00:00:00",3,265.69998,200,110,0,97.8,1.1899999,1.7199999,0.00211,98102.76,30
"2019-12-04 06:00:00",3,265.19998,202,0,0,98,0.049999997,1.6899999,0.00202,98591.71,30
"2019-12-04 12:00:00",3,264.4,206,0,0,97.8,-0.37,0.9,0.00188,98875.14,15
"2019-12-04 18:00:00",3,271.57,215,280,0,82.6,1.56,-0.02,0.00283,98901.91,60
"2019-12-05 00:00:00",3,269.52,252,80,3e-06,94.3,0.82,-1.29,0.0027599998,98919.695,88
"2019-12-05 06:00:00",3,269.99,273,0,3e-06,94.1,-0.35,-2.6,0.00287,98636.56,95
"2019-12-05 12:00:00",3,277.1,311,0,0.000447,99.700005,2.58,-7.19,0.00518,97413.51,100
"2019-12-05 18:00:00",3,283.38998,347,20,0.001508,97.3,5.39,-5.64,0.00791,95870.27,100
"2019-12-06 00:00:00",3,276.53,334,9,0.000238,97.3,2.59,3.23,0.00493,95868.1,93
"2019-12-06 06:00:00",3,271.72,236,0,0,97.5,2.29,1.27,0.0034699999,96097.04,18
"2019-12-06 12:00:00",3,272.49,256,0,4e-06,95.6,1.9599999,2.29,0.0036,96294.9,44
"2019-12-06 18:00:00",3,275.37,235,260,2e-06,75.700005,0.96,6.2,0.0034999999,96572.02,22
"2019-12-07 00:00:00",3,272.81,275,60,2.6e-05,81.700005,0.049999997,5.64,0.00314,96706.74,84
"2019-12-07 06:00:00",3,271.56,238,0,0,75.6,-2.86,7.3199997,0.0026399998,96996.12,35
"2019-12-07 12:00:00",3,271.16998,216,0,0,72.5,-2.9099998,6.0099998,0.00244,97637.01,15
"2019-12-07 18:00:00",3,275.35,216,290,0,62.9,-3.84,5.77,0.00287,97788.62,4
"2019-12-08 00:00:00",3,271.94998,235,90,0,80,-1.87,3.6999998,0.0028499998,97969,25
"2019-12-08 06:00:00",3,271.05,223,0,0,86.1,-1.25,2.5,0.00286,97840.8,4
"2019-12-08 12:00:00",3,270.61,220,0,0,86.9,-1.3399999,2,0.0028,97751.516,9
"2019-12-08 18:00:00",3,277.36,237,260,0,60.3,0.5,-0.57,0.0031899998,97388.48,13
"2019-12-09 00:00:00",3,271.61,273,60,1.1e-05,93.200005,0.02,1.36,0.0032499998,97281.914,54
"2019-12-09 06:00:00",3,271.97998,263,0,2e-06,96.1,-0.59,2.02,0.0034599998,97113.89,45
"2019-12-09 12:00:00",3,271.66,227,0,0,88.8,-1.4399999,2.75,0.00312,97076.23,7
"2019-12-09 18:00:00",3,276.27,229,280,0,62.4,-2.54,3.55,0.00306,97217.21,5
"2019-12-10 00:00:00",3,272.00998,230,100,0,92.200005,-0.65,2.55,0.00332,97365.48,6
"2019-12-10 06:00:00",3,271.18,225,0,0,96.700005,-0.12,2.08,0.0032799998,97056.92,5
"2019-12-10 12:00:00",3,270.96,233,0,0,93.5,0.12,1.66,0.00311,97105.586,42
"2019-12-10 18:00:00",3,275.97,230,270,0,61.600002,-0.08,2.4099998,0.0029799999,96341.6,30
"2019-12-11 00:00:00",3,271.22998,244,80,0,86,0.19,1.74,0.00294,96688.15,62
"2019-12-11 06:00:00",3,269.9,212,0,0,68.3,-0.97999996,3.76,0.00211,96601.1,7
"2019-12-11 12:00:00",3,268.13998,199,0,0,55.8,-1.36,4.12,0.0014899999,96959.586,12
"2019-12-11 18:00:00",3,270.79,205,260,2e-06,42.4,-1.76,5.56,0.00139,97074.375,33
"2019-12-12 00:00:00",3,269.00998,227,80,4e-06,55.600002,-0.28,5.06,0.00159,97152.93,65
"2019-11-26 00:00:00",4,274.08,9.999e+20,9.999e+20,9.999e+20,96.700005,1.5,1.27,0.00404,97581.555,9.999e+20
"2019-11-26 06:00:00",4,273.57,254,0,0,97.9,0.96,1.36,0.00393,97707.54,20
"2019-11-26 12:00:00",4,273.6,254,0,0,98.9,1.4399999,1.11,0.00397,97841.13,27
"2019-11-26 18:00:00",4,282.37,265,290,0,78.3,2.46,2.58,0.0058,97865.18,32
"2019-11-27 00:00:00",4,277,267,103,0,97.6,0.53999996,1.93,0.00499,98110.625,38
"2019-11-27 06:00:00",4,275.22998,260,0,0,98.6,-0.76,1.31,0.00444,98271.65,14
"2019-11-27 12:00:00",4,274.16,263,0,0,98.5,-0.32999998,-1.38,0.00411,98221.54,54
"2019-11-27 18:00:00",4,279.28,301,150,7e-06,92.1,1.5799999,-1.9399999,0.00555,97642.68,94
"2019-11-28 00:00:00",4,280.21,340,18,0.000182,98.200005,2.78,0.57,0.0063699996,96649.055,96
"2019-11-28 06:00:00",4,276.59,312,0,3.4e-05,88.200005,-1.18,5.52,0.00446,96317.336,59
"2019-11-28 12:00:00",4,277.49,277,0,8e-06,85.9,-3.79,5.16,0.00462,96408.03,67
"2019-11-28 18:00:00",4,277.97998,262,280,0,67.3,-6.95,4.16,0.00372,97200.266,31
"2019-11-29 00:00:00",4,272.63,239,100,0,75.3,-4.67,2.8799999,0.0028199998,98008.695,11
"2019-11-29 06:00:00",4,270.32,209,0,0,70.6,-4.52,3.09,0.0022099998,98244.59,2
