"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-01 18:00:00",1,295.1,9.999e+20,9.999e+20,9.999e+20,48.3,1.6899999,-0.39999998,0.00806,99210.375,9.999e+20
"2019-09-02 00:00:00",1,288.6,354,279,0,82.1,1.81,-1.55,0.00906,99032.94,51
"2019-09-02 06:00:00",1,285.4,323,0,2e-06,98,2.1499999,-0.14999999,0.008839999,98838.47,39
"2019-09-02 12:00:00",1,287,343,15,2.2e-05,94.1,2.97,0.41,0.00942,98574.99,87
"2019-09-02 18:00:00",1,295.7,367,428,2.8e-05,65.700005,5.08,1.5999999,0.01148,98101.766,78
"2019-09-03 00:00:00",1,290.9,387,107,0.000252,98.1,1.99,1.22,0.012739999,97890.87,97
"2019-09-03 06:00:00",1,287.5,344,0,0,98.3,-1.06,1.54,0.0102699995,97975.02,66
"2019-09-03 12:00:00",1,287.2,311,33,0,98.200005,-1.01,1.4699999,0.010059999,98191.016,3
"2019-09-03 18:00:00",1,298.6,333,661,0,47.100002,-0.19,1.27,0.0098399995,98096.56,5
"2019-09-04 00:00:00",1,290.2,369,233,0,82.3,1.81,-0.62,0.01021,98101.29,59
"2019-09-04 06:00:00",1,288,328,0,0,95.5,2.85,0.31,0.01028,98062.555,27
"2019-09-04 12:00:00",1,290.30002,329,31,0,86.4,4.22,1.13,0.010799999,97835.125,3
"2019-09-04 18:00:00",1,300.2,369,607,7e-06,56.9,4.96,4.94,0.0131399995,97396.81,44
"2019-09-05 00:00:00",1,292.80002,377,286,0.000216,84.3,-0.19999999,3.4499998,0.012379999,97645.89,37
"2019-09-05 06:00:00",1,285.1,317,0,0,94.9,-1.73,1.31,0.00849,97968.95,1
"2019-09-05 12:00:00",1,282.9,275,34,0,78.5,-1.93,0.90999997,0.0060099997,98276.1,2
"2019-09-05 18:00:00",1,293.2,294,626,0,34.4,-1.91,0.22,0.00513,98230,68
"2019-09-06 00:00:00",1,285.2,324,260,0,67.8,-1.41,-0.55,0.00604,98264.7,98
"2019-09-06 06:00:00",1,282.9,305,0,0,73.1,-2.07,-0.26,0.0055899997,98290.35,98
"2019-09-06 12:00:00",1,283.1,299,17,0,71.1,-1.6899999,-1.91,0.0055199997,98300.23,96
"2019-09-06 18:00:00",1,288.6,313,439,0,52.600002,-1.78,-4.16,0.00592,98001.4,98
"2019-09-07 00:00:00",1,284.1,320,189,0,65.5,-2.61,-2.7,0.0054599997,97747.49,99
"2019-09-07 06:00:00",1,283,315,0,0,58.9,-3.99,-0.56,0.00459,97337.555,99
"2019-09-07 12:00:00",1,282.7,300,20,0,65.6,-2.33,1.91,0.00499,97236.46,99
"2019-09-07 18:00:00",1,293.7,287,674,0,33,-3.55,4.5699997,0.00513,97292.52,13
"2019-09-08 00:00:00",1,286.9,311,364,0,76.200005,0.11,2.28,0.0076699997,97599.055,1
"2019-09-08 06:00:00",1,284.4,304,0,0,95.8,-0.74,2.51,0.008169999,97901.39,5
"2019-09-08 12:00:00",1,283.1,282,30,0,90.8,-0.93,2.35,0.00708,98262.055,9
"2019-09-08 18:00:00",1,291,288,653,0,41.600002,-2.74,2.72,0.00539,98392.74,34
"2019-09-09 00:00:00",1,283.5,289,364,0,67.5,-2.02,0.59,0.0053499998,98753.77,6
"2019-09-09 06:00:00",1,279.5,268,0,0,85.5,-1.43,1.36,0.00518,99029.85,0
"2019-09-09 12:00:00",1,280.80002,260,31,0,80.6,-1.35,0.97999996,0.00532,99250.68,0
"2019-09-09 18:00:00",1,294,279,674,0,32.4,-0.78,0.35,0.00505,99144.99,0
"2019-09-10 00:00:00",1,281.5,294,358,0,75.4,0.95,-1.03,0.00517,99430.26,12
"2019-09-10 06:00:00",1,280.30002,279,0,0,92.5,1.67,0.01,0.00587,99473.34,42
"2019-09-10 12:00:00",1,283.7,293,21,0,87.200005,1.42,-0.089999996,0.00696,99420.94,58
"2019-09-10 18:00:00",1,293.2,313,611,0,47.8,3.29,-0.52,0.00707,99100.29,54
"2019-09-11 00:00:00",1,288.1,345,324,1.1e-05,88,1.7199999,-0.69,0.00943,98881.3,34
"2019-09-11 06:00:00",1,287.7,372,0,2.7e-05,98.8,1.65,0.63,0.01034,98716.77,83
"2019-09-11 12:00:00",1,289,367,20,8e-06,99.4,0.88,1.23,0.01136,98661.36,85
"2019-09-11 18:00:00",1,297.7,353,577,6e-06,50.600002,-0.14999999,3.31,0.00992,98447.71,44
"2019-09-12 00:00:00",1,291.2,356,285,0,71.200005,-0.14999999,2.08,0.00936,98422.22,89
"2019-09-12 06:00:00",1,287.30002,337,0,0,81.200005,-0.22,1.7099999,0.0083099995,98418.914,63
"2019-09-12 12:00:00",1,289.5,334,25,0,78.5,0.59,1.39,0.00926,98372.83,16
"2019-09-12 18:00:00",1,302.30002,369,615,0,49.8,0.84999996,5.02,0.01294,98068.12,11
"2019-09-13 00:00:00",1,297.80002,405,261,2e-06,66.8,0.91999996,3.1699998,0.01327,97938.484,52
"2019-09-13 06:00:00",1,295.7,383,0,0,72.1,-0.38,3.55,0.012639999,97967.51,46
"2019-09-13 12:00:00",1,291.7,367,22,1e-06,87,-2.27,0.66999996,0.01184,98483.33,49
"2019-09-13 18:00:00",1,297.4,353,567,1e-06,50.8,-0.76,-0.42,0.00979,98739.87,30
"2019-09-14 00:00:00",1,288.80002,359,266,0,83.1,0.59,-1.4,0.009339999,99030.445,41
"2019-09-14 06:00:00",1,287.1,343,0,9e-06,91.8,1.38,-1.24,0.00924,99173.445,48
"2019-09-14 12:00:00",1,285.9,369,4,7.4e-05,96.8,1.88,-0.74,0.00902,99122.46,88
"2019-09-14 18:00:00",1,294.30002,374,333,1.3e-05,73.4,3.4399998,1.1899999,0.011659999,98654.625,69
"2019-09-15 00:00:00",1,294.4,405,168,1.4e-05,93.6,3.07,1.8499999,0.015079999,98259.8,78
"2019-09-15 06:00:00",1,294.1,379,0,6e-06,84.700005,0.04,3.9399998,0.0134,98128.61,65
"2019-09-15 12:00:00",1,289.80002,347,22,1e-06,83.6,-2.29,1.89,0.01004,98518.02,16
"2019-09-15 18:00:00",1,293.5,308,634,0,46.4,-3.03,1.7199999,0.00702,98760.92,8
"2019-09-16 00:00:00",1,285.7,305,330,0,74.3,-1.74,-0.17999999,0.0068099997,99081.17,0
"2019-09-16 06:00:00",1,279.9,286,0,0,94.700005,-0.26999998,-0.72999996,0.00585,99393.836,0
"2019-09-16 12:00:00",1,284.7,283,24,0,85.200005,0.95,-0.84999996,0.00726,99613.336,4
"2019-09-16 18:00:00",1,294.1,308,619,0,50,2.61,0.14,0.0077799996,99409.83,24
"2019-09-17 00:00:00",1,288.5,332,306,0,79.200005,1.99,-0.44,0.00869,99266.89,48
"2019-09-17 06:00:00",1,286.30002,338,0,8e-06,91.200005,2.3799999,0.61,0.00868,99035.94,66
"2019-09-17 12:00:00",1,287.2,366,5,0.000212,98.8,1.8199999,1.1,0.010079999,98714.14,77
"2019-09-17 18:00:00",1,293,383,209,0.000217,91.1,-1.42,1.2099999,0.0134,98531.46,89
"2019-09-01 18:00:00",2,295.30002,9.999e+20,9.999e+20,9.999e+20,50.600002,1.36,-0.35,0.008549999,99215.68,9.999e+20
"2019-09-02 00:00:00",2,289.7,372,237,0,77.1,2.04,-1.91,0.00918,99030.664,79
"2019-09-02 06:00:00",2,285.30002,322,0,0,98.9,1.9399999,-0.07,0.00888,98854.26,36
"2019-09-02 12:00:00",2,287.1,345,14,3e-05,96.200005,2.98,0.52,0.00966,98599.086,89
"2019-09-02 18:00:00",2,296.7,364,455,2.1e-05,57.8,4.81,2.02,0.010749999,98104.836,74
"2019-09-03 00:00:00",2,290.80002,386,137,0.000211,97.700005,2.98,1.43,0.01263,97891.71,93
"2019-09-03 06:00:00",2,287.6,343,0,3e-06,98.5,-0.85999995,1.56,0.01031,97955.87,61
"2019-09-03 12:00:00",2,287.80002,320,32,0,97.9,-0.71,1.38,0.010439999,98147.15,10
"2019-09-03 18:00:00",2,298,336,664,1e-06,48.5,-0.049999997,1.9499999,0.009769999,98047.69,8
"2019-09-04 00:00:00",2,288.6,349,332,0,89.700005,1.53,0.24,0.010059999,98009.74,35
"2019-09-04 06:00:00",2,287.9,324,0,0,95.700005,2.78,0.08,0.01026,97972.586,33
"2019-09-04 12:00:00",2,290.80002,333,29,0,84.9,4.52,1.06,0.010989999,97673.53,10
"2019-09-04 18:00:00",2,296.6,394,325,1.6e-05,76.1,4.2799997,3.57,0.01418,97331.62,81
"2019-09-05 00:00:00",2,291.7,381,271,0.000117,77.5,-1.89,5,0.010609999,97551.97,34
"2019-09-05 06:00:00",2,285,306,0,0,69,-2.53,1.5699999,0.0061,97967.87,2
"2019-09-05 12:00:00",2,283.2,267,34,0,74.8,-1.43,1.64,0.00586,98382.4,1
"2019-09-05 18:00:00",2,293.1,283,689,0,30.800001,-2.1,0.7,0.00459,98280.7,10
"2019-09-06 00:00:00",2,283.6,315,273,0,65.700005,-1.06,-0.31,0.0052799997,98229.75,97
"2019-09-06 06:00:00",2,281.4,306,0,0,72.6,-1.01,-0.64,0.00502,98103.516,99
"2019-09-06 12:00:00",2,285,300,21,0,69.5,-0.39,-1.27,0.0061299996,97994.63,97
"2019-09-06 18:00:00",2,292.30002,315,536,0,45.600002,1.81,-3.58,0.00646,97635.94,98
"2019-09-07 00:00:00",2,285.9,329,272,0,77.4,-0.01,-2.23,0.0072999997,97394.58,97
"2019-09-07 06:00:00",2,284.9,364,0,5.4e-05,98.4,-1.35,-1.78,0.00873,96936.31,98
"2019-09-07 12:00:00",2,285.2,371,1,0.000284,98.700005,-1.4499999,-0.44,0.00895,96521.85,100
"2019-09-07 18:00:00",2,291.1,361,210,0.000298,66.8,-1.54,4.5699997,0.00894,96184.52,80
"2019-09-08 00:00:00",2,287,344,201,3e-06,66.1,0.11,4,0.00677,96367.68,58
"2019-09-08 06:00:00",2,285.9,301,0,0,79.8,0.78999996,4.7999997,0.00756,96817.266,11
"2019-09-08 12:00:00",2,285.1,294,31,0,68.6,-0.76,5.64,0.00616,97356.46,7
"2019-09-08 18:00:00",2,289.5,317,506,1e-06,48.7,-2.05,5.77,0.0057699997,97809.875,46
"2019-09-09 00:00:00",2,284.5,315,298,0,63.5,-0.28,2.6599998,0.0054099998,98264.43,75
"2019-09-09 06:00:00",2,279.5,271,0,0,83.6,0.28,2.1499999,0.00506,98473.72,15
"2019-09-09 12:00:00",2,280.6,259,31,0,75.1,-1.3399999,2.57,0.00488,98781.305,1
"2019-09-09 18:00:00",2,288.2,269,675,0,38.100002,-3.07,3.49,0.00413,98796.43,1
"2019-09-10 00:00:00",2,282,278,357,0,62.100002,-1.3399999,1.61,0.00444,99438.484,4
"2019-09-10 06:00:00",2,277.9,262,0,0,77.8,-0.84999996,1.73,0.00419,99591.68,1
"2019-09-10 12:00:00",2,278.7,252,30,0,75.9,-1.4399999,1.61,0.0042999997,99839.336,1
"2019-09-10 18:00:00",2,289.7,268,673,0,37,-2.3799999,1.01,0.0043699997,99799.055,2
"2019-09-11 00:00:00",2,278.5,284,353,0,86.200005,-0.47,-0.01,0.00481,99669.37,25
"2019-09-11 06:00:00",2,279,275,0,0,71.8,1.5699999,0.75,0.00416,99539.33,14
"2019-09-11 12:00:00",2,282.30002,302,19,0,61.4,1.3199999,0.76,0.0044799997,99413.36,50
"2019-09-11 18:00:00",2,292.6,323,524,0,33.9,3.23,1.41,0.00484,98943.61,72
"2019-09-12 00:00:00",2,286.4,323,287,0,66.3,2.52,-0.08,0.0063899998,98685.8,56
"2019-09-12 06:00:00",2,283.9,324,0,1e-05,80.9,2.57,0.35999998,0.00659,98366.4,59
"2019-09-12 12:00:00",2,284.4,349,2,0.000618,98.700005,2.72,-0.35,0.00835,98298.08,97
"2019-09-12 18:00:00",2,288.6,366,130,0.000239,96.200005,2.12,0.26,0.01077,98052.44,90
"2019-09-13 00:00:00",2,285.5,371,85,3.5e-05,98.9,-0.55,0.47,0.009029999,98091.71,80
"2019-09-13 06:00:00",2,284.7,326,0,1e-06,98.6,-1.38,0.93,0.00851,98366.49,22
"2019-09-13 12:00:00",2,285.6,316,24,0,99.6,-1.16,1.02,0.00916,98333.41,22
"2019-09-13 18:00:00",2,298.1,338,606,0,55.7,0,0.37,0.01121,98325.375,32
"2019-09-14 00:00:00",2,290.4,380,220,0,84.6,1.43,-0.84999996,0.0106,98316.28,61
"2019-09-14 06:00:00",2,287.1,338,0,0,98.1,1.8,0.65,0.00997,98057.414,35
"2019-09-14 12:00:00",2,288.30002,333,21,0,94.4,2.1299999,1.4,0.01038,98169.85,51
"2019-09-14 18:00:00",2,300.30002,366,602,1e-06,56.600002,2.73,2.81,0.01309,97947.37,12
"2019-09-15 00:00:00",2,295.1,388,309,8e-05,81.6,2.72,2.1599998,0.0137,97903.39,19
"2019-09-15 06:00:00",2,292.80002,389,0,3.8e-05,93.700005,2.05,1.89,0.013719999,97650.5,86
"2019-09-15 12:00:00",2,292.30002,378,18,1.2e-05,95.6,1.88,1.87,0.01361,97783.086,62
"2019-09-15 18:00:00",2,294.30002,377,523,8.4e-05,81.3,0.16,5.9,0.013119999,97508.164,32
"2019-09-16 00:00:00",2,286.4,334,218,1e-05,56.4,-3.99,4.47,0.00544,97993.89,36
"2019-09-16 06:00:00",2,282.2,290,0,0,75.3,-0.79999995,2.61,0.00549,98299.44,22
"2019-09-16 12:00:00",2,281.2,268,25,0,80.1,-0.78,2.46,0.0054699997,98258.49,3
"2019-09-16 18:00:00",2,289,273,642,0,42,-2.7,3.24,0.0047999998,98240.52,2
"2019-09-17 00:00:00",2,282.6,282,328,0,67.200005,-1.01,1.6899999,0.00506,98412.88,1
"2019-09-17 06:00:00",2,279.2,269,0,0,79.6,-0.72999996,1.6899999,0.0047299997,98666.34,1
"2019-09-17 12:00:00",2,279.9,262,24,0,78.3,-0.38,1.73,0.00487,98391.44,1
"2019-09-17 18:00:00",2,292.2,283,639,0,42.7,-1.37,3.1599998,0.006,98447.12,1
"2019-09-01 18:00:00",3,294.80002,9.999e+20,9.999e+20,9.999e+20,48.600002,1.8299999,-0.19999999,0.0079499995,99269.586,9.999e+20
"2019-09-02 00:00:00",3,288,343,294,0,85.700005,1.63,-1.37,0.00913,99046.25,38
"2019-09-02 06:00:00",3,285.5,324,0,1e-06,97.700005,2.1499999,-0.17999999,0.00887,98925.08,36
"2019-09-02 12:00:00",3,287,332,26,4e-06,91.3,2.85,0.63,0.009149999,98715.914,77
"2019-09-02 18:00:00",3,293.4,369,349,6e-05,81,2.86,0.59999996,0.0122299995,98340.984,86
"2019-09-03 00:00:00",3,290.6,381,221,0.000258,97.9,3.55,0.42999998,0.01243,98074.02,93
"2019-09-03 06:00:00",3,290.30002,387,0,0.00024,98.700005,0.64,1.7199999,0.01231,97976,99
"2019-09-03 12:00:00",3,288.80002,344,30,1e-06,98.5,-1.55,1.6899999,0.011109999,98205.05,35
"2019-09-03 18:00:00",3,299,339,642,0,47.600002,-0.97999996,-0.16,0.01017,98140.02,15
"2019-09-04 00:00:00",3,292.30002,373,330,0,74,1.5799999,-1.09,0.01042,98183.836,54
"2019-09-04 06:00:00",3,287.80002,344,0,0,99.1,1.7199999,-0.34,0.01054,98144.664,27
"2019-09-04 12:00:00",3,290,373,15,5e-06,93.9,3.4199998,0.72999996,0.01152,97940.414,72
"2019-09-04 18:00:00",3,300.4,369,614,1e-06,56.3,5.79,3.3,0.01315,97432.69,30
"2019-09-05 00:00:00",3,290.80002,383,244,0.000235,87.6,-1.22,4.0899997,0.01131,97688.48,54
"2019-09-05 06:00:00",3,285,305,0,0,65.8,-3.6799998,1.91,0.0058,98035.766,52
"2019-09-05 12:00:00",3,282,286,17,0,68,-1.18,1.26,0.00489,98397.16,99
"2019-09-05 18:00:00",3,290.6,304,477,0,38.5,-2.52,1,0.00489,98320.51,98
"2019-09-06 00:00:00",3,283.9,315,293,0,71.700005,-1.42,0.24,0.00587,98249.31,91
"2019-09-06 06:00:00",3,282.1,299,0,0,74.9,-1.93,0.7,0.00543,98227.31,98
"2019-09-06 12:00:00",3,281.80002,281,27,0,70.5,-2.69,-0.25,0.005,98333.46,97
"2019-09-06 18:00:00",3,291.1,268,695,0,31.7,-2.3799999,-2.58,0.00414,98067.086,20
"2019-09-07 00:00:00",3,282.2,279,382,0,73.8,-0.77,-1.7099999,0.00542,98102.18,3
"2019-09-07 06:00:00",3,280.4,272,0,0,77.8,-1.9,-0.17999999,0.0050299997,98215.52,23
"2019-09-07 12:00:00",3,282.2,307,21,0,58.5,-2.09,0.04,0.0042999997,98139.516,77
"2019-09-07 18:00:00",3,291.7,282,670,0,34,-1.6999999,-1,0.00466,97876.24,10
"2019-09-08 00:00:00",3,284.6,303,361,0,64.6,1.81,-0.28,0.00555,97806.96,8
"2019-09-08 06:00:00",3,283.1,309,0,0,87.200005,0.96,1.99,0.00684,97675.73,22
"2019-09-08 12:00:00",3,284.9,296,30,0,89.5,0.089999996,1.8,0.00791,97761.18,1
"2019-09-08 18:00:00",3,294,320,639,1.7e-05,52.8,-0.76,3.8799999,0.00833,97611.68,9
"2019-09-09 00:00:00",3,286.7,318,348,4.6e-05,80,-1.36,2.33,0.00791,97879.93,3
"2019-09-09 06:00:00",3,282.7,294,0,0,98,-1.02,1.86,0.0074199997,98245.914,1
"2019-09-09 12:00:00",3,283.5,291,25,0,92.8,-2,2.1399999,0.00737,98630.54,22
"2019-09-09 18:00:00",3,292.6,291,665,0,36.5,-2.9199998,0.87,0.0052199997,98752.48,5
"2019-09-10 00:00:00",3,282.6,295,361,0,80.8,-1.27,0.57,0.00599,99224.555,2
"2019-09-10 06:00:00",3,278,274,0,0,88.4,-0.85999995,0.12,0.0047999998,99423.1,1
"2019-09-10 12:00:00",3,284.80002,271,29,0,74.3,0.94,0.65,0.0063899998,99542.35,24
"2019-09-10 18:00:00",3,295.30002,307,639,0,40.7,2.69,2.07,0.00689,99278.65,56
"2019-09-11 00:00:00",3,289.5,336,329,0,73,2.24,1.22,0.00858,99048.305,37
"2019-09-11 06:00:00",3,286.1,323,0,0,92,1.09,1.86,0.00865,98873.08,19
"2019-09-11 12:00:00",3,287,323,26,0,91.4,0.61,1.9699999,0.00914,98753.69,23
"2019-09-11 18:00:00",3,301.2,357,625,0,53.9,1.2099999,2.78,0.01303,98531.4,23
"2019-09-12 00:00:00",3,294.80002,392,309,3.2e-05,86.200005,0.32,2,0.014219999,98349.65,57
"2019-09-12 06:00:00",3,291.80002,384,0,7e-06,97.9,-0.51,1.24,0.01337,98302.49,77
"2019-09-12 12:00:00",3,290.80002,380,7,0.000173,98.8,-1.67,0.39,0.01273,98148.58,85
"2019-09-12 18:00:00",3,287.5,386,121,0.001027,96.6,-3.46,-1.42,0.01009,98453.01,91
"2019-09-13 00:00:00",3,285.4,359,108,0.000333,98.4,-1.4699999,-0.83,0.008909999,98416.336,90
"2019-09-13 06:00:00",3,284.2,350,0,0.000381,98.1,-1.5699999,-0.9,0.00818,98628.28,99
"2019-09-13 12:00:00",3,283.1,334,9,9.7e-05,97.3,-1.4499999,-1.48,0.0074799997,99102.9,99
"2019-09-13 18:00:00",3,288.5,316,446,0,48.7,-0.76,-3.55,0.00537,99006.69,85
"2019-09-14 00:00:00",3,282.5,288,332,0,72,-0.06,-1.9,0.00531,99503.68,8
"2019-09-14 06:00:00",3,278.6,268,0,0,87.4,-1.51,-0.85999995,0.0049199997,99328.64,2
"2019-09-14 12:00:00",3,280.9,274,22,0,81.1,-1.74,-1.12,0.00538,99716.99,9
"2019-09-14 18:00:00",3,287.1,350,265,1.5e-05,81.4,0.089999996,-2.6799998,0.0082,99279.93,78
"2019-09-15 00:00:00",3,284.9,366,73,1.6e-05,95.700005,0.13,-1.42,0.0083,99303.93,95
"2019-09-15 06:00:00",3,283.80002,358,0,1.6e-05,98.8,0.45999998,-0.45999998,0.00801,99122.336,89
"2019-09-15 12:00:00",3,285.6,330,20,1e-06,99.6,1.8199999,0.25,0.009149999,98701.555,40
