"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-02 06:00:00",1,290.7,9.999e+20,9.999e+20,9.999e+20,69.9,-2.35,1.4399999,0.00924,95000.52,9.999e+20
"2020-06-02 12:00:00",1,289.7,326,10,2e-06,65.9,-2.6699998,0.85999995,0.00814,95216,3
"2020-06-02 18:00:00",1,299.30002,337,602,0,33.9,-2.21,2.84,0.0075899996,95337.016,1
"2020-06-03 00:00:00",1,298.6,353,734,0,38.9,-2.8,4.97,0.00832,95277.43,11
"2020-06-03 06:00:00",1,288.5,314,56,0,55.4,-3.4099998,1.3399999,0.00636,95435.5,2
"2020-06-03 12:00:00",1,286.9,296,11,0,72.200005,-1.24,-1.39,0.0074199997,95456.64,1
"2020-06-03 18:00:00",1,297.6,314,616,0,37,3.9199998,1.17,0.00746,95254.25,19
"2020-06-04 00:00:00",1,299.6,344,740,0,40.8,3.81,2.69,0.00933,94822.95,13
"2020-06-04 06:00:00",1,289.5,360,28,0,58.600002,-0.96,2.76,0.00721,94782.45,49
"2020-06-04 12:00:00",1,287.9,331,8,2.5e-05,71.6,-0.53999996,-0.84999996,0.00792,94987.305,84
"2020-06-04 18:00:00",1,296.1,322,606,1e-06,48.4,2.03,-2.4199998,0.008979999,94908.56,6
"2020-06-05 00:00:00",1,298.2,363,699,6.1e-05,44.4,0.089999996,1.75,0.00936,94722.5,16
"2020-06-05 06:00:00",1,287.30002,330,53,4.2e-05,85.8,-2.27,-0.75,0.00913,94952.99,5
"2020-06-05 12:00:00",1,287.1,302,11,0,86.5,-1.53,-0.14,0.00901,95265.24,27
"2020-06-05 18:00:00",1,297.30002,317,615,0,35,-2.21,1.51,0.00696,95402.41,2
"2020-06-06 00:00:00",1,297.5,338,747,0,36.7,-4.1,-0.58,0.00738,95441.93,0
"2020-06-06 06:00:00",1,288.1,318,57,0,51.5,-1.5999999,-4.1,0.00575,95594.37,0
"2020-06-06 12:00:00",1,285.9,303,9,0,65.3,0.32999998,-6.1299996,0.00628,95667.37,32
"2020-06-06 18:00:00",1,293.6,335,431,4e-06,49.2,3.04,-9.36,0.0077799996,95398.35,87
"2020-06-07 00:00:00",1,290.1,370,334,0.000153,76.5,2.3899999,-9.46,0.00974,94823.71,98
"2020-06-07 06:00:00",1,288.6,373,21,0.000561,87.3,7.31,-9.51,0.01017,94447.625,96
"2020-06-07 12:00:00",1,293.2,378,9,1e-05,96.8,4.77,-2.02,0.015079999,94140.98,82
"2020-06-07 18:00:00",1,301.4,377,569,1e-06,50.9,-3.4199998,1.4499999,0.01304,94290.625,25
"2020-06-08 00:00:00",1,302.7,378,742,0,55.100002,0.099999994,-4.25,0.015299999,94139.71,14
"2020-06-08 06:00:00",1,295.80002,375,57,0,85.6,1.03,-5.41,0.01566,93970.05,0
"2020-06-08 12:00:00",1,295.6,367,11,0,69.200005,7.08,-3.22,0.0126,93732.125,1
"2020-06-08 18:00:00",1,304.5,374,601,0,47.2,3.8799999,3.6999998,0.01454,93790.39,4
"2020-06-09 00:00:00",1,299.30002,405,701,2e-06,69.700005,-1.63,9.53,0.015759999,94069.33,9
"2020-06-09 06:00:00",1,290.7,377,30,4e-06,75.200005,-4.69,6.15,0.01007,94280.266,72
"2020-06-09 12:00:00",1,288.30002,373,3,0.000458,87.9,-5.8199997,4.23,0.010059999,94190.766,99
"2020-06-09 18:00:00",1,294.5,333,532,0,41.4,-8.28,7.72,0.00695,94418.555,53
"2020-06-10 00:00:00",1,293.7,319,747,0,42.100002,-4.74,5.23,0.0067499997,94504.13,16
"2020-06-10 06:00:00",1,285.9,291,61,0,50.600002,-0.48999998,5.6,0.00494,94441.74,1
"2020-06-10 12:00:00",1,284.30002,277,12,0,54.8,-0.78,6.48,0.00481,94570.98,1
"2020-06-10 18:00:00",1,294,297,618,0,40.5,-3.55,9.22,0.00659,94606.61,11
"2020-06-11 00:00:00",1,289.5,340,558,0.000163,69.5,-5.14,7.0899997,0.008549999,94817.44,80
"2020-06-11 06:00:00",1,279.80002,324,48,6.7e-05,84.8,-7.35,-0.03,0.00542,95543.07,63
"2020-06-11 12:00:00",1,277,254,12,0,87.4,-3.34,3.59,0.00458,96158.46,9
"2020-06-11 18:00:00",1,287.1,257,632,0,38.7,-4.7999997,3.11,0.00398,96385.65,8
"2020-06-12 00:00:00",1,287.6,318,586,0,45,-3.6,3.37,0.0047899997,96420.99,58
"2020-06-12 06:00:00",1,284,336,23,0,50.100002,-0.52,3.3899999,0.0042,96673.336,93
"2020-06-12 12:00:00",1,281.1,274,13,0,61.5,-0.22999999,4.37,0.0042399997,96761.71,18
"2020-06-12 18:00:00",1,291.7,278,632,0,33.3,-0.17999999,3.8799999,0.00459,96697.85,0
"2020-06-13 00:00:00",1,292.9,298,772,0,36.5,2.6599998,2.77,0.00548,96291.164,0
"2020-06-13 06:00:00",1,284.5,287,63,0,57.3,5.18,0.90999997,0.0049799997,96205.27,0
"2020-06-13 12:00:00",1,283.80002,280,12,0,63.2,5.75,0.96999997,0.00526,95857.414,0
"2020-06-13 18:00:00",1,293,317,557,0,56.8,7.8999996,0.9,0.00861,95649.46,14
"2020-06-14 00:00:00",1,293.5,359,578,1e-06,62.8,6.7,-0.64,0.00987,95388.914,44
