"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-16 00:00:00",1,273.9,9.999e+20,9.999e+20,9.999e+20,57.3,-0.42,2.36,0.00235,97639.86,9.999e+20
"2020-04-16 06:00:00",1,273.4,230,0,4e-06,61.4,-0.56,1.28,0.0024299999,97755.24,29
"2020-04-16 12:00:00",1,273.30002,277,35,8.7e-05,76.9,-0.22,2.56,0.00303,97894.5,91
"2020-04-16 18:00:00",1,278,233,731,1.2e-05,40.4,-1.3399999,4.52,0.00223,97812.4,31
"2020-04-17 00:00:00",1,272.75,260,326,6e-06,60.9,-0.53,3.1,0.0023,98052.32,76
"2020-04-17 06:00:00",1,270.80002,211,0,0,68.4,-0.03,3.46,0.0022099998,98269.086,2
"2020-04-17 12:00:00",1,273.2,209,47,0,56.3,-0.26999998,5.0299997,0.0021799998,98360.94,1
"2020-04-17 18:00:00",1,279.80002,247,694,2e-06,34.3,1.03,5.37,0.00213,98001.7,67
"2020-04-18 00:00:00",1,274.55,278,315,1.1e-05,75.200005,1.05,1.8499999,0.00324,97917.766,89
"2020-04-18 06:00:00",1,272.30002,268,0,1.2e-05,88.4,-1.3399999,0.84,0.00324,97686.07,83
"2020-04-18 12:00:00",1,274.1,222,48,0,58.4,-1.54,-0.13,0.00244,97794.19,7
"2020-04-18 18:00:00",1,283.5,244,727,0,32.2,-0.21,1.11,0.0026,97613.164,27
"2020-04-19 00:00:00",1,275.84,283,341,0,62.600002,1.48,1.04,0.00296,97670.02,72
"2020-04-19 06:00:00",1,271.9,234,0,0,81.6,0.59,1.8299999,0.00291,97732.31,19
"2020-04-19 12:00:00",1,276.4,230,47,0,73.3,2.2,2.06,0.00361,97677.05,14
"2020-04-19 18:00:00",1,285.9,253,748,0,42.7,3.83,4.54,0.00405,97274.14,18
"2020-04-20 00:00:00",1,280.7,303,310,0,76.9,3.53,1.9799999,0.00513,97164.25,68
"2020-04-20 06:00:00",1,280,301,0,1.2e-05,90.6,2.46,3.04,0.0057699997,97076.625,84
"2020-04-20 12:00:00",1,278.30002,311,29,1.4e-05,77.200005,-1.3399999,2.9399998,0.0043599997,97296.77,77
"2020-04-20 18:00:00",1,284,271,661,1e-06,33.4,-2.6799998,1.27,0.00278,97289.79,73
"2020-04-21 00:00:00",1,276.80002,249,437,0,54.7,-1.28,-0.66999996,0.00278,97305.375,54
"2020-04-21 06:00:00",1,272.1,233,0,0,82.1,-0.17999999,-0.22,0.00297,97288.9,1
"2020-04-21 12:00:00",1,276.7,227,52,0,59.7,1.86,-1.77,0.00302,97248.51,0
"2020-04-21 18:00:00",1,285.80002,248,765,1e-06,35.100002,6.89,1.49,0.00333,96542.586,12
"2020-04-22 00:00:00",1,274.30002,300,160,0.000264,83.3,-0.24,4.38,0.00355,96763.37,78
"2020-04-22 06:00:00",1,270.30002,240,0,3e-06,53.7,-3.86,6.04,0.00169,97333.234,44
