"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-10 18:00:00",1,295.08,9.999e+20,9.999e+20,9.999e+20,32.3,-1.28,-0.35999998,0.00523,101782.01,9.999e+20
"2019-11-11 00:00:00",1,287.66,307,297,0,58.3,-0.88,-2.28,0.00593,101676.76,0
"2019-11-11 06:00:00",1,285.31,292,0,0,73,-0.42999998,-1.7199999,0.00635,101719.625,0
"2019-11-11 12:00:00",1,285.47998,298,0,0,70.1,-1.05,-1.4599999,0.00617,101655.68,1
"2019-11-11 18:00:00",1,298.74,337,460,1e-06,51.3,0.63,-1.39,0.0104,101569.06,4
"2019-11-12 00:00:00",1,291.9,373,195,3e-06,82.200005,0,-2.18,0.01097,101417.836,33
"2019-11-12 06:00:00",1,289.07,343,0,0,95.200005,0.14,-0.53999996,0.010629999,101297.14,14
"2019-11-12 12:00:00",1,289.09,339,0,0,95.4,1.4699999,0.59,0.01069,101071.46,32
"2019-11-12 18:00:00",1,299.5,353,460,0,54.2,1.92,4.48,0.01158,100861.555,13
"2019-11-13 00:00:00",1,286.24,389,190,0.000219,90.9,-6.15,1.5,0.008479999,101168.12,85
"2019-11-13 06:00:00",1,282.38998,357,0,3.1e-05,86.1,-6.44,-1.35,0.00618,101522.805,92
"2019-11-13 12:00:00",1,277.05,277,0,1e-06,62.5,-5.18,-1.4599999,0.00311,101822.086,32
"2019-11-13 18:00:00",1,285.13998,247,490,0,54.7,-4.5099998,-3.3799999,0.00472,101871.875,2
"2019-11-14 00:00:00",1,282.19,274,292,0,74.6,-3.87,-1.17,0.0052799997,101903.28,8
"2019-11-14 06:00:00",1,281.58,277,0,0,88.5,-3.59,-0.02,0.0060199997,101778.5,21
"2019-11-14 12:00:00",1,281.49,292,0,0,96.200005,-3.6399999,-0.32,0.0064999997,101819.89,60
"2019-11-14 18:00:00",1,293.22998,311,450,0,61.9,-2.55,-0.90999997,0.00895,101730.56,70
"2019-11-15 00:00:00",1,287.57,335,263,0,82,-3.6599998,-1.23,0.00828,101738.65,69
"2019-11-15 06:00:00",1,284.85,335,0,0,88.8,-2.81,0.45,0.00751,101740.76,85
"2019-11-15 12:00:00",1,283.66,333,0,1e-06,85.9,-3.26,0.64,0.0067,101732.164,95
"2019-11-15 18:00:00",1,286.61,345,140,2.6e-05,81.3,-3.32,-0.17,0.0077,101631.57,93
"2019-11-16 00:00:00",1,285.4,319,217,0,84.9,-2.6,0.12,0.00744,101590.74,21
"2019-11-16 06:00:00",1,282.6,287,0,0,94.1,-3.1599998,0.19999999,0.00685,101493.18,3
"2019-11-16 12:00:00",1,280.78,277,0,0,88.9,-3.48,0.38,0.00572,101498.766,10
"2019-11-16 18:00:00",1,289.54,283,460,0,56.100002,-4.33,-0.32999998,0.0064499998,101331.85,5
"2019-11-17 00:00:00",1,284.84,304,276,0,80.6,-3.4299998,0.01,0.00682,101379.98,25
"2019-11-17 06:00:00",1,283.53,313,0,5e-06,87,-5.22,1.0699999,0.00677,101281.14,29
"2019-11-17 12:00:00",1,287.77,365,0,2e-05,91.4,-6.2599998,-1.4499999,0.00942,101237.12,83
"2019-11-17 18:00:00",1,291.58,389,40,3.7e-05,88.200005,-5.29,-2.46,0.01158,101198.14,99
"2019-11-18 00:00:00",1,292.12,399,52,2.4e-05,87.6,-4.7,-2.98,0.011899999,101147.87,89
"2019-11-18 06:00:00",1,292.00998,397,0,1.4e-05,91.4,-3.62,-2.23,0.01234,101037.414,91
"2019-11-18 12:00:00",1,291.36,385,0,6e-06,91.5,-4.6,-1.1,0.01186,101014.96,77
"2019-11-18 18:00:00",1,294.37,390,200,4e-06,75.8,-4.54,-1.4699999,0.01186,100891.15,94
"2019-11-19 00:00:00",1,292.47998,392,99,1e-05,91.200005,-3.1,0.13,0.012689999,100860.64,92
"2019-11-19 06:00:00",1,291.16,390,0,1.9e-05,93.8,-2.44,0.88,0.01201,100904.48,79
"2019-11-19 12:00:00",1,290.03,369,0,4e-06,94.8,-2.8999999,0.51,0.011279999,100978.08,56
"2019-11-19 18:00:00",1,295.04,387,250,7e-06,74,-2.83,0.34,0.0120399995,101046.54,75
"2019-11-20 00:00:00",1,292.55,392,164,8e-06,87.5,-2.57,-0.94,0.01219,101195.93,66
"2019-11-20 06:00:00",1,290.33,346,0,0,98.3,-2.26,-0.16,0.01189,101265.58,18
"2019-11-20 12:00:00",1,291.94,376,0,5e-06,93.700005,-2.54,-1.4399999,0.01255,101288.1,61
"2019-11-20 18:00:00",1,297.65,396,240,1.8e-05,68.8,-0.95,-2,0.013069999,101315.21,80
"2019-11-21 00:00:00",1,293.37,371,218,2e-06,85.8,-0.56,-2.01,0.01256,101308.04,59
"2019-11-21 06:00:00",1,292.08,353,0,0,95.8,0.87,-1.68,0.012949999,101312.44,30
"2019-11-21 12:00:00",1,291.00998,353,0,0,96.3,0.47,-1.22,0.012159999,101316.766,7
"2019-11-21 18:00:00",1,301.50998,373,420,0,56,1.68,0.08,0.01342,101201.086,17
"2019-11-22 00:00:00",1,294.44,390,251,0.000122,88.6,0.57,-0.66999996,0.01389,101241.6,30
"2019-11-22 06:00:00",1,293.3,374,0,0,93.9,1.42,0.39999998,0.013719999,101248.805,1
"2019-11-22 12:00:00",1,292.12,367,0,1e-06,96.4,-0.24,1.4,0.01306,101271.87,1
"2019-11-22 18:00:00",1,300.41,379,400,0,59.9,-0.34,1.9799999,0.01347,101174.086,6
"2019-11-23 00:00:00",1,294.81,391,201,3.2e-05,84.5,-1.67,0.85999995,0.01354,101231.555,19
"2019-11-23 06:00:00",1,292.08,372,0,0,91.1,-2.27,0.71,0.01232,101284.15,28
"2019-11-23 12:00:00",1,289.1,336,0,0,91,-2.73,0.71,0.01017,101398.28,4
"2019-11-23 18:00:00",1,295.97,337,410,1e-06,63.8,-3.46,-2.11,0.01096,101358.164,8
"2019-11-24 00:00:00",1,292.16998,372,214,5e-06,79.6,-3.56,-2.73,0.01079,101515.49,47
"2019-11-24 06:00:00",1,289.84,344,0,1e-06,84,-3.78,-2.1599998,0.00983,101550.02,26
"2019-11-24 12:00:00",1,289.12,336,0,1e-06,87.200005,-3.6399999,-1.9499999,0.00974,101595.46,20
"2019-11-24 18:00:00",1,294.91,351,350,2e-06,67.6,-3.1,-3.54,0.01089,101500.46,27
"2019-11-25 00:00:00",1,291.37,370,181,2e-06,83.5,-1.6999999,-2.28,0.01079,101398.64,43
"2019-11-25 06:00:00",1,289.94998,339,0,0,94.9,1.4499999,-1.26,0.011229999,101032.23,13
"2019-11-25 12:00:00",1,290.75,346,0,0,96.4,3.48,1.17,0.0120399995,100753.4,64
"2019-11-25 18:00:00",1,295.00998,391,130,7.8e-05,83.4,3.75,5.64,0.013619999,100395.74,93
"2019-11-26 00:00:00",1,291.32,364,97,9e-05,77.5,-1.43,4.45,0.010079999,100457.58,47
"2019-11-26 06:00:00",1,286.02,290,0,0,57.8,-1.18,3.9499998,0.00532,100751.586,1
"2019-11-26 12:00:00",1,283.52,277,0,0,65.8,-1.3399999,2.69,0.00512,101038.2,0
"2019-11-26 18:00:00",1,291.00998,284,430,0,40.2,-1.9499999,2.59,0.0050899996,101146.69,0
