"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-06 00:00:00",1,282.6411,9.999e+20,9.999e+20,46291666666666664,64.50931,0.34700438,0.0040234374,95917.055,9.999e+20
"2020-10-06 06:00:00",1,279.27817,267,0,0,80.53304,0.22440429,0.1637329,95948.77,0
"2020-10-06 12:00:00",1,279.82916,269,3,0,86.14584,0.31662598,0.9874951,95842.93,0
"2020-10-06 18:00:00",1,295.35028,299,544,0,40.73473,0.43719482,2.8110743,95629.914,0
"2020-10-07 00:00:00",1,287.4819,320,324,0,77.148674,0.37328613,1.7372143,95480.4,0
"2020-10-07 06:00:00",1,283.21008,295,0,0,94.68258,-0.15696777,1.9791309,95427.99,0
"2020-10-07 12:00:00",1,282.90225,289,3,0,95.3717,-0.056467284,2.0410254,95368.29,1
"2020-10-07 18:00:00",1,297.2,309,533,0,39.784885,-0.90018797,5.1905613,95229.98,0
"2020-10-08 00:00:00",1,289.23825,327,318,0,70.64094,-0.058259275,2.4148216,95278.445,0
"2020-10-08 06:00:00",1,286.09808,311,0,0,90.187126,-0.72331053,2.020171,95429.36,0
"2020-10-08 12:00:00",1,285.63477,313,2,0,96.16838,-0.9608179,1.0698608,95641.17,14
"2020-10-08 18:00:00",1,296.4,347,445,0,49.130013,-0.8603027,2.2668822,95682.86,63
"2020-10-09 00:00:00",1,289.22314,337,304,0,72.57893,-1.4437622,0.83260006,95689.93,45
"2020-10-09 06:00:00",1,284.93915,321,0,0,80.90072,-0.97977537,-0.5043701,95865.27,100
"2020-10-09 12:00:00",1,283.31543,309,2,0,82.39585,-0.925271,-0.3549463,96000.68,100
"2020-10-09 18:00:00",1,295.0212,324,442,0,53.648743,1.5032128,-1.2444141,95892.4,98
"2020-10-10 00:00:00",1,287.6497,339,256,0,94.84987,0.96904784,-0.5334912,95886.266,100
"2020-10-10 06:00:00",1,287.18152,341.58075,0,0,97.027245,1.0578613,0.8075366,95814.266,100
"2020-10-10 12:00:00",1,287.58636,370,0,4.62962962962963e-05,96.56426,1.3326733,1.4491454,95830.9,100
"2020-10-10 18:00:00",1,289.2158,377,63,6.94444444444444e-05,95.85577,0.90278804,-0.8717773,95630.22,100
"2020-10-11 00:00:00",1,289.73962,390,50,0.000152777777777778,99.61855,0.96695065,-1.8116894,95375.9,100
"2020-10-11 06:00:00",1,289.76477,394.14856,0,0.000328703703703704,99.62724,1.3824291,-1.7768432,94983.62,100
"2020-10-11 12:00:00",1,290.61215,401,0,3.7037037037037e-05,99.71198,0.7007422,-1.7479101,94680.58,100
"2020-10-11 18:00:00",1,292.61423,408,60,8.7962962962963e-05,97.384926,0.6106738,-1.7142944,94390.9,100
"2020-10-12 00:00:00",1,291.4342,404.51697,12,0.000148148148148148,99.46897,0.29051024,-0.6949878,94234.32,100
"2020-10-12 06:00:00",1,291.26797,402,0,8.3333337962963e-05,99.20546,0.34557128,1.32844,94261.555,100
"2020-10-12 12:00:00",1,289.96954,390,1,2.31481481481481e-05,96.47594,-1.0761547,2.333772,94468.24,89
"2020-10-12 18:00:00",1,294.22372,366,361,4.62962962962963e-06,73.05159,-3.5884032,3.1720629,94772.195,47
"2020-10-13 00:00:00",1,289.62164,366,204,9.25925925925926e-06,91.76949,-1.0162792,1.5176879,95100.1,44
"2020-10-13 06:00:00",1,287.8981,359,0,0,95.331474,-0.70397216,0.3796997,95310.81,60
"2020-10-13 12:00:00",1,287.11014,342,1,0,96.36567,-0.56336427,-1.3742895,95476.62,39
"2020-10-13 18:00:00",1,290.86188,383.80933,130,0,77.299644,0.5580322,-1.4333643,95465.02,99
"2020-10-14 00:00:00",1,288.387,387,95,4.62962962962963e-06,89.40635,1.1101806,-1.7675586,95460.13,99
"2020-10-14 06:00:00",1,286.36438,377.21356,0,9.25925925925926e-06,95.00039,1.0262964,-1.2327294,95456.74,97
