"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-03 18:00:00",1,287.5,9.999e+20,9.999e+20,9.999e+20,66.200005,-0.85999995,7.8599997,0.0071799997,94436.18,9.999e+20
"2020-09-04 00:00:00",1,287.1,315,386,1.3e-05,56.4,-2.55,5.23,0.00592,94759.27,32
"2020-09-04 06:00:00",1,281.7,279,1,0,66.3,-0.72999996,3.74,0.0048499997,95064.9,7
"2020-09-04 12:00:00",1,280.7,264,2,0,64.1,-0.08,3.9199998,0.0043599997,95295.95,0
"2020-09-04 18:00:00",1,289.80002,275,521,0,38.3,-2.86,5.98,0.00475,95504,1
"2020-09-05 00:00:00",1,286.6,289,498,0,60,-1.1899999,2.11,0.0060199997,95639.74,1
"2020-09-05 06:00:00",1,281.1,280,1,0,81.5,-0.13,2.24,0.00566,95889.46,0
"2020-09-05 12:00:00",1,280.1,271,2,0,85.9,-0.02,2.45,0.00557,96037.164,1
"2020-09-05 18:00:00",1,292.2,286,514,0,39.7,-2.55,4.04,0.0057099997,96101.76,0
"2020-09-06 00:00:00",1,286.6,319,421,0,72.5,-1.18,0.7,0.0072999997,96044.02,22
"2020-09-06 06:00:00",1,283.1,294,1,0,75.8,1.88,-1.27,0.00605,95955.766,18
"2020-09-06 12:00:00",1,285.2,306,1,0,69.1,3.9299998,-0.59999996,0.0063699996,95602.62,37
"2020-09-06 18:00:00",1,291.4,339,395,0.000158,91.5,6.12,-0.049999997,0.012689999,94896.625,90
"2020-09-07 00:00:00",1,293.30002,394,87,0.000414,95.1,4.2,2.1699998,0.01492,94071.625,90
"2020-09-07 06:00:00",1,290.2,350,1,0.000116,98.3,-0.31,3.23,0.012689999,94288.49,55
"2020-09-07 12:00:00",1,287.5,326,1,0,97.8,-0.06,3.35,0.01058,94592.56,33
"2020-09-07 18:00:00",1,291.9,325,450,0,51.600002,-2.31,2.9099998,0.00738,94826.73,65
"2020-09-08 00:00:00",1,285.6,334,322,3e-05,88.4,-2.83,0.22999999,0.00833,95234.4,98
"2020-09-08 06:00:00",1,281.30002,342,0,0.000276,96.8,-3.98,-1.0699999,0.00684,95585.21,97
"2020-09-08 12:00:00",1,280.4,338,0,8.1e-05,95.8,-4.54,-1.41,0.00635,95945.9,98
"2020-09-08 18:00:00",1,279.6,326,69,0.000385,95.700005,-4.1,-1.24,0.00597,96311.555,100
"2020-09-09 00:00:00",1,280.1,301,167,7.4e-05,80.3,-3.21,-0.28,0.00518,96500.86,69
"2020-09-09 06:00:00",1,276.2,264,1,0,92.8,-2.25,-0.099999994,0.0045499997,96735.31,32
"2020-09-09 12:00:00",1,278.4,309,1,0,83.6,-2.44,-0.45999998,0.00477,96817.62,92
"2020-09-09 18:00:00",1,285.9,314,307,1e-06,53.100002,-1.9399999,-0.72999996,0.0050399997,96834.805,87
"2020-09-10 00:00:00",1,282.30002,326,239,1e-06,75.5,-1.35,-0.55,0.00566,96696.18,90
"2020-09-10 06:00:00",1,274.7,263,0,0,93.200005,0.87,0.56,0.00411,96738.06,4
"2020-09-10 12:00:00",1,276.5,253,2,0,87,0.77,2.45,0.0043599997,96771.875,0
"2020-09-10 18:00:00",1,291,265,507,0,29.800001,0.049999997,4.02,0.00393,96726.65,0
"2020-09-11 00:00:00",1,285,287,473,0,63.8,-0.51,2,0.00572,96634.555,0
"2020-09-11 06:00:00",1,281.1,270,0,0,72,1.36,2.78,0.00495,96608.56,5
