"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-16 00:00:00",1,271.78,9.999e+20,9.999e+20,9.999e+20,94.8,-0.099999994,1.48,0.00332,98337.99,9.999e+20
"2020-01-16 06:00:00",1,273.07,251,0,2e-06,84.4,1.42,0.59999996,0.00326,98007.25,61
"2020-01-16 12:00:00",1,273.06,300,0,0.000266,97.700005,0.75,-1.3299999,0.0037999998,97125.414,98
"2020-01-16 18:00:00",1,274.44998,288,190,5.4e-05,90.4,-4.5699997,4.8399997,0.0039,96920.12,76
"2020-01-17 00:00:00",1,268.58,250,100,6e-06,86.8,-5.02,4.42,0.00239,97647.98,59
"2020-01-17 06:00:00",1,263.69998,210,0,4e-06,78.700005,-5.4,4.46,0.00143,98333.016,54
"2020-01-17 12:00:00",1,259.93,179,0,1e-06,73.200005,-5.14,4.22,0.00094,99124.055,43
"2020-01-17 18:00:00",1,262.82,161,310,0,57.600002,-4.19,3.78,0.00096,99420.195,0
"2020-01-18 00:00:00",1,261.31,166,150,0,68,-2.72,2.8999999,0.00098,99777.48,0
"2020-01-18 06:00:00",1,260.06,165,0,0,74.3,-2.3,2.11,0.00094999996,99722.93,18
"2020-01-18 12:00:00",1,260.53,178,0,0,73,-0.25,0.75,0.00099,99546.375,67
"2020-01-18 18:00:00",1,267.08,217,200,0,47.2,2.3999999,-0.7,0.00113,98975.54,94
"2020-01-19 00:00:00",1,266.18,268,58,0.000128,91.5,2.73,-2.1599998,0.0020599999,98043.516,99
"2020-01-19 06:00:00",1,272.75,294,0,0.000363,98.4,1.9499999,-0.22999999,0.0037699998,96630.914,100
"2020-01-19 12:00:00",1,272.35,270,0,1.3e-05,96.4,0.7,3.74,0.0036,96288.516,52
"2020-01-19 18:00:00",1,272.97998,233,280,1e-06,89.9,0.52,6.71,0.00351,96326.74,29
"2020-01-20 00:00:00",1,270.22,235,137,1e-06,93.4,0.45999998,5.2,0.0029499999,96661.21,33
"2020-01-20 06:00:00",1,265.34,241,0,3e-06,91.200005,-1.17,5.2599998,0.0019299999,97059.62,68
"2020-01-20 12:00:00",1,263.08,191,0,0,90.8,-1.6999999,4.67,0.0015799999,97385.125,8
"2020-01-20 18:00:00",1,266.09,194,300,3e-06,84.3,-2.1299999,4.72,0.0018999999,97474.32,21
"2020-01-21 00:00:00",1,263.88998,226,115,8e-06,92.700005,-0.61,3.1299999,0.00172,97693.52,76
"2020-01-21 06:00:00",1,261.5,183,0,0,92.8,-0.53,2.61,0.0014,97649.25,6
"2020-01-21 12:00:00",1,260.05,173,0,0,93.9,0.17,1.52,0.0012299999,97707.664,8
"2020-01-21 18:00:00",1,264.86,199,270,1.1e-05,80.5,-0.82,3.9299998,0.00163,97657.055,59
"2020-01-22 00:00:00",1,258.9,203,109,1.2e-05,88.4,-2.79,2.61,0.00104,98152.12,76
"2020-01-22 06:00:00",1,253.90001,161,0,1e-06,89,-2.83,2.75,0.00062999997,98331.83,68
"2020-01-22 12:00:00",1,252.48,146,0,0,89.5,-2.1699998,2.3,0.00055,98616.625,29
"2020-01-22 18:00:00",1,257.50998,149,320,0,80.6,-2.56,2.6399999,0.00081999996,98643.27,27
"2020-01-23 00:00:00",1,256.15,159,155,1e-06,90.4,-2.03,1.9599999,8e-04,98869.03,45
"2020-01-23 06:00:00",1,254.68999,153,0,0,90.700005,-1.54,1.76,0.00068999996,98914.79,16
"2020-01-23 12:00:00",1,254.6,159,0,0,89.1,-1.16,1.79,0.00068,98959.445,3
"2020-01-23 18:00:00",1,263.4,173,320,0,79.8,-0.72999996,1.88,0.0014,98778.41,3
"2020-01-24 00:00:00",1,260.87,188,154,0,96.3,0.61,1.1899999,0.0013499999,98816.77,9
"2020-01-24 06:00:00",1,262.1,199,0,4e-06,97.200005,-0.099999994,1.4599999,0.00151,99101.44,21
"2020-01-24 12:00:00",1,261.94998,205,0,3e-06,97.700005,-1.1,1.09,0.00151,99167.34,27
"2020-01-24 18:00:00",1,268.78,210,295,2e-06,81.200005,-0.93,1.61,0.0022399998,99069.81,32
"2020-01-25 00:00:00",1,265.41,238,122,4e-06,96,-1.36,0.57,0.00201,99093.49,66
"2020-01-25 06:00:00",1,263.58,212,0,0,95.700005,-1.0799999,0.9,0.00172,98942.39,26
"2020-01-25 12:00:00",1,263.3,218,0,0,91.6,-1.15,0.77,0.0016099999,98833.45,53
