"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-22 00:00:00",1,267.4,9.999e+20,9.999e+20,9.999e+20,86.8,0.45999998,-4.3399997,0.0022099998,95974.43,9.999e+20
"2020-03-22 06:00:00",1,264.5,202,6,0,85.5,3.5,-2.35,0.00171,95786.266,12
"2020-03-22 12:00:00",1,262.2,207,0,0,94.6,2.1699998,-0.28,0.00154,95541.23,1
"2020-03-22 18:00:00",1,270.80002,212,386,0,87.6,-2.26,2.22,0.0029199999,95547.76,35
"2020-03-23 00:00:00",1,270.2,227,554,0,90.3,-2.77,1.86,0.00288,95600.57,43
"2020-03-23 06:00:00",1,264.9,227,5,0,89.200005,-1.5699999,2.55,0.0018399999,95721.23,35
"2020-03-23 12:00:00",1,260.4,199,0,0,96,1.38,0.84999996,0.00134,95665.766,0
"2020-03-23 18:00:00",1,272.4,211,395,0,87.5,5.5699997,-0.83,0.0033,95502.48,25
"2020-03-24 00:00:00",1,272.5,230,569,0,86.4,4.38,-2.55,0.00329,95107.53,28
"2020-03-24 06:00:00",1,272,231,7,0,82.8,5.13,-1.54,0.00306,94836.43,8
"2020-03-24 12:00:00",1,274.2,254,0,2e-06,94.9,4.25,-1.4,0.00411,94475.19,49
"2020-03-24 18:00:00",1,275.5,314,265,8e-06,99.9,3.9599998,1.0699999,0.00478,94294.875,93
"2020-03-25 00:00:00",1,276.7,294,417,4e-06,77.5,-1.65,5.69,0.00402,94404.55,65
"2020-03-25 06:00:00",1,271.1,226,7,0,78.6,-3.49,8.47,0.00271,94787.02,1
"2020-03-25 12:00:00",1,267.2,207,0,0,84.6,-5.19,4.3199997,0.00214,95253.6,20
"2020-03-25 18:00:00",1,267.80002,201,401,0,78.1,-5.2599998,1.1,0.00207,95537.08,43
"2020-03-26 00:00:00",1,267.4,212,577,0,80.8,-2.54,-0.84999996,0.0020599999,95525.62,51
"2020-03-26 06:00:00",1,263.85,201,6,0,89.5,0.71,-2.09,0.0016999999,95517.64,52
"2020-03-26 12:00:00",1,263.6,195,0,0,90.4,3.07,-1.26,0.00168,95370.266,8
"2020-03-26 18:00:00",1,270.9,209,404,0,73.6,5.71,0.21,0.00248,95193.1,24
"2020-03-27 00:00:00",1,271.9,218,590,0,70.4,3.99,-1.92,0.00257,94841.4,0
"2020-03-27 06:00:00",1,269.80002,215,8,0,78.9,4.62,0.13,0.0024599999,94647.43,0
"2020-03-27 12:00:00",1,269.4,220,0,0,92.9,4.58,0.37,0.00281,94356.86,2
"2020-03-27 18:00:00",1,275,231,400,0,87.6,5.1,1.65,0.00405,94216.27,38
"2020-03-28 00:00:00",1,276.30002,248,569,4e-06,74,2.8999999,1.6899999,0.00375,94015.79,27
"2020-03-28 06:00:00",1,272.6,238,8,0,81.700005,-4.58,5.14,0.00315,94393.74,19
"2020-03-28 12:00:00",1,267.4,213,0,3e-06,72.3,-5.87,3.4299998,0.00186,94785.44,13
