"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-05 12:00:00",1,294.2,9.999e+20,9.999e+20,9.999e+20,77.200005,0.69,1.25,0.012279999,98012.195,9.999e+20
"2020-08-05 18:00:00",1,301.2,359,749,0,40.600002,2.02,4.27,0.0099,98016.836,2
"2020-08-06 00:00:00",1,293.6,361,466,0,70.4,-0.90999997,2.12,0.01081,98107.68,5
"2020-08-06 06:00:00",1,288.2,326,0,0,75.8,-0.74,1.99,0.00822,98367.266,0
"2020-08-06 12:00:00",1,289.9,308,55,0,72.200005,-0.47,2.29,0.00873,98543.81,30
"2020-08-06 18:00:00",1,298.30002,327,733,0,35.4,-0.32999998,3.1499999,0.00721,98497.03,65
"2020-08-07 00:00:00",1,290.5,337,474,0,73.3,-0.44,1.3399999,0.00918,98526.195,35
"2020-08-07 06:00:00",1,286.1,327,0,0,88.8,-0.87,0.29999998,0.0084,98649.54,22
"2020-08-07 12:00:00",1,291.1,361,23,2e-06,76.6,-0.17,-1.11,0.00997,98757.5,82
"2020-08-07 18:00:00",1,292.9,388,223,6.4e-05,88.8,0.35,-1.13,0.01291,98712.555,98
"2020-08-08 00:00:00",1,290.9,379,233,9e-06,95.9,0.48999998,-1.26,0.01236,98625.07,88
"2020-08-08 06:00:00",1,286.1,351,0,2e-06,99.1,-0.34,-0.65999997,0.0094,98559.85,71
"2020-08-08 12:00:00",1,289,367,9,0.000271,98.4,-0.69,-0.71999997,0.01126,98575.62,88
"2020-08-08 18:00:00",1,298.7,376,446,3.3e-05,56.600002,0.45999998,-1.15,0.011849999,98438.39,62
"2020-08-09 00:00:00",1,291.30002,382,367,9e-06,93.4,1.06,0.45,0.012379999,98327.37,32
"2020-08-09 06:00:00",1,289.6,347,0,0,97.700005,-0.14,1.5699999,0.0116,98379.266,0
"2020-08-09 12:00:00",1,291.6,331,53,0,93.8,-0.78999996,1.61,0.01263,98409.39,1
"2020-08-09 18:00:00",1,302,351,742,0,38.600002,-1.4499999,1.7199999,0.0098,98266.46,2
"2020-08-10 00:00:00",1,293.7,371,457,0,75,-0.13,1.64,0.0116,98207.31,0
"2020-08-10 06:00:00",1,290.7,353,0,0,84.6,-0.42,1.65,0.01078,98261.4,0
