"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-11 12:00:00",1,289.46597,9.999e+20,9.999e+20,46291666666666664,99.59075,0.9217871,-0.9057373,95462.625,9.999e+20
"2020-11-11 18:00:00",1,292.69223,401,40,0.000490740740740741,96.3992,1.7297827,-0.19004883,95209.37,99
"2020-11-12 00:00:00",1,292.0894,403,68,0.00037037037037037,98.60863,0.20781006,0.73210204,95110.18,91
"2020-11-12 06:00:00",1,290.32822,395,0,0.00109722222222222,99.07079,-0.1703247,0.14179687,95163.99,100
"2020-11-12 12:00:00",1,289.72574,389,0,0.000847222268518519,99.64709,0.43362305,0.30419922,95170.02,100
"2020-11-12 18:00:00",1,289.22797,389.76123,30,0.000217592606481481,95.25579,-0.5766186,0.47166258,95149.47,100
"2020-11-13 00:00:00",1,286.22244,382,27,6.48148148148148e-05,97.66317,-0.30445555,-2.4123998,95372.31,94
"2020-11-13 06:00:00",1,284.69196,371,0,9.25925925925926e-06,97.61645,0.29978758,-1.1150415,95313.08,100
"2020-11-13 12:00:00",1,285.21704,366,0,0,97.58079,-0.4045996,0.85516113,95355.64,98
"2020-11-13 18:00:00",1,288.57227,311,350,0,55.29841,-2.3941088,2.79979,95446.25,42
"2020-11-14 00:00:00",1,281.12704,273,200,0,69.23908,-1.9398804,2.055061,95750.21,29
"2020-11-14 06:00:00",1,277.40646,247,0,0,86.28423,-0.6935107,1.6032617,95863.39,0
"2020-11-14 12:00:00",1,275.59064,240.03491,0,0,89.29351,-0.7578613,0.88564694,95995.12,21
"2020-11-14 18:00:00",1,285.99915,251.98248,380,0,41.8861,1.8541528,-0.47963867,95837.99,0
"2020-11-15 00:00:00",1,279.39133,266,205,0,82.65425,1.0805957,-0.40667236,95846.43,0
"2020-11-15 06:00:00",1,277.51276,263,0,0,94.982,0.48649412,-0.4004028,95698.37,21
"2020-11-15 12:00:00",1,277.23712,267.0349,0,0,98.621475,0.9058691,-0.27733886,95588.016,39
"2020-11-15 18:00:00",1,288.24164,326.8696,220,0,73.41555,3.7431543,0.36792722,95144.96,83
"2020-11-16 00:00:00",1,286.2675,336,158,0,92.27616,2.6182005,0.99768066,95007.97,90
"2020-11-16 06:00:00",1,280.7802,337.43912,0,3.24074074074074e-05,75.87737,-0.76180905,3.109807,95196.59,100
"2020-11-16 12:00:00",1,276.57855,247.70859,0,0,66.02903,-0.752146,3.6223755,95226.805,51
"2020-11-16 18:00:00",1,282.19745,240,380,0,44.372383,-2.20427,7.3768845,95364.22,0
"2020-11-17 00:00:00",1,276.59296,236,207,0,62.369946,-1.5585009,4.655596,95709.086,0
"2020-11-17 06:00:00",1,274.62674,222,0,0,65.6,-2.448259,5.376206,95946.414,0
"2020-11-17 12:00:00",1,272.93152,218.96457,0,0,71.76535,-1.0353783,2.6722999,95966.87,0
"2020-11-17 18:00:00",1,283.52026,236,370,0,33.852516,0.4144629,4.6974463,95745.62,0
"2020-11-18 00:00:00",1,278.41403,254,200,0,60.794453,-0.02611084,2.979707,95557.336,1
"2020-11-18 06:00:00",1,277.69406,249,0,0,73.21311,-1.3681298,4.027861,95474.04,1
"2020-11-18 12:00:00",1,272.60028,230,0,0,78.054985,-1.5756738,2.4071655,95951.55,21
"2020-11-18 18:00:00",1,278.40756,230,330,0,43.07954,-2.6334765,3.431101,96285.305,99
"2020-11-19 00:00:00",1,272.86523,227.13991,198,0,67.50137,-1.0973926,1.6109107,96528.3,67
"2020-11-19 06:00:00",1,271.72028,229.38135,0,0,68.029686,-0.12124267,1.3427783,96548.305,3
"2020-11-19 12:00:00",1,272.31833,237,0,0,57.51839,0.529729,1.4359301,96523.9,26
"2020-11-19 18:00:00",1,286.78262,254,360,0,30.53577,0.44086182,2.546687,96273.78,15
"2020-11-20 00:00:00",1,279.35834,270,194,0,68.33368,-0.2766333,2.2941175,96217.44,17
"2020-11-20 06:00:00",1,277.34616,263,0,0,76.984344,-0.7309595,2.1352515,96278.625,27
"2020-11-20 12:00:00",1,276.73026,261,0,0,86.50675,-0.89114255,1.8647192,96409.93,7
"2020-11-20 18:00:00",1,290.107,276,350,0,49.89296,0.19589598,1.122461,96381.15,0
"2020-11-21 00:00:00",1,282.22385,291,189,0,84.980156,1.0251416,-0.28538328,96412.586,0
"2020-11-21 06:00:00",1,279.4947,274.58075,0,0,93.5769,0.4985498,-0.03550537,96421.836,0
"2020-11-21 12:00:00",1,277.97238,265.34833,0,0,93.88611,0.2876294,0.25087157,96429.54,0
