"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-09 06:00:00",1,260.42258,9.999e+20,9.999e+20,46291666666666664,97.55575,-1.1273583,0.37081787,88019.62,9.999e+20
"2020-11-09 12:00:00",1,257.30606,237.34772,0,1.38888888888889e-05,98.26052,-1.1803174,-0.059648436,88611.83,100
"2020-11-09 18:00:00",1,255.93535,231,0,2.77777777777778e-05,96.54883,0.4592114,-0.3804199,89071.164,100
"2020-11-10 00:00:00",1,258.88525,205,22,4.62962962962963e-06,84.52224,3.4873924,0.5669702,89311.12,72
"2020-11-10 06:00:00",1,258.48376,177,0,0,83.665985,7.0697947,-1.2396655,89168.86,13
"2020-11-10 12:00:00",1,261.13477,181,0,4.62962962962963e-07,72.01948,9.355666,-1.858391,88751.18,46
"2020-11-10 18:00:00",1,261.98645,260.7296,0,1.38888888888889e-05,80.03765,10.965445,-0.07476562,88489.19,100
"2020-11-11 00:00:00",1,261.79535,221.40515,20,0,82.61842,7.227158,-0.33833006,88492.96,73
"2020-11-11 06:00:00",1,263.49832,190.59485,0,0,84.00355,6.8864746,-0.9180347,88128.55,32
"2020-11-11 12:00:00",1,265.27866,210,0,0,79.90908,5.677783,-0.62811524,87726.19,91
"2020-11-11 18:00:00",1,266.14914,224,0,0,73.0961,4.4885473,-0.34341553,87355.87,100
"2020-11-12 00:00:00",1,265.7781,212,19,0,67.1224,3.7414696,-0.23894775,87131.88,75
"2020-11-12 06:00:00",1,264.48938,205.40515,0,0,61.44568,2.3322484,-0.3751611,86968.11,70
"2020-11-12 12:00:00",1,262.65045,215,0,0,66.00945,1.8977978,-0.17980713,86902.79,96
"2020-11-12 18:00:00",1,261.93283,251.46008,0,4.62962962962963e-06,87.94049,0.5368847,-0.14518799,86805.29,100
"2020-11-13 00:00:00",1,259.79483,254,12,4.62962962962963e-05,98.73372,-0.8708423,0.14861816,86873.99,100
"2020-11-13 06:00:00",1,255.90486,235,0,2.31481481481481e-05,99.9045,-1.0891088,-0.12621337,86996.05,100
"2020-11-13 12:00:00",1,254.2577,224,0,9.25925925925926e-06,100.01956,-0.956792,0.0097583,87173.9,100
"2020-11-13 18:00:00",1,252.58765,220,0,9.25925925925926e-06,99.94978,-0.8134399,0.057741698,87398.86,92
