"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-11 06:00:00",1,283.1,9.999e+20,9.999e+20,9.999e+20,57.9,-2.53,-3.81,0.00458,96482.98,9.999e+20
"2020-07-11 12:00:00",1,274.6,252,39,0,89.4,-0.13,-1.16,0.00392,96490.02,1
"2020-07-11 18:00:00",1,283.7,251,239,0,43.2,-1.5,-0.29999998,0.00357,96374.96,0
"2020-07-12 00:00:00",1,289,272,652,0,28.800001,-2.77,0.84999996,0.00338,96091.04,8
"2020-07-12 06:00:00",1,285.80002,283,399,0,40.8,-3.1399999,-1.1,0.00388,95878.56,40
"2020-07-12 12:00:00",1,277.4,288,29,0,76,-1.24,-0.55,0.00409,95842.555,81
"2020-07-12 18:00:00",1,281.1,284,175,4e-06,58,-2.09,0.049999997,0.00403,95807.65,81
"2020-07-13 00:00:00",1,285.7,306,498,2e-05,46.7,-2.08,-0.66999996,0.00441,95674.16,89
"2020-07-13 06:00:00",1,283.4,321,254,3.7e-05,61.7,-3.59,-2.79,0.005,95599.71,81
"2020-07-13 12:00:00",1,276.80002,299,23,4.7e-05,90.4,-2.22,-1.53,0.00469,95707.19,84
"2020-07-13 18:00:00",1,280.1,311,103,7.9e-05,82.1,-2.59,-1.9699999,0.00533,95798.555,81
"2020-07-14 00:00:00",1,287.9,312,504,1e-05,49.600002,-2.8999999,-2.35,0.00542,95775.63,56
"2020-07-14 06:00:00",1,286.30002,305,367,0,52.7,-4.0099998,-3.82,0.00519,95841.6,40
"2020-07-14 12:00:00",1,279.6,307,25,6e-06,78.6,-1.2099999,-1.6899999,0.00493,95989.336,80
"2020-07-14 18:00:00",1,286.2,298,187,1e-06,53.3,-1.67,-1.8499999,0.0052199997,96037.39,55
"2020-07-15 00:00:00",1,292.5,302,619,0,35.5,-2.8899999,-2.29,0.00521,95986.14,28
"2020-07-15 06:00:00",1,289.30002,319,360,0,45.9,-3.3,-4.3399997,0.0054699997,96028.74,47
"2020-07-15 12:00:00",1,282.6,308,26,1.1e-05,73.700005,-0.90999997,-1.7099999,0.00567,96114.02,68
"2020-07-15 18:00:00",1,287.9,308,181,1e-06,51.4,-2.44,-0.93,0.00561,96131.93,71
