"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-03 06:00:00",1,279.07,9.999e+20,9.999e+20,9.999e+20,74.9,-1.13,1.64,0.00428,101258.21,9.999e+20
"2019-12-03 12:00:00",1,276.07,243,0,0,78.3,-1.4399999,1.5,0.00363,101316.49,0
"2019-12-03 18:00:00",1,285.63,250,420,0,40.600002,-0.72999996,3.09,0.00363,101130.52,0
"2019-12-04 00:00:00",1,281.22998,266,270,0,60,0.26,2.46,0.0039999997,101034.14,13
"2019-12-04 06:00:00",1,278.63,256,0,0,69.8,-0.26999998,2.3999999,0.00388,101031.69,43
"2019-12-04 12:00:00",1,276.88998,252,0,0,79.700005,-0.69,2.36,0.00392,101133.21,6
"2019-12-04 18:00:00",1,288.12,263,420,0,39.600002,-1.1899999,3.34,0.00417,101111.79,0
"2019-12-05 00:00:00",1,283.08,281,270,0,61.8,-0.53,2.3899999,0.00465,101211.94,4
"2019-12-05 06:00:00",1,280.32,267,0,0,76.4,-1.37,1.92,0.00476,101402.93,22
"2019-12-05 12:00:00",1,278.16998,259,0,0,87.200005,-1.89,0.41,0.0046699997,101648.04,17
"2019-12-05 18:00:00",1,291.66998,270,410,0,33.8,-0.32999998,-0.83,0.00444,101685.336,5
"2019-12-06 00:00:00",1,284.15,288,260,0,57.100002,-0.88,-1.6999999,0.0046,101762.86,1
"2019-12-06 06:00:00",1,281.37,279,0,0,89.700005,0.03,-1.2099999,0.00598,101794.98,30
"2019-12-06 12:00:00",1,280.1,281,0,0,90.700005,-0.77,-0.04,0.00554,101862.62,61
"2019-12-06 18:00:00",1,290.00998,314,240,0,50,-1.2099999,1.4399999,0.0058999998,101849.29,49
"2019-12-07 00:00:00",1,285.68,341,80,0,56,-1.8199999,-0.07,0.0049799997,101975.164,92
"2019-12-07 06:00:00",1,282.41,299,0,0,71.700005,-2.12,-0.25,0.00512,101980.516,27
"2019-12-07 12:00:00",1,280.22,278,0,0,84.5,-2.48,-0.17999999,0.00519,102150.63,0
"2019-12-07 18:00:00",1,291.44998,304,360,2e-06,64.200005,-3.24,-3.9599998,0.00825,102114.93,10
"2019-12-08 00:00:00",1,286.69998,353,120,4e-06,81.5,-3.35,-2.6699998,0.00774,102240.98,75
"2019-12-08 06:00:00",1,287.06,340,0,3e-06,85.1,-2.96,-1.9,0.00828,102137.336,62
"2019-12-08 12:00:00",1,286,325,0,1e-06,96.6,-2.22,-1.68,0.00877,102088.05,17
"2019-12-08 18:00:00",1,295.04,341,340,3e-06,60.9,0.34,-4.48,0.00983,101959.695,18
"2019-12-09 00:00:00",1,289.84,364,160,5e-06,87.4,-0.81,-2.3899999,0.010179999,101937.68,39
"2019-12-09 06:00:00",1,288.7,332,0,0,96.3,0.52,-2.1,0.01042,101800.14,7
"2019-12-09 12:00:00",1,286.99,333,0,0,96.8,0.34,-0.9,0.009389999,101793.55,3
"2019-12-09 18:00:00",1,298.58,352,370,0,56.2,2.55,-1.03,0.01127,101594.96,5
"2019-12-10 00:00:00",1,294.09,388,200,4e-06,77.8,1.0699999,-1.4,0.01189,101514.836,53
"2019-12-10 06:00:00",1,290.85,378,0,2e-06,95.5,1.66,0.26999998,0.0119199995,101458.22,62
"2019-12-10 12:00:00",1,289.50998,342,0,0,96.1,1.8,0.38,0.01101,101453.7,22
"2019-12-10 18:00:00",1,298.93,345,380,0,49.7,3.26,3.04,0.01023,101308.5,32
"2019-12-11 00:00:00",1,292.44998,350,250,0,74.200005,1.4699999,2.03,0.01026,101349.836,29
"2019-12-11 06:00:00",1,289.83,332,0,0,88.3,1.31,1.63,0.01034,101327.59,3
"2019-12-11 12:00:00",1,289.41,338,0,0,92.5,0.56,1.62,0.01053,101473.96,4
"2019-12-11 18:00:00",1,293.52,371,250,9e-06,74.4,-4.66,-0.7,0.01096,101659.08,46
"2019-12-12 00:00:00",1,287.71,384,60,4e-05,85.9,-4.93,-3.37,0.00873,101969.4,91
"2019-12-12 06:00:00",1,287.16998,373,0,3.1e-05,88.1,-5,-2.01,0.00863,102129.71,92
"2019-12-12 12:00:00",1,286.56,366,0,2e-05,81.700005,-5.4,-2.1599998,0.0077,102277.86,81
"2019-12-12 18:00:00",1,289.21,364,130,1.3e-05,69.700005,-5.75,-3.8,0.00777,102374.336,86
"2019-12-13 00:00:00",1,286.97,355,137,1e-05,75.5,-5.6299996,-3.8899999,0.0072999997,102456.94,68
"2019-12-13 06:00:00",1,286.85,360,0,3.8e-05,83.700005,-5.4,-3.6399999,0.00802,102408.375,85
"2019-12-13 12:00:00",1,287.36,372,0,4e-05,87,-5.38,-3.37,0.00861,102450.38,96
"2019-12-13 18:00:00",1,289.44,373,110,3.5e-05,79.1,-5.67,-4.97,0.00895,102533.766,90
"2019-12-14 00:00:00",1,288.54,380,50,4.3e-05,84.3,-4.36,-5.43,0.00901,102519.64,97
"2019-12-14 06:00:00",1,289.41,381,0,3.1e-05,81.6,-2.5,-5.5099998,0.00921,102435.73,99
"2019-12-14 12:00:00",1,289.31,381,0,4.6e-05,86.200005,-1.8399999,-4.8599997,0.00966,102393.93,99
"2019-12-14 18:00:00",1,290.68,383,50,6.5e-05,87.8,-1.04,-4.35,0.010749999,102325.67,96
"2019-12-15 00:00:00",1,290.28,387,36,5.8999998e-05,92.700005,-0.47,-3.52,0.01109,102133.99,94
"2019-12-15 06:00:00",1,290.4,386,0,4.5e-05,94.6,-0.099999994,-2.3,0.01145,101980.125,91
"2019-12-15 12:00:00",1,290.41998,381,0,1.6e-05,96.3,0.78999996,-2.2,0.01165,101829.35,76
"2019-12-15 18:00:00",1,296.86,381,260,5e-06,70.3,2.8,-1.9699999,0.0127,101652.625,57
"2019-12-16 00:00:00",1,293.58,386,190,1.6e-05,85.8,2.19,-2.24,0.0127,101591.25,57
"2019-12-16 06:00:00",1,291.7,358,0,0,93.9,2.82,-0.82,0.012379999,101476.055,35
"2019-12-16 12:00:00",1,290.65,347,0,0,97,2.8999999,-0.45999998,0.011969999,101345.04,48
"2019-12-16 18:00:00",1,298.57,355,360,0,60,6.2999997,1.48,0.01212,101047.42,30
"2019-12-17 00:00:00",1,295.6,398,190,3e-06,75.700005,3.76,1.68,0.01277,100898.71,77
"2019-12-17 06:00:00",1,294,396,0,8.3e-05,93,5.21,2.55,0.01425,100698,91
"2019-12-17 12:00:00",1,293.8,409,0,2.8e-05,94.700005,1.77,3.47,0.01433,100665.375,88
"2019-12-17 18:00:00",1,295.16,386,270,5e-06,62.4,-1.05,4.19,0.01028,100697.87,55
"2019-12-18 00:00:00",1,289.66,325,250,0,69.6,-2.1,2.47,0.0081,100884.766,8
"2019-12-18 06:00:00",1,285.80002,303,0,0,75.5,-2.1399999,1.5899999,0.0068099997,101054.48,65
"2019-12-18 12:00:00",1,282.53,290,0,0,81.4,-2.37,1.61,0.00591,101217.914,65
"2019-12-18 18:00:00",1,289.13,312,290,2e-06,68.8,-2.98,-0.5,0.0077,101250.73,50
"2019-12-19 00:00:00",1,286.19998,364,94,2.3e-05,85.9,-3.9399998,-1.41,0.00796,101388.1,97
"2019-12-19 06:00:00",1,285,357,0,2e-05,84.5,-4.54,-1.3299999,0.0072399997,101381.53,99
"2019-12-03 06:00:00",2,279,9.999e+20,9.999e+20,9.999e+20,70.5,-1.31,1.9599999,0.00401,101267.055,9.999e+20
"2019-12-03 12:00:00",2,275.82,242,0,0,76.1,-1.28,1.52,0.0034699999,101298.59,0
